OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Bacteroides.s__Bacteroides_vulgatus,0.9029451332020978
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.009110452299972444
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Parabacteroides.s__Parabacteroides_distasonis,0.9040112038306467
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Blautia.s__Blautia_obeum,0.8958794656107375
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.6220180124261767
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Roseburia.s__Roseburia_inulinivorans,0.9005667508165534
g__Alistipes.s__Alistipes_finegoldii,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.4236417870062579
g__Alistipes.s__Alistipes_finegoldii,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.8968915440499339
g__Alistipes.s__Alistipes_putredinis,g__Bifidobacterium.s__Bifidobacterium_adolescentis,0.9019858554664066
g__Alistipes.s__Alistipes_putredinis,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.25330957736715204
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Enterorhabdus.s__Enterorhabdus_caecimuris,0.8979524130219938
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.6145713077089129
g__Anaerostipes.s__Anaerostipes_hadrus,g__Dorea.s__Dorea_longicatena,0.8789567789960173
g__Anaerostipes.s__Anaerostipes_hadrus,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.8039078437312654
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.4265757921965427
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Prevotella.s__Prevotella_copri,0.9019044658910829
g__Bacteroides.s__Bacteroides_dorei,g__Coprococcus.s__Coprococcus_catus,0.9013609444995944
g__Bacteroides.s__Bacteroides_dorei,g__Eggerthella.s__Eggerthella_lenta,0.9047439700015292
g__Bacteroides.s__Bacteroides_dorei,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.027259695258409225
g__Bacteroides.s__Bacteroides_intestinalis,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.019345698791977065
g__Bacteroides.s__Bacteroides_intestinalis,g__Parabacteroides.s__Parabacteroides_distasonis,0.9044263138227442
g__Bacteroides.s__Bacteroides_ovatus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.4707639415383059
g__Bacteroides.s__Bacteroides_ovatus,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9023960127697395
g__Bacteroides.s__Bacteroides_salyersiae,g__Clostridium.s__Clostridium_sp_CAG_58,0.8977167526603761
g__Bacteroides.s__Bacteroides_salyersiae,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.675143950372596
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.8653876440817648
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Roseburia.s__Roseburia_sp_CAG_309,0.9015796886411588
g__Bacteroides.s__Bacteroides_uniformis,g__Bifidobacterium.s__Bifidobacterium_catenulatum,0.9036650201133891
g__Bacteroides.s__Bacteroides_uniformis,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.47964196864707104
g__Bacteroides.s__Bacteroides_vulgatus,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.0029484973564317886
g__Barnesiella.s__Barnesiella_intestinihominis,g__Eubacterium.s__Eubacterium_ramulus,0.9007152980619787
g__Barnesiella.s__Barnesiella_intestinihominis,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.190147753376085
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Eubacterium.s__Eubacterium_hallii,0.9029715599461273
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.23711702531950551
g__Bifidobacterium.s__Bifidobacterium_catenulatum,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.47334429456014504
g__Bifidobacterium.s__Bifidobacterium_longum,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.904044508712194
g__Bifidobacterium.s__Bifidobacterium_longum,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.5137111079460648
g__Blautia.s__Blautia_obeum,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.6511804230162564
g__Blautia.s__Blautia_sp_CAG_257,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.8463667445101185
g__Blautia.s__Blautia_sp_CAG_257,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145,0.9026889652110088
g__Blautia.s__Blautia_sp_CAG_257,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,0.8895477830806789
g__Blautia.s__Blautia_wexlerae,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.32167388416678794
g__Blautia.s__Blautia_wexlerae,g__Roseburia.s__Roseburia_hominis,0.9021252253659496
g__Blautia.s__Blautia_wexlerae,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,0.9021267756784326
g__Blautia.s__Ruminococcus_torques,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.4053726342472421
g__Blautia.s__Ruminococcus_torques,g__Prevotella.s__Prevotella_copri,0.9036964076665022
g__Christensenella.s__Christensenella_minuta,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.7606719186474945
g__Christensenella.s__Christensenella_minuta,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,0.9045935685782504
g__Christensenella.s__Christensenella_minuta,g__Turicibacter.s__Turicibacter_sanguinis,0.9025635552021802
g__Clostridium.s__Clostridium_sp_CAG_58,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.6529743990837898
g__Collinsella.s__Collinsella_aerofaciens,g__Coprococcus.s__Coprococcus_comes,0.89036262335644
g__Collinsella.s__Collinsella_aerofaciens,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.9050003333400634
g__Collinsella.s__Collinsella_aerofaciens,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.8959291334239693
g__Collinsella.s__Collinsella_intestinalis,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.7750182830500696
g__Collinsella.s__Collinsella_intestinalis,g__Flavonifractor.s__Flavonifractor_plautii,0.896104814525067
g__Collinsella.s__Collinsella_intestinalis,g__Turicibacter.s__Turicibacter_sanguinis,0.9013096842727933
g__Coprococcus.s__Coprococcus_catus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.04780103706765373
g__Coprococcus.s__Coprococcus_catus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.8927125942396604
g__Coprococcus.s__Coprococcus_comes,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.8797970844393858
g__Coprococcus.s__Coprococcus_comes,g__Ruminococcus.s__Ruminococcus_bromii,0.8846388083686841
g__Dielma.s__Dielma_fastidiosa,g__Enorma.s__Enorma_massiliensis,0.8943991045842741
g__Dielma.s__Dielma_fastidiosa,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.8989626553542105
g__Dielma.s__Dielma_fastidiosa,g__Lachnospira.s__Lachnospira_pectinoschiza,0.8989626553542105
g__Dorea.s__Dorea_formicigenerans,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.36031893159447803
g__Dorea.s__Dorea_formicigenerans,g__Roseburia.s__Roseburia_faecis,0.9036648687498843
g__Dorea.s__Dorea_longicatena,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.7533796228709856
g__Dorea.s__Dorea_longicatena,g__Ruminococcus.s__Ruminococcus_lactaris,0.8953269913345204
g__Dorea.s__Dorea_sp_CAG_317,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.1763080980384062
g__Dorea.s__Dorea_sp_CAG_317,g__Parabacteroides.s__Parabacteroides_merdae,0.9030343912418282
g__Eggerthella.s__Eggerthella_lenta,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.025028502534970572
g__Enorma.s__Enorma_massiliensis,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.8875538923497446
g__Enterorhabdus.s__Enterorhabdus_caecimuris,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.5900743385429632
g__Enterorhabdus.s__Enterorhabdus_caecimuris,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,0.8958771693567174
g__Eubacterium.s__Eubacterium_eligens,g__Eubacterium.s__Eubacterium_ventriosum,0.9024920999851224
