OTU1_clean,OTU2_clean,weight
1CMET2-PWY,COBALSYN-PWY,-0.45905020882492575
1CMET2-PWY,PWY-3841,0.8999116405585598
1CMET2-PWY,PWY-6527,0.8958324810870614
1CMET2-PWY,PYRIDNUCSAL-PWY,-0.47352965830100036
ANAEROFRUCAT-PWY,PWY-1042,-0.4681527864562932
ANAEROFRUCAT-PWY,PWY-6737,-0.20039166028874814
ANAEROFRUCAT-PWY,PWY-6892,0.8978146407691207
ANAEROFRUCAT-PWY,PWY66-400,0.9000418769071026
ANAEROFRUCAT-PWY,UDPNAGSYN-PWY,0.9044117757649749
ANAGLYCOLYSIS-PWY,COBALSYN-PWY,-0.17354730998485438
ANAGLYCOLYSIS-PWY,PWY-2942,0.9022487079707161
ANAGLYCOLYSIS-PWY,PWY-5100,0.9005150537624802
ANAGLYCOLYSIS-PWY,PWY-6700,0.895605064760087
ANAGLYCOLYSIS-PWY,PYRIDNUCSAL-PWY,-0.19143375821004455
ARGSYN-PWY,COBALSYN-PWY,-0.7485341102600621
ARGSYN-PWY,PWY-5686,0.90055926673566
ARGSYN-PWY,PWY-6122,0.9042911157600266
ARGSYN-PWY,PWY-6277,0.9042911157600266
ARGSYN-PWY,PYRIDNUCSAL-PWY,-0.7565578670389984
ARGSYNBSUB-PWY,COBALSYN-PWY,-0.7732606813226637
ARGSYNBSUB-PWY,PWY-6386,0.904569205136552
ARGSYNBSUB-PWY,PWY-7219,0.9046996761428634
ARGSYNBSUB-PWY,PYRIDNUCSAL-PWY,-0.7805944645195895
ARO-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9034350739268315
ARO-PWY,CALVIN-PWY,0.903354420870771
ARO-PWY,COBALSYN-PWY,-0.6913876720967344
ARO-PWY,PWY-6163,0.9043632359434165
ARO-PWY,PYRIDNUCSAL-PWY,-0.7009229669437603
ASPASN-PWY,PWY-1042,-0.882009517616925
ASPASN-PWY,PWY-6125,0.8954498561041102
ASPASN-PWY,PWY-6737,-0.7932674174357585
ASPASN-PWY,PWY-7234,0.9017791747226378
BRANCHED-CHAIN-AA-SYN-PWY,CALVIN-PWY,0.9050689601092856
BRANCHED-CHAIN-AA-SYN-PWY,COBALSYN-PWY,-0.6864490474412048
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6163,0.9026366021142805
BRANCHED-CHAIN-AA-SYN-PWY,PYRIDNUCSAL-PWY,-0.6961095167773221
CALVIN-PWY,COBALSYN-PWY,-0.6862170392337744
CALVIN-PWY,PYRIDNUCSAL-PWY,-0.6958833676942809
COA-PWY,COBALSYN-PWY,-0.2901928972584855
COA-PWY,NONOXIPENT-PWY,0.9002159481695182
COA-PWY,PWY-7229,0.9033641669066365
COA-PWY,PYRIDNUCSAL-PWY,-0.3070455107887233
COA-PWY-1,COBALSYN-PWY,-0.5796538272763034
COA-PWY-1,PWY-5667,0.9027685107526999
COA-PWY-1,PWY0-1319,0.9027685107526999
COA-PWY-1,PWY66-422,0.8977296014959564
COA-PWY-1,PYRIDNUCSAL-PWY,-0.5918082421829151
COBALSYN-PWY,COMPLETE-ARO-PWY,-0.6555804291822777
COBALSYN-PWY,DTDPRHAMSYN-PWY,-0.6332533381678325
COBALSYN-PWY,GLUTORN-PWY,-0.6187685322239219
