OTU1_clean,OTU2_clean,weight
1CMET2-PWY,GLYCOGENSYNTH-PWY,0.8881707155821102
1CMET2-PWY,PWY-6151,0.8856077246026005
1CMET2-PWY,PWY-6471,-0.04363788083619635
1CMET2-PWY,RIBOSYN2-PWY,-0.07621422041987745
ANAEROFRUCAT-PWY,HSERMETANA-PWY,0.8995991922206193
ANAEROFRUCAT-PWY,PANTOSYN-PWY,0.8982329018789754
ANAEROFRUCAT-PWY,PWY-1042,-0.7742661651196264
ANAEROFRUCAT-PWY,PWY-6609,-0.6938069577610556
ANAEROFRUCAT-PWY,PWY-6936,0.9043283157103704
ANAGLYCOLYSIS-PWY,PWY-1042,-0.1731464414105526
ANAGLYCOLYSIS-PWY,PWY-5695,0.9021792874155912
ANAGLYCOLYSIS-PWY,PWY0-1319,0.8846740913325541
ARGSYN-PWY,PWY-6121,0.9033655806121201
ARGSYN-PWY,PWY-6471,-0.48530232168495807
ARGSYN-PWY,PWY-7400,0.9024311022940777
ARGSYN-PWY,RIBOSYN2-PWY,-0.5098992784890468
ARGSYNBSUB-PWY,PWY-6122,0.898630776982025
ARGSYNBSUB-PWY,PWY-6277,0.898630776982025
ARGSYNBSUB-PWY,PWY-6471,-0.6224427485793785
ARGSYNBSUB-PWY,RIBOSYN2-PWY,-0.6420652522274077
ARO-PWY,CALVIN-PWY,0.901898168464081
ARO-PWY,PWY-6122,0.8950709859899265
ARO-PWY,PWY-6471,-0.5655161882510394
ARO-PWY,RIBOSYN2-PWY,-0.5873447973850945
BRANCHED-CHAIN-AA-SYN-PWY,PWY-3841,0.904286811521844
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5103,0.9033007601724523
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6471,-0.42765594749305197
BRANCHED-CHAIN-AA-SYN-PWY,RIBOSYN2-PWY,-0.45399506984884663
CALVIN-PWY,PWY-6277,0.8914952701073805
CALVIN-PWY,PWY-6471,-0.5533569319837794
CALVIN-PWY,RIBOSYN2-PWY,-0.5756308317040074
COA-PWY,DTDPRHAMSYN-PWY,0.9021000243890503
COA-PWY,PWY-1042,-0.2965456725448637
COA-PWY,PWY-3001,0.8968236801842816
COA-PWY,PWY-6126,0.9033450337586906
COA-PWY,PWY-6609,-0.12936522139631376
COA-PWY,PWY0-1296,0.9005026116589546
COA-PWY-1,COMPLETE-ARO-PWY,0.9028970487136525
COA-PWY-1,PWY-5103,0.905123038218347
COA-PWY-1,PWY-6471,-0.4192276332976239
COA-PWY-1,PWY-6737,0.9046515790605845
COA-PWY-1,RIBOSYN2-PWY,-0.44580405924342154
COMPLETE-ARO-PWY,PWY-6471,-0.4090211095227349
COMPLETE-ARO-PWY,PWY-6737,0.9034023992105069
COMPLETE-ARO-PWY,RIBOSYN2-PWY,-0.43587894361851864
DTDPRHAMSYN-PWY,PWY-1042,-0.281317021135712
DTDPRHAMSYN-PWY,PWY-4242,0.9046543106677585
DTDPRHAMSYN-PWY,PWY-6126,0.9039252990552673
DTDPRHAMSYN-PWY,PWY-6609,-0.11299337967943893
GLUTORN-PWY,PWY-1042,-0.050219171901645585
GLUTORN-PWY,PWY-6151,0.8999944532481182
GLUTORN-PWY,PWY-7229,0.9016129695802317
GLUTORN-PWY,PWY0-1319,0.9011826051539774
GLYCOGENSYNTH-PWY,PWY-6471,-0.1297351543501578
GLYCOGENSYNTH-PWY,PWY-724,0.9001314780525317
GLYCOGENSYNTH-PWY,RIBOSYN2-PWY,-0.16173438038925764
HISTSYN-PWY,PWY-1042,-0.6154133697939076
HISTSYN-PWY,PWY-6124,0.8846382373008823
HISTSYN-PWY,PWY-6609,-0.494466265197152
HISTSYN-PWY,PWY66-422,0.8807608304916874
HSERMETANA-PWY,PWY-1042,-0.7859617612788095
HSERMETANA-PWY,PWY-6609,-0.7089875164939093
HSERMETANA-PWY,PWY-6936,0.900457541726011
HSERMETANA-PWY,PWY-7357,0.9040843667016926
ILEUSYN-PWY,PWY-6471,-0.6725843961749116
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,RIBOSYN2-PWY,-0.690098689935998
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PANTOSYN-PWY,0.8978259595927426
NONOXIPENT-PWY,PWY-1042,-0.7419403321473028
NONOXIPENT-PWY,PWY-6609,-0.6522175870867601
NONOXIPENT-PWY,PWY66-422,0.8817673774520378
NONOXIPENT-PWY,THRESYN-PWY,0.8942582651241086
OANTIGEN-PWY,PANTO-PWY,0.9028652402412944
OANTIGEN-PWY,PWY-1042,-0.8758002827309813
OANTIGEN-PWY,PWY-6317,0.9037406713722373
OANTIGEN-PWY,PWY-6471,0.8832031330248671
