OTU1_clean,OTU2_clean,weight
1CMET2-PWY,GLYCOGENSYNTH-PWY,0.8930817687066518
1CMET2-PWY,PWY-7111,-0.4598291716155633
1CMET2-PWY,PWY0-1319,0.8900253766407458
1CMET2-PWY,VALSYN-PWY,-0.4598291716155633
ANAEROFRUCAT-PWY,ILEUSYN-PWY,-0.6425220296567478
ANAEROFRUCAT-PWY,PWY-5188,0.9001554939903799
ANAEROFRUCAT-PWY,PWY-5695,0.8984487568115939
ANAEROFRUCAT-PWY,PWY-7111,-0.6425220296567478
ANAGLYCOLYSIS-PWY,ILEUSYN-PWY,-0.23827285877140886
ANAGLYCOLYSIS-PWY,PANTOSYN-PWY,0.8957030477334471
ANAGLYCOLYSIS-PWY,PWY-724,0.8862379430488857
ANAGLYCOLYSIS-PWY,VALSYN-PWY,-0.23827285877140886
ARGSYN-PWY,ARGSYNBSUB-PWY,0.8957302544830775
ARGSYN-PWY,PWY-7220,-0.8681090054376561
ARGSYN-PWY,PWY-7222,-0.8681090054376561
ARGSYN-PWY,PWY-7400,0.903708168210444
ARGSYNBSUB-PWY,PWY-7220,-0.8798637466582979
ARGSYNBSUB-PWY,PWY-7222,-0.8798637466582979
ARGSYNBSUB-PWY,PWY-7400,0.8941551244581466
ARO-PWY,COMPLETE-ARO-PWY,0.9029480438097685
ARO-PWY,PWY-5686,0.8985508942988197
ARO-PWY,PWY-7220,-0.6655618037458505
ARO-PWY,PWY-7222,-0.6655618037458505
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5097,0.8966805505525052
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5686,0.8900914094236889
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7220,-0.5978168896334793
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7222,-0.5978168896334793
CALVIN-PWY,PWY-3841,0.8986761332765524
CALVIN-PWY,PWY-7220,-0.1777075938006511
CALVIN-PWY,PWY-7222,-0.1777075938006511
CALVIN-PWY,TRPSYN-PWY,0.8997032050311
COA-PWY,PWY-4242,0.9039421808376721
COA-PWY,PWY-6151,0.904162644213799
COA-PWY,PWY-6385,0.8896685432748067
COA-PWY,PWY-7220,-0.422863487730032
COA-PWY,PWY-7222,-0.422863487730032
COA-PWY-1,PWY-6121,0.9034799877389976
COA-PWY-1,PWY-6387,0.904994034413074
COA-PWY-1,PWY-7220,-0.7185169812538266
COA-PWY-1,PWY-7222,-0.7185169812538266
COA-PWY-1,TRNA-CHARGING-PWY,0.9039475175372487
COMPLETE-ARO-PWY,PWY-5686,0.9008455952461538
COMPLETE-ARO-PWY,PWY-7220,-0.6587993924783155
COMPLETE-ARO-PWY,PWY-7222,-0.6587993924783155
DTDPRHAMSYN-PWY,PWY-2942,0.8938019483746737
DTDPRHAMSYN-PWY,PWY-3841,0.8942287089082458
DTDPRHAMSYN-PWY,PWY-7220,-0.0873305188984628
DTDPRHAMSYN-PWY,PWY-7222,-0.0873305188984628
GLUTORN-PWY,PWY-6163,0.9040464823131158
GLUTORN-PWY,PWY-7220,-0.7657469323110098
GLUTORN-PWY,PWY-7221,0.8980808972538912
GLUTORN-PWY,PWY-7222,-0.7657469323110098
GLYCOGENSYNTH-PWY,ILEUSYN-PWY,-0.4086946652932385
GLYCOGENSYNTH-PWY,PWY-5667,0.9024190171344083
GLYCOGENSYNTH-PWY,PWY-7111,-0.4086946652932385
GLYCOGENSYNTH-PWY,PWY0-1319,0.9024190171344083
GLYCOLYSIS,PWY-6317,0.8988439114586733
GLYCOLYSIS,PWY-7111,-0.8824405574366315
GLYCOLYSIS,SER-GLYSYN-PWY,0.89928838136374
GLYCOLYSIS,THRESYN-PWY,0.9013359592174827
GLYCOLYSIS,VALSYN-PWY,-0.8824405574366315
HISTSYN-PWY,PWY-6385,0.8938029325128487
HISTSYN-PWY,PWY-6700,0.8993648464915913
HISTSYN-PWY,PWY-7220,-0.3022832804498825
HISTSYN-PWY,PWY-7222,-0.3022832804498825
HSERMETANA-PWY,PWY-7111,-0.7287448885723465
HSERMETANA-PWY,PWY66-422,0.905062449507226
HSERMETANA-PWY,UDPNAGSYN-PWY,0.9047261794657628
HSERMETANA-PWY,VALSYN-PWY,-0.7287448885723465
ILEUSYN-PWY,PANTO-PWY,-0.6713382193276499
ILEUSYN-PWY,PANTOSYN-PWY,-0.28479328930080733
ILEUSYN-PWY,PWY-3001,-0.5887329110589626
ILEUSYN-PWY,PWY-5188,-0.658079621579309
ILEUSYN-PWY,PWY-5667,-0.3962078543446881
ILEUSYN-PWY,PWY-5695,-0.6631092746974113
ILEUSYN-PWY,PWY-6123,-0.5366206187776453
ILEUSYN-PWY,PWY-6124,-0.6631265643739376
ILEUSYN-PWY,PWY-6126,-0.5212557003391999
ILEUSYN-PWY,PWY-6317,-0.8897078250363734
ILEUSYN-PWY,PWY-6609,-0.0808544398451461
ILEUSYN-PWY,PWY-6936,-0.8377841469190888
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7220,-0.9051482536448665
ILEUSYN-PWY,PWY-7222,-0.9051482536448665
ILEUSYN-PWY,PWY-724,-0.14600650326405204
ILEUSYN-PWY,PWY0-1319,-0.3962078543446881
ILEUSYN-PWY,PYRIDNUCSYN-PWY,-0.8649836868460746
ILEUSYN-PWY,THRESYN-PWY,-0.8777741450721341
ILEUSYN-PWY,UDPNAGSYN-PWY,-0.7298360004620876
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONMEVIPP-PWY,PWY-7111,-0.9027448852704975
NONMEVIPP-PWY,PWY-7220,0.9027448852704976
NONMEVIPP-PWY,PWY-7222,0.9027448852704976
NONMEVIPP-PWY,VALSYN-PWY,-0.9027448852704975
OANTIGEN-PWY,PWY-3001,0.9010954487957401
OANTIGEN-PWY,PWY-6123,0.8948308910321695
OANTIGEN-PWY,PWY-6126,0.8904972236658302
OANTIGEN-PWY,PWY-7111,-0.574182160950226
OANTIGEN-PWY,VALSYN-PWY,-0.574182160950226
PANTO-PWY,PWY-5695,0.9024316358492844
PANTO-PWY,PWY-6124,0.9024373637028065
PANTO-PWY,PWY-7111,-0.6713382193276499
PANTOSYN-PWY,PWY-7111,-0.28479328930080733
PANTOSYN-PWY,PWY-7229,0.8884599174892922
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.9032041557109959
PEPTIDOGLYCANSYN-PWY,PWY-7220,-0.7129041491941406
PEPTIDOGLYCANSYN-PWY,PWY-7222,-0.7129041491941406
PEPTIDOGLYCANSYN-PWY,TRNA-CHARGING-PWY,0.9042583644367481
PWY-1042,PWY-6122,0.8975649988785793
PWY-1042,PWY-6277,0.8975649988785793
PWY-1042,PWY-7219,0.8909038211254866
PWY-1042,PWY-7220,-0.8007919373510514
PWY-1042,PWY-7222,-0.8007919373510514
PWY-2942,PWY-6609,0.8833681139401349
PWY-2942,PWY-7220,-0.028064150377138455
PWY-2942,PWY-7222,-0.028064150377138455
PWY-3001,PWY-6123,0.8903626174771558
PWY-3001,VALSYN-PWY,-0.5887329110589626
PWY-3841,PWY-7220,-0.14390374696126237
PWY-3841,PWY-7222,-0.14390374696126237
PWY-3841,TRPSYN-PWY,0.9041741283271282
PWY-4242,PWY-5103,0.8949899482645656
PWY-4242,PWY-6151,0.9049299443557163
PWY-4242,PWY-7220,-0.4282961014697781
PWY-4242,PWY-7222,-0.4282961014697781
PWY-5097,PWY-5686,0.8803639449453764
PWY-5097,PWY-7220,-0.5681321940747873
PWY-5097,PWY-7222,-0.5681321940747873
PWY-5103,PWY-6151,0.8947495504248426
PWY-5103,PWY-7220,-0.47099776373500457
PWY-5103,PWY-7222,-0.47099776373500457
PWY-5188,PWY-5695,0.9035225291477869
PWY-5188,PWY-6124,0.903516861772722
PWY-5188,PWY-7111,-0.658079621579309
PWY-5667,PWY-7111,-0.3962078543446881
PWY-5667,PWY-7229,0.8974935562126544
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5686,PWY-7220,-0.6454018093089444
PWY-5686,PWY-7222,-0.6454018093089444
PWY-5695,PWY-6124,0.9051426770107173
PWY-5695,PWY-7111,-0.6631092746974113
PWY-6121,PWY-6387,0.903323193719908
PWY-6121,PWY-7220,-0.7229168086215674
PWY-6121,PWY-7222,-0.7229168086215674
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY-7219,0.8822521302982482
PWY-6122,PWY-7220,-0.7858035725880729
PWY-6122,PWY-7222,-0.7858035725880729
PWY-6123,PWY-6126,0.9012175664405797
PWY-6123,VALSYN-PWY,-0.5366206187776453
PWY-6124,VALSYN-PWY,-0.6631265643739376
PWY-6126,VALSYN-PWY,-0.5212557003391999
PWY-6151,PWY-7220,-0.4273101911874904
PWY-6151,PWY-7222,-0.4273101911874904
PWY-6163,PWY-7220,-0.7682434182668259
PWY-6163,PWY-7221,0.8969014759823084
PWY-6163,PWY-7222,-0.7682434182668259
PWY-6277,PWY-7220,-0.7858035725880729
PWY-6277,PWY-7222,-0.7858035725880729
PWY-6317,PWY-7111,-0.8897078250363734
PWY-6317,SER-GLYSYN-PWY,0.9047283478243661
