OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ASPASN-PWY,-0.4101614271622039
1CMET2-PWY,PWY-3001,0.9045845615876819
1CMET2-PWY,PWY-5100,0.905125564734337
1CMET2-PWY,PWY-7187,-0.4433966567512545
ANAEROFRUCAT-PWY,OANTIGEN-PWY,0.9043218191819217
ANAEROFRUCAT-PWY,PANTOSYN-PWY,0.9001980649147505
ANAEROFRUCAT-PWY,PWY-1042,-0.06511934546650872
ANAEROFRUCAT-PWY,PWY-6936,0.9047737516394139
ANAEROFRUCAT-PWY,VALSYN-PWY,-0.0199090607306724
ANAGLYCOLYSIS-PWY,ASPASN-PWY,-0.2342012474751171
ANAGLYCOLYSIS-PWY,PWY-7187,-0.2722343351736159
ANAGLYCOLYSIS-PWY,PWY-7357,0.8976249553521064
ANAGLYCOLYSIS-PWY,PWY0-1296,0.8977053413145827
ARGSYN-PWY,ASPASN-PWY,-0.7479667292143303
ARGSYN-PWY,CALVIN-PWY,0.9038693104887184
ARGSYN-PWY,PEPTIDOGLYCANSYN-PWY,0.9004082871915635
ARGSYN-PWY,PWY-7187,-0.7653353329683314
ARGSYN-PWY,PWY-7400,0.9034194222851915
ARGSYNBSUB-PWY,ARO-PWY,0.9040074549881201
ARGSYNBSUB-PWY,ASPASN-PWY,-0.7835880916461385
ARGSYNBSUB-PWY,PWY-6387,0.9030890185233813
ARGSYNBSUB-PWY,PWY-7187,-0.798784470151565
ARGSYNBSUB-PWY,PWY-7219,0.9036075297592101
ARO-PWY,ASPASN-PWY,-0.785999135541093
ARO-PWY,PWY-6386,0.891668018378702
ARO-PWY,PWY-7187,-0.8010450965874594
ARO-PWY,PWY-7219,0.9024491493801293
ASPASN-PWY,BRANCHED-CHAIN-AA-SYN-PWY,-0.8458714663723244
ASPASN-PWY,CALVIN-PWY,-0.7448522508998786
ASPASN-PWY,COA-PWY,-0.43197399304338985
ASPASN-PWY,COA-PWY-1,-0.6464133919767898
ASPASN-PWY,COMPLETE-ARO-PWY,-0.7173419954444366
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.5179062026120325
ASPASN-PWY,GLUTORN-PWY,-0.6070898214179443
ASPASN-PWY,GLYCOGENSYNTH-PWY,-0.8638107311097591
ASPASN-PWY,HSERMETANA-PWY,-0.0912436079493082
ASPASN-PWY,ILEUSYN-PWY,-0.8883520469635456
ASPASN-PWY,NONOXIPENT-PWY,-0.42955801354371537
ASPASN-PWY,PEPTIDOGLYCANSYN-PWY,-0.7590420775227567
ASPASN-PWY,PWY-1042,-0.8975271586786241
ASPASN-PWY,PWY-2942,-0.402259971000532
ASPASN-PWY,PWY-3001,-0.4075708307910299
ASPASN-PWY,PWY-3841,-0.38232089317088136
ASPASN-PWY,PWY-4242,-0.5196623752145665
ASPASN-PWY,PWY-5097,-0.5933520141589108
ASPASN-PWY,PWY-5100,-0.4102658438275384
ASPASN-PWY,PWY-5103,-0.8458714663723244
ASPASN-PWY,PWY-5667,-0.40309935720625323
ASPASN-PWY,PWY-5686,-0.8222849445575252
ASPASN-PWY,PWY-6121,-0.6838783770992772
ASPASN-PWY,PWY-6122,-0.7275267786964382
ASPASN-PWY,PWY-6151,-0.622327707620302
ASPASN-PWY,PWY-6163,-0.7652813686843729
ASPASN-PWY,PWY-6277,-0.7275267786964382
ASPASN-PWY,PWY-6385,-0.6740395457307058
ASPASN-PWY,PWY-6386,-0.8113167001220469
ASPASN-PWY,PWY-6387,-0.7791956463225584
ASPASN-PWY,PWY-6527,-0.02879043199283804
ASPASN-PWY,PWY-6609,-0.6584974973579325
ASPASN-PWY,PWY-6700,-0.015590047874304737
ASPASN-PWY,PWY-6703,0.8923441948850551
ASPASN-PWY,PWY-6737,-0.8420624959433387
ASPASN-PWY,PWY-7111,-0.8883520469635456
ASPASN-PWY,PWY-7187,0.8975271586786242
ASPASN-PWY,PWY-7219,-0.7803005100458179
ASPASN-PWY,PWY-7221,-0.8873269523889198
ASPASN-PWY,PWY-7229,-0.15794504529918754
ASPASN-PWY,PWY-724,-0.4057066054339379
ASPASN-PWY,PWY-7357,-0.19592142900286744
ASPASN-PWY,PWY-7400,-0.7437583295753873
ASPASN-PWY,PWY0-1296,-0.27138497272298245
ASPASN-PWY,PWY0-1319,-0.40309935720625323
ASPASN-PWY,PWY66-422,-0.4472280422899464
ASPASN-PWY,TRNA-CHARGING-PWY,-0.6739212602368252
ASPASN-PWY,VALSYN-PWY,-0.8883520469635456
BRANCHED-CHAIN-AA-SYN-PWY,GLYCOGENSYNTH-PWY,0.8923395642354423
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5103,0.9051482536448665
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6737,0.9027269904303256
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7187,-0.8570448641632281
CALVIN-PWY,PWY-7187,-0.7624063117290296
CALVIN-PWY,PWY-7400,0.9047040512571555
COA-PWY,NONOXIPENT-PWY,0.9046107581795141
COA-PWY,PWY-7187,-0.4644469381746445
COA-PWY,PWY66-422,0.9016722117492213
COA-PWY-1,PWY-6151,0.8975908519534267
COA-PWY-1,PWY-6609,0.9012723641170891
COA-PWY-1,PWY-7187,-0.6694570206758124
COBALSYN-PWY,PWY-1042,-0.5592021777362068
COBALSYN-PWY,PWY-6168,0.8958609531833315
COBALSYN-PWY,PWY-7111,-0.5272810646450532
COBALSYN-PWY,PWY-7237,0.8922528688704497
COBALSYN-PWY,PWY0-1586,0.900735753720139
COBALSYN-PWY,PYRIDNUCSYN-PWY,0.9029986032572016
COMPLETE-ARO-PWY,PWY-6122,0.9012231637940542
COMPLETE-ARO-PWY,PWY-6277,0.9012231637940542
COMPLETE-ARO-PWY,PWY-7187,-0.7365029273098438
DAPLYSINESYN-PWY,ILEUSYN-PWY,-0.8177523904141123
DAPLYSINESYN-PWY,METH-ACETATE-PWY,0.9018241715715662
DAPLYSINESYN-PWY,PWY-1042,-0.8322137986288429
DAPLYSINESYN-PWY,PWY-7560,0.9031298244487302
DAPLYSINESYN-PWY,PWY0-1061,0.9050988942768157
DENOVOPURINE2-PWY,ILEUSYN-PWY,-0.8246485615356196
DENOVOPURINE2-PWY,PWY-1042,-0.8386113404875072
DENOVOPURINE2-PWY,PWY-5104,0.9016213110865974
DENOVOPURINE2-PWY,PWY0-1061,0.9012978677943966
DTDPRHAMSYN-PWY,PWY-4242,0.9047130920558244
DTDPRHAMSYN-PWY,PWY-7187,-0.5470205763114394
DTDPRHAMSYN-PWY,PWY66-422,0.8870165850612266
GLUCONEO-PWY,ILEUSYN-PWY,-0.7097327924821039
GLUCONEO-PWY,PWY-1042,-0.7314995100995018
GLUCONEO-PWY,PWY-6270,0.8890440930849555
GLUCONEO-PWY,PWY-6897,0.8888213842461257
GLUTORN-PWY,PWY-5097,0.9011910945763052
GLUTORN-PWY,PWY-6151,0.900622294787756
GLUTORN-PWY,PWY-7187,-0.6321235845247347
GLYCOGENSYNTH-PWY,PWY-5103,0.8923395642354423
GLYCOGENSYNTH-PWY,PWY-7187,-0.8737725716113339
GLYCOLYSIS,PWY-1042,-0.2697142582946668
GLYCOLYSIS,PWY-6124,0.8837367700530703
GLYCOLYSIS,PWY-6892,0.8905851263064883
GLYCOLYSIS,VALSYN-PWY,-0.22721956386551576
HISTSYN-PWY,PWY-6527,0.8991659226568592
HISTSYN-PWY,PWY-6700,0.9016652610380673
HISTSYN-PWY,PWY-7187,-0.03727346077398892
HISTSYN-PWY,PWY66-400,0.9041456212058551
HISTSYN-PWY,SER-GLYSYN-PWY,0.9048226696981839
HSERMETANA-PWY,PWY-6527,0.8931529521621963
HSERMETANA-PWY,PWY-7187,-0.1313797569862694
HSERMETANA-PWY,PWY-7229,0.8921205706346037
ILEUSYN-PWY,METH-ACETATE-PWY,-0.8116682872852212
ILEUSYN-PWY,PWY-5104,-0.830689335195308
ILEUSYN-PWY,PWY-5188,-0.8437518477464963
ILEUSYN-PWY,PWY-6168,-0.561842140735188
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7187,-0.896618334881008
ILEUSYN-PWY,PWY-7199,-0.7981673706289413
ILEUSYN-PWY,PWY-7237,-0.5740237981133467
ILEUSYN-PWY,PWY-7560,-0.814055707219092
ILEUSYN-PWY,PWY-841,-0.8571431405242146
ILEUSYN-PWY,PWY0-1586,-0.5098130395823783
ILEUSYN-PWY,PYRIDNUCSAL-PWY,-0.8568220567932132
ILEUSYN-PWY,RIBOSYN2-PWY,-0.4374144875225746
ILEUSYN-PWY,THISYNARA-PWY,-0.7666078105175189
ILEUSYN-PWY,TRPSYN-PWY,-0.42491596495246764
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
METH-ACETATE-PWY,PWY-1042,-0.8265664089919915
METH-ACETATE-PWY,PWY-7199,0.8979712256071073
METH-ACETATE-PWY,PWY-7560,0.9038684317237856
NONMEVIPP-PWY,PWY-1042,-0.1214309248643165
NONMEVIPP-PWY,PWY-6126,0.9018477792911821
NONMEVIPP-PWY,PWY-6317,0.9022303448840864
NONMEVIPP-PWY,VALSYN-PWY,-0.07658293095042285
NONOXIPENT-PWY,PWY-7187,-0.4621171956248749
NONOXIPENT-PWY,PWY66-422,0.9011160410092988
OANTIGEN-PWY,PWY-1042,-0.06058281841645688
OANTIGEN-PWY,PWY-6936,0.9046980096032159
OANTIGEN-PWY,VALSYN-PWY,-0.015355958093330601
PANTO-PWY,PWY-1042,-0.3801110431695002
PANTO-PWY,PWY-6892,0.8960125006102676
PANTO-PWY,UDPNAGSYN-PWY,0.9014048193639725
PANTO-PWY,VALSYN-PWY,-0.34070465455565335
PANTOSYN-PWY,PWY-1042,-0.09169045591434627
PANTOSYN-PWY,PWY-6936,0.8998050460312544
PANTOSYN-PWY,VALSYN-PWY,-0.04661496781800612
PEPTIDOGLYCANSYN-PWY,PWY-6163,0.9024213894339796
PEPTIDOGLYCANSYN-PWY,PWY-7187,-0.7757453557675318
PWY-1042,PWY-5104,-0.8442121716045828
PWY-1042,PWY-5188,-0.8563132682535117
PWY-1042,PWY-5484,-0.6502374074287226
PWY-1042,PWY-5695,-0.008071304208264523
PWY-1042,PWY-6123,-0.018015824630822755
PWY-1042,PWY-6124,-0.16753906758175685
PWY-1042,PWY-6126,-0.13909468643218012
PWY-1042,PWY-6168,-0.5920528330124053
PWY-1042,PWY-6270,-0.7676573139369508
PWY-1042,PWY-6317,-0.13708062497349238
PWY-1042,PWY-6471,-0.5249882200066562
PWY-1042,PWY-6703,-0.8837570973378069
PWY-1042,PWY-6892,-0.3379782006178316
PWY-1042,PWY-6897,-0.7680929343178544
PWY-1042,PWY-6936,-0.06305928921882298
PWY-1042,PWY-7111,0.896618334881008
PWY-1042,PWY-7187,-0.9051482536448665
PWY-1042,PWY-7199,-0.8140238573324121
PWY-1042,PWY-7220,-0.7849410355168477
PWY-1042,PWY-7222,-0.7849410355168477
PWY-1042,PWY-7237,-0.6036077424470063
PWY-1042,PWY-7560,-0.8287828189340852
PWY-1042,PWY-841,-0.8687046451933015
PWY-1042,PWY0-1061,-0.832297729518488
PWY-1042,PWY0-1586,-0.5425604175660304
PWY-1042,PYRIDNUCSAL-PWY,-0.868407705724776
PWY-1042,PYRIDNUCSYN-PWY,-0.551059785660806
PWY-1042,RIBOSYN2-PWY,-0.47331128076135764
PWY-1042,THISYNARA-PWY,-0.7846467574398307
PWY-1042,THRESYN-PWY,-0.004155366950634609
PWY-1042,TRPSYN-PWY,-0.4613113797043229
PWY-1042,UDPNAGSYN-PWY,-0.3973738841939672
PWY-1042,VALSYN-PWY,0.896618334881008
PWY-2942,PWY-3841,0.9007974945355058
PWY-2942,PWY-5667,0.9049670512037342
PWY-2942,PWY-7187,-0.43576227668088136
PWY-2942,PWY0-1319,0.9049670512037342
PWY-3001,PWY-5100,0.9045617445944638
PWY-3001,PWY-7187,-0.4408941560089489
PWY-3001,PWY-724,0.9047438182135106
PWY-3841,PWY-7187,-0.4164757019848655
PWY-3841,PWY0-1319,0.9006084141265766
PWY-4242,PWY-7187,-0.5487022237087712
PWY-4242,PWY66-422,0.8865031944786312
PWY-5097,PWY-6151,0.8964865746529764
PWY-5097,PWY-7187,-0.6190535849223541
PWY-5100,PWY-7187,-0.44349751176942415
PWY-5103,PWY-6737,0.9027269904303256
PWY-5103,PWY-7187,-0.8570448641632281
PWY-5104,PWY-5188,0.8969316150525155
PWY-5104,PWY0-1061,0.8976354461826824
PWY-5188,PWY-841,0.8960049375628815
PWY-5188,PYRIDNUCSAL-PWY,0.8962430617594246
PWY-5484,PWY-6168,0.886451423418777
PWY-5484,PWY-7237,0.8902425099757612
PWY-5484,VALSYN-PWY,-0.623316104443444
PWY-5667,PWY-7187,-0.4365735198206041
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5686,PWY-6386,0.8990107570538745
PWY-5686,PWY-6737,0.8928108573884576
PWY-5686,PWY-7187,-0.8350153944403662
PWY-5695,PWY-6123,0.9033346241008778
PWY-5695,THRESYN-PWY,0.904438076741305
PWY-6121,PWY-6385,0.9017944895019117
PWY-6121,PWY-7187,-0.7049179786789401
PWY-6121,TRNA-CHARGING-PWY,0.9017540019288955
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY-7187,-0.746099374232616
PWY-6123,THRESYN-PWY,0.902611562276737
PWY-6124,PWY-6126,0.8997430383705739
PWY-6124,PWY-6317,0.899351255090516
PWY-6124,PWY-7111,-0.12320451589541623
PWY-6126,PWY-6317,0.9047765340677727
PWY-6126,PWY-7111,-0.09442024554123046
PWY-6151,PWY-7187,-0.646604099235121
PWY-6163,PWY-6387,0.8987192277559732
PWY-6163,PWY-7187,-0.7816058356251131
PWY-6168,PWY-7237,0.9018452852171127
PWY-6270,PWY-6897,0.9049562424851977
PWY-6270,THISYNARA-PWY,0.8971172620612228
