OTU1_clean,OTU2_clean,weight
1CMET2-PWY,METH-ACETATE-PWY,-0.1970207586863557
1CMET2-PWY,PWY-3841,0.902365126844067
1CMET2-PWY,PWY-6151,0.9048309981128747
1CMET2-PWY,PWY-6700,0.8886142409681218
1CMET2-PWY,PWY0-1586,-0.2619839603390265
ANAGLYCOLYSIS-PWY,PWY-1042,-0.2507291317506034
ANAGLYCOLYSIS-PWY,PWY-6124,0.9047054315793278
ANAGLYCOLYSIS-PWY,PWY-6737,-0.3783590989467986
ANAGLYCOLYSIS-PWY,SER-GLYSYN-PWY,0.9001896182919881
ARGSYN-PWY,ARGSYNBSUB-PWY,0.903962237658928
ARGSYN-PWY,METH-ACETATE-PWY,-0.7169479888803837
ARGSYN-PWY,PWY-7400,0.9041145853991832
ARGSYN-PWY,PWY0-1586,-0.7486791261860105
ARGSYNBSUB-PWY,METH-ACETATE-PWY,-0.720104015720466
ARGSYNBSUB-PWY,PWY-7400,0.9029163031708571
ARGSYNBSUB-PWY,PWY0-1586,-0.7515325514833776
ARO-PWY,CALVIN-PWY,0.903870466430766
ARO-PWY,METH-ACETATE-PWY,-0.645960467860353
ARO-PWY,PEPTIDOGLYCANSYN-PWY,0.9015652947279348
ARO-PWY,PWY-6387,0.9047234068787067
ARO-PWY,PWY0-1586,-0.6841857783189695
ARO-PWY,TRNA-CHARGING-PWY,0.8987444499015378
BRANCHED-CHAIN-AA-SYN-PWY,COMPLETE-ARO-PWY,0.9023657581657814
BRANCHED-CHAIN-AA-SYN-PWY,METH-ACETATE-PWY,-0.5530900127672329
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6385,0.9039992422716386
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-1586,-0.5988989639628282
CALVIN-PWY,METH-ACETATE-PWY,-0.650036317812103
CALVIN-PWY,PWY-5686,0.9047638427742154
CALVIN-PWY,PWY-6387,0.9042989254387503
CALVIN-PWY,PWY0-1586,-0.6879050046694314
COA-PWY,METH-ACETATE-PWY,-0.1024057151821428
COA-PWY,PWY-6317,0.8873985420990728
COA-PWY,PWY-6700,0.9029256467034344
COA-PWY,PWY0-1586,-0.16971408390379342
COA-PWY-1,METH-ACETATE-PWY,-0.40425128832860946
COA-PWY-1,PWY-5097,0.9003760394260226
COA-PWY-1,PWY0-1319,0.8977895593477916
COA-PWY-1,PWY0-1586,-0.460012066292292
COBALSYN-PWY,PANTO-PWY,0.8813152297359111
COBALSYN-PWY,PWY-1042,-0.5688207580625081
COBALSYN-PWY,PWY-6737,-0.6571213446350421
COBALSYN-PWY,PWY-7220,0.9020689331083441
COBALSYN-PWY,PWY-7222,0.9020689331083441
COMPLETE-ARO-PWY,METH-ACETATE-PWY,-0.5424601142443737
COMPLETE-ARO-PWY,PWY-6385,0.9011847885776464
COMPLETE-ARO-PWY,PWY0-1586,-0.5890703557056308
DTDPRHAMSYN-PWY,METH-ACETATE-PWY,-0.8228467702132949
DTDPRHAMSYN-PWY,PWY-1042,0.8800814088167919
DTDPRHAMSYN-PWY,PWY-6609,0.8647383163243476
DTDPRHAMSYN-PWY,PWY-6737,0.8437863975735294
DTDPRHAMSYN-PWY,PWY0-1586,-0.8437863975735294
GLUTORN-PWY,METH-ACETATE-PWY,-0.4865926202918665
GLUTORN-PWY,PWY-5103,0.9035680895147976
GLUTORN-PWY,PWY-6122,0.8994193336309986
GLUTORN-PWY,PWY-6277,0.8994193336309986
GLUTORN-PWY,PWY0-1586,-0.5371864942474103
GLUTORN-PWY,PWY66-422,0.9038398654737243
GLYCOGENSYNTH-PWY,ILEUSYN-PWY,0.9034867381655531
GLYCOGENSYNTH-PWY,METH-ACETATE-PWY,-0.7310631913870875
GLYCOGENSYNTH-PWY,PWY-7221,0.9049681611808142
GLYCOGENSYNTH-PWY,PWY0-1586,-0.761431832199018
HISTSYN-PWY,PWY-1042,-0.15673865633588738
HISTSYN-PWY,PWY-5100,0.9005217010084695
HISTSYN-PWY,PWY-6737,-0.29130707715936244
HISTSYN-PWY,PWY-7357,0.9016058266531463
HSERMETANA-PWY,PWY-1042,-0.0958141440675958
HSERMETANA-PWY,PWY-3001,0.9038154960411894
HSERMETANA-PWY,PWY-5100,0.8982521244446592
HSERMETANA-PWY,PWY-6123,0.9031065621749398
HSERMETANA-PWY,PWY-6737,-0.2336638988049235
ILEUSYN-PWY,METH-ACETATE-PWY,-0.7352802388511325
ILEUSYN-PWY,PWY-6609,0.8981803683920466
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7221,0.9036694960722544
ILEUSYN-PWY,PWY0-1586,-0.7652372662825794
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
METH-ACETATE-PWY,NONOXIPENT-PWY,-0.3423985731744922
METH-ACETATE-PWY,PEPTIDOGLYCANSYN-PWY,-0.6344653683330931
METH-ACETATE-PWY,PWY-1042,-0.8589801176849052
METH-ACETATE-PWY,PWY-3841,-0.21157718121634403
METH-ACETATE-PWY,PWY-4242,-0.2540292135826673
METH-ACETATE-PWY,PWY-5097,-0.42560581353089133
METH-ACETATE-PWY,PWY-5103,-0.47994301980303705
METH-ACETATE-PWY,PWY-5667,-0.37086522231454416
METH-ACETATE-PWY,PWY-5686,-0.6512606623058642
METH-ACETATE-PWY,PWY-6121,-0.4795410107964293
METH-ACETATE-PWY,PWY-6122,-0.5097666417905301
METH-ACETATE-PWY,PWY-6151,-0.19870498924555682
METH-ACETATE-PWY,PWY-6163,-0.7386257278703195
METH-ACETATE-PWY,PWY-6277,-0.5097666417905301
METH-ACETATE-PWY,PWY-6305,0.8936615049674477
METH-ACETATE-PWY,PWY-6317,-0.012315367778572534
METH-ACETATE-PWY,PWY-6385,-0.5574628028841808
METH-ACETATE-PWY,PWY-6386,-0.6937174518132386
METH-ACETATE-PWY,PWY-6387,-0.6473255176882029
METH-ACETATE-PWY,PWY-6609,-0.7519391290843641
METH-ACETATE-PWY,PWY-6700,-0.11442728543630294
METH-ACETATE-PWY,PWY-6737,-0.8919518573146147
METH-ACETATE-PWY,PWY-7111,-0.7352802388511325
METH-ACETATE-PWY,PWY-7219,-0.7023760618225328
METH-ACETATE-PWY,PWY-7221,-0.7315264003934817
METH-ACETATE-PWY,PWY-7400,-0.7141710701476568
METH-ACETATE-PWY,PWY0-1296,-0.29019317884255735
METH-ACETATE-PWY,PWY0-1319,-0.37086522231454416
METH-ACETATE-PWY,PWY0-1586,0.8919518573146147
METH-ACETATE-PWY,PWY66-422,-0.48108324398622093
METH-ACETATE-PWY,TRNA-CHARGING-PWY,-0.6254977044184669
METH-ACETATE-PWY,VALSYN-PWY,-0.7352802388511325
NONOXIPENT-PWY,PWY-5667,0.8990767115138892
NONOXIPENT-PWY,PWY0-1296,0.8940936121484292
NONOXIPENT-PWY,PWY0-1319,0.8990767115138892
NONOXIPENT-PWY,PWY0-1586,-0.4014811282386782
PANTO-PWY,PWY-1042,-0.6435149587351054
PANTO-PWY,PWY-6737,-0.7192563686544593
PANTO-PWY,PWY-7222,0.8775119259764603
PANTOSYN-PWY,PWY-1042,-0.365844850242352
PANTOSYN-PWY,PWY-6168,0.8969677284074993
PANTOSYN-PWY,PWY-6737,-0.4819874322831175
PANTOSYN-PWY,RIBOSYN2-PWY,0.9013062203734781
PEPTIDOGLYCANSYN-PWY,PWY0-1586,-0.6736857407267766
PEPTIDOGLYCANSYN-PWY,TRNA-CHARGING-PWY,0.9024248170569765
PWY-1042,PWY-3001,-0.08854995642267895
PWY-1042,PWY-5100,-0.13223460135322004
PWY-1042,PWY-6123,-0.08472092970237383
PWY-1042,PWY-6124,-0.25301909686524754
PWY-1042,PWY-6126,-0.058308759216034914
PWY-1042,PWY-6168,-0.4029221617867992
PWY-1042,PWY-6305,-0.842364922734075
PWY-1042,PWY-6471,-0.7831225869844215
PWY-1042,PWY-6737,0.8759394374550059
PWY-1042,PWY-6892,-0.7888837729139312
PWY-1042,PWY-6936,-0.8229831639015224
PWY-1042,PWY-7199,-0.508460936479907
PWY-1042,PWY-7220,-0.557359559082489
PWY-1042,PWY-7222,-0.557359559082489
PWY-1042,PWY-7237,-0.7899589346527397
PWY-1042,PWY-7357,-0.17547033134078727
PWY-1042,PWY0-1586,-0.8759394374550059
PWY-1042,PYRIDNUCSYN-PWY,-0.5304012000073507
PWY-1042,RIBOSYN2-PWY,-0.3837758219331957
PWY-1042,SER-GLYSYN-PWY,-0.27565379806983514
PWY-1042,THRESYN-PWY,-0.5541418537987466
