OTU1_clean,OTU2_clean,weight
1CMET2-PWY,COA-PWY,0.9003400666414808
1CMET2-PWY,PWY-2942,0.8972602868834144
1CMET2-PWY,PWY-4242,0.8958936610764521
1CMET2-PWY,PWY-6163,0.8945188647437622
1CMET2-PWY,PWY-7663,-0.1935701725561604
1CMET2-PWY,PYRIDNUCSYN-PWY,-0.10938372182652105
ANAEROFRUCAT-PWY,PWY-6737,-0.773385846540534
ANAEROFRUCAT-PWY,PWY-7219,-0.48017424474346615
ANAEROFRUCAT-PWY,PWY-7357,0.901192197611626
ANAEROFRUCAT-PWY,PWY0-1586,0.9003826183030688
ANAGLYCOLYSIS-PWY,HSERMETANA-PWY,0.9043393329354977
ANAGLYCOLYSIS-PWY,PWY-3001,0.8942866046143368
ANAGLYCOLYSIS-PWY,PWY-6737,-0.5088535338720261
ANAGLYCOLYSIS-PWY,PWY-7219,-0.055636153875604256
ANAGLYCOLYSIS-PWY,SER-GLYSYN-PWY,0.8892852229964531
ARGSYN-PWY,PEPTIDOGLYCANSYN-PWY,0.9043225747721727
ARGSYN-PWY,PWY-7111,0.9050016293529481
ARGSYN-PWY,PWY-7400,0.9041401251754528
ARGSYN-PWY,PWY-7663,-0.6500846309374377
ARGSYN-PWY,PYRIDNUCSYN-PWY,-0.5974837174001052
ARGSYN-PWY,VALSYN-PWY,0.9050016293529481
ARGSYNBSUB-PWY,COA-PWY-1,0.901277969726696
ARGSYNBSUB-PWY,PWY-7400,0.898515995729074
ARGSYNBSUB-PWY,PWY-7663,-0.6257241295904485
ARGSYNBSUB-PWY,PYRIDNUCSYN-PWY,-0.5704145979250739
ARO-PWY,PWY-6163,0.8891776103161647
ARO-PWY,PWY-7221,0.899518563690422
ARO-PWY,PWY-7663,-0.3220795451509205
ARO-PWY,PYRIDNUCSYN-PWY,-0.24279782728625104
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6123,0.9007774143937848
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6151,0.9001398315919208
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6737,-0.2566747552413336
CALVIN-PWY,PWY-6124,0.9039112504536054
CALVIN-PWY,PWY-6737,-0.3377048888025271
CALVIN-PWY,PWY-724,0.9039391892756624
COA-PWY,PWY-2942,0.9022094145426712
COA-PWY,PWY-5097,0.9019786444499541
COA-PWY,PWY-7663,-0.1684353420329917
COA-PWY,PYRIDNUCSYN-PWY,-0.0836394779489716
COA-PWY-1,PEPTIDOGLYCANSYN-PWY,0.902303239608202
COA-PWY-1,PWY-7400,0.9024890063025673
COA-PWY-1,PWY-7663,-0.6383423016156721
COA-PWY-1,PYRIDNUCSYN-PWY,-0.5844207880374837
COMPLETE-ARO-PWY,GLUTORN-PWY,0.8981465998000515
COMPLETE-ARO-PWY,PWY-6737,-0.0226099624416695
COMPLETE-ARO-PWY,PWY-7199,0.8934505699186788
COMPLETE-ARO-PWY,PWY0-1296,0.8949115948172038
DTDPRHAMSYN-PWY,PWY-5686,0.8996826380072265
DTDPRHAMSYN-PWY,PWY-6385,0.9038734163280433
DTDPRHAMSYN-PWY,PWY-7663,-0.5732583880336711
DTDPRHAMSYN-PWY,PYRIDNUCSYN-PWY,-0.5125204455780007
GLUCONEO-PWY,PWY-6737,-0.8865660451588947
GLUCONEO-PWY,PWY-7219,-0.7163750622923744
GLUCONEO-PWY,PWY-7663,0.8865660451588947
GLUCONEO-PWY,PYRIDNUCSYN-PWY,0.9036676877821314
GLUCONEO-PWY,THISYN-PWY,0.9010569284483342
GLUTORN-PWY,PWY-7663,-0.014835750580796942
GLUTORN-PWY,PWY0-1296,0.8871990435786693
GLYCOGENSYNTH-PWY,PWY-6737,-0.8251149546501167
GLYCOGENSYNTH-PWY,PWY-7219,-0.583099953310934
GLYCOGENSYNTH-PWY,PWY66-400,0.8996391818142819
GLYCOGENSYNTH-PWY,PWY66-422,0.8986901821207754
GLYCOLYSIS,OANTIGEN-PWY,0.9005634995103495
GLYCOLYSIS,PWY-5973,0.9011546510460392
GLYCOLYSIS,PWY-6737,-0.8415664893521068
GLYCOLYSIS,PWY-7219,-0.6175472592528041
HISTSYN-PWY,PANTOSYN-PWY,0.9009302153662896
HISTSYN-PWY,PWY-5695,0.9038379163761842
HISTSYN-PWY,PWY-6123,0.9035555131088204
HISTSYN-PWY,PWY-6151,0.9041723874509576
HISTSYN-PWY,PWY-6737,-0.28669678786936814
HSERMETANA-PWY,PWY-3001,0.8933902364151229
HSERMETANA-PWY,PWY-6737,-0.5121500080012218
HSERMETANA-PWY,PWY-7219,-0.06007961728781071
HSERMETANA-PWY,SER-GLYSYN-PWY,0.8902141045987902
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7663,-0.650552531280127
ILEUSYN-PWY,PYRIDNUCSYN-PWY,-0.5980048191506248
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
OANTIGEN-PWY,PWY-5973,0.904579787374547
OANTIGEN-PWY,PWY-6737,-0.8486548256941097
OANTIGEN-PWY,PWY-6936,0.8932443701991087
OANTIGEN-PWY,PWY-7219,-0.632659007450512
PANTO-PWY,PWY-3001,0.9035539222195493
PANTO-PWY,PWY-5103,0.9035554685805144
PANTO-PWY,PWY-6737,-0.45846133348963053
PANTO-PWY,PWY-7229,0.8980667337764265
PANTOSYN-PWY,PWY-5695,0.9022781402402438
PANTOSYN-PWY,PWY-6737,-0.30754024558749227
PEPTIDOGLYCANSYN-PWY,PWY-7400,0.9049672999814724
PEPTIDOGLYCANSYN-PWY,PWY-7663,-0.6474495105761348
PEPTIDOGLYCANSYN-PWY,PYRIDNUCSYN-PWY,-0.594549806859088
PWY-1042,PWY-6386,0.8988405602964243
PWY-1042,PWY-6387,0.9009077503348869
PWY-1042,PWY-6609,0.9045317472717482
PWY-1042,PWY-7663,-0.6779159277477681
PWY-1042,PYRIDNUCSYN-PWY,-0.6285569642708864
PWY-1042,TRNA-CHARGING-PWY,0.8888801103400691
PWY-2942,PWY-5097,0.9049240721074389
PWY-2942,PWY-7663,-0.15282077419479467
PWY-2942,PYRIDNUCSYN-PWY,-0.06770312150355695
PWY-3001,PWY-5103,0.905146731549554
PWY-3001,PWY-6737,-0.4653468283527714
PWY-3841,PWY-5667,0.8955671290029051
PWY-3841,PWY-6121,0.9040523577540924
PWY-3841,PWY-6700,0.9015296359899533
PWY-3841,PWY-7663,-0.4979800521843457
PWY-3841,PWY0-1319,0.8955671290029051
PWY-3841,PYRIDNUCSYN-PWY,-0.4304068672404905
PWY-4242,PWY-6163,0.9038894751315584
PWY-4242,PWY-7663,-0.24023860136398947
PWY-4242,PYRIDNUCSYN-PWY,-0.15748508507709125
PWY-5097,PWY-7663,-0.15161029402843743
PWY-5097,PYRIDNUCSYN-PWY,-0.06646950686429594
PWY-5103,PWY-6737,-0.4653402293439715
PWY-5103,PWY-7229,0.8963615021549836
PWY-5667,PWY-7663,-0.45895050413095945
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5667,PYRIDNUCSYN-PWY,-0.3882692062437661
