OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-2942,0.9041998174263193
1CMET2-PWY,PWY-6936,-0.27140491772964603
1CMET2-PWY,PWY0-1296,0.9021934855788549
1CMET2-PWY,TRPSYN-PWY,-0.2966856906404951
ANAEROFRUCAT-PWY,PANTO-PWY,0.8989692214610515
ANAEROFRUCAT-PWY,PWY-1042,-0.6473317200118565
ANAEROFRUCAT-PWY,PWY-7219,-0.6103439347484554
ANAEROFRUCAT-PWY,RIBOSYN2-PWY,0.8911859835898089
ANAGLYCOLYSIS-PWY,PWY-1042,-0.05892192509407075
ANAGLYCOLYSIS-PWY,PWY-724,0.8853327175978465
ANAGLYCOLYSIS-PWY,PWY66-422,0.8987229055704176
ARGSYN-PWY,PEPTIDOGLYCANSYN-PWY,0.8966074802608927
ARGSYN-PWY,PWY-6385,0.9002512690189753
ARGSYN-PWY,PWY-6936,-0.6920669637839959
ARGSYN-PWY,PWY-7400,0.9026110800228124
ARGSYN-PWY,TRPSYN-PWY,-0.7061253873218803
ARGSYNBSUB-PWY,PWY-5686,0.8993877819944278
ARGSYNBSUB-PWY,PWY-6387,0.9030628405527645
ARGSYNBSUB-PWY,PWY-6936,-0.7585325723151484
ARGSYNBSUB-PWY,PWY-7221,0.8926987670666331
ARGSYNBSUB-PWY,TRPSYN-PWY,-0.7699690853752812
ARO-PWY,PWY-6121,0.9003473451703913
ARO-PWY,PWY-6122,0.9031625543952221
ARO-PWY,PWY-6277,0.9031625543952221
ARO-PWY,PWY-6936,-0.6571822110063593
ARO-PWY,TRPSYN-PWY,-0.6725250374029519
BRANCHED-CHAIN-AA-SYN-PWY,DTDPRHAMSYN-PWY,0.9032328223286639
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6163,0.9018962102884805
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6936,-0.6205728768031944
BRANCHED-CHAIN-AA-SYN-PWY,TRPSYN-PWY,-0.637195451610757
CALVIN-PWY,PWY-6122,0.9045107835554124
CALVIN-PWY,PWY-6277,0.9045107835554124
CALVIN-PWY,PWY-6385,0.900862798560311
CALVIN-PWY,PWY-6936,-0.6652841941416852
CALVIN-PWY,TRPSYN-PWY,-0.6803343612815037
COA-PWY,NONOXIPENT-PWY,0.8883349790046513
COA-PWY,PWY-4242,0.8931017615205064
COA-PWY,PWY-6936,-0.11949473082979493
COA-PWY,PWY0-1319,0.8897099493518461
COA-PWY,TRPSYN-PWY,-0.14650808257370332
COA-PWY-1,PWY-5103,0.8942281940671356
COA-PWY-1,PWY-6151,0.9005848628911917
COA-PWY-1,PWY-6936,-0.5691378236029334
