OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PHOSLIPSYN-PWY,-0.20014833764309917
1CMET2-PWY,PWY-3001,0.9020290252292688
1CMET2-PWY,PWY-7222,-0.14376445854812814
1CMET2-PWY,PWY-724,0.900823949060149
1CMET2-PWY,PWY-7357,0.8950029241783262
ANAEROFRUCAT-PWY,OANTIGEN-PWY,0.8939872928638536
ANAEROFRUCAT-PWY,PWY-1042,-0.7699197748483433
ANAEROFRUCAT-PWY,PWY-7199,0.8764338792531553
ANAEROFRUCAT-PWY,VALSYN-PWY,-0.7307532137570341
ANAGLYCOLYSIS-PWY,ILEUSYN-PWY,-0.12826548668060553
ANAGLYCOLYSIS-PWY,PWY-1042,-0.21534049853012488
ANAGLYCOLYSIS-PWY,PWY-6317,0.9012520179849862
ANAGLYCOLYSIS-PWY,PWY-7237,0.8954932860789548
ANAGLYCOLYSIS-PWY,THRESYN-PWY,0.8966998101662147
ARGSYN-PWY,ARGSYNBSUB-PWY,0.9047961529410005
ARGSYN-PWY,PHOSLIPSYN-PWY,-0.7556612135405514
ARGSYN-PWY,PWY-7222,-0.7296146359788597
ARGSYN-PWY,PWY-7400,0.9045759444934559
ARGSYNBSUB-PWY,PHOSLIPSYN-PWY,-0.7548256116121751
ARGSYNBSUB-PWY,PWY-6387,0.9039672602349815
ARGSYNBSUB-PWY,PWY-7222,-0.7287037231813336
ARGSYNBSUB-PWY,PWY-7400,0.9049288189647504
ARO-PWY,PHOSLIPSYN-PWY,-0.8091884307610295
ARO-PWY,PWY-5686,0.8935678827277589
ARO-PWY,PWY-6163,0.8805662980985063
ARO-PWY,PWY-6386,0.8944604591492822
ARO-PWY,PWY-7219,0.8997213004883811
ARO-PWY,PWY-7220,-0.7881593722794731
BRANCHED-CHAIN-AA-SYN-PWY,COMPLETE-ARO-PWY,0.90475063332621
BRANCHED-CHAIN-AA-SYN-PWY,PHOSLIPSYN-PWY,-0.7707900151064219
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7220,-0.7461229625907347
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7221,0.9049377353600553
CALVIN-PWY,PHOSLIPSYN-PWY,-0.722992570115887
CALVIN-PWY,PWY-6122,0.9031396890322106
CALVIN-PWY,PWY-6151,0.9032320610446241
CALVIN-PWY,PWY-6277,0.9031396890322106
CALVIN-PWY,PWY-7222,-0.694070341194144
COA-PWY,GLYCOGENSYNTH-PWY,0.9000311262828692
COA-PWY,PHOSLIPSYN-PWY,-0.4313952881841677
COA-PWY,PWY-3841,0.8957310266747162
COA-PWY,PWY-7220,-0.3829312123974712
COA-PWY-1,PHOSLIPSYN-PWY,-0.7478699053212272
COA-PWY-1,PWY-6387,0.9034210288870984
COA-PWY-1,PWY-7222,-0.7211247005991489
COA-PWY-1,PWY-7400,0.9024450012064533
COA-PWY-1,TRNA-CHARGING-PWY,0.9021260448822404
COBALSYN-PWY,HSERMETANA-PWY,0.898263846812725
COBALSYN-PWY,ILEUSYN-PWY,-0.8397246947337981
COBALSYN-PWY,NONMEVIPP-PWY,0.8848836010861569
COBALSYN-PWY,PWY-1042,-0.8642825066364082
COMPLETE-ARO-PWY,PHOSLIPSYN-PWY,-0.7698971894058309
COMPLETE-ARO-PWY,PWY-7221,0.9045392767637673
COMPLETE-ARO-PWY,PWY-7222,-0.7451478814265209
DTDPRHAMSYN-PWY,PEPTIDOGLYCANSYN-PWY,0.9030301614959085
DTDPRHAMSYN-PWY,PHOSLIPSYN-PWY,-0.6922609830728708
DTDPRHAMSYN-PWY,PWY-6609,0.8992090717636007
DTDPRHAMSYN-PWY,PWY-7222,-0.6607618341188957
GLUTORN-PWY,PHOSLIPSYN-PWY,-0.586162440957115
GLUTORN-PWY,PWY-4242,0.8797979492249999
GLUTORN-PWY,PWY-6385,0.8875700752452421
GLUTORN-PWY,PWY-7220,-0.5467123189589108
GLYCOGENSYNTH-PWY,PHOSLIPSYN-PWY,-0.4086529742456683
GLYCOGENSYNTH-PWY,PWY-3841,0.890135149990657
GLYCOGENSYNTH-PWY,PWY-7220,-0.3591183805634791
HISTSYN-PWY,PWY-1042,-0.05993654856506219
HISTSYN-PWY,PWY-5100,0.9038321411340751
HISTSYN-PWY,PWY-7229,0.9016188058608704
HISTSYN-PWY,RIBOSYN2-PWY,0.9036754726818966
HISTSYN-PWY,TRPSYN-PWY,0.9041381039604434
HSERMETANA-PWY,ILEUSYN-PWY,-0.8285192071556655
HSERMETANA-PWY,NONMEVIPP-PWY,0.8766236211360204
HSERMETANA-PWY,PWY-1042,-0.8546583128425406
ILEUSYN-PWY,NONMEVIPP-PWY,-0.8673796153397794
ILEUSYN-PWY,PANTO-PWY,-0.474994630201189
ILEUSYN-PWY,PANTOSYN-PWY,-0.06797123108020338
ILEUSYN-PWY,PHOSLIPSYN-PWY,-0.8875389471052046
ILEUSYN-PWY,PWY-1042,0.8875389471052048
ILEUSYN-PWY,PWY-6168,-0.04212134973426499
ILEUSYN-PWY,PWY-6317,-0.10740846572472965
ILEUSYN-PWY,PWY-6527,-0.07023677614008084
ILEUSYN-PWY,PWY-6737,0.8985059437627505
ILEUSYN-PWY,PWY-6897,-0.44914451901039665
ILEUSYN-PWY,PWY-6936,-0.36337344230426216
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7220,-0.8745460154737693
ILEUSYN-PWY,PWY-7222,-0.8745460154737693
ILEUSYN-PWY,PWY66-422,-0.011748790788779767
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONMEVIPP-PWY,PWY-1042,-0.8879581275422916
NONMEVIPP-PWY,PWY-7220,0.8996363732118404
NONMEVIPP-PWY,PWY-7222,0.8996363732118404
NONOXIPENT-PWY,PHOSLIPSYN-PWY,-0.07124724395811914
NONOXIPENT-PWY,PWY-2942,0.9007041857407437
NONOXIPENT-PWY,PWY-7222,-0.013247691712283351
NONOXIPENT-PWY,PWY-7357,0.8900069932169133
OANTIGEN-PWY,PWY-1042,-0.7449768061138314
OANTIGEN-PWY,PWY-7199,0.8893348750612861
OANTIGEN-PWY,VALSYN-PWY,-0.7022784377666741
PANTO-PWY,PWY-1042,-0.5415099061020476
PANTO-PWY,PWY-6123,0.885234292600341
PANTO-PWY,PWY-6897,0.8990280807740145
PANTOSYN-PWY,PWY-1042,-0.15656666071047806
PANTOSYN-PWY,PWY-6168,0.9003510284681666
PANTOSYN-PWY,PWY-6527,0.9047360413725337
