OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ANAGLYCOLYSIS-PWY,0.9029610628372169
1CMET2-PWY,COA-PWY,0.9024435005386932
1CMET2-PWY,PWY-7228,-0.30049917204033444
1CMET2-PWY,PWY66-409,-0.19647115422740127
ANAEROFRUCAT-PWY,PWY-1042,-0.2106331557393255
ANAEROFRUCAT-PWY,PWY-5100,0.9031134416009331
ANAEROFRUCAT-PWY,PWY-5695,0.9024863534504048
ANAEROFRUCAT-PWY,PWY-6737,-0.27880137720402826
ANAGLYCOLYSIS-PWY,COA-PWY,0.9001972079579141
ANAGLYCOLYSIS-PWY,PWY-7228,-0.31135140687928664
ANAGLYCOLYSIS-PWY,PWY-7229,0.8996452905319071
ANAGLYCOLYSIS-PWY,PWY66-409,-0.20795437906916653
ARGSYN-PWY,PWY-6277,0.9036155138884805
ARGSYN-PWY,PWY-7228,-0.6655025676209103
ARGSYN-PWY,PWY-7400,0.903409639984435
ARGSYN-PWY,PWY66-409,-0.5990201825234187
ARGSYN-PWY,TRNA-CHARGING-PWY,0.9042682103707543
ARGSYNBSUB-PWY,ARO-PWY,0.9013860917483285
ARGSYNBSUB-PWY,PWY-6387,0.9013492096535906
ARGSYNBSUB-PWY,PWY-7228,-0.6921184670765188
ARGSYNBSUB-PWY,PWY66-409,-0.6297500805147387
ARO-PWY,PWY-6387,0.9051127083988134
ARO-PWY,PWY-7228,-0.7026156020513598
ARO-PWY,PWY66-409,-0.6419236648174997
BRANCHED-CHAIN-AA-SYN-PWY,COMPLETE-ARO-PWY,0.899836357543936
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6121,0.9018637131461702
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6385,0.903129364995061
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7228,-0.6361849308138913
BRANCHED-CHAIN-AA-SYN-PWY,PWY66-409,-0.5653960922785245
CALVIN-PWY,COA-PWY-1,0.8995470726673137
CALVIN-PWY,PWY-5103,0.9012000467120551
CALVIN-PWY,PWY-7228,-0.5478107541450585
CALVIN-PWY,PWY66-409,-0.4654444735848241
COA-PWY,PWY-4242,0.895632364848799
COA-PWY,PWY-7228,-0.28700522282503727
COA-PWY,PWY66-409,-0.18223230719402073
COA-PWY,PWY66-422,0.894938810490133
COA-PWY-1,PWY-5103,0.9035579843397112
COA-PWY-1,PWY-7228,-0.5685700384053162
COA-PWY-1,PWY66-409,-0.48873604327067444
COBALSYN-PWY,PWY-1042,-0.8170163945718856
COBALSYN-PWY,PWY-5484,0.8976303977012644
COBALSYN-PWY,PWY-6737,-0.8397501410493965
COBALSYN-PWY,PWY0-166,0.9022430232562593
COMPLETE-ARO-PWY,DTDPRHAMSYN-PWY,0.9026247112730619
COMPLETE-ARO-PWY,PWY-7228,-0.6188241836131111
COMPLETE-ARO-PWY,PWY66-409,-0.5455955298757911
DENOVOPURINE2-PWY,GLYCOLYSIS,0.8864135707734493
DENOVOPURINE2-PWY,PWY-1042,-0.6085441348199935
DENOVOPURINE2-PWY,PWY-6737,-0.6522209451714993
DENOVOPURINE2-PWY,PWY-841,0.8992067387152489
DTDPRHAMSYN-PWY,PWY-5667,0.9006830989901361
DTDPRHAMSYN-PWY,PWY-7228,-0.6102413940831601
DTDPRHAMSYN-PWY,PWY0-1319,0.9006830989901361
DTDPRHAMSYN-PWY,PWY66-409,-0.5358366547624199
GLUCONEO-PWY,PWY-1042,-0.795215702476757
GLUCONEO-PWY,PWY-6737,-0.8203902186773941
GLUCONEO-PWY,PWY-6897,0.9042006438114694
GLUCONEO-PWY,PWY-7187,0.9038270019361472
GLUCONEO-PWY,PWY-7237,0.8993792644516375
GLUCONEO-PWY,THISYNARA-PWY,0.9003972324167836
GLUTORN-PWY,GLYCOGENSYNTH-PWY,0.8972726558432118
GLUTORN-PWY,PWY-3841,0.9027004275521279
GLUTORN-PWY,PWY-6700,0.897683800019373
GLUTORN-PWY,PWY-7228,-0.38436860280705426
GLUTORN-PWY,PWY66-409,-0.28596525934651035
GLYCOGENSYNTH-PWY,PWY-3841,0.8998498443677392
GLYCOGENSYNTH-PWY,PWY-7228,-0.4195356377188607
GLYCOGENSYNTH-PWY,PWY66-409,-0.32400861751268345
GLYCOLYSIS,PWY-1042,-0.6649702840710261
GLYCOLYSIS,PWY-6737,-0.7035117700327596
GLYCOLYSIS,PWY-6892,0.8975437894291889
GLYCOLYSIS,PWY-841,0.8930667510753829
HISTSYN-PWY,PANTO-PWY,0.9018131507988945
HISTSYN-PWY,PWY-1042,-0.16007179662837923
HISTSYN-PWY,PWY-6737,-0.22982862882502827
HISTSYN-PWY,THRESYN-PWY,0.9045452154797029
HSERMETANA-PWY,PANTOSYN-PWY,0.9021577858082316
HSERMETANA-PWY,PWY-6527,0.8910974095247556
