OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-3001,0.8968921503353733
1CMET2-PWY,PWY-5100,0.9037031956385955
1CMET2-PWY,PWY-841,-0.12981389544144137
1CMET2-PWY,PWY66-400,-0.14081030844488343
ANAEROFRUCAT-PWY,PWY-1042,-0.7077857703465879
ANAEROFRUCAT-PWY,PWY-4981,0.8740112623505127
ANAEROFRUCAT-PWY,PWY-5686,-0.6636323532835169
ANAEROFRUCAT-PWY,PWY-6126,0.9023051354845325
ANAGLYCOLYSIS-PWY,PWY-1042,-0.15381255467851845
ANAGLYCOLYSIS-PWY,PWY-5686,-0.07146509494378694
ANAGLYCOLYSIS-PWY,PWY-5695,0.8959457283018837
ANAGLYCOLYSIS-PWY,PWY-6936,0.9001201504446125
ARGSYN-PWY,ARGSYNBSUB-PWY,0.9036276909253269
ARGSYN-PWY,PEPTIDOGLYCANSYN-PWY,0.9028870585949413
ARGSYN-PWY,PWY-7400,0.9042487434716951
ARGSYN-PWY,PWY-841,-0.7411570289824676
ARGSYN-PWY,PWY66-400,-0.7461636738503352
ARGSYNBSUB-PWY,PEPTIDOGLYCANSYN-PWY,0.9044187202748457
ARGSYNBSUB-PWY,PWY-7400,0.9027144971081742
ARGSYNBSUB-PWY,PWY-841,-0.7448975284755633
ARGSYNBSUB-PWY,PWY66-400,-0.7498422178964025
ARO-PWY,PWY-6121,0.903432306638394
ARO-PWY,PWY-6163,0.9040673746648005
ARO-PWY,PWY-6385,0.902313279597137
ARO-PWY,PWY-841,-0.7168469556683323
ARO-PWY,PWY66-400,-0.7222488065291722
ASPASN-PWY,COBALSYN-PWY,0.9040445502048049
ASPASN-PWY,PWY-1042,-0.8238593777980067
ASPASN-PWY,PWY-5686,-0.7951407533830804
ASPASN-PWY,TRPSYN-PWY,0.90246996710405
ASPASN-PWY,UDPNAGSYN-PWY,0.8921330654320472
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6122,0.9039259553982886
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6277,0.9039259553982886
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6387,0.8988700100799351
BRANCHED-CHAIN-AA-SYN-PWY,PWY-841,-0.7750022513399719
BRANCHED-CHAIN-AA-SYN-PWY,PWY66-400,-0.779437176486364
BRANCHED-CHAIN-AA-SYN-PWY,TRNA-CHARGING-PWY,0.8996617047334259
CALVIN-PWY,COA-PWY-1,0.8905976232184556
CALVIN-PWY,COMPLETE-ARO-PWY,0.900632758141233
CALVIN-PWY,PWY-5097,0.8964045371142745
CALVIN-PWY,PWY-841,-0.6023293968539116
CALVIN-PWY,PWY66-400,-0.6094189368484788
COA-PWY,PWY-841,-0.33264728688802786
COA-PWY,PWY0-1319,0.9000608592589229
COA-PWY,PWY66-400,-0.3425720118811069
COA-PWY,PWY66-422,0.9027905670484037
COA-PWY-1,PWY-6151,0.8992288363811114
COA-PWY-1,PWY-841,-0.6480833838855363
COA-PWY-1,PWY66-400,-0.6545331014200692
COBALSYN-PWY,PWY-1042,-0.825801009895192
COBALSYN-PWY,PWY-5686,-0.7973637844478997
COBALSYN-PWY,TRPSYN-PWY,0.9013367128343285
COMPLETE-ARO-PWY,GLUTORN-PWY,0.8957079596434026
COMPLETE-ARO-PWY,PWY-5097,0.9011021756447846
COMPLETE-ARO-PWY,PWY-841,-0.5865266446265925
COMPLETE-ARO-PWY,PWY66-400,-0.5938264962483141
DENOVOPURINE2-PWY,NONMEVIPP-PWY,0.903518523529523
DENOVOPURINE2-PWY,PWY-1042,-0.8932749004684493
DENOVOPURINE2-PWY,PWY-5686,-0.8750989819167824
DENOVOPURINE2-PWY,PWY-841,0.8955157847776524
DENOVOPURINE2-PWY,PWY66-400,0.8932749004684493
DTDPRHAMSYN-PWY,PWY-6737,0.9019340423668679
DTDPRHAMSYN-PWY,PWY-7221,0.9045969184397364
DTDPRHAMSYN-PWY,PWY-841,-0.8395844866691722
DTDPRHAMSYN-PWY,PWY66-400,-0.8428591297097533
GLUTORN-PWY,PWY-5097,0.8999631115544028
GLUTORN-PWY,PWY-841,-0.552818338090343
GLUTORN-PWY,PWY66-400,-0.560548466507402
GLYCOGENSYNTH-PWY,PEPTIDOGLYCANSYN-PWY,0.9012526104772464
GLYCOGENSYNTH-PWY,PWY-5103,0.9034157774379029
GLYCOGENSYNTH-PWY,PWY-841,-0.7558932653667294
GLYCOGENSYNTH-PWY,PWY66-400,-0.7606540578889835
HISTSYN-PWY,PWY-2942,0.9018513826032539
HISTSYN-PWY,PWY-3841,0.904477033491783
HISTSYN-PWY,PWY-841,-0.3655444402469492
HISTSYN-PWY,PWY0-1296,0.9028368097454741
HISTSYN-PWY,PWY0-1319,0.9033231734100523
HISTSYN-PWY,PWY66-400,-0.37520929806359693
HSERMETANA-PWY,NONOXIPENT-PWY,0.9010873407541479
HSERMETANA-PWY,PANTOSYN-PWY,0.9042495625340393
HSERMETANA-PWY,PWY-1042,-0.023162759020630315
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-841,-0.8539868846442519
ILEUSYN-PWY,PWY66-400,-0.8569903801262994
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONMEVIPP-PWY,PWY-1042,-0.891452787387221
NONMEVIPP-PWY,PWY-5686,-0.8729873701207855
NONMEVIPP-PWY,PWY-841,0.8937297827538953
NONOXIPENT-PWY,PANTOSYN-PWY,0.9020141845165646
NONOXIPENT-PWY,PWY-1042,-0.04516412893396245
OANTIGEN-PWY,PWY-1042,-0.27222142156924706
OANTIGEN-PWY,PWY-5686,-0.19334096442403437
OANTIGEN-PWY,PWY-6124,0.9029912283080413
OANTIGEN-PWY,THRESYN-PWY,0.9018328947050952
PANTO-PWY,PWY-1042,-0.23866843253900008
PANTO-PWY,PWY-5686,-0.15855659511489026
PANTO-PWY,PWY-5695,0.8977304886956895
PANTO-PWY,PWY-6897,0.9027143814369284
PANTO-PWY,PYRIDNUCSYN-PWY,0.904167932977475
PANTOSYN-PWY,PWY-1042,-0.02811045362995734
PEPTIDOGLYCANSYN-PWY,PWY-841,-0.7466826682281014
PEPTIDOGLYCANSYN-PWY,PWY66-400,-0.7515976818802592
PWY-1042,PWY-4981,-0.7750731730321616
PWY-1042,PWY-5686,0.888875751998329
PWY-1042,PWY-5695,-0.20098885574604097
PWY-1042,PWY-6123,-0.1041223560066029
PWY-1042,PWY-6124,-0.2612522369367985
PWY-1042,PWY-6126,-0.6999585225431222
PWY-1042,PWY-6168,-0.5903646447168159
PWY-1042,PWY-6317,-0.381615844570844
PWY-1042,PWY-6527,-0.5360194794270743
PWY-1042,PWY-6897,-0.25117715607557234
PWY-1042,PWY-6936,-0.12720246756343517
PWY-1042,PWY-7199,-0.3716355282987956
PWY-1042,PWY-7219,0.8646627029201879
PWY-1042,PWY-7229,-0.3323723880166019
PWY-1042,PWY-7237,-0.346587598793186
PWY-1042,PWY-841,-0.9031033973677485
PWY-1042,PWY0-1586,-0.48677567777514086
PWY-1042,PWY66-400,-0.9051482536448665
PWY-1042,PYRIDNUCSYN-PWY,-0.24375279417365453
PWY-1042,RIBOSYN2-PWY,-0.10576281473197323
PWY-1042,SER-GLYSYN-PWY,-0.3235479698842368
PWY-1042,THISYNARA-PWY,-0.5165530190905288
PWY-1042,THRESYN-PWY,-0.2888493139748031
PWY-1042,TRPSYN-PWY,-0.8191037168387217
PWY-1042,UDPNAGSYN-PWY,-0.8008559818257321
PWY-2942,PWY-4242,0.8948496787853775
PWY-2942,PWY-841,-0.38099277280559624
PWY-2942,PWY0-1296,0.9041850886976641
PWY-2942,PWY66-400,-0.39052733402959416
PWY-3001,PWY-5100,0.8984339638673987
PWY-3001,PWY-6700,0.8996150322845765
PWY-3001,PWY-841,-0.17270380089271153
PWY-3001,PWY66-400,-0.18354988728164906
PWY-3841,PWY-5667,0.9040020928073615
PWY-3841,PWY-841,-0.36233278933754703
PWY-3841,PWY0-1319,0.9040020928073615
PWY-3841,PWY66-400,-0.3720240724054353
PWY-4242,PWY-841,-0.42638378445272784
PWY-4242,PWY0-1296,0.8937877678617006
PWY-4242,PWY66-400,-0.4355049761664959
PWY-4981,PWY-5686,-0.7395362083146214
PWY-4981,PWY-6126,0.870298372901418
PWY-4981,TRPSYN-PWY,0.8806874843838828
PWY-4981,UDPNAGSYN-PWY,0.8920586460725568
PWY-5097,PWY-841,-0.5719429430956293
PWY-5097,PWY66-400,-0.5794320160314457
PWY-5100,PWY-841,-0.13761131088428663
PWY-5100,PWY66-400,-0.14858344394034792
PWY-5103,PWY-6277,0.899588592197276
PWY-5103,PWY-841,-0.7599381811893273
PWY-5103,PWY66-400,-0.7646306605906081
PWY-5667,PWY-841,-0.35684173058577706
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5667,PWY66-400,-0.3665776649686106
PWY-5686,PWY-5695,-0.1197298168873219
PWY-5686,PWY-6123,-0.021042078074310407
PWY-5686,PWY-6124,-0.18194735663745287
PWY-5686,PWY-6126,-0.6548614312824095
PWY-5686,PWY-6168,-0.5333173461715053
PWY-5686,PWY-6317,-0.30814422985364737
PWY-5686,PWY-6527,-0.4739074714361751
PWY-5686,PWY-6897,-0.17150117588457148
PWY-5686,PWY-6936,-0.044410122583238267
PWY-5686,PWY-7199,-0.29758098697071317
PWY-5686,PWY-7219,0.8842635963978552
PWY-5686,PWY-7229,-0.25619981651919776
PWY-5686,PWY-7237,-0.271149685216691
PWY-5686,PWY-841,-0.8865009853303373
PWY-5686,PWY0-1586,-0.420558312438439
PWY-5686,PWY66-400,-0.888875751998329
PWY-5686,PYRIDNUCSYN-PWY,-0.16381479766817594
PWY-5686,RIBOSYN2-PWY,-0.02270001083462661
PWY-5686,SER-GLYSYN-PWY,-0.2469376386376787
PWY-5686,THISYNARA-PWY,-0.4527634935712405
PWY-5686,THRESYN-PWY,-0.21065289251106314
PWY-5686,TRPSYN-PWY,-0.7896991173157806
PWY-5686,UDPNAGSYN-PWY,-0.768862106689846
PWY-5695,PYRIDNUCSYN-PWY,0.8966776610265802
PWY-6121,PWY-6163,0.9045199821630151
PWY-6121,PWY-841,-0.7213931137497678
PWY-6121,PWY66-400,-0.7267220403808371
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY-841,-0.7723032815888379
PWY-6122,PWY66-400,-0.7767847159846348
PWY-6123,PWY-6936,0.900830122507097
PWY-6123,RIBOSYN2-PWY,0.9048480603065985
PWY-6124,PWY-6897,0.9031805536798405
PWY-6124,THRESYN-PWY,0.8996044477981808
PWY-6151,PWY-6385,0.8892129378544139
PWY-6151,PWY-841,-0.6661622407106998
PWY-6151,PWY66-400,-0.6723464927690561
PWY-6163,PWY-6385,0.9012017701259928
PWY-6163,PWY-841,-0.7197267577972044
PWY-6163,PWY66-400,-0.7250824666571111
PWY-6168,PWY-6527,0.8896673096753513
PWY-6168,THISYNARA-PWY,0.8839169421443034
PWY-6277,PWY-841,-0.7723032815888379
PWY-6277,PWY66-400,-0.7767847159846348
PWY-6317,PWY-7199,0.9030243397834344
PWY-6317,PWY-7237,0.8975769588870907
PWY-6385,PWY-841,-0.70924287474278
PWY-6385,PWY66-400,-0.714765691243763
PWY-6386,PWY-6609,0.8997120541721615
PWY-6386,PWY-6737,0.8922954560969815
PWY-6386,PWY-841,-0.812836930346599
PWY-6386,PWY66-400,-0.8166031503375368
PWY-6387,PWY-841,-0.7881122415750551
PWY-6387,PWY66-400,-0.7923189909112633
PWY-6387,TRNA-CHARGING-PWY,0.9043976706319882
PWY-6527,PWY0-1586,0.892335284032598
PWY-6527,THISYNARA-PWY,0.9001621003504658
PWY-6609,PWY-6737,0.8981121171688508
PWY-6609,PWY-841,-0.8225423801231974
PWY-6609,PWY66-400,-0.8261320316331894
PWY-6700,PWY-724,0.9010411685341262
PWY-6700,PWY-7357,0.8958740309772646
PWY-6700,PWY-841,-0.20146131930860067
PWY-6700,PWY66-400,-0.21218366605032815
PWY-6737,PWY-7221,0.9024999785733209
PWY-6737,PWY-841,-0.8343417234089655
PWY-6737,PWY66-400,-0.837713948165526
PWY-6897,PYRIDNUCSYN-PWY,0.9037088193935264
PWY-6936,RIBOSYN2-PWY,0.9011423341085374
PWY-7111,PWY-7219,0.8996475521548377
PWY-7111,PWY-841,-0.8539868846442519
PWY-7111,PWY66-400,-0.8569903801262994
PWY-7111,VALSYN-PWY,0.9051482536448665
PWY-7199,PWY-7237,0.8998138976964137
PWY-7219,PWY-841,-0.8618083508134603
PWY-7219,PWY66-400,-0.8646627029201879
PWY-7219,VALSYN-PWY,0.8996475521548377
PWY-7221,PWY-841,-0.8386843242964803
PWY-7221,PWY66-400,-0.8419757643149285
PWY-7229,PWY-7237,0.902202188707694
PWY-7229,SER-GLYSYN-PWY,0.9033453395816866
PWY-7237,SER-GLYSYN-PWY,0.9003462058291105
PWY-724,PWY-7357,0.9001843076770177
PWY-724,PWY-841,-0.22273181136040643
PWY-724,PWY66-400,-0.23335079553935423
PWY-7357,PWY-841,-0.24805414733410022
PWY-7357,PWY66-400,-0.25853696437126145
PWY-7400,PWY-841,-0.7389154609965277
PWY-7400,PWY66-400,-0.743959087387771
PWY-841,PWY0-1296,-0.3764491521022361
PWY-841,PWY0-1319,-0.35684173058577706
PWY-841,PWY66-400,0.9031033973677484
PWY-841,PWY66-422,-0.3211299854483169
PWY-841,TRNA-CHARGING-PWY,-0.7865392941828121
PWY-841,VALSYN-PWY,-0.8539868846442519
PWY0-1296,PWY66-400,-0.3860225837893793
PWY0-1319,PWY66-400,-0.3665776649686106
PWY0-1319,PWY66-422,0.8975835155591986
PWY0-1586,THISYNARA-PWY,0.8976912816458736
PWY66-400,PWY66-422,-0.33114002585738717
PWY66-400,TRNA-CHARGING-PWY,-0.7907736182271933
PWY66-400,VALSYN-PWY,-0.8569903801262994
TRPSYN-PWY,UDPNAGSYN-PWY,0.8950795602082954
