OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-1042,0.902335912749325
1CMET2-PWY,PWY-6163,0.9037360724642685
1CMET2-PWY,PWY0-1586,0.9018214232489893
1CMET2-PWY,PWY0-166,-0.47314469771383666
1CMET2-PWY,PYRIDOXSYN-PWY,-0.4183740920868713
ANAEROFRUCAT-PWY,PWY-6125,0.8973014109421367
ANAEROFRUCAT-PWY,PWY-6737,-0.7943646859830026
ANAEROFRUCAT-PWY,PWY-7219,-0.5659914122353107
ANAEROFRUCAT-PWY,PWY-7663,0.9021114315240523
ANAGLYCOLYSIS-PWY,PANTOSYN-PWY,0.9044863751460972
ANAGLYCOLYSIS-PWY,PWY-6121,0.9039876076489247
ANAGLYCOLYSIS-PWY,PWY0-166,-0.026919195048999874
ARGSYN-PWY,PANTO-PWY,0.9037338641081792
ARGSYN-PWY,PWY-6737,-0.06635284146725517
ARGSYN-PWY,PWY-7400,0.9046307880309368
ARGSYNBSUB-PWY,PWY-5695,0.9045993758897892
ARGSYNBSUB-PWY,PWY0-1296,0.9044674859642248
ARGSYNBSUB-PWY,PWY0-166,-0.008630365399063457
ARGSYNBSUB-PWY,RIBOSYN2-PWY,0.9000274319404941
ARO-PWY,COA-PWY,0.9018337550182344
ARO-PWY,PWY0-166,-0.3440357182673783
ARO-PWY,PYRIDOXSYN-PWY,-0.2823814947557314
ARO-PWY,TRNA-CHARGING-PWY,0.904716351765877
ASPASN-PWY,GLUTORN-PWY,0.8955207751891797
ASPASN-PWY,PWY-6737,-0.7427382512024157
ASPASN-PWY,PWY-7219,-0.47384220882576983
ASPASN-PWY,TRPSYN-PWY,0.8943268307296354
BRANCHED-CHAIN-AA-SYN-PWY,PWY-1042,0.9002850346566306
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5667,0.8970551436891261
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6163,0.8988373468976124
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-1319,0.8970551436891261
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-166,-0.4402073926452547
BRANCHED-CHAIN-AA-SYN-PWY,PYRIDOXSYN-PWY,-0.38344578322590395
CALVIN-PWY,PWY-3001,0.8997317266936359
CALVIN-PWY,PWY-7229,0.904442761548232
CALVIN-PWY,PWY0-166,-0.13574022439713637
CALVIN-PWY,PYRIDOXSYN-PWY,-0.06808292318860122
CITRULBIO-PWY,PWY-6737,-0.8707334858739685
CITRULBIO-PWY,PWY-7219,-0.7136381263647518
CITRULBIO-PWY,PYRIDOXSYN-PWY,0.8863203909202113
CITRULBIO-PWY,UDPNAGSYN-PWY,0.8893598960557065
COA-PWY,COMPLETE-ARO-PWY,0.9024496629687384
COA-PWY,PWY-4242,0.9048165126551793
COA-PWY,PWY0-166,-0.3280295313065288
COA-PWY,PYRIDOXSYN-PWY,-0.26569281788261134
COA-PWY-1,PWY-3841,0.9019103913737804
COA-PWY-1,PWY-7111,0.9002637090131133
COA-PWY-1,PWY0-166,-0.6635087055098843
COA-PWY-1,PYRIDOXSYN-PWY,-0.6234696877106135
COMPLETE-ARO-PWY,PWY-2942,0.8955322072684422
COMPLETE-ARO-PWY,PWY-4242,0.9027892321017191
COMPLETE-ARO-PWY,PWY-5097,0.8990705768421742
COMPLETE-ARO-PWY,PWY0-166,-0.3148167596869904
COMPLETE-ARO-PWY,PYRIDOXSYN-PWY,-0.2519447568546662
DENOVOPURINE2-PWY,PWY-5973,0.8998484982298725
DENOVOPURINE2-PWY,PWY-6703,0.9015661152768895
DENOVOPURINE2-PWY,PWY-6737,-0.6750576645870453
DENOVOPURINE2-PWY,PWY-7219,-0.36134461878004787
DTDPRHAMSYN-PWY,PEPTIDOGLYCANSYN-PWY,0.895204876621743
DTDPRHAMSYN-PWY,PWY0-1586,0.8977851288060453
DTDPRHAMSYN-PWY,PWY0-166,-0.5164907566713985
DTDPRHAMSYN-PWY,PYRIDOXSYN-PWY,-0.46458855104082497
GLUTORN-PWY,OANTIGEN-PWY,0.898227741344674
GLUTORN-PWY,PWY-6737,-0.7190570255253579
GLUTORN-PWY,PWY-7219,-0.43345546082533465
HISTSYN-PWY,PWY-6123,0.9012004703091699
HISTSYN-PWY,PWY-6737,-0.21197630597622527
HISTSYN-PWY,THRESYN-PWY,0.8982696528737683
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY0-166,-0.6484765423459447
ILEUSYN-PWY,PYRIDOXSYN-PWY,-0.6070713442506531
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-6317,0.9038345184983415
NONOXIPENT-PWY,PWY-6737,-0.7744283967889704
NONOXIPENT-PWY,PWY-7219,-0.5297172301561526
NONOXIPENT-PWY,TRPSYN-PWY,0.9018658267170433
OANTIGEN-PWY,PWY-5973,0.9014484912148296
OANTIGEN-PWY,PWY-6737,-0.7006921294269393
OANTIGEN-PWY,PWY-7219,-0.40290574676919527
PANTO-PWY,PWY-6737,-0.05861113490770198
PANTO-PWY,PWY-7400,0.9032090742861908
PANTOSYN-PWY,PWY-6121,0.9033180411326871
PANTOSYN-PWY,PWY0-166,-0.023270861096919965
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.8957979610556025
PEPTIDOGLYCANSYN-PWY,PWY-6609,0.9042607057114491
PEPTIDOGLYCANSYN-PWY,PWY0-166,-0.5539099733306081
PEPTIDOGLYCANSYN-PWY,PYRIDOXSYN-PWY,-0.5047126490010128
PWY-1042,PWY-6163,0.9037675958274072
PWY-1042,PWY0-166,-0.46114637594479896
PWY-1042,PYRIDOXSYN-PWY,-0.4056317073787309
PWY-2942,PWY-5097,0.9018119379902656
PWY-2942,PWY0-166,-0.2683372509380059
PWY-2942,PYRIDOXSYN-PWY,-0.2037830419876809
PWY-3001,PWY-7229,0.9004701822824474
PWY-3001,PWY0-166,-0.10698160675306244
PWY-3001,PYRIDOXSYN-PWY,-0.03897796965280747
