OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-3841,0.8932089817555926
1CMET2-PWY,PWY-6700,0.8999612028536655
1CMET2-PWY,PWY-6897,-0.027735597408002376
1CMET2-PWY,PWY-7229,0.9048996687222588
1CMET2-PWY,PWY0-1319,0.9036427576653655
1CMET2-PWY,UDPNAGSYN-PWY,-0.07119634548145515
ANAEROFRUCAT-PWY,PWY-1042,-0.05282542165222751
ANAEROFRUCAT-PWY,PWY-3001,0.8942057736398329
ANAEROFRUCAT-PWY,PWY-6737,-0.2965835072780004
ANAEROFRUCAT-PWY,PWY0-1296,0.8973963094352847
ANAGLYCOLYSIS-PWY,PWY-2942,0.8920231200886006
ANAGLYCOLYSIS-PWY,PWY-6897,-0.008193893454429777
ANAGLYCOLYSIS-PWY,PWY0-1319,0.9030890105031281
ANAGLYCOLYSIS-PWY,PWY66-422,0.9047437698081481
ANAGLYCOLYSIS-PWY,UDPNAGSYN-PWY,-0.051722176735206696
ARGSYN-PWY,PWY-6386,0.9042760945649487
ARGSYN-PWY,PWY-6897,-0.548616373856829
ARGSYN-PWY,PWY-7400,0.9036350994375191
ARGSYN-PWY,UDPNAGSYN-PWY,-0.5783461602551775
ARGSYNBSUB-PWY,ARO-PWY,0.902558118338149
ARGSYNBSUB-PWY,PWY-6121,0.9026672424143849
ARGSYNBSUB-PWY,PWY-6897,-0.5785995715863522
ARGSYNBSUB-PWY,UDPNAGSYN-PWY,-0.6068558936905164
ARO-PWY,PWY-6121,0.9000129133119177
ARO-PWY,PWY-6897,-0.5879358963924681
ARO-PWY,UDPNAGSYN-PWY,-0.6157185825397162
BRANCHED-CHAIN-AA-SYN-PWY,COA-PWY-1,0.9048412167044019
BRANCHED-CHAIN-AA-SYN-PWY,COMPLETE-ARO-PWY,0.8983748778740709
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6897,-0.48599583877909863
BRANCHED-CHAIN-AA-SYN-PWY,UDPNAGSYN-PWY,-0.5185678492365754
CALVIN-PWY,PWY-6387,0.9046051892687361
CALVIN-PWY,PWY-6897,-0.5287024302763812
CALVIN-PWY,PWY-7221,0.9030885880091623
CALVIN-PWY,UDPNAGSYN-PWY,-0.5593706298133195
COA-PWY,PWY-4242,0.8941295203312674
COA-PWY,PWY-5097,0.9041253348072423
COA-PWY,PWY-6897,-0.19915890097092115
COA-PWY,UDPNAGSYN-PWY,-0.24061881982311667
COA-PWY-1,COMPLETE-ARO-PWY,0.898701669399096
COA-PWY-1,PEPTIDOGLYCANSYN-PWY,0.892969989554303
COA-PWY-1,PWY-6897,-0.48469898334880973
COA-PWY-1,UDPNAGSYN-PWY,-0.5173264809508203
COMPLETE-ARO-PWY,PEPTIDOGLYCANSYN-PWY,0.899762078734389
COMPLETE-ARO-PWY,PWY-6897,-0.45780907951464445
COMPLETE-ARO-PWY,UDPNAGSYN-PWY,-0.4915561101636002
DTDPRHAMSYN-PWY,PWY-6385,0.9046448426408593
DTDPRHAMSYN-PWY,PWY-6609,0.90279471620706
DTDPRHAMSYN-PWY,PWY-6897,-0.35750169555085043
DTDPRHAMSYN-PWY,UDPNAGSYN-PWY,-0.3949006085338608
GLUCONEO-PWY,PWY-1042,-0.6580518205688304
GLUCONEO-PWY,PWY-5484,0.9003913276878912
GLUCONEO-PWY,PWY-6737,-0.7787807116227321
GLUCONEO-PWY,THISYNARA-PWY,0.9050560781517549
GLUTORN-PWY,PWY-4242,0.9028173567716448
GLUTORN-PWY,PWY-6151,0.903906733896941
GLUTORN-PWY,PWY-6897,-0.2659106015327223
