OTU1_clean,OTU2_clean,weight
1CMET2-PWY,COA-PWY,0.9037414923285324
1CMET2-PWY,GLUCONEO-PWY,-0.3302407021230562
1CMET2-PWY,PWY-3841,0.8955358627221308
1CMET2-PWY,PWY-7199,-0.3595762084083898
ANAEROFRUCAT-PWY,COBALSYN-PWY,0.8889807949405787
ANAEROFRUCAT-PWY,PWY-1042,-0.6539592943199258
ANAEROFRUCAT-PWY,PWY-5695,0.8856841216405675
ANAEROFRUCAT-PWY,PWY-6386,-0.5423847538869452
ANAGLYCOLYSIS-PWY,PANTOSYN-PWY,0.9009576672430386
ANAGLYCOLYSIS-PWY,PWY-1042,-0.2116675686842901
ANAGLYCOLYSIS-PWY,PWY-6386,-0.04023746811108267
ANAGLYCOLYSIS-PWY,THRESYN-PWY,0.9032799472965278
ARGSYN-PWY,COMPLETE-ARO-PWY,0.9027413253547907
ARGSYN-PWY,GLUCONEO-PWY,-0.7914853515322019
ARGSYN-PWY,PWY-5686,0.9031438151220285
ARGSYN-PWY,PWY-7199,-0.8036010464567576
ARGSYN-PWY,PWY-7400,0.9035309361903981
ARGSYNBSUB-PWY,GLUCONEO-PWY,-0.8346476813723648
ARGSYNBSUB-PWY,GLYCOGENSYNTH-PWY,0.8887131984975539
ARGSYNBSUB-PWY,PWY-6163,0.9032222066370604
ARGSYNBSUB-PWY,PWY-6386,0.8877534801092015
ARGSYNBSUB-PWY,PWY-6387,0.9002936792777916
ARGSYNBSUB-PWY,PWY-7199,-0.8444731644147184
ARO-PWY,GLUCONEO-PWY,-0.8244570088393796
ARO-PWY,PWY-6387,0.9039749337215643
ARO-PWY,PWY-6737,0.9015714670317722
ARO-PWY,PWY-7199,-0.8348335219843243
BRANCHED-CHAIN-AA-SYN-PWY,GLUCONEO-PWY,-0.6778405033080209
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5097,0.9031179054376162
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5103,0.9051482536448665
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7199,-0.6954369043140771
CALVIN-PWY,GLUCONEO-PWY,-0.6910640805781896
CALVIN-PWY,GLUTORN-PWY,0.9010172351857736
CALVIN-PWY,PWY-5097,0.9026307726019268
CALVIN-PWY,PWY-6151,0.9036957155074758
CALVIN-PWY,PWY-7199,-0.7080638799152035
COA-PWY,GLUCONEO-PWY,-0.32333582535844196
COA-PWY,PWY-3841,0.8939944709392618
COA-PWY,PWY-7199,-0.35282662899602085
COA-PWY-1,GLUCONEO-PWY,-0.5744285198191603
COA-PWY-1,PWY-6609,0.9018995380522311
COA-PWY-1,PWY-7199,-0.5963143085562164
COA-PWY-1,TRNA-CHARGING-PWY,0.8985999175500021
COBALSYN-PWY,PWY-1042,-0.6038789100850307
COBALSYN-PWY,PWY-6386,-0.4812216626910883
COBALSYN-PWY,RIBOSYN2-PWY,0.8888178358439918
COMPLETE-ARO-PWY,GLUCONEO-PWY,-0.7865173482099203
COMPLETE-ARO-PWY,PWY-7199,-0.7988893025438595
COMPLETE-ARO-PWY,PWY-7400,0.9043712157043389
DENOVOPURINE2-PWY,PWY-1042,-0.8611928641179794
DENOVOPURINE2-PWY,PWY-6386,-0.8087090135806565
DENOVOPURINE2-PWY,PWY-7187,0.8986319233327629
DENOVOPURINE2-PWY,PWY0-1586,0.8990439874596545
DTDPRHAMSYN-PWY,GLUCONEO-PWY,-0.745613620203142
DTDPRHAMSYN-PWY,PWY-6121,0.903397253762993
DTDPRHAMSYN-PWY,PWY-6277,0.8930919597452177
DTDPRHAMSYN-PWY,PWY-7199,-0.7600376661575098
GLUCONEO-PWY,GLUTORN-PWY,-0.7025865718500326
