OTU1_clean,OTU2_clean,weight
1CMET2-PWY,COA-PWY,0.897760568805294
1CMET2-PWY,PWY-4242,0.898375969624654
1CMET2-PWY,PWY-5104,-0.449285583716835
1CMET2-PWY,PWY-841,-0.42536939987647454
ANAEROFRUCAT-PWY,PWY-1042,-0.43309209298961776
ANAEROFRUCAT-PWY,PWY-5188,0.8945994179739661
ANAEROFRUCAT-PWY,PWY-6737,-0.6185529875305493
ANAEROFRUCAT-PWY,PWY0-1061,0.8746254041644312
ANAGLYCOLYSIS-PWY,PWY-5104,-0.1081326607980401
ANAGLYCOLYSIS-PWY,PWY-6936,0.9040485752604517
ANAGLYCOLYSIS-PWY,PWY-724,0.8996380553239832
ANAGLYCOLYSIS-PWY,PWY-841,-0.07881789633547388
ANAGLYCOLYSIS-PWY,RIBOSYN2-PWY,0.9025821299160596
ANAGLYCOLYSIS-PWY,TRPSYN-PWY,0.9018317195158427
ARGSYN-PWY,ARGSYNBSUB-PWY,0.9016759435313435
ARGSYN-PWY,COMPLETE-ARO-PWY,0.9041096624072934
ARGSYN-PWY,PWY-5104,-0.7234002149375561
ARGSYN-PWY,PWY-6387,0.9036369574615475
ARGSYN-PWY,PWY-7400,0.9041708376815785
ARGSYN-PWY,PWY-841,-0.7089979305625516
ARGSYNBSUB-PWY,ARO-PWY,0.8956215109979491
ARGSYNBSUB-PWY,PWY-5104,-0.73228200231457
ARGSYNBSUB-PWY,PWY-6387,0.9032164313582148
ARGSYNBSUB-PWY,PWY-841,-0.7182665822527529
ARO-PWY,PWY-5104,-0.7547884517241799
ARO-PWY,PWY-6386,0.9011483525978239
ARO-PWY,PWY-841,-0.7417756402281619
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5104,-0.6883912329763131
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6277,0.9031871083430408
BRANCHED-CHAIN-AA-SYN-PWY,PWY-841,-0.6725124564852409
BRANCHED-CHAIN-AA-SYN-PWY,TRNA-CHARGING-PWY,0.9037426806915754
CALVIN-PWY,DTDPRHAMSYN-PWY,0.8999806840707726
CALVIN-PWY,PWY-5097,0.9025976563224988
CALVIN-PWY,PWY-5103,0.900907773212746
CALVIN-PWY,PWY-5104,-0.6431022189721989
CALVIN-PWY,PWY-6121,0.9025310351669584
CALVIN-PWY,PWY-841,-0.6254276231771945
COA-PWY,PWY-5104,-0.417252749679701
COA-PWY,PWY-6527,0.9034538061365046
COA-PWY,PWY-6700,0.9025507856831405
COA-PWY,PWY-841,-0.39252854411134935
COA-PWY-1,PWY-5104,-0.6817470718285665
COA-PWY-1,PWY-6122,0.9048273482503807
COA-PWY-1,PWY-6277,0.9048273482503807
COA-PWY-1,PWY-841,-0.6655967831947571
COBALSYN-PWY,PWY-1042,-0.2560563730160679
COBALSYN-PWY,PWY-6124,0.8976723125661461
COBALSYN-PWY,PWY-6737,-0.478351925095313
COBALSYN-PWY,PWY-6897,0.9002865148561602
COMPLETE-ARO-PWY,PWY-5104,-0.7206633390086017
COMPLETE-ARO-PWY,PWY-7400,0.9050876712308893
COMPLETE-ARO-PWY,PWY-841,-0.7061428469375198
DENOVOPURINE2-PWY,PWY-1042,-0.834654928355332
DENOVOPURINE2-PWY,PWY-5104,0.8980887208466617
