OTU1_clean,OTU2_clean,weight
1CMET2-PWY,DTDPRHAMSYN-PWY,-0.05950480253130704
1CMET2-PWY,NONOXIPENT-PWY,0.9018237233374422
1CMET2-PWY,PWY-4242,0.8966966536177533
1CMET2-PWY,PWY-6126,0.9028445910448872
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.541905861285326
ANAEROFRUCAT-PWY,PANTOSYN-PWY,0.900655124693223
ANAEROFRUCAT-PWY,PWY-6123,0.899219807976944
ANAEROFRUCAT-PWY,PWY-6737,-0.22114168267220394
ANAEROFRUCAT-PWY,PWY0-1586,0.8964314072889527
ANAGLYCOLYSIS-PWY,COA-PWY,0.9014939186064641
ANAGLYCOLYSIS-PWY,DTDPRHAMSYN-PWY,-0.13255086120922796
ANAGLYCOLYSIS-PWY,GLUTORN-PWY,0.8992503451308286
ANAGLYCOLYSIS-PWY,PWY-5100,0.8997419369294348
ANAGLYCOLYSIS-PWY,PWY-6700,0.9032157413438247
ARGSYN-PWY,ARGSYNBSUB-PWY,0.9034973365430493
ARGSYN-PWY,COMPLETE-ARO-PWY,0.9025886725344756
ARGSYN-PWY,HSERMETANA-PWY,-0.2751581386855733
ARGSYN-PWY,PWY-7400,0.9042667434529952
ARGSYN-PWY,PWY0-166,-0.29433064197486375
ARGSYN-PWY,TRNA-CHARGING-PWY,0.8989515831306322
ARGSYNBSUB-PWY,COA-PWY-1,0.8971185028332695
ARGSYNBSUB-PWY,HSERMETANA-PWY,-0.2667622621117151
ARGSYNBSUB-PWY,PWY-7400,0.9043855756941115
ARGSYNBSUB-PWY,PWY0-166,-0.2860324999178182
ARO-PWY,HSERMETANA-PWY,-0.43130392775387943
ARO-PWY,PWY-6277,0.9002983513649051
ARO-PWY,PWY-6609,0.9032077890515868
ARO-PWY,PWY0-166,-0.448133738089911
BRANCHED-CHAIN-AA-SYN-PWY,HSERMETANA-PWY,-0.46879919641058304
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5667,0.9029809510959086
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-1319,0.9031877551984976
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-166,-0.48491870216844746
CALVIN-PWY,HSERMETANA-PWY,-0.36909384623223623
CALVIN-PWY,PWY-2942,0.9036347548450566
CALVIN-PWY,PWY-5103,0.9027564699398758
CALVIN-PWY,PWY0-166,-0.38697617544022245
COA-PWY,DTDPRHAMSYN-PWY,-0.11298931830702054
COA-PWY,PWY-6700,0.9034590669842448
COA-PWY-1,HSERMETANA-PWY,-0.2266275814638004
COA-PWY-1,PWY-7229,0.8953486900323429
COA-PWY-1,PWY-7400,0.8962947743182265
COA-PWY-1,PWY0-166,-0.24632504581760936
COMPLETE-ARO-PWY,HSERMETANA-PWY,-0.28803474754926256
COMPLETE-ARO-PWY,PWY-7400,0.9016846022901358
COMPLETE-ARO-PWY,PWY0-166,-0.30705174289329173
COMPLETE-ARO-PWY,TRNA-CHARGING-PWY,0.9016017898394307
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.7196784999927707
DENOVOPURINE2-PWY,PWY-6168,0.9047850513807177
DENOVOPURINE2-PWY,PWY-6737,-0.4815375209455109
DENOVOPURINE2-PWY,PWY-841,0.9046786280777195
DTDPRHAMSYN-PWY,GLUCONEO-PWY,-0.867874986545512
DTDPRHAMSYN-PWY,GLUTORN-PWY,-0.1635650462907197
DTDPRHAMSYN-PWY,GLYCOGENSYNTH-PWY,-0.3794522774866569
DTDPRHAMSYN-PWY,GLYCOLYSIS,-0.7468354774289038
DTDPRHAMSYN-PWY,HISTSYN-PWY,-0.4069231610172726
DTDPRHAMSYN-PWY,HSERMETANA-PWY,-0.9013057807372556
DTDPRHAMSYN-PWY,NONOXIPENT-PWY,-0.04145339271361142
DTDPRHAMSYN-PWY,PANTO-PWY,-0.592817407821133
DTDPRHAMSYN-PWY,PANTOSYN-PWY,-0.5245005200325903
DTDPRHAMSYN-PWY,PWY-1042,0.7884605073333161
DTDPRHAMSYN-PWY,PWY-3001,-0.4149571809596699
DTDPRHAMSYN-PWY,PWY-4242,-0.014673769897469515
DTDPRHAMSYN-PWY,PWY-5100,-0.16105784538872023
DTDPRHAMSYN-PWY,PWY-5104,-0.7499904688405797
DTDPRHAMSYN-PWY,PWY-5484,-0.8850362440057683
DTDPRHAMSYN-PWY,PWY-5695,-0.24997288635132753
DTDPRHAMSYN-PWY,PWY-6123,-0.5190059140614631
DTDPRHAMSYN-PWY,PWY-6124,-0.6387103823825215
DTDPRHAMSYN-PWY,PWY-6125,-0.8427529502084599
DTDPRHAMSYN-PWY,PWY-6126,-0.07205342698037594
DTDPRHAMSYN-PWY,PWY-6151,-0.26801930414883157
DTDPRHAMSYN-PWY,PWY-6168,-0.7206442442343737
DTDPRHAMSYN-PWY,PWY-6317,-0.838019765894455
DTDPRHAMSYN-PWY,PWY-6700,-0.12213065385303441
DTDPRHAMSYN-PWY,PWY-6737,0.8068743181997962
DTDPRHAMSYN-PWY,PWY-6892,-0.6278612341612966
DTDPRHAMSYN-PWY,PWY-7199,-0.841957324536727
DTDPRHAMSYN-PWY,PWY-7228,-0.8786101554480117
DTDPRHAMSYN-PWY,PWY-841,-0.7209260308123234
DTDPRHAMSYN-PWY,PWY0-1296,-0.27541863934633554
DTDPRHAMSYN-PWY,PWY0-1586,-0.5737547533440954
DTDPRHAMSYN-PWY,PWY0-166,-0.9051482536448665
DTDPRHAMSYN-PWY,PWY66-400,-0.6420316817637213
DTDPRHAMSYN-PWY,PWY66-422,-0.42004988183417763
DTDPRHAMSYN-PWY,PYRIDNUCSYN-PWY,-0.7424269881053118
DTDPRHAMSYN-PWY,RIBOSYN2-PWY,-0.6656918023992271
DTDPRHAMSYN-PWY,SER-GLYSYN-PWY,-0.6426893920993907
DTDPRHAMSYN-PWY,THRESYN-PWY,-0.7663610359402367
DTDPRHAMSYN-PWY,TRPSYN-PWY,-0.7740270885284862
GLUCONEO-PWY,PWY-5484,0.8908153295092509
GLUCONEO-PWY,PWY-6737,-0.7363277237637077
GLUCONEO-PWY,PWY-7228,0.8966308571720238
GLUTORN-PWY,PWY-5100,0.9046818403973172
GLYCOGENSYNTH-PWY,HISTSYN-PWY,0.8990997479995371
GLYCOGENSYNTH-PWY,PWY-3001,0.8972312725377801
GLYCOGENSYNTH-PWY,PWY-6737,-0.017424158829005113
GLYCOLYSIS,PWY-5104,0.9038436871163088
GLYCOLYSIS,PWY-6737,-0.525398015940091
GLYCOLYSIS,PYRIDNUCSYN-PWY,0.9033440108486692
HISTSYN-PWY,PWY-3001,0.9033860865195978
HISTSYN-PWY,PWY-6737,-0.0498830799794189
HISTSYN-PWY,PWY66-422,0.902245520382189
HSERMETANA-PWY,ILEUSYN-PWY,-0.7538945196648822
HSERMETANA-PWY,PEPTIDOGLYCANSYN-PWY,-0.5725947733181063
HSERMETANA-PWY,PWY-1042,-0.7804357615822153
HSERMETANA-PWY,PWY-2942,-0.3762519101409539
HSERMETANA-PWY,PWY-3841,-0.12287032075615216
HSERMETANA-PWY,PWY-5097,-0.45575059723609257
HSERMETANA-PWY,PWY-5103,-0.3577417697998972
HSERMETANA-PWY,PWY-5484,0.8894753190693794
HSERMETANA-PWY,PWY-5667,-0.45949026787562247
HSERMETANA-PWY,PWY-5686,-0.5885854400258639
HSERMETANA-PWY,PWY-6121,-0.39747552464705205
HSERMETANA-PWY,PWY-6122,-0.4523934322781579
HSERMETANA-PWY,PWY-6163,-0.552418651783213
HSERMETANA-PWY,PWY-6277,-0.4523934322781579
HSERMETANA-PWY,PWY-6385,-0.5361709669045491
HSERMETANA-PWY,PWY-6386,-0.5964971808074033
HSERMETANA-PWY,PWY-6387,-0.5804915150836267
HSERMETANA-PWY,PWY-6609,-0.42260752757607295
HSERMETANA-PWY,PWY-6737,-0.7994697778987839
HSERMETANA-PWY,PWY-7111,-0.7538945196648822
HSERMETANA-PWY,PWY-7219,-0.5986481067534987
HSERMETANA-PWY,PWY-7220,-0.08540686054502505
HSERMETANA-PWY,PWY-7221,-0.5796231923410536
HSERMETANA-PWY,PWY-7222,-0.08540686054502505
HSERMETANA-PWY,PWY-7229,-0.17700939415692293
HSERMETANA-PWY,PWY-724,-0.11526029794996662
HSERMETANA-PWY,PWY-7400,-0.27066315698140475
HSERMETANA-PWY,PWY0-1319,-0.4603743410525517
HSERMETANA-PWY,PWY0-166,0.9013057807372556
HSERMETANA-PWY,TRNA-CHARGING-PWY,-0.3056202684839847
HSERMETANA-PWY,VALSYN-PWY,-0.7538945196648822
ILEUSYN-PWY,PWY-6737,0.8820161826310677
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY0-166,-0.7627600517493749
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-4242,0.900185689173016
NONOXIPENT-PWY,PWY-6126,0.8994435796512332
