OTU1_clean,OTU2_clean,weight
1CMET2-PWY,GLUTORN-PWY,0.9042197086831796
1CMET2-PWY,HISTSYN-PWY,0.9050547742506743
1CMET2-PWY,PWY-1042,-0.06090057935411713
1CMET2-PWY,PWY-6897,0.9044916993426055
1CMET2-PWY,PWY-7229,0.903588551099081
ANAEROFRUCAT-PWY,ILEUSYN-PWY,-0.4280443349322992
ANAEROFRUCAT-PWY,PWY-1042,-0.5003189886138121
ANAEROFRUCAT-PWY,PWY-6936,0.8953525740662172
ANAEROFRUCAT-PWY,PWY-7663,0.9030486020594513
ANAGLYCOLYSIS-PWY,PHOSLIPSYN-PWY,0.9048777413417542
ANAGLYCOLYSIS-PWY,PWY-1269,-0.06045347936272043
ANAGLYCOLYSIS-PWY,PWY-3841,0.9047306950392643
ANAGLYCOLYSIS-PWY,PWY-6892,-0.05100200811757493
ARGSYN-PWY,PWY-1042,-0.029996288122136325
ARGSYN-PWY,PWY-7229,0.9010161720488477
ARGSYN-PWY,PWY-7400,0.902091696052161
ARGSYNBSUB-PWY,PWY-1042,-0.10826555729782136
ARGSYNBSUB-PWY,PWY-6700,0.9047360887924941
ARGSYNBSUB-PWY,THRESYN-PWY,0.9018161075346555
ARGSYNBSUB-PWY,VALSYN-PWY,-0.016458381955575727
ARO-PWY,PWY-1269,-0.1255351972206883
ARO-PWY,PWY-6121,0.9035963078111195
ARO-PWY,PWY-6892,-0.11619278283009352
ARO-PWY,PWY-7237,0.9044275116389625
ASPASN-PWY,ILEUSYN-PWY,-0.4928662877073627
ASPASN-PWY,PWY-1042,-0.5594765875025087
ASPASN-PWY,PWY-6123,0.9024002795805762
ASPASN-PWY,PWY-6936,0.8994589131000732
ASPASN-PWY,PWY66-400,0.8864696629129067
BRANCHED-CHAIN-AA-SYN-PWY,PWY-1269,-0.8464228072883767
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5103,0.9002118544453428
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6387,0.9041175633829585
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6609,0.9021520326080583
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6892,-0.8437126310162321
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7221,0.9037169665053127
CALVIN-PWY,COA-PWY-1,0.9020115239092737
CALVIN-PWY,PWY-1269,-0.4263842643198633
CALVIN-PWY,PWY-3001,0.8911044497324602
CALVIN-PWY,PWY-6737,0.8884719096873281
CALVIN-PWY,PWY-6892,-0.4185957023563664
CALVIN-PWY,RIBOSYN2-PWY,0.8818538305785422
COA-PWY,GLYCOGENSYNTH-PWY,0.9022380796889922
COA-PWY,PANTOSYN-PWY,0.903205468777574
COA-PWY,PWY-1042,-0.33698156886002895
COA-PWY,PWY-7111,-0.2528468823708155
COA-PWY,PWY-7199,0.9005600672941146
COA-PWY-1,PWY-1269,-0.4122989572028668
COA-PWY-1,PWY-3001,0.89457097470938
COA-PWY-1,PWY-6163,0.8855244974069366
COA-PWY-1,PWY-6892,-0.4043990033050478
COMPLETE-ARO-PWY,PWY-1269,-0.1594419787012543
COMPLETE-ARO-PWY,PWY-6892,-0.15018830403280384
COMPLETE-ARO-PWY,PWY-724,0.9018354610729806
COMPLETE-ARO-PWY,PWY-7539,0.9025609616518385
DTDPRHAMSYN-PWY,PEPTIDOGLYCANSYN-PWY,0.9020279558945361
DTDPRHAMSYN-PWY,PWY-1269,-0.8178690576289837
DTDPRHAMSYN-PWY,PWY-6385,0.8962138110228309
DTDPRHAMSYN-PWY,PWY-6892,-0.8147055601874428
DTDPRHAMSYN-PWY,PWY-7219,0.9003661818675002
GLUTORN-PWY,PWY-1042,-0.05580333851138934
GLUTORN-PWY,PWY-7229,0.904522908043361
GLYCOGENSYNTH-PWY,PANTOSYN-PWY,0.9002388089442473
GLYCOGENSYNTH-PWY,PWY-1042,-0.32283535748484055
GLYCOGENSYNTH-PWY,PWY-7111,-0.23792876517229733
GLYCOGENSYNTH-PWY,PWY-7199,0.9035176587357967
GLYCOLYSIS,ILEUSYN-PWY,-0.7500670386358048
GLYCOLYSIS,NONOXIPENT-PWY,0.902850045402621
GLYCOLYSIS,PWY-1042,-0.7876990996282532
GLYCOLYSIS,PWY-6527,0.9028017257772416
GLYCOLYSIS,SER-GLYSYN-PWY,0.903687630616481
GLYCOLYSIS,TRPSYN-PWY,0.8974722898586922
HISTSYN-PWY,PWY-1042,-0.0614157024968142
HISTSYN-PWY,PWY-6897,0.9045857053524554
HSERMETANA-PWY,ILEUSYN-PWY,-0.13506063322080944
HSERMETANA-PWY,PWY-1042,-0.22424617775244068
HSERMETANA-PWY,PWY-5154,0.8957573838982957
HSERMETANA-PWY,PWY-6168,0.9001092585758719
