OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-1042,-0.6695552365472672
1CMET2-PWY,PWY-5103,0.8949626091912799
1CMET2-PWY,PWY-5695,0.9018834613206936
1CMET2-PWY,PWY-7111,-0.5301262190651548
ANAGLYCOLYSIS-PWY,GLYCOGENSYNTH-PWY,0.9040366110674399
ANAGLYCOLYSIS-PWY,ILEUSYN-PWY,-0.47585045097417084
ANAGLYCOLYSIS-PWY,PWY-1042,-0.627463906097791
ANAGLYCOLYSIS-PWY,PWY-5097,0.9051032296741615
ARGSYN-PWY,PWY-6163,0.9013070620410853
ARGSYN-PWY,PWY-6609,0.8939883799769425
ARGSYN-PWY,PWY-7357,-0.05491235717915134
ARGSYN-PWY,PWY-7400,0.9016850244171213
ARGSYN-PWY,PWY66-400,-0.24056483984843094
ARGSYNBSUB-PWY,PWY-6386,0.8968705613315902
ARGSYNBSUB-PWY,PWY-7221,0.8547518252222358
ARGSYNBSUB-PWY,PWY-7357,-0.20999368472579427
ARGSYNBSUB-PWY,PWY66-400,-0.3829999977018448
ARGSYNBSUB-PWY,TRNA-CHARGING-PWY,0.8999991256659944
ARO-PWY,PWY-6163,0.9011029293478026
ARO-PWY,PWY-6387,0.8971016165571124
ARO-PWY,PWY-7357,-0.012163715779882373
ARO-PWY,PWY-7400,0.9007228459881981
ARO-PWY,PWY66-400,-0.19984416094144442
BRANCHED-CHAIN-AA-SYN-PWY,CALVIN-PWY,0.9015086746266432
BRANCHED-CHAIN-AA-SYN-PWY,ILEUSYN-PWY,-0.18764303811266253
BRANCHED-CHAIN-AA-SYN-PWY,PWY-1042,-0.38805559600338
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6385,0.8973654572220247
CALVIN-PWY,GLUTORN-PWY,0.8881981366695578
CALVIN-PWY,ILEUSYN-PWY,-0.20665622239408113
CALVIN-PWY,PWY-1042,-0.4047291801546348
CALVIN-PWY,PWY0-1296,0.8973459665318715
COA-PWY,PWY-1042,-0.5916319572081267
COA-PWY,PWY-4242,0.9049659472094813
COA-PWY,PWY-7229,0.9026515208565753
COA-PWY,VALSYN-PWY,-0.4305383555803147
COA-PWY-1,PWY-6151,0.8959132649826169
COA-PWY-1,PWY-6387,0.8944652899536981
COA-PWY-1,PWY66-400,-0.10319782678792551
COMPLETE-ARO-PWY,PEPTIDOGLYCANSYN-PWY,0.9048831674296722
COMPLETE-ARO-PWY,PWY-1042,-0.029277282234524332
COMPLETE-ARO-PWY,PWY-6151,0.888768242490473
COMPLETE-ARO-PWY,PWY-6277,0.8998741915324665
DTDPRHAMSYN-PWY,ILEUSYN-PWY,-0.06509256968270176
DTDPRHAMSYN-PWY,PWY-1042,-0.2773422540701739
DTDPRHAMSYN-PWY,PWY-5667,0.8947796460907638
DTDPRHAMSYN-PWY,PWY0-1319,0.8947796460907638
GLUTORN-PWY,ILEUSYN-PWY,-0.28796958242056225
GLUTORN-PWY,PWY-1042,-0.4745810647348352
GLUTORN-PWY,PWY0-1296,0.8966578406158099
GLYCOGENSYNTH-PWY,PWY-1042,-0.6311587441194961
GLYCOGENSYNTH-PWY,PWY-5097,0.9040821156185559
GLYCOGENSYNTH-PWY,PWY-5103,0.9027868211018978
GLYCOGENSYNTH-PWY,PWY-7111,-0.48056906774758396
ILEUSYN-PWY,PWY-1042,0.8565872416158191
ILEUSYN-PWY,PWY-3841,-0.13400692181033869
ILEUSYN-PWY,PWY-5097,-0.47604312263728477
ILEUSYN-PWY,PWY-5667,-0.11921457378511169
ILEUSYN-PWY,PWY-6124,-0.7388224900109659
ILEUSYN-PWY,PWY-6126,-0.6634369929214368
ILEUSYN-PWY,PWY-6385,-0.14733635944570186
ILEUSYN-PWY,PWY-6737,0.8402448714649429
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-724,-0.7455536541018339
ILEUSYN-PWY,PWY-7357,-0.7968702143524412
ILEUSYN-PWY,PWY0-1296,-0.24609558706145385
ILEUSYN-PWY,PWY0-1319,-0.11921457378511169
ILEUSYN-PWY,PWY66-400,-0.856587241615819
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
PEPTIDOGLYCANSYN-PWY,PWY-1042,-0.03074096081109108
PEPTIDOGLYCANSYN-PWY,PWY-6122,0.9001525058075327
PEPTIDOGLYCANSYN-PWY,PWY-6277,0.9001525058075327
PWY-1042,PWY-2942,-0.7948904413949317
PWY-1042,PWY-3001,-0.823444504660675
PWY-1042,PWY-3841,-0.3403016534449644
PWY-1042,PWY-4242,-0.590976438715151
PWY-1042,PWY-5097,-0.6276149084108562
PWY-1042,PWY-5103,-0.6388660852625463
PWY-1042,PWY-5667,-0.3269416503029821
PWY-1042,PWY-5695,-0.679246892579171
PWY-1042,PWY-6121,-0.15460755924999547
PWY-1042,PWY-6122,-0.057663876646887116
PWY-1042,PWY-6123,-0.7525359914088355
PWY-1042,PWY-6124,-0.8234682371762542
PWY-1042,PWY-6126,-0.7692727267025466
PWY-1042,PWY-6277,-0.057663876646887116
PWY-1042,PWY-6385,-0.35226948013899456
PWY-1042,PWY-6700,-0.8561132740006674
PWY-1042,PWY-7111,0.8565872416158191
PWY-1042,PWY-7229,-0.582690358275293
PWY-1042,PWY-724,-0.8282333774500616
PWY-1042,PWY-7357,-0.8641726698941512
PWY-1042,PWY0-1296,-0.43890055935328237
PWY-1042,PWY0-1319,-0.3269416503029821
PWY-1042,PWY66-400,-0.9051482536448665
PWY-2942,PWY-3001,0.8890036693891825
PWY-2942,PWY-6123,0.8840913990155358
PWY-2942,PWY-6126,0.8924765345742866
PWY-2942,VALSYN-PWY,-0.6988052351344588
