OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ANAGLYCOLYSIS-PWY,0.9024577467637038
1CMET2-PWY,PWY-6124,0.8997959225248956
1CMET2-PWY,PWY-7199,-0.14851905908243987
1CMET2-PWY,PWY0-166,-0.19379728126666892
ANAEROFRUCAT-PWY,GLYCOLYSIS,0.8941512816879571
ANAEROFRUCAT-PWY,ILEUSYN-PWY,-0.29845144992234157
ANAEROFRUCAT-PWY,PWY-7111,-0.29845144992234157
ANAEROFRUCAT-PWY,PWY66-400,0.9038231507113189
ANAGLYCOLYSIS-PWY,PWY-6124,0.9025560898462407
ANAGLYCOLYSIS-PWY,PWY-7199,-0.134120864857634
ANAGLYCOLYSIS-PWY,PWY0-166,-0.1796178326367819
ANAGLYCOLYSIS-PWY,THRESYN-PWY,0.8991214530957361
ARGSYN-PWY,PWY-6387,0.9007352934780359
ARGSYN-PWY,PWY-7199,-0.7764776692012555
ARGSYN-PWY,PWY-7400,0.9030156581284474
ARGSYN-PWY,PWY0-166,-0.7943429654912479
ARGSYNBSUB-PWY,PWY-6121,0.90423034913422
ARGSYNBSUB-PWY,PWY-6163,0.9013428985803044
ARGSYNBSUB-PWY,PWY-6386,0.9028820785813527
ARGSYNBSUB-PWY,PWY-7199,-0.8078386623165067
ARGSYNBSUB-PWY,PWY0-166,-0.8234465053792439
ARO-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9019501381655817
ARO-PWY,PWY-6737,0.9038050247526378
ARO-PWY,PWY-7199,-0.8255932564648131
ARO-PWY,PWY0-166,-0.8398867441881591
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5103,0.9051482536448665
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6737,0.9033179526253147
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7199,-0.8310607010921791
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-166,-0.8449441627004439
CALVIN-PWY,COA-PWY,0.8998267344811207
CALVIN-PWY,GLUTORN-PWY,0.8886298905588117
CALVIN-PWY,PWY-4242,0.8997058857627562
CALVIN-PWY,PWY-7199,-0.5404747288439435
CALVIN-PWY,PWY0-166,-0.5726653659358409
COA-PWY,PWY-3001,0.8970316268318299
COA-PWY,PWY-7199,-0.5198500850560618
COA-PWY,PWY0-166,-0.553066343726848
COA-PWY-1,COMPLETE-ARO-PWY,0.9047102268413393
COA-PWY-1,GLYCOGENSYNTH-PWY,0.9007891756179347
COA-PWY-1,PWY-6151,0.9028994844672438
COA-PWY-1,PWY-7199,-0.7209619179927937
COA-PWY-1,PWY0-166,-0.7426215163711068
COBALSYN-PWY,DENOVOPURINE2-PWY,0.8933749501840753
COBALSYN-PWY,ILEUSYN-PWY,-0.8217549534993464
COBALSYN-PWY,PANTO-PWY,0.9028782627053058
COBALSYN-PWY,PWY-7111,-0.8217549534993464
COBALSYN-PWY,PWY-841,0.9049802189982761
COMPLETE-ARO-PWY,GLYCOGENSYNTH-PWY,0.9012442921358422
COMPLETE-ARO-PWY,PWY-6151,0.9024516045440615
COMPLETE-ARO-PWY,PWY-7199,-0.7197984151090066
COMPLETE-ARO-PWY,PWY0-166,-0.7415347634219922
DENOVOPURINE2-PWY,PWY-7111,-0.8007133691021328
DENOVOPURINE2-PWY,PWY-841,0.8935623611047908
DENOVOPURINE2-PWY,VALSYN-PWY,-0.8007133691021328
DTDPRHAMSYN-PWY,HSERMETANA-PWY,0.9012068294167708
DTDPRHAMSYN-PWY,PWY-3841,0.8980050202348987
DTDPRHAMSYN-PWY,PWY-7199,-0.30979569686441505
DTDPRHAMSYN-PWY,PWY0-1296,0.8995109368839624
DTDPRHAMSYN-PWY,PWY0-166,-0.351341447428884
GLUTORN-PWY,PWY-4242,0.8946399533380608
GLUTORN-PWY,PWY-6385,0.8868798945516791
GLUTORN-PWY,PWY-7199,-0.5976298501561936
GLUTORN-PWY,PWY0-166,-0.626786673816156
GLYCOGENSYNTH-PWY,PWY-6609,0.8907313935521727
GLYCOGENSYNTH-PWY,PWY-7199,-0.7094292452279682
GLYCOGENSYNTH-PWY,PWY0-166,-0.7318445505196765
GLYCOLYSIS,PWY-7111,-0.3501030013925139
GLYCOLYSIS,PWY66-400,0.8926812024194491
GLYCOLYSIS,VALSYN-PWY,-0.3501030013925139
HISTSYN-PWY,PWY-3841,0.8972539098593332
HISTSYN-PWY,PWY-5097,0.8917048708673239
HISTSYN-PWY,PWY-7199,-0.380420219356583
HISTSYN-PWY,PWY0-1296,0.8957160266092333
HISTSYN-PWY,PWY0-166,-0.41959861548616006
HSERMETANA-PWY,PWY-6123,0.8992468314968879
HSERMETANA-PWY,PWY-7199,-0.29033057461482464
HSERMETANA-PWY,PWY-724,0.8994526937571122
HSERMETANA-PWY,PWY0-166,-0.3324508440483968
ILEUSYN-PWY,NONMEVIPP-PWY,-0.7655297285449504
ILEUSYN-PWY,NONOXIPENT-PWY,-0.4613234214112695
ILEUSYN-PWY,PANTO-PWY,-0.8257473812005031
ILEUSYN-PWY,PANTOSYN-PWY,-0.5850266544770855
ILEUSYN-PWY,PWY-5484,-0.7550254558946632
ILEUSYN-PWY,PWY-5695,-0.5746623896827382
ILEUSYN-PWY,PWY-6168,-0.8297349066096416
ILEUSYN-PWY,PWY-6317,-0.5250771572166255
ILEUSYN-PWY,PWY-6471,-0.7346348671002785
ILEUSYN-PWY,PWY-6527,-0.6418541297537383
ILEUSYN-PWY,PWY-6892,-0.8292647830717631
ILEUSYN-PWY,PWY-6897,-0.5986398518484305
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7199,-0.8963525353947589
ILEUSYN-PWY,PWY-7237,-0.650884403578824
ILEUSYN-PWY,PWY-841,-0.8214530289122869
ILEUSYN-PWY,PWY0-1586,-0.7630278587214294
ILEUSYN-PWY,PWY0-166,-0.9051482536448665
ILEUSYN-PWY,PWY66-400,-0.2918013046771999
ILEUSYN-PWY,RIBOSYN2-PWY,-0.6720310622189186
ILEUSYN-PWY,TRPSYN-PWY,-0.6636305742313158
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONMEVIPP-PWY,PWY-5484,0.900546550255406
NONMEVIPP-PWY,PWY0-1586,0.9040551971400118
NONMEVIPP-PWY,VALSYN-PWY,-0.7655297285449504
NONOXIPENT-PWY,PWY-6126,0.8995027110593042
NONOXIPENT-PWY,PWY-6317,0.8886915592090623
NONOXIPENT-PWY,UDPNAGSYN-PWY,0.8930382650312174
NONOXIPENT-PWY,VALSYN-PWY,-0.4613234214112695
OANTIGEN-PWY,PWY-7111,-0.22902325521455358
OANTIGEN-PWY,PWY66-400,0.8922031453986609
OANTIGEN-PWY,SER-GLYSYN-PWY,0.8944630594044763
OANTIGEN-PWY,VALSYN-PWY,-0.22902325521455358
PANTO-PWY,PWY-6168,0.9028330820747457
PANTO-PWY,PWY-6892,0.9031113629376671
PANTO-PWY,PWY-7111,-0.8257473812005031
PANTO-PWY,PWY-841,0.9027064120235619
PANTOSYN-PWY,PWY-5695,0.9022863693543223
PANTOSYN-PWY,PWY-6897,0.901289182089242
PANTOSYN-PWY,VALSYN-PWY,-0.5850266544770855
PEPTIDOGLYCANSYN-PWY,PWY-6151,0.8985355440006287
PEPTIDOGLYCANSYN-PWY,PWY-7199,-0.7431089503997766
