OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PHOSLIPSYN-PWY,-0.13182292800731407
1CMET2-PWY,PWY-4981,-0.13250893751622284
1CMET2-PWY,PWY0-1296,0.900801006010096
1CMET2-PWY,PWY66-422,0.8995233910276237
ANAEROFRUCAT-PWY,PWY-1042,-0.051233643833394314
ANAEROFRUCAT-PWY,PWY-6123,0.8930098625132488
ANAEROFRUCAT-PWY,PWY66-400,0.9021944313716149
ANAGLYCOLYSIS-PWY,PHOSLIPSYN-PWY,-0.22318580238349336
ANAGLYCOLYSIS-PWY,PWY-3001,0.9027377816566351
ANAGLYCOLYSIS-PWY,PWY-4242,0.8939251916983593
ANAGLYCOLYSIS-PWY,PWY-4981,-0.22384912563616985
ANAGLYCOLYSIS-PWY,PWY-5100,0.9011338784167916
ARGSYN-PWY,PHOSLIPSYN-PWY,-0.6891622994378506
ARGSYN-PWY,PWY-4981,-0.6895287196750259
ARGSYN-PWY,PWY-6385,0.9024478660879698
ARGSYN-PWY,PWY-7400,0.9039593089086343
ARGSYNBSUB-PWY,ARO-PWY,0.9032328209102211
ARGSYNBSUB-PWY,PHOSLIPSYN-PWY,-0.7048163052243752
ARGSYNBSUB-PWY,PWY-4981,-0.7051674931651775
ARGSYNBSUB-PWY,PWY-6609,0.9036998734791297
ARO-PWY,PHOSLIPSYN-PWY,-0.7100609248430205
ARO-PWY,PWY-4981,-0.7104069330363635
ARO-PWY,PWY-6609,0.901756700475079
BRANCHED-CHAIN-AA-SYN-PWY,PEPTIDOGLYCANSYN-PWY,0.9030631661397359
BRANCHED-CHAIN-AA-SYN-PWY,PHOSLIPSYN-PWY,-0.7538254231031476
BRANCHED-CHAIN-AA-SYN-PWY,PWY-4981,-0.7541267128467146
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6121,0.9026854010117253
CALVIN-PWY,COMPLETE-ARO-PWY,0.9039989262506898
CALVIN-PWY,DTDPRHAMSYN-PWY,0.9026988203703693
CALVIN-PWY,PHOSLIPSYN-PWY,-0.622055542389713
CALVIN-PWY,PWY-4981,-0.622483389325135
CALVIN-PWY,PWY-5097,0.8955018008564657
COA-PWY,PHOSLIPSYN-PWY,-0.2853503816850878
COA-PWY,PWY-4242,0.9037614038417062
COA-PWY,PWY-4981,-0.2859916082202965
COA-PWY,PWY-724,0.8942353338763193
COA-PWY-1,PHOSLIPSYN-PWY,-0.7250347643489353
COA-PWY-1,PWY-4981,-0.7253657728536592
COA-PWY-1,PWY-6151,0.9046435357158115
COA-PWY-1,PWY-6163,0.9051378890400793
COMPLETE-ARO-PWY,DTDPRHAMSYN-PWY,0.9038629267605636
