OTU1_clean,OTU2_clean,weight
1CMET2-PWY,DAPLYSINESYN-PWY,-0.0767227757916897
1CMET2-PWY,HISTSYN-PWY,0.8942548527988916
1CMET2-PWY,PWY-4242,0.9022316699252119
1CMET2-PWY,PWY-7234,-0.07109400568797444
ANAEROFRUCAT-PWY,PWY-5100,0.8994393783979601
ANAEROFRUCAT-PWY,PWY-6123,0.898069866778769
ANAEROFRUCAT-PWY,PWY-6700,0.8964196159247435
ANAEROFRUCAT-PWY,PWY-7111,-0.18973325936772448
ANAEROFRUCAT-PWY,THRESYN-PWY,0.9051460006460001
ANAEROFRUCAT-PWY,VALSYN-PWY,-0.18973325936772448
ANAGLYCOLYSIS-PWY,DAPLYSINESYN-PWY,-0.1991999645906844
ANAGLYCOLYSIS-PWY,PWY-3001,0.9036774091534875
ANAGLYCOLYSIS-PWY,PWY-7234,-0.19375876749119292
ANAGLYCOLYSIS-PWY,PWY-724,0.9029829738364858
ANAGLYCOLYSIS-PWY,PWY66-422,0.9045293245857169
ARGSYN-PWY,DAPLYSINESYN-PWY,-0.738955548871013
ARGSYN-PWY,GLUTORN-PWY,0.8959364117223969
ARGSYN-PWY,PWY-1042,0.904512676282333
ARGSYN-PWY,PWY-7221,0.9049544869170287
ARGSYN-PWY,PWY-7234,-0.7363755950104186
ARGSYN-PWY,PWY-7400,0.9044890099937362
ARGSYNBSUB-PWY,DAPLYSINESYN-PWY,-0.7990793017561488
ARGSYNBSUB-PWY,PWY-1042,0.8753734340657225
ARGSYNBSUB-PWY,PWY-7221,0.8748031555869654
ARGSYNBSUB-PWY,PWY-7234,-0.7970242043768245
ARO-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9009091624225818
ARO-PWY,DAPLYSINESYN-PWY,-0.616329674708654
ARO-PWY,PWY-6386,0.9018687167290009
ARO-PWY,PWY-7219,0.8979331423799833
ARO-PWY,PWY-7234,-0.6128076323059486
BRANCHED-CHAIN-AA-SYN-PWY,DAPLYSINESYN-PWY,-0.6303757960437659
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5686,0.904299679527001
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6163,0.9035628199962407
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7234,-0.6269529356038226
CALVIN-PWY,PWY-5100,0.8912215179966646
CALVIN-PWY,PWY-7111,-0.0889338569724239
CALVIN-PWY,PWY-7237,0.9028020856583872
CALVIN-PWY,VALSYN-PWY,-0.0889338569724239
COA-PWY,HISTSYN-PWY,0.9003119378609533
COA-PWY,PWY-6609,0.9041657002735383
COA-PWY,PWY-7111,-0.00648791299769272
COA-PWY,VALSYN-PWY,-0.00648791299769272
COA-PWY-1,COMPLETE-ARO-PWY,0.9028838309699153
COA-PWY-1,DAPLYSINESYN-PWY,-0.4819193996894639
COA-PWY-1,PWY-7229,0.9038815654236981
COA-PWY-1,PWY-7234,-0.4775623056498289
COBALSYN-PWY,ILEUSYN-PWY,-0.7813463688938813
COBALSYN-PWY,PANTO-PWY,0.9015484236104893
COBALSYN-PWY,PWY-7111,-0.7813463688938813
COBALSYN-PWY,PWY-7199,0.8975760017423053
COBALSYN-PWY,TRPSYN-PWY,0.8873596598312689
COMPLETE-ARO-PWY,DAPLYSINESYN-PWY,-0.4723494836712817
COMPLETE-ARO-PWY,PWY-7229,0.9015884648062392
COMPLETE-ARO-PWY,PWY-7234,-0.46794080232691204
DAPLYSINESYN-PWY,DTDPRHAMSYN-PWY,-0.4241093234607397
DAPLYSINESYN-PWY,GLUTORN-PWY,-0.7160093113723037
DAPLYSINESYN-PWY,GLYCOGENSYNTH-PWY,-0.6596410395410547
DAPLYSINESYN-PWY,HISTSYN-PWY,-0.019645769151141936
DAPLYSINESYN-PWY,HSERMETANA-PWY,-0.16660892441371586
DAPLYSINESYN-PWY,ILEUSYN-PWY,-0.9051482536448665
DAPLYSINESYN-PWY,METSYN-PWY,0.8977329000543921
DAPLYSINESYN-PWY,PEPTIDOGLYCANSYN-PWY,-0.5567203145428847
DAPLYSINESYN-PWY,PWY-1042,-0.7405429735897922
DAPLYSINESYN-PWY,PWY-2942,-0.27283715414397147
DAPLYSINESYN-PWY,PWY-3001,-0.19142819302069405
DAPLYSINESYN-PWY,PWY-3841,-0.17613473029954446
DAPLYSINESYN-PWY,PWY-4242,-0.09251735056274281
DAPLYSINESYN-PWY,PWY-5097,-0.4387211520295502
DAPLYSINESYN-PWY,PWY-5103,-0.5372356378437717
DAPLYSINESYN-PWY,PWY-5667,-0.2808499873415676
DAPLYSINESYN-PWY,PWY-5686,-0.6331853896153246
DAPLYSINESYN-PWY,PWY-6121,-0.4297113401984747
DAPLYSINESYN-PWY,PWY-6122,-0.5620419418861736
DAPLYSINESYN-PWY,PWY-6126,-0.44850375076626303
DAPLYSINESYN-PWY,PWY-6151,-0.5552159496546328
DAPLYSINESYN-PWY,PWY-6163,-0.6355926700693815
DAPLYSINESYN-PWY,PWY-6277,-0.5620419418861736
DAPLYSINESYN-PWY,PWY-6385,-0.3989626786706436
DAPLYSINESYN-PWY,PWY-6386,-0.6051338491983091
DAPLYSINESYN-PWY,PWY-6387,-0.5658399683577057
DAPLYSINESYN-PWY,PWY-6737,-0.6423767842788218
DAPLYSINESYN-PWY,PWY-7111,-0.9051482536448665
DAPLYSINESYN-PWY,PWY-7219,-0.5918515819888386
DAPLYSINESYN-PWY,PWY-7220,-0.2550447824059726
DAPLYSINESYN-PWY,PWY-7221,-0.7394414446076877
DAPLYSINESYN-PWY,PWY-7222,-0.2550447824059726
DAPLYSINESYN-PWY,PWY-7229,-0.48724925422359844
DAPLYSINESYN-PWY,PWY-7234,0.904120252724326
DAPLYSINESYN-PWY,PWY-724,-0.18778965535896247
DAPLYSINESYN-PWY,PWY-7400,-0.7373004971740539
DAPLYSINESYN-PWY,PWY0-1319,-0.2808499873415676
DAPLYSINESYN-PWY,PWY66-422,-0.20247671120414953
DAPLYSINESYN-PWY,TRNA-CHARGING-PWY,-0.5270506923182956
DAPLYSINESYN-PWY,VALSYN-PWY,-0.9051482536448665
DTDPRHAMSYN-PWY,PWY-5097,0.901850605667051
DTDPRHAMSYN-PWY,PWY-6121,0.9039026026034142
DTDPRHAMSYN-PWY,PWY-6385,0.8995245282214093
DTDPRHAMSYN-PWY,PWY-7234,-0.4194565068270371
GLUCONEO-PWY,MET-SAM-PWY,0.8838435371153167
GLUCONEO-PWY,PWY-6270,0.8982792033981595
GLUCONEO-PWY,PWY-6897,0.9006366392554934
GLUCONEO-PWY,PWY-7111,-0.8760609896110275
GLUCONEO-PWY,THISYNARA-PWY,0.904208857100156
GLUCONEO-PWY,VALSYN-PWY,-0.8760609896110275
GLUTORN-PWY,PWY-7234,-0.7132399725154366
GLUTORN-PWY,PWY-7400,0.8966514843674788
GLYCOGENSYNTH-PWY,PWY-6163,0.8973737706959122
GLYCOGENSYNTH-PWY,PWY-6737,0.8995835557033105
GLYCOGENSYNTH-PWY,PWY-7234,-0.6564320771986554
GLYCOLYSIS,ILEUSYN-PWY,-0.5017986478772273
GLYCOLYSIS,NONMEVIPP-PWY,0.9037524841823691
GLYCOLYSIS,PWY-5695,0.8990371760612588
GLYCOLYSIS,PWY-6892,0.9030048443239418
GLYCOLYSIS,PWY-7111,-0.5017986478772273
HISTSYN-PWY,PWY-4242,0.8910224695800069
HISTSYN-PWY,PWY-6609,0.9013319550734693
HISTSYN-PWY,PWY-7234,-0.013987683632577038
HSERMETANA-PWY,PWY-3841,0.9033589408589572
HSERMETANA-PWY,PWY-7234,-0.16110119346543575
HSERMETANA-PWY,PWY-724,0.9011173595184508
ILEUSYN-PWY,METSYN-PWY,-0.8977329000543921
ILEUSYN-PWY,NONMEVIPP-PWY,-0.496037549728797
ILEUSYN-PWY,NONOXIPENT-PWY,-0.8934139824357583
ILEUSYN-PWY,OANTIGEN-PWY,-0.4719509231212259
ILEUSYN-PWY,PANTO-PWY,-0.7736063289983155
ILEUSYN-PWY,PANTOSYN-PWY,-0.6823756552650884
ILEUSYN-PWY,PWY-5484,-0.6464643885120427
ILEUSYN-PWY,PWY-5695,-0.5259517679094851
ILEUSYN-PWY,PWY-6124,-0.3247485916989307
ILEUSYN-PWY,PWY-6270,-0.8672322716955754
ILEUSYN-PWY,PWY-6317,-0.5825130938930211
ILEUSYN-PWY,PWY-6471,-0.6224239762623548
ILEUSYN-PWY,PWY-6527,-0.6446513365221626
ILEUSYN-PWY,PWY-6609,-0.0010772953144597371
ILEUSYN-PWY,PWY-6892,-0.49296632769199183
ILEUSYN-PWY,PWY-6897,-0.8816189651347218
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7199,-0.7651092553171531
ILEUSYN-PWY,PWY-7234,-0.904120252724326
ILEUSYN-PWY,PWY-7357,-0.28909218838433187
ILEUSYN-PWY,PWY0-1296,-0.34528499598642975
ILEUSYN-PWY,PWY66-400,-0.3061304079664909
ILEUSYN-PWY,RIBOSYN2-PWY,-0.45258901476474084
ILEUSYN-PWY,SER-GLYSYN-PWY,-0.27868931783114376
ILEUSYN-PWY,THISYNARA-PWY,-0.8772586314528994
ILEUSYN-PWY,TRPSYN-PWY,-0.8142290868664065
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
MET-SAM-PWY,PWY-6270,0.8916317558175486
MET-SAM-PWY,PWY-7111,-0.8487416715801064
MET-SAM-PWY,VALSYN-PWY,-0.8487416715801064
METSYN-PWY,NONOXIPENT-PWY,0.9011261831879643
METSYN-PWY,PWY-7111,-0.8977329000543921
METSYN-PWY,PWY-7234,0.8988257458810021
METSYN-PWY,PWY-7560,0.8983764572430349
NONMEVIPP-PWY,PWY-5695,0.8975563159292003
NONMEVIPP-PWY,PWY-6892,0.9044109115709591
NONMEVIPP-PWY,PWY-7111,-0.496037549728797
NONOXIPENT-PWY,PWY-7111,-0.8934139824357583
NONOXIPENT-PWY,PWY-7560,0.9025046470284281
OANTIGEN-PWY,PWY-6168,0.8964920815930528
OANTIGEN-PWY,PWY-6892,0.9000734022116401
OANTIGEN-PWY,PWY-7111,-0.4719509231212259
OANTIGEN-PWY,RIBOSYN2-PWY,0.900597674817064
PANTO-PWY,PWY-7111,-0.7736063289983155
PANTO-PWY,PWY-7199,0.9013135431385889
PANTO-PWY,TRPSYN-PWY,0.8831261298630504
PANTOSYN-PWY,PWY-5484,0.8928195011490222
PANTOSYN-PWY,PWY-6527,0.8921871139015805
PANTOSYN-PWY,PWY-7111,-0.6823756552650884
PEPTIDOGLYCANSYN-PWY,PWY-6151,0.9047540062022105
PEPTIDOGLYCANSYN-PWY,PWY-6277,0.903738789491728
PEPTIDOGLYCANSYN-PWY,PWY-7234,-0.5528024642174538
PWY-1042,PWY-7221,0.9047072986609749
PWY-1042,PWY-7234,-0.7379763445875182
PWY-2942,PWY-5667,0.9035677066053256
PWY-2942,PWY-7220,0.9016317207444577
PWY-2942,PWY-7222,0.9016317207444577
PWY-2942,PWY-7234,-0.2675907163194488
PWY-2942,PWY0-1319,0.9035677066053256
PWY-3001,PWY-7234,-0.18597003492927555
PWY-3001,PWY-724,0.9044638901816451
PWY-3001,PWY66-422,0.9030493709115257
PWY-3841,PWY-7234,-0.1706451987722988
PWY-3841,PWY-724,0.9029460589934334
PWY-4242,PWY-7234,-0.08690321360526453
PWY-5097,PWY-6121,0.9031215020178031
PWY-5097,PWY-6126,0.9029228870269567
PWY-5097,PWY-7234,-0.43413948137090896
PWY-5100,PWY-7111,-0.1599516820401952
PWY-5100,PWY-7237,0.8938316215582679
PWY-5100,THRESYN-PWY,0.8994417597877123
PWY-5100,VALSYN-PWY,-0.1599516820401952
PWY-5103,PWY-6151,0.9004080199268127
PWY-5103,PWY-7234,-0.533197215575043
PWY-5103,TRNA-CHARGING-PWY,0.9025473386833189
PWY-5484,PWY-6471,0.8976043629031745
PWY-5484,PWY-6527,0.9045849417440037
PWY-5484,VALSYN-PWY,-0.6464643885120427
PWY-5667,PWY-7234,-0.2756284607666605
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5686,PWY-6163,0.9044175998957104
PWY-5686,PWY-6737,0.9023087230333903
PWY-5686,PWY-7234,-0.6297826390666226
PWY-5695,PWY-6317,0.8892383336105809
PWY-5695,PWY-7111,-0.5259517679094851
PWY-6121,PWY-6126,0.9008510593789616
PWY-6121,PWY-6385,0.8982089689736827
PWY-6121,PWY-7234,-0.4250855124102462
PWY-6122,PWY-6151,0.9033389809035568
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY-6387,0.9041367698548612
PWY-6122,PWY-7234,-0.5581577761502022
PWY-6123,PWY-6700,0.9036067821071174
PWY-6123,PWY-7111,-0.2259409212199962
PWY-6123,VALSYN-PWY,-0.2259409212199962
PWY-6124,PWY0-1296,0.9008791324935554
PWY-6124,PWY66-400,0.9013411854195187
PWY-6124,VALSYN-PWY,-0.3247485916989307
PWY-6126,PWY-7234,-0.4439710728899979
PWY-6151,PWY-7234,-0.5512886357400936
PWY-6151,TRNA-CHARGING-PWY,0.8976841043895499
PWY-6163,PWY-6737,0.9030546768859452
PWY-6163,PWY-7234,-0.6322072216671805
PWY-6168,PWY-7111,-0.435475561529811
PWY-6168,PWY0-1586,0.8956861636833897
PWY-6168,RIBOSYN2-PWY,0.9012208436679401
PWY-6168,VALSYN-PWY,-0.435475561529811
PWY-6270,PWY-7111,-0.8672322716955754
PWY-6270,THISYNARA-PWY,0.8972754450162691
PWY-6277,PWY-6387,0.9041367698548612
PWY-6277,PWY-7234,-0.5581577761502022
PWY-6317,PWY-6471,0.8931540643624428
PWY-6317,VALSYN-PWY,-0.5825130938930211
PWY-6385,PWY-7234,-0.39419312021806036
PWY-6386,PWY-7219,0.9013373826112077
PWY-6386,PWY-7234,-0.6015343675073269
PWY-6387,PWY-7234,-0.5619800410990147
PWY-6471,PWY-6527,0.8982066841464099
PWY-6471,VALSYN-PWY,-0.6224239762623548
PWY-6527,VALSYN-PWY,-0.6446513365221626
PWY-6609,PWY-7111,-0.0010772953144597371
PWY-6700,PWY-7111,-0.23395834542533447
PWY-6700,VALSYN-PWY,-0.23395834542533447
PWY-6737,PWY-7234,-0.6390404529283255
PWY-6892,PWY-7111,-0.49296632769199183
PWY-6897,PWY-7111,-0.8816189651347218
PWY-6897,THISYNARA-PWY,0.9016092574322238
PWY-6936,PWY-7111,-0.38268909699697284
PWY-6936,PWY0-1296,0.8970438014495226
PWY-6936,PWY0-1586,0.9026983856127448
PWY-6936,VALSYN-PWY,-0.38268909699697284
PWY-7111,PWY-7234,-0.904120252724326
PWY-7111,PWY-7237,-0.1016503413666231
