OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PANTOSYN-PWY,0.9021796281291657
1CMET2-PWY,PWY-2942,0.9019868685513035
1CMET2-PWY,PWY-6471,-0.29596826674055243
1CMET2-PWY,PWY-6897,-0.2593761638401024
1CMET2-PWY,PWY0-1296,0.9001574033431119
ANAEROFRUCAT-PWY,PWY-1042,-0.7148523171206175
ANAEROFRUCAT-PWY,PWY-5188,0.9032197983981993
ANAEROFRUCAT-PWY,PWY-7237,0.8998242353046959
ANAEROFRUCAT-PWY,SER-GLYSYN-PWY,0.9019030339797302
ANAEROFRUCAT-PWY,VALSYN-PWY,-0.7012359223324774
ANAGLYCOLYSIS-PWY,PWY-3841,0.9002550458205747
ANAGLYCOLYSIS-PWY,PWY-6471,-0.3615880441002485
ANAGLYCOLYSIS-PWY,PWY-6897,-0.3266344414961865
ANAGLYCOLYSIS-PWY,RIBOSYN2-PWY,0.8995602639271906
ARGSYN-PWY,DTDPRHAMSYN-PWY,0.8996667562437769
ARGSYN-PWY,PWY-6471,-0.7852011338929338
ARGSYN-PWY,PWY-6897,-0.7695146427077585
ARGSYN-PWY,PWY-7400,0.9038777742424277
ARGSYNBSUB-PWY,ARO-PWY,0.8986972262486513
ARGSYNBSUB-PWY,PWY-5686,0.9014307469123074
ARGSYNBSUB-PWY,PWY-6163,0.9016671058945653
ARGSYNBSUB-PWY,PWY-6471,-0.814269920385303
ARGSYNBSUB-PWY,PWY-6737,0.9023531575757981
ARGSYNBSUB-PWY,PWY-6897,-0.8004690155429565
ARO-PWY,PWY-6163,0.9022781098585048
ARO-PWY,PWY-6471,-0.8256035099067296
ARO-PWY,PWY-6897,-0.8125577537089951
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6385,0.905060967850467
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6471,-0.6968224845769748
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6897,-0.6758537239058405
BRANCHED-CHAIN-AA-SYN-PWY,TRNA-CHARGING-PWY,0.9038295096211336
