OTU1_clean,OTU2_clean,weight
1CMET2-PWY,COBALSYN-PWY,-0.3205926563913836
1CMET2-PWY,GLUTORN-PWY,0.8906488497428113
1CMET2-PWY,PWY-4242,0.9034831616053337
1CMET2-PWY,PWY-6305,-0.14071261410135805
1CMET2-PWY,PWY0-1319,0.8996807402903437
ANAGLYCOLYSIS-PWY,PWY-1042,-0.5851155494814789
ANAGLYCOLYSIS-PWY,PWY-2942,0.9018429975974346
ANAGLYCOLYSIS-PWY,PWY-6609,-0.5765830248671133
ANAGLYCOLYSIS-PWY,PWY-7237,0.9030394220914557
ANAGLYCOLYSIS-PWY,PYRIDNUCSYN-PWY,0.9043361446073345
ANAGLYCOLYSIS-PWY,TRPSYN-PWY,0.9002348923763205
ARGSYN-PWY,COBALSYN-PWY,-0.6628495488207795
ARGSYN-PWY,PWY-5103,0.9023516763316983
ARGSYN-PWY,PWY-6305,-0.5421703046023377
ARGSYN-PWY,PWY-7400,0.903602799322149
ARGSYNBSUB-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9048813467151097
ARGSYNBSUB-PWY,CALVIN-PWY,0.8988021770813959
ARGSYNBSUB-PWY,COBALSYN-PWY,-0.7146529189790561
ARGSYNBSUB-PWY,PWY-6277,0.8991716577810299
ARGSYNBSUB-PWY,PWY-6305,-0.608146554863127
ARO-PWY,COA-PWY-1,0.9045717975394282
ARO-PWY,COBALSYN-PWY,-0.6908836371262055
ARO-PWY,PWY-6277,0.9024261222031561
ARO-PWY,PWY-6305,-0.5776904491921603
BRANCHED-CHAIN-AA-SYN-PWY,CALVIN-PWY,0.8990852387141817
BRANCHED-CHAIN-AA-SYN-PWY,COBALSYN-PWY,-0.7153738564536749
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6305,-0.6090752333808389
CALVIN-PWY,COBALSYN-PWY,-0.7309104047914121
CALVIN-PWY,PWY-6305,-0.62915977983012
COA-PWY,COBALSYN-PWY,-0.27978530508766175
COA-PWY,PWY-5667,0.9023262396052948
COA-PWY,PWY-6151,0.8987942419632672
COA-PWY,PWY-6305,-0.09649296059283848
COA-PWY,PWY-6527,0.8855472243412232
COA-PWY,PWY0-1319,0.9023262396052948
COA-PWY-1,COBALSYN-PWY,-0.69254254516656
COA-PWY-1,PWY-6122,0.9030148797298746
COA-PWY-1,PWY-6277,0.9030148797298746
COA-PWY-1,PWY-6305,-0.5798058630628994
COBALSYN-PWY,COMPLETE-ARO-PWY,-0.6032062126728169
COBALSYN-PWY,DTDPRHAMSYN-PWY,-0.7546621267675148
COBALSYN-PWY,GLUTORN-PWY,-0.3861368716348774
COBALSYN-PWY,ILEUSYN-PWY,-0.8735663689906202
COBALSYN-PWY,PEPTIDOGLYCANSYN-PWY,-0.7683298011758523
COBALSYN-PWY,PWY-1042,-0.9051482536448665
COBALSYN-PWY,PWY-3841,-0.5957039570931656
COBALSYN-PWY,PWY-4242,-0.31236965637562564
COBALSYN-PWY,PWY-5103,-0.6542057635752543
COBALSYN-PWY,PWY-5667,-0.2939178760897754
COBALSYN-PWY,PWY-5686,-0.7921653094968519
COBALSYN-PWY,PWY-6121,-0.6487035920476591
COBALSYN-PWY,PWY-6122,-0.6985723349139635
COBALSYN-PWY,PWY-6151,-0.2480730764130491
COBALSYN-PWY,PWY-6163,-0.7676146082435757
COBALSYN-PWY,PWY-6277,-0.6985723349139635
COBALSYN-PWY,PWY-6305,0.8641095842770966
COBALSYN-PWY,PWY-6385,-0.7683298011758523
COBALSYN-PWY,PWY-6386,-0.807349435469708
COBALSYN-PWY,PWY-6387,-0.7956177311869033
COBALSYN-PWY,PWY-6527,-0.18615837361964274
COBALSYN-PWY,PWY-6609,-0.9027939057994682
COBALSYN-PWY,PWY-6700,-0.4979694519388417
COBALSYN-PWY,PWY-6737,-0.8697776004499471
COBALSYN-PWY,PWY-7111,-0.8735663689906202
COBALSYN-PWY,PWY-7219,-0.8776599398881707
COBALSYN-PWY,PWY-7221,-0.7713926495402798
COBALSYN-PWY,PWY-7400,-0.6580647933184487
COBALSYN-PWY,PWY0-1296,-0.5596797865411347
COBALSYN-PWY,PWY0-1319,-0.2939178760897754
COBALSYN-PWY,TRNA-CHARGING-PWY,-0.8303271426261573
COBALSYN-PWY,UDPNAGSYN-PWY,0.8382330065912434
COBALSYN-PWY,VALSYN-PWY,-0.8735663689906202
COMPLETE-ARO-PWY,PWY-3841,0.9030094990437416
COMPLETE-ARO-PWY,PWY-6305,-0.46800833181933166
COMPLETE-ARO-PWY,PWY0-1296,0.8925230263468792
DTDPRHAMSYN-PWY,PWY-6163,0.8994253266011613
DTDPRHAMSYN-PWY,PWY-6305,-0.6601292245479667
DTDPRHAMSYN-PWY,PWY-6385,0.8990917465754567
GLUTORN-PWY,PWY-4242,0.8887440893674182
GLUTORN-PWY,PWY-6305,-0.21327218273683798
GLUTORN-PWY,PWY-6700,0.8765436400822656
GLYCOGENSYNTH-PWY,HSERMETANA-PWY,0.8954837554685725
GLYCOGENSYNTH-PWY,PWY-1042,-0.39564486034913193
GLYCOGENSYNTH-PWY,PWY-5100,0.9012355229221176
GLYCOGENSYNTH-PWY,PWY-5695,0.897881376352061
GLYCOGENSYNTH-PWY,PWY-6609,-0.3847281874376911
HISTSYN-PWY,PWY-1042,-0.5745458061629565
HISTSYN-PWY,PWY-6609,-0.5658554411082641
HISTSYN-PWY,PWY-7237,0.9043544516784062
HISTSYN-PWY,PYRIDNUCSYN-PWY,0.903057964682256
HSERMETANA-PWY,PWY-1042,-0.4378206949328133
HSERMETANA-PWY,PWY-6126,0.8991706172473938
HSERMETANA-PWY,PWY-6609,-0.4273532695443684
ILEUSYN-PWY,PWY-6305,-0.8201533542646304
ILEUSYN-PWY,PWY-6737,0.902256509122855
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-1042,-0.06758407613112628
NONOXIPENT-PWY,PWY-6317,0.9000708512456662
NONOXIPENT-PWY,PWY-6609,-0.05475501641096479
NONOXIPENT-PWY,PWY66-422,0.9000708512456662
OANTIGEN-PWY,PANTO-PWY,0.9036347341705627
OANTIGEN-PWY,PWY-1042,-0.6384725455054177
OANTIGEN-PWY,PWY-6123,0.9014087330915821
OANTIGEN-PWY,PWY-6609,-0.6307817604420585
OANTIGEN-PWY,PWY-7357,0.9031438217657105
PANTO-PWY,PWY-1042,-0.6433705083337725
PANTO-PWY,PWY-6123,0.9029554319928822
PANTO-PWY,PWY-6609,-0.6357607549158143
PANTO-PWY,PWY-7357,0.9015999701660046
PANTOSYN-PWY,PWY-1042,-0.4795286486849997
PANTOSYN-PWY,PWY-6126,0.9013345294066196
PANTOSYN-PWY,PWY-6609,-0.46955130054830546
PANTOSYN-PWY,PWY-7199,0.9006016694217595
PANTOSYN-PWY,RIBOSYN2-PWY,0.899902788162109
PEPTIDOGLYCANSYN-PWY,PWY-6163,0.9048327040472823
PEPTIDOGLYCANSYN-PWY,PWY-6305,-0.6780971394373891
PEPTIDOGLYCANSYN-PWY,PWY-6385,0.9051482536448665
PEPTIDOGLYCANSYN-PWY,PWY-7221,0.9037801022591152
PWY-1042,PWY-2942,-0.5968250817621948
PWY-1042,PWY-3001,-0.34953922710968954
PWY-1042,PWY-5097,-0.09669216948418156
PWY-1042,PWY-5100,-0.3775811023891848
PWY-1042,PWY-5695,-0.3624070404303894
PWY-1042,PWY-6123,-0.6503511753783682
PWY-1042,PWY-6124,-0.7575018024398278
PWY-1042,PWY-6126,-0.4634217563016411
PWY-1042,PWY-6168,-0.7119643280069283
PWY-1042,PWY-6305,-0.8641095842770965
PWY-1042,PWY-6317,-0.09480912765898569
PWY-1042,PWY-6609,0.9027939057994682
PWY-1042,PWY-6936,-0.7708166072774161
PWY-1042,PWY-7199,-0.49825092964910284
PWY-1042,PWY-7219,0.8776599398881707
PWY-1042,PWY-7229,-0.19046706606073988
PWY-1042,PWY-7237,-0.5774695035067086
PWY-1042,PWY-724,-0.30923048408194126
PWY-1042,PWY-7357,-0.631921435518486
PWY-1042,PWY0-1586,-0.19291122046405432
PWY-1042,PWY66-422,-0.09480912765898569
PWY-1042,PYRIDNUCSYN-PWY,-0.5821643120933829
PWY-1042,RIBOSYN2-PWY,-0.5010176335274461
PWY-1042,THRESYN-PWY,-0.7712066302718251
PWY-1042,TRPSYN-PWY,-0.6023002634504194
PWY-1042,UDPNAGSYN-PWY,-0.8382330065912434
PWY-2942,PWY-6609,-0.5884708541671618
PWY-2942,TRPSYN-PWY,0.9035915534246334
PWY-3001,PWY-5100,0.8991345801690244
PWY-3001,PWY-5695,0.902449680239914
PWY-3001,PWY-6609,-0.3381846568397187
PWY-3001,PWY-724,0.8966331350562249
PWY-3841,PWY-6305,-0.45881275341892247
PWY-3841,PWY0-1296,0.894880246659803
PWY-4242,PWY-6305,-0.131743894002833
PWY-4242,PWY0-1319,0.9014080333317537
PWY-5097,PWY-6317,0.9048042354115576
PWY-5097,PWY-6609,-0.0839199454332074
PWY-5097,PWY-7229,0.8862504204864072
PWY-5097,PWY0-1586,0.8857047713868045
PWY-5097,PWY66-422,0.9048042354115576
PWY-5100,PWY-5695,0.9019201326030852
PWY-5100,PWY-6609,-0.36648624865815677
PWY-5103,PWY-6121,0.9034058429819433
PWY-5103,PWY-6305,-0.5313046411223524
PWY-5103,PWY-7400,0.9039161764134976
PWY-5667,PWY-6305,-0.11172583010161102
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5686,PWY-6305,-0.7096921818028605
PWY-5686,PWY-6386,0.8972340415400866
PWY-5686,PWY-6387,0.9034465318262357
PWY-5695,PWY-6609,-0.3511690990413611
PWY-5695,PWY-724,0.8937058192045344
PWY-6121,PWY-6305,-0.5244091375607927
PWY-6121,PWY-7400,0.9021522951237179
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY-6305,-0.5875077820495772
PWY-6123,PWY-6168,0.8820106595393391
PWY-6123,PWY-6609,-0.642858004335178
PWY-6124,PWY-6168,0.8855307087299116
PWY-6124,PWY-6609,-0.7519598065581335
PWY-6124,PWY-6936,0.8991934093854994
PWY-6124,THRESYN-PWY,0.8990091247323894
PWY-6126,PWY-6609,-0.4532497443849024
PWY-6151,PWY-6305,-0.06262142544742332
PWY-6151,PWY-6527,0.8926859203859161
PWY-6151,PWY0-1319,0.8957935245532356
PWY-6163,PWY-6305,-0.6771542445037654
PWY-6163,PWY-6385,0.9048327040472823
PWY-6168,PWY-6609,-0.7055559842292785
PWY-6277,PWY-6305,-0.5875077820495772
PWY-6305,PWY-6385,-0.6780971394373891
PWY-6305,PWY-6386,-0.7299939066130243
PWY-6305,PWY-6387,-0.714296194418415
PWY-6305,PWY-6609,-0.8608110223450288
PWY-6305,PWY-6700,-0.34163940771330337
PWY-6305,PWY-6737,-0.8149220998391719
PWY-6305,PWY-7111,-0.8201533542646304
PWY-6305,PWY-7219,-0.8258155124766116
