OTU1_clean,OTU2_clean,weight
DTDPRHAMSYN-PWY,PWY-6897,-0.6384051323018723
DTDPRHAMSYN-PWY,PWY-7221,0.9025979258229324
DTDPRHAMSYN-PWY,PWY66-400,-0.5907860996790101
GLUTORN-PWY,PWY-3841,0.8963404004441125
GLUTORN-PWY,PWY-4242,0.9046939347744481
GLUTORN-PWY,PWY-6897,-0.14832684085737555
GLUTORN-PWY,PWY66-400,-0.07269645286839269
GLYCOGENSYNTH-PWY,PWY-5097,0.89312353848782
GLYCOGENSYNTH-PWY,PWY-6897,-0.009962348755798866
GLYCOGENSYNTH-PWY,PWY-7229,0.9030792269270993
HISTSYN-PWY,HSERMETANA-PWY,0.9037347165312897
HISTSYN-PWY,PWY-1042,-0.7060851972232617
HISTSYN-PWY,PWY-6737,-0.7907711801411403
HISTSYN-PWY,PWY-7199,0.8992314074193481
HISTSYN-PWY,SER-GLYSYN-PWY,0.9047487662069382
HISTSYN-PWY,THISYNARA-PWY,0.900419332558809
HSERMETANA-PWY,PWY-1042,-0.7099588068600895
HSERMETANA-PWY,PWY-6737,-0.7936636661105463
HSERMETANA-PWY,SER-GLYSYN-PWY,0.9033295777795455
HSERMETANA-PWY,THISYNARA-PWY,0.9018790428518741
ILEUSYN-PWY,PWY-1042,0.9033025211056944
ILEUSYN-PWY,PWY-6897,-0.8606188389312646
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY66-400,-0.8393949197138763
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-1042,-0.286591834899737
NONOXIPENT-PWY,PWY-2942,0.8969126882843087
NONOXIPENT-PWY,PWY-6168,0.8981345366206293
NONOXIPENT-PWY,PWY-6737,-0.4534242575917871
OANTIGEN-PWY,PWY-1042,-0.8353344439867091
OANTIGEN-PWY,PWY-6737,-0.885283750848425
OANTIGEN-PWY,PWY-6897,0.885283750848425
OANTIGEN-PWY,PWY66-400,0.9007706168091527
PANTO-PWY,PWY-1042,-0.6395926209359887
PANTO-PWY,PWY-6124,0.8969640958060583
PANTO-PWY,PWY-6737,-0.7405233733086118
PANTO-PWY,PWY-7357,0.9031563160375131
PANTOSYN-PWY,PWY-1042,-0.3572962932254749
PANTOSYN-PWY,PWY-2942,0.8985929292341845
PANTOSYN-PWY,PWY-6737,-0.5138420682525019
PANTOSYN-PWY,PWY-6936,0.8951548477741869
PANTOSYN-PWY,PWY0-1586,0.899687868577032
PEPTIDOGLYCANSYN-PWY,PWY-5103,0.8980861002991488
PEPTIDOGLYCANSYN-PWY,PWY-6385,0.9051482536448665
PEPTIDOGLYCANSYN-PWY,PWY-6897,-0.4457989959158248
PEPTIDOGLYCANSYN-PWY,PWY66-400,-0.38237694055754434
PWY-1042,PWY-2942,-0.32626791570650776
PWY-1042,PWY-3001,-0.12449115599595997
PWY-1042,PWY-5100,-0.4717978870417109
PWY-1042,PWY-5695,-0.18393629495952057
PWY-1042,PWY-6123,-0.49946603531334416
PWY-1042,PWY-6124,-0.613147994222487
PWY-1042,PWY-6168,-0.25180221306771067
PWY-1042,PWY-6317,-0.049294562613214375
PWY-1042,PWY-6471,-0.7930546659583694
PWY-1042,PWY-6737,0.8632207546906001
PWY-1042,PWY-6897,-0.8632207546906001
PWY-1042,PWY-6936,-0.40239000741009584
PWY-1042,PWY-7111,0.9033025211056944
PWY-1042,PWY-7199,-0.6897728352015561
PWY-1042,PWY-7220,-0.5530216859064955
PWY-1042,PWY-7222,-0.5530216859064955
PWY-1042,PWY-7237,-0.7749374891286664
PWY-1042,PWY-724,-0.19518715638323147
PWY-1042,PWY-7357,-0.6459973158819043
PWY-1042,PWY-841,-0.8014393767166096
PWY-1042,PWY0-1586,-0.3313662033151107
PWY-1042,PWY66-400,-0.8423594677355677
PWY-1042,PWY66-422,-0.049294562613214375
PWY-1042,PYRIDNUCSYN-PWY,-0.7743485720164872
PWY-1042,RIBOSYN2-PWY,-0.14770973397231107
PWY-1042,SER-GLYSYN-PWY,-0.7049771452886247
PWY-1042,THISYNARA-PWY,-0.7186765931087977
PWY-1042,THRESYN-PWY,-0.6009646918515932
PWY-1042,TRPSYN-PWY,-0.48638865068769155
PWY-2942,PWY-6737,-0.48751778583333927
PWY-2942,PWY0-1586,0.9041099076609239
PWY-3001,PWY-5695,0.8935136921099941
PWY-3001,PWY-6317,0.8904706392313507
PWY-3001,PWY-6737,-0.30886799369325374
PWY-3001,PWY66-422,0.8904706392313507
PWY-3001,RIBOSYN2-PWY,0.9007803875197314
PWY-3841,PWY-4242,0.8968323832684674
PWY-3841,PWY-6700,0.9001620340855546
PWY-3841,PWY-6897,-0.10235388413483475
PWY-3841,PWY66-400,-0.026103367223923854
PWY-4242,PWY-6897,-0.14587269947506576
PWY-4242,PWY66-400,-0.0702008386357402
PWY-5097,PWY-6700,0.9046085183415128
PWY-5097,PWY-6897,-0.07267939608447646
PWY-5097,PWY-7229,0.8953934131969962
PWY-5100,PWY-6123,0.8983854295738194
PWY-5100,PWY-6737,-0.6084986063426701
PWY-5100,TRPSYN-PWY,0.9016666849792806
PWY-5103,PWY-6385,0.8980861002991488
PWY-5103,PWY-6897,-0.41503724282339444
PWY-5103,PWY66-400,-0.3496783019242664
PWY-5667,PWY-6897,-0.30910444065625176
PWY-5667,PWY0-1296,0.8977802768316456
PWY-5667,PWY0-1319,0.9047586031929346
PWY-5667,PWY66-400,-0.23828082837512043
PWY-5686,PWY-6609,0.8973986426167166
PWY-5686,PWY-6897,-0.7058528134304017
PWY-5686,PWY-7219,0.894299676584366
PWY-5686,PWY66-400,-0.6653015756430314
PWY-5695,PWY-6737,-0.36288722512704213
PWY-5695,PWY-724,0.9030169244963848
PWY-5695,RIBOSYN2-PWY,0.8981843188997192
PWY-6121,PWY-6897,-0.4871592043350264
PWY-6121,PWY-7400,0.9042908336416495
PWY-6121,PWY66-400,-0.4265931578654725
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY-6897,-0.5089866360847805
PWY-6122,PWY66-400,-0.4500451135579025
PWY-6123,PWY-6737,-0.6308023605840257
PWY-6123,TRPSYN-PWY,0.9019771853291836
PWY-6124,PWY-6737,-0.7202207581928202
PWY-6124,PWY-7357,0.8948097761568871
PWY-6124,THRESYN-PWY,0.90160009575094
PWY-6126,PWY-6527,0.8970887887344294
PWY-6126,PWY-6737,-0.11406043092370055
PWY-6151,PWY-6277,0.9007828315266962
PWY-6151,PWY-6897,-0.5262944523835038
PWY-6151,PWY66-400,-0.46869905110112314
PWY-6163,PWY-6609,0.8982040948870604
PWY-6163,PWY-6897,-0.7430832302786177
PWY-6163,PWY-7219,0.9011945603118301
PWY-6163,PWY66-400,-0.7067823530463102
PWY-6168,PWY-6737,-0.42312244971207663
PWY-6168,PWY-724,0.8937758174866799
PWY-6277,PWY-6897,-0.5089866360847805
PWY-6277,PWY66-400,-0.4500451135579025
PWY-6317,PWY-6737,-0.23878736654283764
PWY-6317,PWY66-422,0.9051482536448665
PWY-6385,PWY-6897,-0.4457989959158248
PWY-6385,PWY66-400,-0.38237694055754434
PWY-6386,PWY-6387,0.8936675151360877
PWY-6386,PWY-6897,-0.5991913150947106
PWY-6386,PWY66-400,-0.5478333455514345
PWY-6386,TRNA-CHARGING-PWY,0.9045775925464538
PWY-6387,PWY-6897,-0.5592454013191925
PWY-6387,PWY66-400,-0.5043553288216376
PWY-6387,TRNA-CHARGING-PWY,0.8942998014745955
PWY-6471,PWY-6737,-0.854814496698372
PWY-6471,PWY-7237,0.8962767166930292
PWY-6471,PWY-841,0.9009019945945579
PWY-6471,PYRIDNUCSYN-PWY,0.8959866995867886
PWY-6527,PWY-6737,-0.15616594902582567
PWY-6609,PWY-6897,-0.725980722462567
PWY-6609,PWY-7219,0.9022713003501717
PWY-6609,PWY66-400,-0.6876963139093469
PWY-6700,PWY-6897,-0.0756417710069584
PWY-6737,PWY-6897,-0.9051482536448665
PWY-6737,PWY-6936,-0.5515808771260765
PWY-6737,PWY-7111,0.8606188389312647
PWY-6737,PWY-7199,-0.7785488399166637
PWY-6737,PWY-7220,-0.673366535757897
PWY-6737,PWY-7222,-0.673366535757897
PWY-6737,PWY-7237,-0.8416265662645053
PWY-6737,PWY-724,-0.37297755925328646
PWY-6737,PWY-7357,-0.7454129593390663
PWY-6737,PWY-841,-0.8608910455789023
PWY-6737,PWY0-1586,-0.4918633625360774
PWY-6737,PWY66-400,-0.8903051821421089
PWY-6737,PWY66-422,-0.23878736654283764
PWY-6737,PYRIDNUCSYN-PWY,-0.8411965404215502
PWY-6737,RIBOSYN2-PWY,-0.3301098034687403
PWY-6737,SER-GLYSYN-PWY,-0.789943083883182
PWY-6737,THISYNARA-PWY,-0.8001595624023999
PWY-6737,THRESYN-PWY,-0.7108050189981663
PWY-6737,TRPSYN-PWY,-0.6202874412512165
PWY-6897,PWY-7111,-0.8606188389312646
PWY-6897,PWY-7219,-0.7333198042980009
PWY-6897,PWY-7221,-0.6465880132678826
PWY-6897,PWY-7229,-0.02129214646615058
PWY-6897,PWY-7400,-0.48354760922506645
PWY-6897,PWY0-1296,-0.3442422527919759
PWY-6897,PWY0-1319,-0.3110495865036719
PWY-6897,PWY66-400,0.8903051821421089
PWY-6897,TRNA-CHARGING-PWY,-0.5971691235253161
PWY-6897,VALSYN-PWY,-0.8606188389312646
PWY-6936,PWY0-1586,0.8891526390515528
PWY-7111,PWY66-400,-0.8393949197138763
PWY-7111,VALSYN-PWY,0.9051482536448665
PWY-7199,SER-GLYSYN-PWY,0.8996528158007546
PWY-7219,PWY66-400,-0.6958800980944057
PWY-7220,PWY-7222,0.9051482536448665
PWY-7221,PWY66-400,-0.5997833661032983
PWY-7237,PYRIDNUCSYN-PWY,0.9048817976866526
PWY-724,RIBOSYN2-PWY,0.8959050592673954
PWY-7400,PWY66-400,-0.4227206037549602
PWY0-1296,PWY0-1319,0.8981969510439817
PWY0-1296,PWY66-400,-0.27502586236721077
PWY0-1319,PWY66-400,-0.24030965839904334
PWY66-400,TRNA-CHARGING-PWY,-0.5456256604992683
PWY66-400,VALSYN-PWY,-0.8393949197138763
