OTU1_clean,OTU2_clean,weight
1CMET2-PWY,NONOXIPENT-PWY,0.898587788605282
1CMET2-PWY,PWY-3001,0.8993104582966
1CMET2-PWY,PWY-6737,-0.05125478839032363
ANAEROFRUCAT-PWY,PWY-5100,0.8965724650840873
ANAEROFRUCAT-PWY,PWY-6317,0.9046311837126698
ANAEROFRUCAT-PWY,PWY-6737,-0.35809952886203267
ANAEROFRUCAT-PWY,VALSYN-PWY,-0.19461543647520582
ANAGLYCOLYSIS-PWY,PWY-2942,0.8992135726975441
ANAGLYCOLYSIS-PWY,PWY-3841,0.9048951412357826
ANAGLYCOLYSIS-PWY,PWY-841,-0.09909407804990977
ANAGLYCOLYSIS-PWY,UDPNAGSYN-PWY,-0.08999209636952005
ARGSYN-PWY,COMPLETE-ARO-PWY,0.9049200708281655
ARGSYN-PWY,PWY-7400,0.9049630248526921
ARGSYN-PWY,PWY-841,-0.6219660608015101
ARGSYN-PWY,UDPNAGSYN-PWY,-0.6163025385219124
ARGSYNBSUB-PWY,PWY-5103,0.904455705468691
ARGSYNBSUB-PWY,PWY-6122,0.9008125971380065
ARGSYNBSUB-PWY,PWY-6277,0.9008125971380065
ARGSYNBSUB-PWY,PWY-6387,0.9034513637908156
ARGSYNBSUB-PWY,PWY-841,-0.614306939329384
ARGSYNBSUB-PWY,UDPNAGSYN-PWY,-0.6085563642889341
ARO-PWY,GLYCOGENSYNTH-PWY,0.8989284207821392
ARO-PWY,PWY-6163,0.9022570671798152
ARO-PWY,PWY-6609,0.9015263518131729
ARO-PWY,PWY-841,-0.7290058923762053
ARO-PWY,UDPNAGSYN-PWY,-0.7246737773983211
BRANCHED-CHAIN-AA-SYN-PWY,DTDPRHAMSYN-PWY,0.9034769537638243
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6386,0.8991983693117417
BRANCHED-CHAIN-AA-SYN-PWY,PWY-841,-0.6721965917717253
BRANCHED-CHAIN-AA-SYN-PWY,UDPNAGSYN-PWY,-0.6671311608132338
CALVIN-PWY,PWY-6385,0.8986167661546621
CALVIN-PWY,PWY-841,-0.4669058787144609
CALVIN-PWY,PWY0-1296,0.8978657213293193
CALVIN-PWY,UDPNAGSYN-PWY,-0.4596931659960721
COA-PWY,PWY-2942,0.8981400901752412
COA-PWY,PWY-724,0.9021971998420327
COA-PWY,PWY-841,-0.16722353014606528
COA-PWY,UDPNAGSYN-PWY,-0.15828273396205714
COA-PWY-1,GLUTORN-PWY,0.9020619018606012
COA-PWY-1,PWY-6151,0.9011515571749593
COA-PWY-1,PWY-841,-0.4262691790636532
COA-PWY-1,PWY0-1296,0.9029789250467767
COA-PWY-1,UDPNAGSYN-PWY,-0.41872452340390165
COBALSYN-PWY,DENOVOPURINE2-PWY,0.9039598690858736
COBALSYN-PWY,ILEUSYN-PWY,-0.8562886363375192
COBALSYN-PWY,PWY-6737,-0.8970367448558039
COBALSYN-PWY,UDPNAGSYN-PWY,0.8988159296389815
COMPLETE-ARO-PWY,PWY-6387,0.9048183017565511
COMPLETE-ARO-PWY,PWY-7400,0.9051053791681425
COMPLETE-ARO-PWY,PWY-841,-0.6211920872591581
COMPLETE-ARO-PWY,UDPNAGSYN-PWY,-0.6155197182980842
DENOVOPURINE2-PWY,ILEUSYN-PWY,-0.8580229101047764
DENOVOPURINE2-PWY,PWY-6737,-0.8983062194525231
DENOVOPURINE2-PWY,PWY-841,0.8983062194525231
DENOVOPURINE2-PWY,UDPNAGSYN-PWY,0.9000646235612939
DTDPRHAMSYN-PWY,PWY-6386,0.8974278761138001
DTDPRHAMSYN-PWY,PWY-841,-0.6771933828402127
DTDPRHAMSYN-PWY,UDPNAGSYN-PWY,-0.6721900289179503
GLUCONEO-PWY,PWY-5484,0.8894727944734475
GLUCONEO-PWY,PWY-6737,-0.856865401946188
GLUCONEO-PWY,PWY-7111,-0.8018796600027029
GLUCONEO-PWY,THISYNARA-PWY,0.8826677172596868
GLUTORN-PWY,PWY-5097,0.8970689940806604
GLUTORN-PWY,PWY-6151,0.9042651529899087
GLUTORN-PWY,PWY-841,-0.4124066211552476
GLUTORN-PWY,PWY0-1296,0.8998256976769502
GLUTORN-PWY,UDPNAGSYN-PWY,-0.40475575017343596
GLYCOGENSYNTH-PWY,PWY-5686,0.8823929331330463
GLYCOGENSYNTH-PWY,PWY-6609,0.9026409832436763
GLYCOGENSYNTH-PWY,PWY-7219,0.885898023221778
GLYCOGENSYNTH-PWY,PWY-841,-0.744274362781384
GLYCOGENSYNTH-PWY,UDPNAGSYN-PWY,-0.7401496469486486
GLYCOLYSIS,PWY-6168,0.8979459444565048
GLYCOLYSIS,PWY-6737,-0.6717456151139836
GLYCOLYSIS,PWY-7111,-0.5624044523639902
GLYCOLYSIS,PWY-7199,0.8975882325975931
HISTSYN-PWY,PANTOSYN-PWY,0.9019739455478649
HISTSYN-PWY,PWY-6737,-0.5605850696719717
HISTSYN-PWY,PWY-7111,-0.4269098155266117
HISTSYN-PWY,RIBOSYN2-PWY,0.9008245929166548
HSERMETANA-PWY,PWY-6737,-0.7133981941390976
HSERMETANA-PWY,PWY-7220,0.8964815433314123
HSERMETANA-PWY,PWY-7222,0.8964815433314123
HSERMETANA-PWY,VALSYN-PWY,-0.6147339950187287
ILEUSYN-PWY,OANTIGEN-PWY,-0.48956829208924285
ILEUSYN-PWY,PANTOSYN-PWY,-0.4126648536038035
ILEUSYN-PWY,PWY-1042,0.8944016958490706
ILEUSYN-PWY,PWY-6168,-0.5355218391715483
ILEUSYN-PWY,PWY-6737,0.86738589699067
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-841,-0.86738589699067
ILEUSYN-PWY,RIBOSYN2-PWY,-0.407565392308819
ILEUSYN-PWY,THISYNARA-PWY,-0.7580322875070286
ILEUSYN-PWY,THRESYN-PWY,-0.33506015352904217
ILEUSYN-PWY,UDPNAGSYN-PWY,-0.8650933225521331
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONMEVIPP-PWY,PANTO-PWY,0.9048236496515423
NONMEVIPP-PWY,PWY-6737,-0.7579810171001541
NONMEVIPP-PWY,PWY-7111,-0.6717241402844742
NONMEVIPP-PWY,PWY-7237,0.9042069845507106
NONMEVIPP-PWY,PYRIDNUCSYN-PWY,0.9023340696588067
NONOXIPENT-PWY,PWY-6123,0.901032526412966
NONOXIPENT-PWY,PWY-6737,-0.08624886415733883
NONOXIPENT-PWY,PWY0-1586,0.8981023242779929
OANTIGEN-PWY,PWY-6737,-0.6125962731818825
OANTIGEN-PWY,SER-GLYSYN-PWY,0.9004774964741
OANTIGEN-PWY,TRPSYN-PWY,0.9015728022027304
PANTO-PWY,PWY-6737,-0.7572169551562814
PANTO-PWY,PWY-7237,0.9045335863059475
PANTO-PWY,PYRIDNUCSYN-PWY,0.9020003302963795
PANTO-PWY,VALSYN-PWY,-0.6707387659426334
PANTOSYN-PWY,PWY-6737,-0.5486116962746279
PANTOSYN-PWY,RIBOSYN2-PWY,0.9040342417830408
PEPTIDOGLYCANSYN-PWY,PWY-6121,0.8984419007795174
PEPTIDOGLYCANSYN-PWY,PWY-7221,0.9002417347804027
PEPTIDOGLYCANSYN-PWY,PWY-841,-0.5530317889922125
PEPTIDOGLYCANSYN-PWY,UDPNAGSYN-PWY,-0.5466242006198857
PWY-1042,PWY-7111,0.8944016958490706
PWY-1042,PWY-841,-0.8526917341089901
PWY-1042,UDPNAGSYN-PWY,-0.8501655158738042
PWY-2942,PWY-3841,0.8989454635851664
PWY-2942,PWY-841,-0.13057484530572652
PWY-2942,UDPNAGSYN-PWY,-0.12153670953385798
PWY-3001,PWY-6700,0.8945730591495888
PWY-3001,PWY-6737,-0.019899237222499522
PWY-3001,PWY-7229,0.9003404219359552
PWY-3841,PWY-841,-0.09770871504494649
PWY-3841,UDPNAGSYN-PWY,-0.08860434310065403
PWY-4242,PWY-5667,0.8933283869566011
PWY-4242,PWY-841,-0.3115425579399019
PWY-4242,PWY0-1319,0.8933283869566011
PWY-4242,UDPNAGSYN-PWY,-0.30322625908890705
PWY-5097,PWY-6151,0.8980149202083603
PWY-5097,PWY-841,-0.3761012902675804
PWY-5097,UDPNAGSYN-PWY,-0.36818916053882284
PWY-5100,PWY-6317,0.8971308678736669
PWY-5100,PWY-6527,0.9031496688483039
PWY-5100,PWY-6737,-0.39713090909700016
PWY-5100,PWY-6936,0.9018965853442427
PWY-5100,VALSYN-PWY,-0.23801012877254432
PWY-5103,PWY-6387,0.9041508254983284
PWY-5103,PWY-841,-0.6166793078887258
PWY-5103,UDPNAGSYN-PWY,-0.6109555797791492
PWY-5484,PWY-6737,-0.8339062391444207
PWY-5484,PWY-6892,0.8923450935298348
PWY-5484,PWY-7111,-0.7711874689899536
PWY-5484,THISYNARA-PWY,0.8992568439767995
PWY-5667,PWY-841,-0.2546893955263915
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5667,PWY66-422,0.8979385588140428
PWY-5667,UDPNAGSYN-PWY,-0.24608110771946232
PWY-5686,PWY-7219,0.9022038447639542
PWY-5686,PWY-841,-0.7907834815102561
PWY-5686,UDPNAGSYN-PWY,-0.787317463332015
PWY-5695,PWY-6737,-0.1692489907569274
PWY-5695,PWY-7357,0.9011158477924344
PWY-5695,PWY0-1586,0.8963336237003197
PWY-6121,PWY-7221,0.9034324442089138
PWY-6121,PWY-841,-0.5774706512963653
PWY-6121,TRNA-CHARGING-PWY,0.9045373793731757
PWY-6121,UDPNAGSYN-PWY,-0.5713167039780122
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY-841,-0.5994719009168825
PWY-6122,UDPNAGSYN-PWY,-0.5935558290744499
PWY-6123,PWY-6737,-0.108356002601712
PWY-6123,PWY0-1586,0.9023336483740005
PWY-6124,PWY-6126,0.9031545556160628
PWY-6124,PWY-6737,-0.23604870146447796
PWY-6124,PWY-7357,0.8961239326492791
PWY-6124,VALSYN-PWY,-0.06292793086597158
PWY-6126,PWY-6737,-0.22570699215227727
PWY-6126,PWY-7357,0.8982546280718718
PWY-6126,VALSYN-PWY,-0.052040002963198204
PWY-6151,PWY-841,-0.4083605993824366
PWY-6151,UDPNAGSYN-PWY,-0.40067940073726654
PWY-6163,PWY-6609,0.8985306457109483
PWY-6163,PWY-841,-0.721530463314377
PWY-6163,UDPNAGSYN-PWY,-0.7170983991202377
PWY-6168,PWY-6737,-0.650075710555254
PWY-6168,PWY-7199,0.9048145206727742
PWY-6168,SER-GLYSYN-PWY,0.8982140897041136
PWY-6277,PWY-841,-0.5994719009168825
PWY-6277,UDPNAGSYN-PWY,-0.5935558290744499
PWY-6317,PWY-6737,-0.3605849929117508
PWY-6317,VALSYN-PWY,-0.1973598028559876
PWY-6385,PWY-841,-0.4938350962385924
PWY-6385,PWY0-1296,0.890861486493362
PWY-6385,UDPNAGSYN-PWY,-0.4868592794941335
PWY-6386,PWY-841,-0.6542857149432056
PWY-6386,UDPNAGSYN-PWY,-0.6490016083365997
PWY-6387,PWY-7400,0.9047752855910114
PWY-6387,PWY-841,-0.620071347149447
PWY-6387,UDPNAGSYN-PWY,-0.6143861877292844
PWY-6471,PWY-6737,-0.8111487425610948
PWY-6471,PWY-6892,0.9044650674294988
PWY-6471,PWY-6897,0.8944575094720091
PWY-6471,PWY-7111,-0.7410499099136382
PWY-6471,THISYNARA-PWY,0.8978914303305954
PWY-6527,PWY-6737,-0.4063141942673986
PWY-6527,PWY-6936,0.9039197230732207
PWY-6527,PWY-7111,-0.24831317013583967
PWY-6609,PWY-841,-0.7380992083032827
PWY-6609,UDPNAGSYN-PWY,-0.7338900860378367
PWY-6700,PWY-7229,0.8996444298793672
PWY-6700,PWY-841,-0.03571764287718248
PWY-6700,UDPNAGSYN-PWY,-0.026542468888118353
PWY-6737,PWY-6892,-0.8124335264580184
PWY-6737,PWY-6897,-0.7910254347142777
PWY-6737,PWY-6936,-0.41194014464335377
PWY-6737,PWY-7111,0.86738589699067
PWY-6737,PWY-7199,-0.6490098548057691
PWY-6737,PWY-7220,-0.735253126817722
PWY-6737,PWY-7222,-0.735253126817722
PWY-6737,PWY-7237,-0.7557665434614639
PWY-6737,PWY-7357,-0.19041693778855928
PWY-6737,PWY-841,-0.9051482536448665
PWY-6737,PWY0-1586,-0.12350946871201478
PWY-6737,PWY66-400,-0.5142140113147349
PWY-6737,PYRIDNUCSYN-PWY,-0.7644395941538182
PWY-6737,RIBOSYN2-PWY,-0.5443118292093327
PWY-6737,SER-GLYSYN-PWY,-0.6281341328712475
PWY-6737,THISYNARA-PWY,-0.823998649214326
PWY-6737,THRESYN-PWY,-0.4823880035400009
PWY-6737,TRPSYN-PWY,-0.624596690382605
PWY-6737,UDPNAGSYN-PWY,-0.9034747540216844
PWY-6892,PWY-6897,0.8937016176599045
PWY-6892,PWY-7111,-0.742743848814488
PWY-6892,THISYNARA-PWY,0.8986191232683896
PWY-6897,PWY-7111,-0.7146340203866461
PWY-6936,VALSYN-PWY,-0.2546428244669694
PWY-7111,PWY-7199,-0.5342055541442524
PWY-7111,PWY-7220,-0.642542980604604
PWY-7111,PWY-7222,-0.642542980604604
PWY-7111,PWY-7237,-0.6688690783786894
PWY-7111,PWY-841,-0.86738589699067
PWY-7111,PYRIDNUCSYN-PWY,-0.6800656723699127
PWY-7111,UDPNAGSYN-PWY,-0.8650933225521331
PWY-7111,VALSYN-PWY,0.9051482536448665
PWY-7199,SER-GLYSYN-PWY,0.8985697323690038
PWY-7219,PWY-841,-0.7846901538678568
PWY-7219,UDPNAGSYN-PWY,-0.7811355269656722
PWY-7220,PWY-7222,0.9051482536448665
PWY-7221,PWY-841,-0.5711616009999726
PWY-7221,TRNA-CHARGING-PWY,0.9028110833195068
PWY-7221,UDPNAGSYN-PWY,-0.5649411076349558
PWY-7229,PWY-841,-0.006083980793716262
PWY-724,PWY-841,-0.18282428962949543
PWY-724,PWY66-422,0.8982351684318713
PWY-724,UDPNAGSYN-PWY,-0.17393244792554846
PWY-7357,VALSYN-PWY,-0.015194281390993117
PWY-7400,PWY-841,-0.6213377407826595
PWY-7400,UDPNAGSYN-PWY,-0.6156670358172337
PWY-841,PWY0-1296,-0.43593801870862536
PWY-841,PWY0-1319,-0.2546893955263915
PWY-841,PWY66-422,-0.2183239035154222
PWY-841,TRNA-CHARGING-PWY,-0.5797125948079995
PWY-841,UDPNAGSYN-PWY,0.9034747540216843
PWY-841,VALSYN-PWY,-0.86738589699067
PWY0-1296,UDPNAGSYN-PWY,-0.42846955998177255
PWY0-1319,PWY66-422,0.8979385588140428
PWY0-1319,UDPNAGSYN-PWY,-0.24608110771946232
PWY66-400,RIBOSYN2-PWY,0.8972984106763726
PWY66-400,THRESYN-PWY,0.8971952232522644
PWY66-400,VALSYN-PWY,-0.3721078472615506
PWY66-422,UDPNAGSYN-PWY,-0.2095602038134631
