OTU1_clean,OTU2_clean,weight
1CMET2-PWY,GLUCONEO-PWY,-0.3400732541673798
1CMET2-PWY,PWY-3841,0.9009639536853611
1CMET2-PWY,PWY-6317,0.9048992206099585
1CMET2-PWY,PWY66-400,-0.4055296750609312
ANAEROFRUCAT-PWY,OANTIGEN-PWY,0.8898318738482139
ANAEROFRUCAT-PWY,PWY-1042,-0.7375355533601314
ANAEROFRUCAT-PWY,PWY-6737,-0.6883825699678691
ANAEROFRUCAT-PWY,PWY-6897,0.8886933880502462
ANAGLYCOLYSIS-PWY,PWY-1042,-0.22506311100530016
ANAGLYCOLYSIS-PWY,PWY-6737,-0.12809672409712386
ANAGLYCOLYSIS-PWY,PWY-7229,0.8889655569537909
ANAGLYCOLYSIS-PWY,TRPSYN-PWY,0.9035270508195432
ARGSYN-PWY,CALVIN-PWY,0.9034900279025891
ARGSYN-PWY,GLUCONEO-PWY,-0.6749805891108146
ARGSYN-PWY,PWY-7221,0.9020305819117187
ARGSYN-PWY,PWY-7400,0.9036944371922445
ARGSYN-PWY,PWY66-400,-0.7143005214113338
ARGSYNBSUB-PWY,ARO-PWY,0.9049147203190007
ARGSYNBSUB-PWY,GLUCONEO-PWY,-0.7052362031676763
ARGSYNBSUB-PWY,GLYCOGENSYNTH-PWY,0.9023506044930618
ARGSYNBSUB-PWY,PWY66-400,-0.7414608672748653
ARO-PWY,GLUCONEO-PWY,-0.7058844352894892
ARO-PWY,GLYCOGENSYNTH-PWY,0.902590113358748
ARO-PWY,PWY66-400,-0.7420414867251879
ASPASN-PWY,METH-ACETATE-PWY,0.8896379116451381
ASPASN-PWY,PWY-1042,-0.8644711137661614
ASPASN-PWY,PWY-621,0.9016638594360028
ASPASN-PWY,PWY-6471,0.900072328317139
ASPASN-PWY,PWY-6737,-0.8368579616792582
BRANCHED-CHAIN-AA-SYN-PWY,COMPLETE-ARO-PWY,0.9024858895099692
BRANCHED-CHAIN-AA-SYN-PWY,GLUCONEO-PWY,-0.6152442750126091
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6387,0.903835485135644
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6609,0.9041563282081289
BRANCHED-CHAIN-AA-SYN-PWY,PWY66-400,-0.660325406690633
CALVIN-PWY,GLUCONEO-PWY,-0.6799048001297952
CALVIN-PWY,PWY-7400,0.9020121026377168
CALVIN-PWY,PWY66-400,-0.7187290510062543
COA-PWY,GLUCONEO-PWY,-0.2667532156572496
COA-PWY,PWY-3841,0.8940742247418311
COA-PWY,PWY-6700,0.8910538027126754
COA-PWY,PWY66-400,-0.33587794641328045
COA-PWY-1,DTDPRHAMSYN-PWY,0.9038887196442413
COA-PWY-1,GLUCONEO-PWY,-0.44102404156257397
COA-PWY-1,PWY-6527,0.9046843223823159
COA-PWY-1,PWY66-400,-0.5002019143575431
COBALSYN-PWY,PWY-1042,-0.6397715244223089
COBALSYN-PWY,PWY-5188,0.9012600128798577
COBALSYN-PWY,PWY-6737,-0.5767694600045945
COBALSYN-PWY,PWY-7199,0.8880919085931774
COBALSYN-PWY,THISYNARA-PWY,0.8932105891997287
COMPLETE-ARO-PWY,GLUCONEO-PWY,-0.6241998976016947
COMPLETE-ARO-PWY,PWY-6609,0.9014675619908912
COMPLETE-ARO-PWY,PWY66-400,-0.6684471025090077
DTDPRHAMSYN-PWY,GLUCONEO-PWY,-0.43542778673735744
DTDPRHAMSYN-PWY,PWY-6151,0.899608825693574
DTDPRHAMSYN-PWY,PWY-6527,0.9034189401566628
DTDPRHAMSYN-PWY,PWY66-400,-0.494990494980824
GLUCONEO-PWY,GLUTORN-PWY,-0.5135785065250659
GLUCONEO-PWY,GLYCOGENSYNTH-PWY,-0.7128286713292159
GLUCONEO-PWY,ILEUSYN-PWY,-0.7837532926711479
GLUCONEO-PWY,METH-ACETATE-PWY,0.8989385932349953
GLUCONEO-PWY,NONOXIPENT-PWY,-0.1419345522200456
GLUCONEO-PWY,PANTO-PWY,-0.019446704021479192
GLUCONEO-PWY,PANTOSYN-PWY,-0.09765552058459255
GLUCONEO-PWY,PEPTIDOGLYCANSYN-PWY,-0.5586461398331355
GLUCONEO-PWY,PWY-1042,-0.8904150890215454
GLUCONEO-PWY,PWY-2942,-0.02728123661674724
GLUCONEO-PWY,PWY-3841,-0.31986041451515274
GLUCONEO-PWY,PWY-4242,-0.3668340019283261
GLUCONEO-PWY,PWY-5097,-0.3714132655454005
GLUCONEO-PWY,PWY-5103,-0.5691221516318657
GLUCONEO-PWY,PWY-5667,-0.5135142442407945
GLUCONEO-PWY,PWY-5686,-0.738694898375705
GLUCONEO-PWY,PWY-5695,-0.06808149646736526
GLUCONEO-PWY,PWY-6121,-0.5864569500371973
GLUCONEO-PWY,PWY-6122,-0.5867672180916524
GLUCONEO-PWY,PWY-6151,-0.4109381200184233
GLUCONEO-PWY,PWY-6163,-0.7354852042308259
GLUCONEO-PWY,PWY-6277,-0.5867672180916524
GLUCONEO-PWY,PWY-6317,-0.34128989528816006
GLUCONEO-PWY,PWY-6385,-0.5586461398331355
GLUCONEO-PWY,PWY-6386,-0.6512634454467778
GLUCONEO-PWY,PWY-6387,-0.6107389755853879
GLUCONEO-PWY,PWY-6527,-0.4430848875175945
GLUCONEO-PWY,PWY-6609,-0.6118383297389698
GLUCONEO-PWY,PWY-6700,-0.19774309474538915
GLUCONEO-PWY,PWY-6737,-0.8677128130916917
GLUCONEO-PWY,PWY-6892,-0.10546294677205838
GLUCONEO-PWY,PWY-7111,-0.7837532926711479
GLUCONEO-PWY,PWY-7219,-0.6503598895166245
GLUCONEO-PWY,PWY-7221,-0.6656253652673769
GLUCONEO-PWY,PWY-7237,-0.014840181152566275
GLUCONEO-PWY,PWY-724,-0.0416776432474793
GLUCONEO-PWY,PWY-7357,-0.15005850479451519
GLUCONEO-PWY,PWY-7400,-0.6706088816577368
GLUCONEO-PWY,PWY0-1296,-0.39865993685207607
GLUCONEO-PWY,PWY0-1319,-0.5135142442407945
GLUCONEO-PWY,PWY66-400,0.8904150890215454
GLUCONEO-PWY,PWY66-422,-0.49499299532278557
GLUCONEO-PWY,RIBOSYN2-PWY,-0.06514672215095357
GLUCONEO-PWY,TRNA-CHARGING-PWY,-0.485653398357824
GLUCONEO-PWY,VALSYN-PWY,-0.7837532926711479
GLUTORN-PWY,PWY-5667,0.9051324801691306
GLUTORN-PWY,PWY0-1319,0.9051324801691306
GLUTORN-PWY,PWY66-400,-0.5673811843002451
GLYCOGENSYNTH-PWY,PWY-5686,0.8947617063573136
GLYCOGENSYNTH-PWY,PWY-6163,0.8961543428890694
GLYCOGENSYNTH-PWY,PWY66-400,-0.7482580153174291
HISTSYN-PWY,PWY-6123,0.9000029904309897
HISTSYN-PWY,PWY0-1586,0.8999495016037035
HISTSYN-PWY,PWY66-400,-0.016584884936854144
HSERMETANA-PWY,PWY-1042,-0.01821389456971296
HSERMETANA-PWY,PWY-3001,0.9044077402856503
HSERMETANA-PWY,PWY0-1586,0.9039198908024315
HSERMETANA-PWY,SER-GLYSYN-PWY,0.9029627053293883
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY66-400,-0.8113959248649006
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
METH-ACETATE-PWY,PWY-1042,-0.8832999751017931
METH-ACETATE-PWY,PWY-6737,-0.8592334486151948
METH-ACETATE-PWY,PWY66-400,0.8832999751017931
NONOXIPENT-PWY,PWY-6700,0.894203199855527
NONOXIPENT-PWY,PWY-6892,0.8982254279913547
NONOXIPENT-PWY,PWY-7357,0.9036368983270339
