OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ANAGLYCOLYSIS-PWY,0.8914149489741672
1CMET2-PWY,ILEUSYN-PWY,-0.3895027817313906
1CMET2-PWY,PWY-3001,0.8947054313041597
1CMET2-PWY,VALSYN-PWY,-0.3895027817313906
ANAEROFRUCAT-PWY,ILEUSYN-PWY,-0.6460896791914786
ANAEROFRUCAT-PWY,PWY-6124,0.8912875956436505
ANAEROFRUCAT-PWY,PWY-7357,0.8996805457186209
ANAEROFRUCAT-PWY,PWY66-422,0.9022479556033807
ANAEROFRUCAT-PWY,VALSYN-PWY,-0.6460896791914786
ANAGLYCOLYSIS-PWY,GLYCOGENSYNTH-PWY,0.8924386220931559
ANAGLYCOLYSIS-PWY,PWY-3001,0.9021672616500199
ANAGLYCOLYSIS-PWY,PWY-7111,-0.32746589869183473
ANAGLYCOLYSIS-PWY,VALSYN-PWY,-0.32746589869183473
ARGSYN-PWY,ARGSYNBSUB-PWY,0.9049454857778547
ARGSYN-PWY,DENOVOPURINE2-PWY,-0.8747245209336908
ARGSYN-PWY,PWY-6737,0.897608975476747
ARGSYN-PWY,PWY-7219,0.8977298453285903
ARGSYN-PWY,PWY-7400,0.9035309569005175
ARGSYN-PWY,PWY-841,-0.8719799185604871
ARGSYNBSUB-PWY,DENOVOPURINE2-PWY,-0.8749875247580717
ARGSYNBSUB-PWY,PWY-6737,0.8978265539958221
ARGSYNBSUB-PWY,PWY-7400,0.9033249071224675
ARGSYNBSUB-PWY,PWY-841,-0.8722482917645175
ARO-PWY,DENOVOPURINE2-PWY,-0.6993625526534936
ARO-PWY,PWY-6121,0.9011213980974309
ARO-PWY,PWY-6163,0.8901699764556893
ARO-PWY,PWY-841,-0.6934043410799454
BRANCHED-CHAIN-AA-SYN-PWY,DENOVOPURINE2-PWY,-0.3444518899333246
BRANCHED-CHAIN-AA-SYN-PWY,PWY-3841,0.9033209952291754
BRANCHED-CHAIN-AA-SYN-PWY,PWY-4242,0.9051058219065773
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6700,0.9020638144353013
BRANCHED-CHAIN-AA-SYN-PWY,PWY-841,-0.3342155957367864
CALVIN-PWY,ILEUSYN-PWY,-0.17333252275495256
CALVIN-PWY,OANTIGEN-PWY,0.9019383420411329
CALVIN-PWY,PWY-7111,-0.17333252275495256
CALVIN-PWY,PWY-7229,0.8966709410812321
CALVIN-PWY,PWY-724,0.9046346710940275
COA-PWY,DENOVOPURINE2-PWY,-0.2444107146556237
COA-PWY,PWY-3841,0.8854262145508459
COA-PWY,PWY-5103,0.8845750042120426
COA-PWY,PWY-841,-0.23350289022767126
COA-PWY-1,DENOVOPURINE2-PWY,-0.8027997547262987
COA-PWY-1,PEPTIDOGLYCANSYN-PWY,0.8996789928106197
COA-PWY-1,PWY-5686,0.8966517589382905
COA-PWY-1,PWY-6387,0.8936568499483925
COA-PWY-1,PWY-841,-0.7986486283197082
COA-PWY-1,TRNA-CHARGING-PWY,0.9047079361148759
COMPLETE-ARO-PWY,DENOVOPURINE2-PWY,-0.514200884143838
COMPLETE-ARO-PWY,GLUTORN-PWY,0.9022332989205799
COMPLETE-ARO-PWY,PWY-6151,0.8968542135584154
COMPLETE-ARO-PWY,PWY-841,-0.5056405601477564
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.5980500629214024
DENOVOPURINE2-PWY,GLUTORN-PWY,-0.5024094203826952
DENOVOPURINE2-PWY,HISTSYN-PWY,-0.4333162090003704
DENOVOPURINE2-PWY,HSERMETANA-PWY,0.8951977184263924
DENOVOPURINE2-PWY,ILEUSYN-PWY,-0.9051482536448665
DENOVOPURINE2-PWY,PEPTIDOGLYCANSYN-PWY,-0.8130308142486092
DENOVOPURINE2-PWY,PWY-1042,-0.5747362575685512
DENOVOPURINE2-PWY,PWY-3841,-0.33559012207193595
DENOVOPURINE2-PWY,PWY-4242,-0.344658779761873
DENOVOPURINE2-PWY,PWY-5103,-0.14485200199221737
DENOVOPURINE2-PWY,PWY-5667,-0.0569989929033505
DENOVOPURINE2-PWY,PWY-5686,-0.786164260503014
DENOVOPURINE2-PWY,PWY-6121,-0.6880298351513949
DENOVOPURINE2-PWY,PWY-6122,-0.7533569031224793
DENOVOPURINE2-PWY,PWY-6151,-0.5458982734406111
DENOVOPURINE2-PWY,PWY-6163,-0.7367382631873245
DENOVOPURINE2-PWY,PWY-6277,-0.7533569031224793
DENOVOPURINE2-PWY,PWY-6385,-0.6079293058874302
DENOVOPURINE2-PWY,PWY-6386,-0.8506119132379955
DENOVOPURINE2-PWY,PWY-6387,-0.8231924556514114
DENOVOPURINE2-PWY,PWY-6609,-0.7610991884930988
DENOVOPURINE2-PWY,PWY-6700,-0.3591813295066118
DENOVOPURINE2-PWY,PWY-6737,-0.8838456898755793
DENOVOPURINE2-PWY,PWY-7111,-0.9051482536448665
DENOVOPURINE2-PWY,PWY-7219,-0.8650951464031872
DENOVOPURINE2-PWY,PWY-7221,-0.5700817590678198
DENOVOPURINE2-PWY,PWY-7400,-0.8726231588139659
DENOVOPURINE2-PWY,PWY-841,0.9030357160462842
DENOVOPURINE2-PWY,PWY0-1319,-0.0569989929033505
DENOVOPURINE2-PWY,TRNA-CHARGING-PWY,-0.8019337136021994
DENOVOPURINE2-PWY,VALSYN-PWY,-0.9051482536448665
DTDPRHAMSYN-PWY,PWY-1042,0.8985155154369129
DTDPRHAMSYN-PWY,PWY-6385,0.9023031770114034
DTDPRHAMSYN-PWY,PWY-841,-0.5905677423310451
GLUTORN-PWY,HISTSYN-PWY,0.8878013153984657
GLUTORN-PWY,PWY-6151,0.8936985910141237
GLUTORN-PWY,PWY-841,-0.4937107906534354
GLYCOGENSYNTH-PWY,ILEUSYN-PWY,-0.2671266150233454
GLYCOGENSYNTH-PWY,PWY-7229,0.8949717404264916
GLYCOGENSYNTH-PWY,UDPNAGSYN-PWY,0.9041357574210797
GLYCOGENSYNTH-PWY,VALSYN-PWY,-0.2671266150233454
GLYCOLYSIS,ILEUSYN-PWY,-0.7991239916006307
GLYCOLYSIS,NONMEVIPP-PWY,0.8961959305250321
GLYCOLYSIS,PANTOSYN-PWY,0.8990511284135801
GLYCOLYSIS,PWY-7111,-0.7991239916006307
GLYCOLYSIS,PWY66-400,0.8954982014060532
HISTSYN-PWY,PWY-6700,0.8879124484627873
HISTSYN-PWY,PWY-841,-0.42387290019580626
