OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-241,-0.517964840727016
1CMET2-PWY,PWY-7220,0.9028042431466896
1CMET2-PWY,PWY-7222,0.9028042431466896
1CMET2-PWY,PWY-841,-0.5668220158696763
1CMET2-PWY,PWY0-1296,0.9024078706816485
ANAEROFRUCAT-PWY,NONOXIPENT-PWY,0.8950620619041098
ANAEROFRUCAT-PWY,PWY-241,-0.06912493215918995
ANAEROFRUCAT-PWY,PWY-5100,0.8940243189399196
ANAEROFRUCAT-PWY,PWY-841,-0.1376299505054254
ANAEROFRUCAT-PWY,PWY66-400,0.8927416033097221
ANAEROFRUCAT-PWY,SER-GLYSYN-PWY,0.8951405074944063
ANAGLYCOLYSIS-PWY,PWY-241,-0.4418329028304609
ANAGLYCOLYSIS-PWY,PWY-7229,0.8991578690927875
ANAGLYCOLYSIS-PWY,PWY-841,-0.49584367841866056
ANAGLYCOLYSIS-PWY,PWY66-422,0.8989974486842606
ARGSYN-PWY,ARGSYNBSUB-PWY,0.8873601121687951
ARGSYN-PWY,PWY-241,-0.7925075205792077
ARGSYN-PWY,PWY-6386,0.8977810815469224
ARGSYN-PWY,PWY-6737,0.8860295552276052
ARGSYN-PWY,PWY-7400,0.9034667853950694
ARGSYN-PWY,PWY-841,-0.8168947293753411
ARGSYNBSUB-PWY,PWY-1042,0.8785361035269612
ARGSYNBSUB-PWY,PWY-241,-0.8238770135227707
ARGSYNBSUB-PWY,PWY-6737,0.9040171329591579
ARGSYNBSUB-PWY,PWY-841,-0.844896300138438
ARO-PWY,GLYCOGENSYNTH-PWY,0.9039382118947685
ARO-PWY,PWY-241,-0.7586740861989192
ARO-PWY,PWY-7221,0.900160404223264
ARO-PWY,PWY-841,-0.7865643481803084
ASPASN-PWY,ILEUSYN-PWY,-0.6371890318243736
ASPASN-PWY,METH-ACETATE-PWY,0.9048222156387717
ASPASN-PWY,PANTO-PWY,0.8892684022637901
ASPASN-PWY,PWY-622,0.9040805398549923
ASPASN-PWY,VALSYN-PWY,-0.6371890318243736
BRANCHED-CHAIN-AA-SYN-PWY,PWY-241,-0.7407686928755708
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6163,0.9048570719524496
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6387,0.9031625645158884
BRANCHED-CHAIN-AA-SYN-PWY,PWY-841,-0.7704582076926187
CALVIN-PWY,PWY-241,-0.5651166378562731
CALVIN-PWY,PWY-3841,0.9003698727677152
CALVIN-PWY,PWY-5097,0.9013408353598769
CALVIN-PWY,PWY-841,-0.6104212327948585
COA-PWY,PWY-241,-0.29400118386661417
COA-PWY,PWY-6126,0.9031297315673119
COA-PWY,PWY-841,-0.3559267779425102
COA-PWY,TRPSYN-PWY,0.9008408186006481
COA-PWY-1,PWY-241,-0.7047882177967414
COA-PWY-1,PWY-5103,0.9007113747148228
COA-PWY-1,PWY-6609,0.9008089939456272
COA-PWY-1,PWY-841,-0.7379782750254562
COMPLETE-ARO-PWY,PWY-241,-0.7468547643927969
COMPLETE-ARO-PWY,PWY-6387,0.9046513335265092
COMPLETE-ARO-PWY,PWY-7221,0.9050861598885023
COMPLETE-ARO-PWY,PWY-841,-0.7759369657006163
DAPLYSINESYN-PWY,DENOVOPURINE2-PWY,0.9017052549212803
DAPLYSINESYN-PWY,ILEUSYN-PWY,-0.8669746349298704
DAPLYSINESYN-PWY,PWY-2941,0.9003267245607276
DAPLYSINESYN-PWY,PWY-5913,0.8994004158094466
DAPLYSINESYN-PWY,PYRIDNUCSAL-PWY,0.8953653960804837
DAPLYSINESYN-PWY,VALSYN-PWY,-0.8669746349298704
DENOVOPURINE2-PWY,ILEUSYN-PWY,-0.8622461732496886
DENOVOPURINE2-PWY,PWY-5913,0.9029200255110306
DENOVOPURINE2-PWY,VALSYN-PWY,-0.8622461732496886
DTDPRHAMSYN-PWY,PWY-241,-0.3429270579909927
DTDPRHAMSYN-PWY,PWY-3001,0.8986868701369506
DTDPRHAMSYN-PWY,PWY-6527,0.9030314129730777
DTDPRHAMSYN-PWY,PWY-724,0.905111088044848
DTDPRHAMSYN-PWY,PWY-841,-0.40254261706579264
GLUTORN-PWY,PWY-241,-0.6814232078763784
GLUTORN-PWY,PWY-6609,0.9011904845443457
GLUTORN-PWY,PWY-7219,0.8998007719476641
GLUTORN-PWY,PWY-841,-0.7168037729716931
GLYCOCAT-PWY,ILEUSYN-PWY,-0.501309207716916
GLYCOCAT-PWY,PYRIDNUCSYN-PWY,0.8909024460391782
GLYCOCAT-PWY,UDPNAGSYN-PWY,0.8917590177802953
GLYCOCAT-PWY,VALSYN-PWY,-0.501309207716916
GLYCOGENSYNTH-PWY,PWY-241,-0.7558349265336382
GLYCOGENSYNTH-PWY,PWY-7221,0.9014155690810548
GLYCOGENSYNTH-PWY,PWY-841,-0.7840130151198947
GLYCOLYSIS,PWY-5695,0.9024208368778776
GLYCOLYSIS,PWY-6936,0.9025356334883736
GLYCOLYSIS,PWY-841,-0.002143973182857888
