OTU1_clean,OTU2_clean,weight
1CMET2-PWY,COA-PWY,0.9038857963555688
1CMET2-PWY,GLUCONEO-PWY,-0.1349136395510259
1CMET2-PWY,PWY-6471,-0.1090784573514572
1CMET2-PWY,PWY0-1586,0.8973942121188654
1CMET2-PWY,PWY66-422,0.9043420319462785
ANAEROFRUCAT-PWY,PWY-1042,-0.4682401440793244
ANAEROFRUCAT-PWY,PWY-5100,0.902565198836556
ANAEROFRUCAT-PWY,PWY-6737,-0.68014321741544
ANAEROFRUCAT-PWY,SER-GLYSYN-PWY,0.9006194178314715
ANAGLYCOLYSIS-PWY,GLUCONEO-PWY,-0.00590540054194616
ANAGLYCOLYSIS-PWY,PWY-3001,0.9046367519803485
ANAGLYCOLYSIS-PWY,PWY-6700,0.9007246266237594
ANAGLYCOLYSIS-PWY,PWY-7229,0.9018719426786164
ARGSYN-PWY,GLUCONEO-PWY,-0.2340510106694896
ARGSYN-PWY,PWY-5097,0.9017768338561153
ARGSYN-PWY,PWY-6471,-0.2091132967227107
ARGSYN-PWY,PWY-7400,0.9042086347655103
ARGSYNBSUB-PWY,CALVIN-PWY,0.8904142850758582
ARGSYNBSUB-PWY,GLUCONEO-PWY,-0.29216454460434244
ARGSYNBSUB-PWY,PWY-6122,0.8984060227221095
ARGSYNBSUB-PWY,PWY-6151,0.9035926184823382
ARGSYNBSUB-PWY,PWY-6471,-0.26799657383355896
ARO-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.8919179225787307
ARO-PWY,GLUCONEO-PWY,-0.5931791165225596
ARO-PWY,PWY-6386,0.8946355031457811
ARO-PWY,PWY-6471,-0.5759157288585123
BRANCHED-CHAIN-AA-SYN-PWY,GLUCONEO-PWY,-0.5467856875623679
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6386,0.9026878932618184
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6387,0.8984013434937106
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6471,-0.5281366848405503
CALVIN-PWY,GLUCONEO-PWY,-0.36010719221466514
CALVIN-PWY,PWY-6471,-0.33706887246580064
CALVIN-PWY,TRNA-CHARGING-PWY,0.8900748623710584
COA-PWY,GLUCONEO-PWY,-0.14172322455310657
COA-PWY,GLUTORN-PWY,0.9046043225085827
COA-PWY,PWY-6471,-0.115932991160187
COA-PWY,PWY66-422,0.9046956708479615
COA-PWY-1,GLUCONEO-PWY,-0.46900589822567806
COA-PWY-1,PEPTIDOGLYCANSYN-PWY,0.9016005050377335
COA-PWY-1,PWY-5103,0.9003718939616138
COA-PWY-1,PWY-6385,0.9016005050377335
COA-PWY-1,PWY-6471,-0.44829793416567526
COA-PWY-1,TRNA-CHARGING-PWY,0.8948847261672234
COBALSYN-PWY,PWY-1042,-0.8039487911348515
COBALSYN-PWY,PWY-6703,0.9031372569727583
COBALSYN-PWY,PWY-6737,-0.8919215162486047
COBALSYN-PWY,PWY66-400,0.9048417135718893
COMPLETE-ARO-PWY,GLUCONEO-PWY,-0.5111431420546101
COMPLETE-ARO-PWY,PEPTIDOGLYCANSYN-PWY,0.8983903199414978
COMPLETE-ARO-PWY,PWY-6387,0.9027014301667737
COMPLETE-ARO-PWY,PWY-6471,-0.49150964897431354
DENOVOPURINE2-PWY,OANTIGEN-PWY,0.9002600349313369
DENOVOPURINE2-PWY,PWY-1042,-0.7371124696499903
DENOVOPURINE2-PWY,PWY-6737,-0.8526260818494701
DENOVOPURINE2-PWY,PWY-841,0.9033680392843173
DTDPRHAMSYN-PWY,GLUCONEO-PWY,-0.7082883932303583
DTDPRHAMSYN-PWY,PWY-6471,-0.6949744512482191
DTDPRHAMSYN-PWY,PWY-6609,0.8987297091134879
DTDPRHAMSYN-PWY,PWY-7221,0.904951754166098
GLUCONEO-PWY,GLUTORN-PWY,-0.14466352460163492
GLUCONEO-PWY,GLYCOGENSYNTH-PWY,-0.17108125547870118
GLUCONEO-PWY,ILEUSYN-PWY,-0.7876522238144391
GLUCONEO-PWY,PEPTIDOGLYCANSYN-PWY,-0.4839177201871598
GLUCONEO-PWY,PWY-1042,-0.8269569865852692
GLUCONEO-PWY,PWY-3001,-0.0030821217605965343
GLUCONEO-PWY,PWY-3841,-0.162740743530385
GLUCONEO-PWY,PWY-4242,-0.15777244142901256
GLUCONEO-PWY,PWY-5097,-0.25131884841575264
GLUCONEO-PWY,PWY-5103,-0.4486233595543571
GLUCONEO-PWY,PWY-5667,-0.2082490279862627
GLUCONEO-PWY,PWY-5686,-0.6744487325549781
GLUCONEO-PWY,PWY-6121,-0.2577058012410949
GLUCONEO-PWY,PWY-6122,-0.25880201809171954
GLUCONEO-PWY,PWY-6151,-0.28433208699309187
GLUCONEO-PWY,PWY-6163,-0.6460684933023626
GLUCONEO-PWY,PWY-6277,-0.25880201809171954
GLUCONEO-PWY,PWY-6385,-0.4839177201871598
GLUCONEO-PWY,PWY-6386,-0.5561452776552964
GLUCONEO-PWY,PWY-6387,-0.5209575978689005
GLUCONEO-PWY,PWY-6471,0.9002947418176462
GLUCONEO-PWY,PWY-6609,-0.6907111321619909
GLUCONEO-PWY,PWY-6700,-0.02985013023837222
GLUCONEO-PWY,PWY-6737,-0.9051482536448665
GLUCONEO-PWY,PWY-7111,-0.7876522238144391
GLUCONEO-PWY,PWY-7219,-0.6673224544833397
GLUCONEO-PWY,PWY-7221,-0.7077466303605883
GLUCONEO-PWY,PWY-7400,-0.22915324781271432
GLUCONEO-PWY,PWY0-1296,-0.19171462587904092
GLUCONEO-PWY,PWY0-1319,-0.2082490279862627
GLUCONEO-PWY,PWY0-1586,-0.09413293038791867
GLUCONEO-PWY,PWY66-400,0.8922673231048277
GLUCONEO-PWY,PWY66-422,-0.13927369576904344
GLUCONEO-PWY,TRNA-CHARGING-PWY,-0.42577355500793773
GLUCONEO-PWY,VALSYN-PWY,-0.7876522238144391
GLUTORN-PWY,PWY-4242,0.9026942576201831
GLUTORN-PWY,PWY-6471,-0.1188934591208817
GLUTORN-PWY,PWY66-422,0.9041492749334813
GLYCOGENSYNTH-PWY,PWY-3841,0.9035857694309983
GLYCOGENSYNTH-PWY,PWY-4242,0.9026455616041535
GLYCOGENSYNTH-PWY,PWY-6471,-0.14551296084320145
HISTSYN-PWY,PANTOSYN-PWY,0.9046372245820985
HISTSYN-PWY,PWY-6126,0.8966452563081018
HISTSYN-PWY,PWY-6737,-0.24885507758711237
HSERMETANA-PWY,PWY-1042,-0.3205160307136997
HSERMETANA-PWY,PWY-6737,-0.5742149742009853
HSERMETANA-PWY,PWY-6892,0.8926422637557244
HSERMETANA-PWY,PWY-7357,0.9033449016607192
ILEUSYN-PWY,PWY-6471,-0.7774886988154508
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PANTO-PWY,0.9043245236312397
NONOXIPENT-PWY,PWY-1042,-0.18345172892830616
NONOXIPENT-PWY,PWY-6124,0.8957729165720222
NONOXIPENT-PWY,PWY-6737,-0.46769734604806174
OANTIGEN-PWY,PWY-1042,-0.7489400950504861
OANTIGEN-PWY,PWY-6737,-0.8596764315328203
OANTIGEN-PWY,PWY-841,0.9020945616739752
PANTO-PWY,PWY-1042,-0.18783495068817746
PANTO-PWY,PWY-6124,0.8966662775690155
PANTO-PWY,PWY-6737,-0.4712364766998087
PANTOSYN-PWY,PWY-6126,0.8960909145793161
PANTOSYN-PWY,PWY-6737,-0.25149926525414174
PEPTIDOGLYCANSYN-PWY,PWY-6385,0.9051482536448665
PEPTIDOGLYCANSYN-PWY,PWY-6471,-0.4635789404294342
PWY-1042,PWY-5100,-0.47918547566599473
PWY-1042,PWY-6123,-0.09092511536754284
PWY-1042,PWY-6124,-0.23090701993112014
PWY-1042,PWY-6168,-0.4131207058835542
PWY-1042,PWY-6471,-0.8184836731827972
PWY-1042,PWY-6703,-0.8000174371866048
PWY-1042,PWY-6737,0.8269569865852691
PWY-1042,PWY-6892,-0.3777571117980236
PWY-1042,PWY-6936,-0.5316623554759822
PWY-1042,PWY-7111,0.8824611306593714
PWY-1042,PWY-7199,-0.39956772672861696
PWY-1042,PWY-7220,-0.5458540671988367
PWY-1042,PWY-7222,-0.5458540671988367
PWY-1042,PWY-7237,-0.4193451298483317
PWY-1042,PWY-7357,-0.3116137180573334
PWY-1042,PWY-841,-0.7415396384544832
PWY-1042,PWY66-400,-0.8045469955140214
PWY-1042,PYRIDNUCSYN-PWY,-0.37824631688457444
PWY-1042,RIBOSYN2-PWY,-0.10921733505409116
PWY-1042,SER-GLYSYN-PWY,-0.44888503787351514
PWY-1042,THRESYN-PWY,-0.0790102629843104
PWY-1042,TRPSYN-PWY,-0.13081436681209974
PWY-1042,VALSYN-PWY,0.8824611306593714
PWY-2942,PWY-6317,0.8988561350010482
PWY-2942,PWY-6527,0.903193520970254
PWY-2942,PWY-6737,-0.14657222378434276
PWY-3001,PWY-6700,0.9001905196654947
PWY-3001,PWY-7229,0.9023975140622214
PWY-3841,PWY-4242,0.9042225161429676
PWY-3841,PWY-6471,-0.13710474582074114
PWY-4242,PWY-6471,-0.13209786927044667
PWY-5097,PWY-6121,0.9039064852556081
PWY-5097,PWY-6122,0.9036913687172287
PWY-5097,PWY-6471,-0.22659099229745386
PWY-5100,PWY-6737,-0.687654773559211
PWY-5100,SER-GLYSYN-PWY,0.8979196395586979
PWY-5103,PWY-6471,-0.42743032837143885
PWY-5103,TRNA-CHARGING-PWY,0.899910295799722
PWY-5667,PWY-6471,-0.18302739503493173
PWY-5667,PWY0-1296,0.9019868462782469
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5686,PWY-6163,0.895625847243443
PWY-5686,PWY-6471,-0.6598978097500122
PWY-5686,PWY-6609,0.8994906700375506
PWY-5686,PWY-7219,0.9027787499014982
