OTU1_clean,OTU2_clean,weight
1CMET2-PWY,COA-PWY,0.9002932177827984
1CMET2-PWY,GLYCOGENSYNTH-PWY,0.8900183548203426
1CMET2-PWY,PWY-4242,0.8924711365686354
1CMET2-PWY,PWY-6124,-0.09699623599949002
1CMET2-PWY,PWY-6126,-0.07432160371955156
1CMET2-PWY,PWY-724,0.8828254430540994
ANAGLYCOLYSIS-PWY,ILEUSYN-PWY,-0.6826455988720472
ANAGLYCOLYSIS-PWY,PWY-7237,0.8927295980111328
ANAGLYCOLYSIS-PWY,SER-GLYSYN-PWY,0.8877759525716479
ANAGLYCOLYSIS-PWY,VALSYN-PWY,-0.6826455988720472
ARGSYN-PWY,ARGSYNBSUB-PWY,0.9037791868829617
ARGSYN-PWY,PWY-6124,-0.8708990268865705
ARGSYN-PWY,PWY-6126,-0.8652705907628121
ARGSYN-PWY,PWY-7400,0.904139861795059
ARGSYNBSUB-PWY,PWY-6124,-0.872704643867837
ARGSYNBSUB-PWY,PWY-6126,-0.8671493377089249
ARGSYNBSUB-PWY,PWY-7400,0.9027569830669134
ARO-PWY,PWY-6122,0.9042090267057664
ARO-PWY,PWY-6124,-0.813584383142922
ARO-PWY,PWY-6126,-0.8057166742288449
ARO-PWY,PWY-6277,0.9042090267057664
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5097,0.901121389244971
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6124,-0.6074845041090168
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6126,-0.5928710190322827
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6609,0.8918552364843174
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6700,0.8929422256152489
CALVIN-PWY,DTDPRHAMSYN-PWY,0.905039487136638
CALVIN-PWY,PWY-5103,0.8797906676766415
CALVIN-PWY,PWY-6124,-0.3630656793173807
CALVIN-PWY,PWY-6126,-0.3430712012895081
COA-PWY,PWY-4242,0.8976865470890163
COA-PWY,PWY-6124,-0.12291262498415907
COA-PWY,PWY-6126,-0.100355066592293
COA-PWY-1,GLUTORN-PWY,0.8893411992524158
COA-PWY-1,PWY-6124,-0.7281041873893728
COA-PWY-1,PWY-6126,-0.7171913522356953
COA-PWY-1,PWY-6385,0.885856793634784
COA-PWY-1,TRNA-CHARGING-PWY,0.9003297626424215
COMPLETE-ARO-PWY,GLUTORN-PWY,0.8959874688596182
COMPLETE-ARO-PWY,PEPTIDOGLYCANSYN-PWY,0.9048275512285991
COMPLETE-ARO-PWY,PWY-6121,0.8998709182770761
COMPLETE-ARO-PWY,PWY-6124,-0.7835199364220646
COMPLETE-ARO-PWY,PWY-6126,-0.7745410939791835
DTDPRHAMSYN-PWY,PWY-5103,0.8796546604064625
DTDPRHAMSYN-PWY,PWY-6124,-0.36254329415260755
DTDPRHAMSYN-PWY,PWY-6126,-0.3425403272184119
GLUTORN-PWY,PEPTIDOGLYCANSYN-PWY,0.8956374896944517
GLUTORN-PWY,PWY-6124,-0.7640670132175854
GLUTORN-PWY,PWY-6126,-0.7543924404391485
GLUTORN-PWY,TRNA-CHARGING-PWY,0.8946614777578423
GLYCOGENSYNTH-PWY,PWY-6124,-0.019313916443386165
GLYCOGENSYNTH-PWY,PWY-724,0.8988919180003356
HISTSYN-PWY,PWY-6124,-0.201301235945973
HISTSYN-PWY,PWY-6126,-0.17928623916561937
HISTSYN-PWY,PWY-6936,0.9033700103015058
HISTSYN-PWY,PWY0-1296,0.9042714695434526
HSERMETANA-PWY,PWY-3001,0.9040274142382454
HSERMETANA-PWY,PWY-5188,0.9031630084125061
HSERMETANA-PWY,PWY-7111,-0.772118582372674
HSERMETANA-PWY,VALSYN-PWY,-0.772118582372674
ILEUSYN-PWY,OANTIGEN-PWY,-0.827304223164665
ILEUSYN-PWY,PANTO-PWY,-0.8313684879572997
ILEUSYN-PWY,PWY-2942,-0.18288915585497204
ILEUSYN-PWY,PWY-3001,-0.7696158594147684
ILEUSYN-PWY,PWY-5100,-0.5351690156503601
ILEUSYN-PWY,PWY-5695,-0.7309602787644006
ILEUSYN-PWY,PWY-6124,-0.9051482536448665
ILEUSYN-PWY,PWY-6126,-0.9009339217504639
ILEUSYN-PWY,PWY-6317,-0.4082934879157764
ILEUSYN-PWY,PWY-6527,-0.41916577762014706
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7237,-0.6465006909773762
ILEUSYN-PWY,PWY-724,-0.014264848549131667
ILEUSYN-PWY,PYRIDNUCSYN-PWY,-0.7633298458032935
ILEUSYN-PWY,RIBOSYN2-PWY,-0.36245687640549523
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-6123,0.9044961205959835
NONOXIPENT-PWY,PWY-7111,-0.8439592079065475
NONOXIPENT-PWY,THISYNARA-PWY,0.8991421045270835
NONOXIPENT-PWY,VALSYN-PWY,-0.8439592079065475
OANTIGEN-PWY,PANTO-PWY,0.9027677792035302
OANTIGEN-PWY,PWY-7111,-0.827304223164665
OANTIGEN-PWY,PWY-7229,0.899593670538134
PANTO-PWY,PWY-6123,0.8979187533663749
PANTO-PWY,PWY-7229,0.8970813245814605
PANTO-PWY,VALSYN-PWY,-0.8313684879572997
PANTOSYN-PWY,PWY-5100,0.8917526805951238
PANTOSYN-PWY,PWY-6168,0.9017773000166279
PANTOSYN-PWY,PWY-6897,0.902417680927744
PANTOSYN-PWY,PWY-7111,-0.5829639039146025
PANTOSYN-PWY,VALSYN-PWY,-0.5829639039146025
PEPTIDOGLYCANSYN-PWY,PWY-6121,0.9002074480252992
PEPTIDOGLYCANSYN-PWY,PWY-6124,-0.7842030995330849
PEPTIDOGLYCANSYN-PWY,PWY-6126,-0.775249021651095
PWY-1042,PWY-6124,-0.8198143151059634
PWY-1042,PWY-6126,-0.8121823117101469
PWY-1042,PWY-6386,0.9042491869214364
PWY-1042,PWY-7219,0.9038473939995634
PWY-2942,PWY-7111,-0.18288915585497204
PWY-2942,PWY66-422,0.8748085015585132
PWY-2942,TRPSYN-PWY,0.8920380447555859
PWY-3001,PWY-5188,0.9042934355574708
PWY-3001,PYRIDNUCSYN-PWY,0.9023561833703991
PWY-3001,VALSYN-PWY,-0.7696158594147684
PWY-3841,PWY-5103,0.8961306986269376
PWY-3841,PWY-5667,0.9042837159236089
PWY-3841,PWY-6124,-0.5030292980991696
PWY-3841,PWY-6126,-0.4857709575552034
PWY-3841,PWY-7357,0.9045351838640926
PWY-4242,PWY-6124,-0.16192455500851086
PWY-4242,PWY-6126,-0.13960155635683025
PWY-4242,PWY0-1296,0.898446912326416
PWY-5097,PWY-6124,-0.5935167919365846
PWY-5097,PWY-6126,-0.578519633469399
PWY-5097,PWY-6609,0.8962388717583739
PWY-5100,PWY-6897,0.888659015848865
PWY-5100,VALSYN-PWY,-0.5351690156503601
PWY-5103,PWY-6124,-0.46648795660739084
PWY-5103,PWY-6126,-0.4484263233546309
PWY-5103,PWY-7357,0.8954625424384985
PWY-5188,PWY-7111,-0.7676885438528326
PWY-5188,PYRIDNUCSYN-PWY,0.9032274250284795
PWY-5188,VALSYN-PWY,-0.7676885438528326
PWY-5667,PWY-6124,-0.506579001252562
PWY-5667,PWY-6126,-0.48940205488145344
PWY-5667,PWY-7357,0.9048983199780153
