OTU1_clean,OTU2_clean,weight
1CMET2-PWY,COA-PWY,0.9033527209643208
1CMET2-PWY,NONMEVIPP-PWY,-0.2309872123264144
1CMET2-PWY,PWY-4242,0.9046992972195583
1CMET2-PWY,PWY-6703,-0.3148693817455849
ANAEROFRUCAT-PWY,PWY-5695,0.898842947172952
ANAEROFRUCAT-PWY,PWY-7219,-0.3679218124193511
ANAEROFRUCAT-PWY,PWY-7221,-0.22510591111217323
ANAEROFRUCAT-PWY,THRESYN-PWY,0.8965692373225466
ANAGLYCOLYSIS-PWY,NONMEVIPP-PWY,-0.16176231588429185
ANAGLYCOLYSIS-PWY,PWY-6123,0.901631311833666
ANAGLYCOLYSIS-PWY,PWY-6700,0.9042581993019381
ANAGLYCOLYSIS-PWY,PWY-6703,-0.24858619600037443
ARGSYN-PWY,NONMEVIPP-PWY,-0.8047368724386584
ARGSYN-PWY,PWY-6387,0.9033905107774015
ARGSYN-PWY,PWY-6703,-0.834452172113115
ARGSYN-PWY,PWY-7400,0.9031110053336425
ARGSYNBSUB-PWY,NONMEVIPP-PWY,-0.829214211268041
ARGSYNBSUB-PWY,PWY-1042,0.8992285245572448
ARGSYNBSUB-PWY,PWY-6386,0.904575766148339
ARGSYNBSUB-PWY,PWY-6703,-0.8555027724614273
ARO-PWY,NONMEVIPP-PWY,-0.6370234183643793
ARO-PWY,PWY-3841,0.9034990857370934
ARO-PWY,PWY-6163,0.8915695754420792
ARO-PWY,PWY-6385,0.8941599515683971
ARO-PWY,PWY-6703,-0.6878469873318027
BRANCHED-CHAIN-AA-SYN-PWY,NONMEVIPP-PWY,-0.5385658722739753
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5097,0.9048788383783126
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6151,0.9043930299439139
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6703,-0.5998051826103314
CALVIN-PWY,COA-PWY,0.8926174028342668
CALVIN-PWY,NONMEVIPP-PWY,-0.300820095643025
CALVIN-PWY,PWY-6703,-0.3809158765801651
CALVIN-PWY,PWY-724,0.9030290229982909
COA-PWY,NONMEVIPP-PWY,-0.24028824337700097
COA-PWY,PWY-4242,0.9028956990188531
COA-PWY,PWY-6703,-0.3237132486404115
COA-PWY,PWY-724,0.8949516116541911
COA-PWY-1,NONMEVIPP-PWY,-0.7858682143118264
COA-PWY-1,PEPTIDOGLYCANSYN-PWY,0.9042981117005878
COA-PWY-1,PWY-6703,-0.8181656518927102
COA-PWY-1,PWY-7111,0.9036135450813523
COMPLETE-ARO-PWY,NONMEVIPP-PWY,-0.4734578811428241
COMPLETE-ARO-PWY,PWY-5103,0.9023626406793406
COMPLETE-ARO-PWY,PWY-6703,-0.5407588421088727
COMPLETE-ARO-PWY,PWY-6737,0.9002076018766898
DENOVOPURINE2-PWY,PWY-6168,0.9047399413466319
DENOVOPURINE2-PWY,PWY-7187,0.8966049620522172
DENOVOPURINE2-PWY,PWY-7219,-0.6433223372888535
DENOVOPURINE2-PWY,PWY-7221,-0.5418932876899734
DENOVOPURINE2-PWY,PWY0-166,0.8932384040723768
DENOVOPURINE2-PWY,PWY66-400,0.9030055719396803
DTDPRHAMSYN-PWY,GLUTORN-PWY,0.8938741502709269
DTDPRHAMSYN-PWY,NONMEVIPP-PWY,-0.4341381527157362
DTDPRHAMSYN-PWY,PWY-2942,0.8976734906605878
DTDPRHAMSYN-PWY,PWY-6703,-0.5047757087493208
DTDPRHAMSYN-PWY,PWY-6737,0.900933318379499
GLUTORN-PWY,NONMEVIPP-PWY,-0.38495332928771
GLUTORN-PWY,PWY-2942,0.9016120588309867
GLUTORN-PWY,PWY-6703,-0.45941636972781946
GLYCOGENSYNTH-PWY,NONMEVIPP-PWY,-0.10840475645422168
GLYCOGENSYNTH-PWY,PWY-6123,0.8985739455590372
GLYCOGENSYNTH-PWY,PWY-6700,0.8957996321330823
GLYCOGENSYNTH-PWY,PWY-6703,-0.19693502871180318
GLYCOLYSIS,NONOXIPENT-PWY,0.9016467408156766
GLYCOLYSIS,PWY-6936,0.8984783047963605
GLYCOLYSIS,PWY-7219,-0.7279591424726819
GLYCOLYSIS,PWY-7221,-0.645404963161897
GLYCOLYSIS,PYRIDNUCSYN-PWY,0.8994258293694656
HISTSYN-PWY,OANTIGEN-PWY,0.8985135630454645
HISTSYN-PWY,PWY-7219,-0.18257368827176704
HISTSYN-PWY,PWY-7221,-0.027647477272627757
HISTSYN-PWY,PWY0-1296,0.8868448556613007
HSERMETANA-PWY,PWY-7219,-0.502380819280532
HSERMETANA-PWY,PWY-7220,0.9048040596743706
HSERMETANA-PWY,PWY-7221,-0.37608885566807726
HSERMETANA-PWY,PWY-7222,0.9048040596743706
HSERMETANA-PWY,RIBOSYN2-PWY,0.9004325815380738
ILEUSYN-PWY,NONMEVIPP-PWY,-0.7890699803925263
ILEUSYN-PWY,PWY-6703,-0.8209329185044598
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONMEVIPP-PWY,PEPTIDOGLYCANSYN-PWY,-0.7876530841110629
NONMEVIPP-PWY,PWY-1042,-0.8388979888341678
NONMEVIPP-PWY,PWY-2942,-0.4012117128122286
NONMEVIPP-PWY,PWY-3841,-0.6423709644360339
NONMEVIPP-PWY,PWY-4242,-0.2286392539874066
NONMEVIPP-PWY,PWY-5097,-0.5375079917860498
NONMEVIPP-PWY,PWY-5103,-0.4851686351604956
NONMEVIPP-PWY,PWY-5667,-0.014081226189363456
NONMEVIPP-PWY,PWY-5686,-0.8459987418353702
NONMEVIPP-PWY,PWY-6121,-0.7150052887540432
NONMEVIPP-PWY,PWY-6122,-0.7931636222027497
NONMEVIPP-PWY,PWY-6123,-0.1430797194519842
NONMEVIPP-PWY,PWY-6124,-0.029123812107727676
NONMEVIPP-PWY,PWY-6151,-0.54151514399369
NONMEVIPP-PWY,PWY-6163,-0.5932556975604459
NONMEVIPP-PWY,PWY-6277,-0.7931636222027497
NONMEVIPP-PWY,PWY-6385,-0.6700574670865158
NONMEVIPP-PWY,PWY-6386,-0.828224738761054
NONMEVIPP-PWY,PWY-6387,-0.8013124179607009
NONMEVIPP-PWY,PWY-6527,0.8942166844167196
NONMEVIPP-PWY,PWY-6609,-0.5866723858543332
NONMEVIPP-PWY,PWY-6700,-0.15698328733505407
NONMEVIPP-PWY,PWY-6703,0.8873433762011143
NONMEVIPP-PWY,PWY-6737,-0.45249335107229227
NONMEVIPP-PWY,PWY-7111,-0.7890699803925263
NONMEVIPP-PWY,PWY-7219,-0.8873433762011143
NONMEVIPP-PWY,PWY-7221,-0.8489276735901676
NONMEVIPP-PWY,PWY-7228,0.9028999642564134
NONMEVIPP-PWY,PWY-724,-0.29022894365683966
NONMEVIPP-PWY,PWY-7400,-0.8007684980293456
NONMEVIPP-PWY,PWY0-1319,-0.014081226189363456
NONMEVIPP-PWY,TRNA-CHARGING-PWY,-0.7964282396356102
NONMEVIPP-PWY,VALSYN-PWY,-0.7890699803925263
NONOXIPENT-PWY,PWY-6936,0.894744170031151
NONOXIPENT-PWY,PWY-7219,-0.7367882988451678
NONOXIPENT-PWY,PWY-7221,-0.6563806317554941
NONOXIPENT-PWY,PYRIDNUCSYN-PWY,0.9030023767237905
OANTIGEN-PWY,PWY-7219,-0.14799950319058663
OANTIGEN-PWY,PWY0-1296,0.8941998780634156
PANTO-PWY,PWY-4981,0.9029294608641358
PANTO-PWY,PWY-7199,0.8943188564716832
PANTO-PWY,PWY-7219,-0.8018235054371379
PANTO-PWY,PWY-7221,-0.7382894803319994
PANTOSYN-PWY,PWY-5100,0.9004831770447574
PANTOSYN-PWY,PWY-7219,-0.6038948029028448
PANTOSYN-PWY,PWY-7221,-0.4947012342111248
PANTOSYN-PWY,PWY-841,0.8988733924593637
PEPTIDOGLYCANSYN-PWY,PWY-6703,-0.8197084883930269
PEPTIDOGLYCANSYN-PWY,PWY-7111,0.9044694631226916
PEPTIDOGLYCANSYN-PWY,VALSYN-PWY,0.9044694631226916
PWY-1042,PWY-5686,0.9006279776912192
PWY-1042,PWY-6386,0.8986222091636408
PWY-1042,PWY-6703,-0.8638069356593381
PWY-1042,PWY-7221,0.8986464453567483
PWY-2942,PWY-6703,-0.474453309077626
PWY-3001,PWY-5667,0.901491841420854
PWY-3001,PWY-6703,-0.08471543587929484
PWY-3001,PWY-7229,0.8921599742175481
PWY-3001,PWY0-1319,0.901491841420854
PWY-3841,PWY-6121,0.8775130833635764
PWY-3841,PWY-6385,0.8959599986736457
PWY-3841,PWY-6703,-0.6925863838339662
PWY-4242,PWY-6703,-0.312634525267859
PWY-4981,PWY-7199,0.8967237846978423
PWY-4981,PWY-7219,-0.8061178684818368
PWY-4981,PWY-7221,-0.7437648016699754
PWY-5097,PWY-6151,0.9041215775084215
PWY-5097,PWY-6703,-0.5988510933845358
PWY-5100,PWY-7219,-0.6196808534221144
