OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-5695,0.8945866622195228
1CMET2-PWY,PWY-6527,0.9038827976793966
1CMET2-PWY,PWY-841,-0.09410308019039149
1CMET2-PWY,PWY66-422,0.8902817913230912
1CMET2-PWY,UDPNAGSYN-PWY,-0.101839260001954
ANAEROFRUCAT-PWY,COBALSYN-PWY,0.8984561023687367
ANAEROFRUCAT-PWY,ILEUSYN-PWY,-0.7984313966128161
ANAEROFRUCAT-PWY,PWY-1042,-0.8079289200167127
ANAEROFRUCAT-PWY,PWY-5100,0.8896650252513152
ANAGLYCOLYSIS-PWY,ILEUSYN-PWY,-0.0298779458337873
ANAGLYCOLYSIS-PWY,PWY-1042,-0.05659200172773212
ANAGLYCOLYSIS-PWY,PWY-2942,0.9022624691055434
ANAGLYCOLYSIS-PWY,PWY-6123,0.9007716672128301
ARGSYN-PWY,ARGSYNBSUB-PWY,0.8975162281083027
ARGSYN-PWY,PWY-7219,0.9051123527814446
ARGSYN-PWY,PWY-7400,0.9035267792823378
ARGSYN-PWY,PWY-841,-0.854828903065399
ARGSYN-PWY,UDPNAGSYN-PWY,-0.8569182110478449
ARGSYNBSUB-PWY,PWY-6737,0.8919615657883554
ARGSYNBSUB-PWY,PWY-7219,0.8974775940147844
ARGSYNBSUB-PWY,PWY-841,-0.8654144041521017
ARGSYNBSUB-PWY,UDPNAGSYN-PWY,-0.8673622594390324
ARO-PWY,COA-PWY-1,0.8993533716022718
ARO-PWY,PWY-6163,0.9003579433800414
ARO-PWY,PWY-841,-0.7423309393865309
ARO-PWY,TRNA-CHARGING-PWY,0.9046120444909497
ARO-PWY,UDPNAGSYN-PWY,-0.7458174471227832
BRANCHED-CHAIN-AA-SYN-PWY,COMPLETE-ARO-PWY,0.9045317904494466
BRANCHED-CHAIN-AA-SYN-PWY,GLUTORN-PWY,0.9046834288917217
BRANCHED-CHAIN-AA-SYN-PWY,PWY-841,-0.6356896739339672
BRANCHED-CHAIN-AA-SYN-PWY,UDPNAGSYN-PWY,-0.6403212619878249
CALVIN-PWY,PWY-3841,0.9041457261672485
CALVIN-PWY,PWY-5097,0.9016766085463157
CALVIN-PWY,PWY-841,-0.43401505564976295
CALVIN-PWY,UDPNAGSYN-PWY,-0.44033331449972396
COA-PWY,GLYCOGENSYNTH-PWY,0.9009099089706869
COA-PWY,PWY-3841,0.8973034142251806
COA-PWY,PWY-841,-0.4716172507890069
COA-PWY,UDPNAGSYN-PWY,-0.4776686418162415
COA-PWY-1,PEPTIDOGLYCANSYN-PWY,0.8970380511020973
COA-PWY-1,PWY-6163,0.9041895419502229
COA-PWY-1,PWY-6385,0.8937859137811244
COA-PWY-1,PWY-841,-0.7280090019724492
COA-PWY-1,UDPNAGSYN-PWY,-0.7316594531831205
COBALSYN-PWY,ILEUSYN-PWY,-0.7850594256703869
COBALSYN-PWY,PWY-1042,-0.795115231310981
COBALSYN-PWY,PWY-5100,0.8969050815507374
COMPLETE-ARO-PWY,DTDPRHAMSYN-PWY,0.9023667035688514
COMPLETE-ARO-PWY,GLUTORN-PWY,0.9049973178044811
COMPLETE-ARO-PWY,PWY-841,-0.6377118947794631
COMPLETE-ARO-PWY,UDPNAGSYN-PWY,-0.6423233955405248
DENOVOPURINE2-PWY,ILEUSYN-PWY,-0.8913096895789465
DENOVOPURINE2-PWY,PWY-1042,-0.8966823769693761
DENOVOPURINE2-PWY,PWY-5188,0.9017058632265759
DENOVOPURINE2-PWY,PWY-841,0.8982023869896031
DENOVOPURINE2-PWY,THISYNARA-PWY,0.8990016700880432
DENOVOPURINE2-PWY,UDPNAGSYN-PWY,0.8966823769693761
DTDPRHAMSYN-PWY,GLUTORN-PWY,0.9022115686907501
DTDPRHAMSYN-PWY,PWY-841,-0.6466328426540504
DTDPRHAMSYN-PWY,UDPNAGSYN-PWY,-0.6511549779399135
GLUTORN-PWY,PWY-841,-0.6372164299324026
GLUTORN-PWY,UDPNAGSYN-PWY,-0.6418328581072379
GLYCOGENSYNTH-PWY,PWY-841,-0.4892842790109417
GLYCOGENSYNTH-PWY,PWY0-1296,0.8944209247893402
GLYCOGENSYNTH-PWY,UDPNAGSYN-PWY,-0.495202740700336
HISTSYN-PWY,ILEUSYN-PWY,-0.30018816454206687
HISTSYN-PWY,PWY-1042,-0.3243420830449949
HISTSYN-PWY,PWY-6126,0.9038754400522092
HISTSYN-PWY,RIBOSYN2-PWY,0.9034067603530029
HSERMETANA-PWY,PWY-5695,0.9049480157505726
HSERMETANA-PWY,PWY-724,0.8977461205565913
HSERMETANA-PWY,PWY-841,-0.03769090309305226
HSERMETANA-PWY,UDPNAGSYN-PWY,-0.045488547037950994
ILEUSYN-PWY,PANTOSYN-PWY,-0.4688399941135152
ILEUSYN-PWY,PWY-1042,0.9001926395320281
ILEUSYN-PWY,PWY-2942,-0.0455983985634348
ILEUSYN-PWY,PWY-3001,-0.1150994538072637
ILEUSYN-PWY,PWY-5100,-0.7676526326628591
ILEUSYN-PWY,PWY-6123,-0.006182580947022278
ILEUSYN-PWY,PWY-6124,-0.1576895030974842
ILEUSYN-PWY,PWY-6168,-0.5227312271390766
ILEUSYN-PWY,PWY-621,-0.8623348815287044
ILEUSYN-PWY,PWY-6305,-0.6153791815131567
ILEUSYN-PWY,PWY-6471,-0.8439517849625271
ILEUSYN-PWY,PWY-6737,0.889108649493966
ILEUSYN-PWY,PWY-6892,-0.8823697568979991
ILEUSYN-PWY,PWY-6897,-0.8688892749672338
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7220,-0.8476226285161025
ILEUSYN-PWY,PWY-7222,-0.8476226285161025
ILEUSYN-PWY,PWY-7357,-0.16211136777067642
ILEUSYN-PWY,PWY-841,-0.8987007614204262
ILEUSYN-PWY,PYRIDNUCSYN-PWY,-0.8393702397755181
ILEUSYN-PWY,RIBOSYN2-PWY,-0.2914702908922731
ILEUSYN-PWY,SER-GLYSYN-PWY,-0.7489823329204661
ILEUSYN-PWY,THISYNARA-PWY,-0.8843207903133684
ILEUSYN-PWY,TRPSYN-PWY,-0.5211408039743354
ILEUSYN-PWY,UDPNAGSYN-PWY,-0.9001926395320282
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-1042,-0.7006857983823326
NONOXIPENT-PWY,PWY-6936,0.8995127304796087
NONOXIPENT-PWY,PWY-7237,0.9009311200206515
NONOXIPENT-PWY,VALSYN-PWY,-0.686803976811606
OANTIGEN-PWY,PWY-1042,-0.6367840758254724
OANTIGEN-PWY,PWY-6305,0.9036102146768004
OANTIGEN-PWY,PWY-7111,-0.6205997295803429
OANTIGEN-PWY,THRESYN-PWY,0.8933384051746964
PANTO-PWY,PWY-1042,-0.737598041399903
PANTO-PWY,PWY-6936,0.8964407187946467
PANTO-PWY,PWY-7199,0.9036624727096816
PANTO-PWY,VALSYN-PWY,-0.7251514959380807
PANTOSYN-PWY,PWY-1042,-0.48945863080259805
PANTOSYN-PWY,PWY-6168,0.8913571353170513
PANTOSYN-PWY,PWY0-1586,0.9020939656561864
PANTOSYN-PWY,TRPSYN-PWY,0.8918054255550598
PEPTIDOGLYCANSYN-PWY,PWY-6385,0.9021390690064578
PEPTIDOGLYCANSYN-PWY,PWY-841,-0.7070814180336858
PEPTIDOGLYCANSYN-PWY,UDPNAGSYN-PWY,-0.7109657628169204
PWY-1042,PWY-2942,-0.072269518580765
PWY-1042,PWY-3001,-0.14142317504349902
PWY-1042,PWY-5100,-0.7784217136256592
PWY-1042,PWY-5188,-0.8929500043286587
PWY-1042,PWY-6123,-0.03293643382588437
PWY-1042,PWY-6124,-0.18367376400769608
PWY-1042,PWY-6126,-0.33059054263074755
PWY-1042,PWY-6168,-0.5419103292565338
PWY-1042,PWY-621,-0.8690406537054549
PWY-1042,PWY-6305,-0.6317356188940527
PWY-1042,PWY-6317,-0.014763901387890702
PWY-1042,PWY-6471,-0.8514816005438643
PWY-1042,PWY-6892,-0.8881582232449957
PWY-1042,PWY-6897,-0.8752971561137615
PWY-1042,PWY-6936,-0.7158036236289375
PWY-1042,PWY-7111,0.9001926395320281
PWY-1042,PWY-7199,-0.7412969228668346
PWY-1042,PWY-7220,-0.8549892440977069
PWY-1042,PWY-7222,-0.8549892440977069
PWY-1042,PWY-7229,-0.01966241062998675
PWY-1042,PWY-7237,-0.6888628077469118
PWY-1042,PWY-7357,-0.18805489002901496
PWY-1042,PWY-841,-0.9037266969700175
PWY-1042,PWY0-1586,-0.4766955770573821
PWY-1042,PYRIDNUCSYN-PWY,-0.8471027982190839
PWY-1042,RIBOSYN2-PWY,-0.31576675689519745
PWY-1042,SER-GLYSYN-PWY,-0.7604995176629028
PWY-1042,THISYNARA-PWY,-0.8900188577406213
PWY-1042,THRESYN-PWY,-0.5986005877659769
PWY-1042,TRPSYN-PWY,-0.5403645258357046
PWY-1042,UDPNAGSYN-PWY,-0.9051482536448665
PWY-2942,PWY-6123,0.8977598744466408
PWY-3001,PWY-6124,0.8969893360371598
PWY-3001,PWY-7357,0.8960989666051875
PWY-3841,PWY-5097,0.9006393015030729
PWY-3841,PWY-841,-0.4384846296378011
PWY-3841,UDPNAGSYN-PWY,-0.44477231191811006
PWY-4242,PWY-5667,0.9012857857527818
PWY-4242,PWY-841,-0.5521303821209215
PWY-4242,PWY0-1319,0.9012857857527818
PWY-4242,UDPNAGSYN-PWY,-0.5575369228961273
PWY-5097,PWY-841,-0.41856227603298074
PWY-5097,UDPNAGSYN-PWY,-0.4249838676489973
PWY-5100,SER-GLYSYN-PWY,0.8968819046492786
PWY-5103,PWY-5667,0.9040183615008658
PWY-5103,PWY-841,-0.5329465167666272
PWY-5103,PWY0-1296,0.9046524609267425
PWY-5103,PWY0-1319,0.9040183615008658
PWY-5103,UDPNAGSYN-PWY,-0.5385157845633131
PWY-5188,PWY-6892,0.9008738988418835
PWY-5188,PWY-7111,-0.8873947504004678
PWY-5188,THISYNARA-PWY,0.902533911135972
PWY-5667,PWY-841,-0.5373833063121939
PWY-5667,PWY0-1296,0.9035169619033925
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5667,UDPNAGSYN-PWY,-0.5429154436886674
PWY-5686,PWY-6386,0.8977805089903319
PWY-5686,PWY-7400,0.892644387136989
PWY-5686,PWY-841,-0.8335655740599085
PWY-5686,UDPNAGSYN-PWY,-0.8359338359039001
PWY-5695,PWY-6527,0.8959678211828006
PWY-5695,PWY-724,0.8975310967701307
PWY-5695,PWY-841,-0.038796256801231326
PWY-5695,UDPNAGSYN-PWY,-0.046593173255164815
PWY-6121,PWY-6122,0.8982114843588105
PWY-6121,PWY-6277,0.8982114843588105
PWY-6121,PWY-841,-0.7646834695282937
PWY-6121,UDPNAGSYN-PWY,-0.7679078151024115
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY-6387,0.9012300329666305
PWY-6122,PWY-7221,0.9047372194453245
PWY-6122,PWY-841,-0.779663754813122
PWY-6122,UDPNAGSYN-PWY,-0.7827081127640534
PWY-6123,PWY-6317,0.9018077851991742
PWY-6123,PWY-7229,0.9027187862303404
PWY-6124,PWY-7357,0.9043248487979255
PWY-6126,PWY-7111,-0.3065430344589933
PWY-6126,RIBOSYN2-PWY,0.9021117784217365
PWY-6151,PWY-6700,0.900884223134639
