OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-5667,0.8968497210327622
1CMET2-PWY,PWY-6124,0.8875678707736595
1CMET2-PWY,PWY-6471,-0.10654857091817857
1CMET2-PWY,PWY-7222,-0.08950757021180997
1CMET2-PWY,PWY0-1319,0.8968497210327622
ANAEROFRUCAT-PWY,PWY-1042,-0.3873559769949983
ANAEROFRUCAT-PWY,PWY-7219,-0.33412919159810633
ANAEROFRUCAT-PWY,PWY0-1296,0.8936436658810167
ANAEROFRUCAT-PWY,PWY66-400,0.8936879183354929
ANAGLYCOLYSIS-PWY,COA-PWY,0.8957302419082213
ANAGLYCOLYSIS-PWY,HISTSYN-PWY,0.8982659353083039
ANAGLYCOLYSIS-PWY,PWY-1042,-0.04747657533584145
ARGSYN-PWY,PEPTIDOGLYCANSYN-PWY,0.9047397699008778
ARGSYN-PWY,PWY-6387,0.9048288937313972
ARGSYN-PWY,PWY-6471,-0.7123484833939671
ARGSYN-PWY,PWY-7222,-0.7037688007527081
ARGSYNBSUB-PWY,PWY-6386,0.8965657278484812
ARGSYNBSUB-PWY,PWY-6471,-0.7549276778665154
ARGSYNBSUB-PWY,PWY-6737,0.9044286775214527
ARGSYNBSUB-PWY,PWY-7222,-0.7474306674611216
ARO-PWY,PEPTIDOGLYCANSYN-PWY,0.903322226525321
ARO-PWY,PWY-6163,0.9030524911511985
ARO-PWY,PWY-6471,-0.7062520240436452
ARO-PWY,PWY-7222,-0.6975226249611188
ARO-PWY,PWY-7400,0.9047737839677454
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5103,0.9051482536448665
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6471,-0.8371959682858785
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7221,0.9049880678000454
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7222,-0.8319746698796437
CALVIN-PWY,COA-PWY-1,0.9016745199281772
CALVIN-PWY,PWY-2942,0.9001545018382291
CALVIN-PWY,PWY-3841,0.9033654458424664
CALVIN-PWY,PWY-6151,0.9024322763057948
CALVIN-PWY,PWY-6471,-0.5338530682068044
CALVIN-PWY,PWY-7222,-0.5214373797466386
COA-PWY,HISTSYN-PWY,0.902775314257756
COA-PWY,PWY-4242,0.9005101327124203
COA-PWY,PWY-6471,-0.002298687944607067
COA-PWY-1,PWY-2942,0.903679216200013
COA-PWY-1,PWY-6471,-0.5472276036645516
COA-PWY-1,PWY-7222,-0.5350601629861209
COMPLETE-ARO-PWY,PWY-5097,0.8999485277391256
COMPLETE-ARO-PWY,PWY-6385,0.904067718078926
COMPLETE-ARO-PWY,PWY-6471,-0.6056005364226725
COMPLETE-ARO-PWY,PWY-6609,0.8957773023206643
COMPLETE-ARO-PWY,PWY-7222,-0.5945907359949174
DENOVOPURINE2-PWY,HSERMETANA-PWY,0.9035513222098263
DENOVOPURINE2-PWY,NONMEVIPP-PWY,0.9048629978816178
DENOVOPURINE2-PWY,PWY-1042,-0.6827392347982981
DENOVOPURINE2-PWY,PWY-7219,-0.6486767726501318
DTDPRHAMSYN-PWY,GLYCOGENSYNTH-PWY,0.8993542424429318
DTDPRHAMSYN-PWY,PWY-6471,-0.4036622327661594
DTDPRHAMSYN-PWY,PWY-7220,-0.3891598807799869
DTDPRHAMSYN-PWY,PWY-724,0.8979243537746634
GLUCONEO-PWY,PWY-1042,-0.875635307003908
GLUCONEO-PWY,PWY-6125,0.8946419654277858
GLUCONEO-PWY,PWY-7219,-0.8605669275124482
GLUCONEO-PWY,PWY-7237,0.8982814857125656
GLUTORN-PWY,PWY-3841,0.9035290331754464
GLUTORN-PWY,PWY-6151,0.904452239808381
GLUTORN-PWY,PWY-6471,-0.5203731010282666
GLUTORN-PWY,PWY-7222,-0.5077136089597659
GLYCOGENSYNTH-PWY,PWY-6471,-0.37724832864798336
GLYCOGENSYNTH-PWY,PWY-7220,-0.36239540439603646
GLYCOGENSYNTH-PWY,PWY-724,0.9037965119474667
GLYCOLYSIS,PWY-1042,-0.5836431712452428
GLYCOLYSIS,PWY-7219,-0.541838133033445
GLYCOLYSIS,PWY-7357,0.9005262326227501
GLYCOLYSIS,RIBOSYN2-PWY,0.891663983806026
HISTSYN-PWY,PWY-1042,-0.010678830383489862
HSERMETANA-PWY,NONMEVIPP-PWY,0.9032615077211877
HSERMETANA-PWY,PWY-1042,-0.6873918112601579
HSERMETANA-PWY,PWY-6317,0.9041029769029815
HSERMETANA-PWY,PWY-7219,-0.6537260782141322
HSERMETANA-PWY,PWY-841,0.9049489319117053
ILEUSYN-PWY,PWY-6471,-0.8858032357649155
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7219,0.898293438782102
ILEUSYN-PWY,PWY-7220,-0.8820407340059127
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONMEVIPP-PWY,PWY-1042,-0.6818967907626973
NONMEVIPP-PWY,PWY-7219,-0.6477628132336379
NONOXIPENT-PWY,PWY-1042,-0.6703185930057409
NONOXIPENT-PWY,PWY-6168,0.9036974736987183
NONOXIPENT-PWY,PWY-6527,0.901926246822385
NONOXIPENT-PWY,PWY-7219,-0.635211684539621
OANTIGEN-PWY,PWY-1042,-0.1676073287524022
OANTIGEN-PWY,PWY-5100,0.8959365530381372
OANTIGEN-PWY,PWY-5695,0.8993055661766822
OANTIGEN-PWY,PWY-7219,-0.10756970876030747
OANTIGEN-PWY,PWY-7229,0.9032691274378186
OANTIGEN-PWY,SER-GLYSYN-PWY,0.8977571716926407
PANTO-PWY,PWY-1042,-0.7097656974898359
PANTO-PWY,PWY-6317,0.8980475256978621
PANTO-PWY,PWY-6936,0.904080492978548
PANTO-PWY,PWY-7219,-0.67804974767244
PANTOSYN-PWY,PWY-1042,-0.5154256447429252
PANTOSYN-PWY,PWY-7219,-0.469067470957759
PANTOSYN-PWY,RIBOSYN2-PWY,0.8999835319725613
PANTOSYN-PWY,THRESYN-PWY,0.9038403394141948
PANTOSYN-PWY,UDPNAGSYN-PWY,0.9044015212238813
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.9044191036486118
PEPTIDOGLYCANSYN-PWY,PWY-6471,-0.7112355472205915
PEPTIDOGLYCANSYN-PWY,PWY-7222,-0.7026284341872169
PEPTIDOGLYCANSYN-PWY,PWY-7400,0.9037021157580438
PWY-1042,PWY-5100,-0.21458246910178622
PWY-1042,PWY-5484,-0.7524678227348001
PWY-1042,PWY-5695,-0.13691507661419322
PWY-1042,PWY-6125,-0.8879248199479665
PWY-1042,PWY-6126,-0.4572363775070376
PWY-1042,PWY-6168,-0.6659059052098537
PWY-1042,PWY-6317,-0.6904151800019157
PWY-1042,PWY-6471,-0.9051482536448665
PWY-1042,PWY-6527,-0.6605410099597797
PWY-1042,PWY-6936,-0.7126701258302701
PWY-1042,PWY-7111,0.8858032357649155
PWY-1042,PWY-7187,-0.7439896122770209
PWY-1042,PWY-7199,-0.8034208581395804
PWY-1042,PWY-7219,0.893452615510249
PWY-1042,PWY-7220,-0.9019899967407923
