OTU1_clean,OTU2_clean,weight
1CMET2-PWY,GLUCONEO-PWY,-0.22797799721983916
1CMET2-PWY,HISTSYN-PWY,0.9041690003426599
1CMET2-PWY,HSERMETANA-PWY,0.8970471142626928
1CMET2-PWY,PWY0-1061,-0.23551040613656157
ANAEROFRUCAT-PWY,PWY-1042,-0.5227303866676349
ANAEROFRUCAT-PWY,PWY-6126,0.9025083835299536
ANAEROFRUCAT-PWY,PWY-6737,-0.38953298314340246
ANAEROFRUCAT-PWY,PYRIDNUCSYN-PWY,0.9013903471588471
ANAEROFRUCAT-PWY,UDPNAGSYN-PWY,0.8936146408574732
ANAGLYCOLYSIS-PWY,PWY-1042,-0.18024491408442558
ANAGLYCOLYSIS-PWY,PWY-6737,-0.013394998707425906
ANAGLYCOLYSIS-PWY,PWY-7229,0.8965181131343369
ANAGLYCOLYSIS-PWY,PWY-7357,0.8962196756992499
ARGSYN-PWY,ARGSYNBSUB-PWY,0.896963466162395
ARGSYN-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9035718344522362
ARGSYN-PWY,GLUCONEO-PWY,-0.8075051392015556
ARGSYN-PWY,GLYCOGENSYNTH-PWY,0.9040382568270972
ARGSYN-PWY,PWY0-1061,-0.8102569410867387
ARGSYNBSUB-PWY,GLUCONEO-PWY,-0.8221298012940863
ARGSYNBSUB-PWY,PWY-6609,0.9020369217442586
ARGSYNBSUB-PWY,PWY0-1061,-0.8246928139762602
ARO-PWY,GLUCONEO-PWY,-0.786453499508362
ARO-PWY,PWY-6163,0.9051270727240159
ARO-PWY,PWY-6386,0.9050770641128606
ARO-PWY,PWY-7219,0.9038669162886639
ARO-PWY,PWY-7221,0.9016882256536306
ARO-PWY,PWY0-1061,-0.7894711919369369
ASPASN-PWY,GLUCONEO-PWY,0.8791287583278611
ASPASN-PWY,PWY-1042,-0.8773080924157434
ASPASN-PWY,PWY-6737,-0.8321596930820045
ASPASN-PWY,PWY-6897,0.8948764355403626
ASPASN-PWY,PWY0-1061,0.8773080924157433
ASPASN-PWY,THISYNARA-PWY,0.8902312515994859
BRANCHED-CHAIN-AA-SYN-PWY,GLUCONEO-PWY,-0.8044724597437066
BRANCHED-CHAIN-AA-SYN-PWY,GLYCOGENSYNTH-PWY,0.9046869563412097
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5103,0.9051482536448665
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7400,0.9050301442972379
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-1061,-0.807262992312551
CALVIN-PWY,GLUCONEO-PWY,-0.6085230655811086
CALVIN-PWY,PWY-5097,0.8945619445314256
CALVIN-PWY,PWY-6385,0.8966770885497253
CALVIN-PWY,PWY0-1061,-0.6135111748621961
CALVIN-PWY,PWY66-422,0.8927201129140266
COA-PWY,GLUCONEO-PWY,-0.420384713150429
COA-PWY,PWY-3001,0.902505808996148
COA-PWY,PWY-724,0.9046151516763625
COA-PWY,PWY0-1061,-0.42691595896568285
COA-PWY-1,GLUCONEO-PWY,-0.7598973051115705
COA-PWY-1,PWY-6121,0.8985621815196554
COA-PWY-1,PWY-6122,0.9003461259092586
COA-PWY-1,PWY-6277,0.9003461259092586
COA-PWY-1,PWY-6387,0.9049036702292422
COA-PWY-1,PWY0-1061,-0.7632405362207008
COBALSYN-PWY,PWY-1042,-0.840137407331154
COBALSYN-PWY,PWY-6168,0.892892186138122
COBALSYN-PWY,PWY-6737,-0.7828927212184592
COBALSYN-PWY,THISYNARA-PWY,0.8926140118037619
COMPLETE-ARO-PWY,GLUCONEO-PWY,-0.6625613272349387
COMPLETE-ARO-PWY,GLUTORN-PWY,0.9012857766660123
COMPLETE-ARO-PWY,PWY-5097,0.8985996104330446
COMPLETE-ARO-PWY,PWY0-1061,-0.6670034356343759
DTDPRHAMSYN-PWY,GLUCONEO-PWY,-0.7229038878515178
DTDPRHAMSYN-PWY,PEPTIDOGLYCANSYN-PWY,0.8963400295631679
DTDPRHAMSYN-PWY,PWY-6151,0.8981903192683566
DTDPRHAMSYN-PWY,PWY0-1061,-0.7266822245254437
GLUCONEO-PWY,GLUTORN-PWY,-0.6506319362952623
GLUCONEO-PWY,GLYCOGENSYNTH-PWY,-0.8053692146683256
GLUCONEO-PWY,HISTSYN-PWY,-0.22285940621272615
GLUCONEO-PWY,HSERMETANA-PWY,-0.26842374262563606
GLUCONEO-PWY,ILEUSYN-PWY,-0.8414000588786642
GLUCONEO-PWY,NONOXIPENT-PWY,-0.2951613989540167
GLUCONEO-PWY,OANTIGEN-PWY,-0.022354598915246448
GLUCONEO-PWY,PEPTIDOGLYCANSYN-PWY,-0.6998382829248291
GLUCONEO-PWY,PWY-1042,-0.9036994302952641
GLUCONEO-PWY,PWY-2942,-0.5125472449992459
GLUCONEO-PWY,PWY-3001,-0.40843080478127763
GLUCONEO-PWY,PWY-3841,-0.36698813044737927
GLUCONEO-PWY,PWY-4242,-0.47556995915814265
GLUCONEO-PWY,PWY-5097,-0.6424079193138559
GLUCONEO-PWY,PWY-5100,-0.2719407963298732
GLUCONEO-PWY,PWY-5103,-0.8044724597437066
GLUCONEO-PWY,PWY-5667,-0.3596330753861074
GLUCONEO-PWY,PWY-5686,-0.8507135140399211
GLUCONEO-PWY,PWY-6121,-0.7445778361601814
GLUCONEO-PWY,PWY-6122,-0.7706505774324405
GLUCONEO-PWY,PWY-6123,-0.03418646656829875
GLUCONEO-PWY,PWY-6151,-0.7046497704382158
GLUCONEO-PWY,PWY-6163,-0.7864087849586083
GLUCONEO-PWY,PWY-6277,-0.7706505774324405
GLUCONEO-PWY,PWY-6317,-0.1501621949844734
GLUCONEO-PWY,PWY-6385,-0.6360862962341814
GLUCONEO-PWY,PWY-6386,-0.7863032178781267
GLUCONEO-PWY,PWY-6387,-0.7593254949266669
GLUCONEO-PWY,PWY-6527,-0.05950418503105599
GLUCONEO-PWY,PWY-6609,-0.8275489034604607
GLUCONEO-PWY,PWY-6700,-0.11930365432298834
GLUCONEO-PWY,PWY-6737,-0.8675775282741066
GLUCONEO-PWY,PWY-6936,-0.166966001620362
GLUCONEO-PWY,PWY-7111,-0.8414000588786642
GLUCONEO-PWY,PWY-7219,-0.7891264772285065
GLUCONEO-PWY,PWY-7221,-0.7935288200389277
GLUCONEO-PWY,PWY-724,-0.4228039981002172
GLUCONEO-PWY,PWY-7400,-0.8042418701090535
GLUCONEO-PWY,PWY0-1061,0.9036994302952641
GLUCONEO-PWY,PWY0-1296,-0.5557506739551372
GLUCONEO-PWY,PWY0-1319,-0.3596330753861074
GLUCONEO-PWY,PWY66-422,-0.566081159727453
GLUCONEO-PWY,THRESYN-PWY,-0.01935191419395471
GLUCONEO-PWY,TRNA-CHARGING-PWY,-0.686676525403401
GLUCONEO-PWY,VALSYN-PWY,-0.8414000588786642
GLUTORN-PWY,PWY-5097,0.9025618049380274
GLUTORN-PWY,PWY-6385,0.9005608122601885
GLUTORN-PWY,PWY0-1061,-0.6551985165503591
GLYCOGENSYNTH-PWY,PWY-5103,0.9046869563412097
GLYCOGENSYNTH-PWY,PWY0-1061,-0.8081483096367579
GLYCOLYSIS,PWY-1042,-0.7493254154872867
GLYCOLYSIS,PWY-5695,0.8955412357806818
GLYCOLYSIS,PWY-6737,-0.6654738387849688
GLYCOLYSIS,PWY-7199,0.8920305750365022
HISTSYN-PWY,HSERMETANA-PWY,0.8959887905853265
HISTSYN-PWY,PWY0-1061,-0.23041045735359444
HSERMETANA-PWY,NONOXIPENT-PWY,0.8997591916542431
HSERMETANA-PWY,PWY-5100,0.9044602904670469
HSERMETANA-PWY,PWY0-1061,-0.27579426128344003
ILEUSYN-PWY,PWY-5686,0.8990455414216884
ILEUSYN-PWY,PWY-6737,0.8859442403721768
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY0-1061,-0.8437092147596682
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONMEVIPP-PWY,PWY-1042,-0.7013775112753222
NONMEVIPP-PWY,PWY-5695,0.8955658669168094
NONMEVIPP-PWY,PWY-6737,-0.6051077663855773
NONMEVIPP-PWY,PWY-7199,0.8989677147643971
NONMEVIPP-PWY,TRPSYN-PWY,0.8961859976146107
NONOXIPENT-PWY,PWY-5100,0.9004792375676073
NONOXIPENT-PWY,PWY0-1061,-0.3024106883160954
OANTIGEN-PWY,PWY-6123,0.9029853397260783
OANTIGEN-PWY,PWY-6527,0.8981919103409179
OANTIGEN-PWY,PWY0-1061,-0.030308984730304675
OANTIGEN-PWY,THRESYN-PWY,0.9046039337125574
PANTO-PWY,PWY-1042,-0.3357548742451935
PANTO-PWY,PWY-6737,-0.17852652583752077
PANTO-PWY,PWY-7237,0.8943637843203376
PANTO-PWY,SER-GLYSYN-PWY,0.9002943985095189
PANTOSYN-PWY,PWY-1042,-0.09665391391590517
PANTOSYN-PWY,PWY-6124,0.9004975044001455
PANTOSYN-PWY,PWY-7357,0.8980500569120836
PEPTIDOGLYCANSYN-PWY,PWY-6151,0.9034179833823619
PEPTIDOGLYCANSYN-PWY,PWY0-1061,-0.7038770737747244
PEPTIDOGLYCANSYN-PWY,TRNA-CHARGING-PWY,0.9004619406454553
PWY-1042,PWY-2941,-0.7975099938999703
PWY-1042,PWY-5686,0.8528979020704656
PWY-1042,PWY-5695,-0.7262041032370903
PWY-1042,PWY-6124,-0.12150910725925719
PWY-1042,PWY-6126,-0.5121725296029939
PWY-1042,PWY-6168,-0.820273556426026
PWY-1042,PWY-6471,-0.804811079897835
PWY-1042,PWY-6737,0.8695325542182267
PWY-1042,PWY-6897,-0.8642362153986556
PWY-1042,PWY-7199,-0.7178494608064983
PWY-1042,PWY-7229,-0.13558485907302253
PWY-1042,PWY-7237,-0.2845434061447708
PWY-1042,PWY-7357,-0.13409387953541954
PWY-1042,PWY0-1061,-0.9051482536448665
PWY-1042,PWY0-1586,-0.6447751128984012
PWY-1042,PWY66-400,-0.629931704416534
PWY-1042,PYRIDNUCSYN-PWY,-0.5374078376030105
PWY-1042,RIBOSYN2-PWY,-0.6040078851028912
PWY-1042,SER-GLYSYN-PWY,-0.3122814760659128
PWY-1042,THISYNARA-PWY,-0.8583383260776604
PWY-1042,TRPSYN-PWY,-0.6764315968459641
PWY-1042,UDPNAGSYN-PWY,-0.47745051762353397
PWY-2941,PWY-6168,0.8924997804278368
PWY-2941,PWY-6471,0.9013952522539327
PWY-2941,PWY-6737,-0.7272633988754954
PWY-2942,PWY-4242,0.8959033111825008
PWY-2942,PWY0-1061,-0.5183921071112205
PWY-2942,PWY0-1296,0.8936000065364184
PWY-3001,PWY-724,0.9019586197876119
PWY-3001,PWY0-1061,-0.41504127666651636
PWY-3841,PWY-5667,0.9036052229238208
PWY-3841,PWY0-1061,-0.37385582253506955
PWY-3841,PWY0-1319,0.9036052229238208
PWY-4242,PWY-724,0.8924544440572936
PWY-4242,PWY0-1061,-0.4817062718731011
PWY-5097,PWY-6385,0.9031976738191512
PWY-5097,PWY0-1061,-0.6470590105068147
PWY-5100,PWY0-1061,-0.27929601428093265
PWY-5103,PWY-7400,0.9050301442972379
PWY-5103,PWY0-1061,-0.807262992312551
PWY-5667,PWY0-1061,-0.3665435867225581
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5686,PWY-6737,0.892794219249447
PWY-5686,PWY0-1061,-0.8528979020704657
PWY-5686,VALSYN-PWY,0.8990455414216884
PWY-5695,PWY-6737,-0.636226686329803
