OTU1_clean,OTU2_clean,weight
1CMET2-PWY,GLUCONEO-PWY,-0.1744513036147357
1CMET2-PWY,PWY-5097,0.8879749749073388
1CMET2-PWY,PWY-724,0.8817337586028842
1CMET2-PWY,PWY66-400,-0.1351171766547377
ANAEROFRUCAT-PWY,PWY-1042,-0.6586168085802454
ANAEROFRUCAT-PWY,PWY-6126,0.9005321150192148
ANAEROFRUCAT-PWY,PWY-6737,-0.6023446095457597
ANAEROFRUCAT-PWY,PWY0-1586,0.9050586256695579
ANAEROFRUCAT-PWY,SER-GLYSYN-PWY,0.9038967892253557
ANAEROFRUCAT-PWY,THRESYN-PWY,0.894685421879906
ANAGLYCOLYSIS-PWY,GLUCONEO-PWY,-0.018075970801240297
ANAGLYCOLYSIS-PWY,PWY-724,0.8973255546374609
ANAGLYCOLYSIS-PWY,PWY66-422,0.9029850477765076
ARGSYN-PWY,ARGSYNBSUB-PWY,0.8960452192738689
ARGSYN-PWY,GLUCONEO-PWY,-0.7670994866616725
ARGSYN-PWY,PWY-6609,0.9042164433347745
ARGSYN-PWY,PWY-7400,0.903644410000327
ARGSYN-PWY,PWY66-400,-0.7499917494425897
ARGSYNBSUB-PWY,GLUCONEO-PWY,-0.7862208359885546
ARGSYNBSUB-PWY,PWY-6609,0.8950289093286518
ARGSYNBSUB-PWY,PWY66-400,-0.770335113132625
ARO-PWY,GLUCONEO-PWY,-0.7038833254301494
ARO-PWY,PEPTIDOGLYCANSYN-PWY,0.9005226449573464
ARO-PWY,PWY-6163,0.9002747450097394
ARO-PWY,PWY66-400,-0.6829651352814431
BRANCHED-CHAIN-AA-SYN-PWY,CALVIN-PWY,0.9041585550429687
BRANCHED-CHAIN-AA-SYN-PWY,GLUCONEO-PWY,-0.6531220557781278
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6385,0.9017039052460731
BRANCHED-CHAIN-AA-SYN-PWY,PWY66-400,-0.6293979433072584
CALVIN-PWY,GLUCONEO-PWY,-0.6562360639700558
CALVIN-PWY,PWY-6385,0.9027176565813021
CALVIN-PWY,PWY66-400,-0.6326776053076671
COA-PWY,GLUCONEO-PWY,-0.2879522006766808
COA-PWY,PWY-3841,0.8883429195423654
COA-PWY,PWY-5097,0.8991288433985344
COA-PWY,PWY66-400,-0.25057514685973664
COA-PWY-1,GLUCONEO-PWY,-0.5428975219815405
COA-PWY-1,GLUTORN-PWY,0.8999832544607153
COA-PWY-1,PWY0-1296,0.8983389495414106
COA-PWY-1,PWY66-400,-0.5138517419290277
COBALSYN-PWY,PWY-1042,-0.7829303093683468
COBALSYN-PWY,PWY-6737,-0.7439865258998953
COBALSYN-PWY,PWY-6897,0.8994649168349288
COBALSYN-PWY,PYRIDNUCSYN-PWY,0.898651097123541
COBALSYN-PWY,THISYNARA-PWY,0.9043598969399832
COMPLETE-ARO-PWY,GLUCONEO-PWY,-0.6109882607479346
COMPLETE-ARO-PWY,GLYCOGENSYNTH-PWY,0.9033675853866733
COMPLETE-ARO-PWY,PWY-5103,0.900875428113151
COMPLETE-ARO-PWY,PWY-6121,0.9036460749259301
COMPLETE-ARO-PWY,PWY66-400,-0.5851057107450344
DTDPRHAMSYN-PWY,GLUCONEO-PWY,-0.6222769455069703
DTDPRHAMSYN-PWY,GLYCOGENSYNTH-PWY,0.9036098356281158
DTDPRHAMSYN-PWY,PWY-6121,0.9033312466661152
DTDPRHAMSYN-PWY,PWY66-400,-0.5969575697460134
GLUCONEO-PWY,GLUTORN-PWY,-0.5622543449556039
GLUCONEO-PWY,GLYCOGENSYNTH-PWY,-0.6170727436178549
GLUCONEO-PWY,ILEUSYN-PWY,-0.8301860724379138
GLUCONEO-PWY,PEPTIDOGLYCANSYN-PWY,-0.6910344291475021
GLUCONEO-PWY,PWY-1042,-0.9051482536448665
GLUCONEO-PWY,PWY-3841,-0.3647210713140033
GLUCONEO-PWY,PWY-4242,-0.41573576646963534
GLUCONEO-PWY,PWY-5097,-0.25801917680103503
GLUCONEO-PWY,PWY-5103,-0.596272392803432
GLUCONEO-PWY,PWY-5667,-0.5080249683493795
GLUCONEO-PWY,PWY-5686,-0.8211981377450619
GLUCONEO-PWY,PWY-6121,-0.6161329982691476
GLUCONEO-PWY,PWY-6122,-0.6812363714630075
GLUCONEO-PWY,PWY-6151,-0.4566709218645132
GLUCONEO-PWY,PWY-6163,-0.7169246561491214
GLUCONEO-PWY,PWY-6277,-0.6812363714630075
GLUCONEO-PWY,PWY-6385,-0.6637366477184142
GLUCONEO-PWY,PWY-6386,-0.7571174475675273
GLUCONEO-PWY,PWY-6387,-0.7375696767922719
GLUCONEO-PWY,PWY-6471,0.8884335898261342
GLUCONEO-PWY,PWY-6609,-0.7649788033981874
GLUCONEO-PWY,PWY-6700,-0.39487038166539173
GLUCONEO-PWY,PWY-6737,-0.8867382944948313
GLUCONEO-PWY,PWY-7111,-0.8301860724379138
GLUCONEO-PWY,PWY-7219,-0.8156467017106082
GLUCONEO-PWY,PWY-7221,-0.7410734882415122
GLUCONEO-PWY,PWY-724,-0.05968824809579033
GLUCONEO-PWY,PWY-7400,-0.7636784212924028
GLUCONEO-PWY,PWY0-1296,-0.5166800275862381
GLUCONEO-PWY,PWY0-1319,-0.5080249683493795
GLUCONEO-PWY,PWY66-400,0.8975932516683429
GLUCONEO-PWY,PWY66-422,-0.029912065611761438
GLUCONEO-PWY,TRNA-CHARGING-PWY,-0.7610830963672435
GLUCONEO-PWY,VALSYN-PWY,-0.8301860724379138
GLUTORN-PWY,PWY-5103,0.8954514812469659
GLUTORN-PWY,PWY66-400,-0.5340671194851587
GLYCOGENSYNTH-PWY,PWY-6121,0.9048738888608265
GLYCOGENSYNTH-PWY,PWY66-400,-0.5914923652811593
HISTSYN-PWY,PWY-1042,-0.37877098731831577
HISTSYN-PWY,PWY-6317,0.9037700783207181
HISTSYN-PWY,PWY-6527,0.9034588759690722
HISTSYN-PWY,PWY-6737,-0.2959508242034351
HSERMETANA-PWY,PWY-1042,-0.3588948807488851
HSERMETANA-PWY,PWY-6527,0.902634859717776
HSERMETANA-PWY,PWY-6737,-0.27481860478035014
HSERMETANA-PWY,RIBOSYN2-PWY,0.9035754772141631
ILEUSYN-PWY,PWY-6737,0.8570919816514151
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY66-400,-0.8172330814085529
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-1042,-0.21312978233529004
NONOXIPENT-PWY,PWY-3001,0.9011904062263161
NONOXIPENT-PWY,PWY-6737,-0.12228459227769056
NONOXIPENT-PWY,PWY-7357,0.9031128435550658
OANTIGEN-PWY,PWY-1042,-0.8095631868306589
OANTIGEN-PWY,PWY-6737,-0.7747939880094513
OANTIGEN-PWY,PWY-6892,0.897316259865573
OANTIGEN-PWY,THISYNARA-PWY,0.8919700854842324
PANTO-PWY,PWY-1042,-0.468235733336976
PANTO-PWY,PWY-6123,0.9041861510462792
PANTO-PWY,PWY-6737,-0.39208389549990413
PANTO-PWY,PWY-7187,0.8943699446890057
PANTO-PWY,PWY-7237,0.894177082932989
PANTOSYN-PWY,PWY-1042,-0.31374089389519233
PANTOSYN-PWY,PWY-6737,-0.22711099696882178
PANTOSYN-PWY,PWY-6936,0.9027657943760085
PANTOSYN-PWY,PWY-7229,0.9009252372687956
PEPTIDOGLYCANSYN-PWY,PWY-6122,0.9017457475401937
PEPTIDOGLYCANSYN-PWY,PWY-6277,0.9017457475401937
PEPTIDOGLYCANSYN-PWY,PWY66-400,-0.6693846915179509
PWY-1042,PWY-2942,-0.17650563902350364
PWY-1042,PWY-3001,-0.19253476049161974
PWY-1042,PWY-5100,-0.1645350398458666
PWY-1042,PWY-5695,-0.4160217131088478
PWY-1042,PWY-6123,-0.46408855082053474
PWY-1042,PWY-6124,-0.5826635281001884
PWY-1042,PWY-6126,-0.6725253641087431
PWY-1042,PWY-6168,-0.3400152023476254
PWY-1042,PWY-6317,-0.3852400645242995
PWY-1042,PWY-6471,-0.8884335898261341
PWY-1042,PWY-6527,-0.37080270698546924
PWY-1042,PWY-6737,0.8867382944948313
PWY-1042,PWY-6892,-0.823465605372883
PWY-1042,PWY-6897,-0.7708048922638671
PWY-1042,PWY-6936,-0.32543927030206976
PWY-1042,PWY-7111,0.8301860724379138
PWY-1042,PWY-7187,-0.5112782775812124
PWY-1042,PWY-7199,-0.4176464898333646
PWY-1042,PWY-7229,-0.3342264910027648
PWY-1042,PWY-7237,-0.5119891831561233
PWY-1042,PWY-7357,-0.20246096823836024
