OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-6892,-0.1450209862771574
1CMET2-PWY,PWY-724,0.8967877519864501
1CMET2-PWY,PWY-841,-0.12123010411295525
1CMET2-PWY,PWY0-1296,0.8940480384196975
ANAEROFRUCAT-PWY,HSERMETANA-PWY,0.8917793657355887
ANAEROFRUCAT-PWY,PANTO-PWY,0.8902031625531666
ANAEROFRUCAT-PWY,PWY-1042,-0.5077972729000294
ANAEROFRUCAT-PWY,PWY-6737,-0.38720345146780655
ANAEROFRUCAT-PWY,THRESYN-PWY,0.8976231465953521
ANAGLYCOLYSIS-PWY,PWY-3001,0.8928001913526424
ANAGLYCOLYSIS-PWY,PWY-6892,-0.008378541086507176
ANAGLYCOLYSIS-PWY,PWY-7229,0.9015639684991027
ARGSYN-PWY,PWY-6892,-0.7078621914896661
ARGSYN-PWY,PWY-7400,0.9028979612688088
ARGSYN-PWY,PWY-841,-0.6955690300759408
ARGSYN-PWY,TRNA-CHARGING-PWY,0.8971199867210938
ARGSYNBSUB-PWY,ARO-PWY,0.9038196088884245
ARGSYNBSUB-PWY,PWY-5686,0.9026851423517218
ARGSYNBSUB-PWY,PWY-6387,0.9049976721837
ARGSYNBSUB-PWY,PWY-6892,-0.7616345078005571
ARGSYNBSUB-PWY,PWY-841,-0.7512745505907956
ARO-PWY,PWY-5686,0.9040286687282549
ARO-PWY,PWY-6387,0.9036670247982882
ARO-PWY,PWY-6892,-0.7646845372023225
ARO-PWY,PWY-841,-0.75443866352436
BRANCHED-CHAIN-AA-SYN-PWY,COMPLETE-ARO-PWY,0.8987129267730527
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6892,-0.6843400286640228
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7400,0.8989384511975873
BRANCHED-CHAIN-AA-SYN-PWY,PWY-841,-0.6712475869989492
CALVIN-PWY,GLUTORN-PWY,0.8913578381915365
CALVIN-PWY,PWY-5097,0.9029302452819734
CALVIN-PWY,PWY-6892,-0.4969764071927542
CALVIN-PWY,PWY-841,-0.47851879377762174
COA-PWY,PWY-5667,0.9019718693978214
COA-PWY,PWY-6700,0.9019979075639349
COA-PWY,PWY-6892,-0.23640322843721012
COA-PWY,PWY-841,-0.21340833512314072
COA-PWY,PWY0-1319,0.9019718693978214
COA-PWY-1,PWY-5103,0.892159124984314
COA-PWY-1,PWY-6151,0.8921652423419706
COA-PWY-1,PWY-6892,-0.5993036080980654
COA-PWY-1,PWY-841,-0.5835561938293141
COMPLETE-ARO-PWY,PWY-6609,0.8994448402424204
COMPLETE-ARO-PWY,PWY-6892,-0.6655536055118234
COMPLETE-ARO-PWY,PWY-841,-0.6518430315625048
DENOVOPURINE2-PWY,PWY-1042,-0.8966939232999056
DENOVOPURINE2-PWY,PWY-6737,-0.8627070426652963
DENOVOPURINE2-PWY,PWY-6892,0.8966939232999056
DENOVOPURINE2-PWY,PWY-841,0.9013380829832871
DTDPRHAMSYN-PWY,PWY-3841,0.8979983726269524
DTDPRHAMSYN-PWY,PWY-4242,0.9015897816206742
DTDPRHAMSYN-PWY,PWY-6892,-0.368402164579482
DTDPRHAMSYN-PWY,PWY-841,-0.3472838105721686
GLUTORN-PWY,PWY-3841,0.8958927556375674
GLUTORN-PWY,PWY-5097,0.8938255181447251
GLUTORN-PWY,PWY-6892,-0.4412469181031602
GLUTORN-PWY,PWY-841,-0.42153459959275147
GLYCOGENSYNTH-PWY,PWY-2942,0.9007267286234019
GLYCOGENSYNTH-PWY,PWY-4242,0.8990579800832053
GLYCOGENSYNTH-PWY,PWY-6892,-0.32256469715691705
GLYCOGENSYNTH-PWY,PWY-841,-0.30069693788126856
GLYCOLYSIS,PWY-1042,-0.8098037343056543
GLYCOLYSIS,PWY-6168,0.8853857237166636
GLYCOLYSIS,PWY-6737,-0.7509837397414086
GLYCOLYSIS,PWY-7199,0.8905878326972516
HISTSYN-PWY,PWY-1042,-0.09915606267114967
HISTSYN-PWY,PWY-3001,0.8969861748988136
HISTSYN-PWY,PWY66-422,0.8998199548305994
HSERMETANA-PWY,PWY-1042,-0.5575057081848039
HSERMETANA-PWY,PWY-6737,-0.4446047585361522
HSERMETANA-PWY,PWY-7220,0.9046878635058986
HSERMETANA-PWY,PWY-7222,0.9046878635058986
HSERMETANA-PWY,THRESYN-PWY,0.8997113128910103
ILEUSYN-PWY,PWY-6892,-0.8517304686297794
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-841,-0.8449416393231961
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-1042,-0.6877437134477813
NONOXIPENT-PWY,PWY-6317,0.8964939776396036
NONOXIPENT-PWY,PWY-6737,-0.5995283912004259
NONOXIPENT-PWY,PWY-6936,0.9031716026527132
NONOXIPENT-PWY,RIBOSYN2-PWY,0.8984301152810936
OANTIGEN-PWY,PWY-1042,-0.7581732933021371
OANTIGEN-PWY,PWY-6737,-0.686155029869716
OANTIGEN-PWY,PWY-7199,0.8938356486988159
OANTIGEN-PWY,PYRIDNUCSYN-PWY,0.8963321929140095
PANTO-PWY,PWY-1042,-0.44837230218571006
PANTO-PWY,PWY-6124,0.8986893461739884
PANTO-PWY,PWY-6737,-0.31978714514652634
PANTOSYN-PWY,PWY-1042,-0.2175281174362432
PANTOSYN-PWY,PWY-6123,0.8980876672121457
PANTOSYN-PWY,PWY-6126,0.9033079188129474
PANTOSYN-PWY,PWY-6737,-0.06969564230211056
PEPTIDOGLYCANSYN-PWY,PWY-6121,0.9003448213585166
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.8994411858473929
PEPTIDOGLYCANSYN-PWY,PWY-6892,-0.7480662028772076
PEPTIDOGLYCANSYN-PWY,PWY-841,-0.7372045049425577
PWY-1042,PWY-3001,-0.05600353731353197
PWY-1042,PWY-5100,-0.31564340209526043
PWY-1042,PWY-5695,-0.6148657966296754
PWY-1042,PWY-6123,-0.2531871813656158
PWY-1042,PWY-6124,-0.4202741306584373
PWY-1042,PWY-6126,-0.22712064741486052
PWY-1042,PWY-6168,-0.8415030194325797
PWY-1042,PWY-6317,-0.6627646633165031
PWY-1042,PWY-6527,-0.7300142232029118
PWY-1042,PWY-6737,0.8737576525519644
PWY-1042,PWY-6892,-0.9051482536448665
PWY-1042,PWY-6936,-0.6934096498441572
PWY-1042,PWY-7199,-0.782279856231662
PWY-1042,PWY-7219,0.8577825689492028
PWY-1042,PWY-7220,-0.5592550467169441
PWY-1042,PWY-7222,-0.5592550467169441
PWY-1042,PWY-7357,-0.7297552240316024
PWY-1042,PWY-841,-0.9006740749665224
PWY-1042,PWY66-400,-0.7156636499235212
PWY-1042,PWY66-422,-0.07063780870547129
PWY-1042,PYRIDNUCSYN-PWY,-0.7375782149507663
PWY-1042,RIBOSYN2-PWY,-0.7062409460622175
PWY-1042,SER-GLYSYN-PWY,-0.3530237414202294
PWY-1042,THRESYN-PWY,-0.5369846914359947
PWY-1042,TRPSYN-PWY,-0.6525047493105003
PWY-2942,PWY-6700,0.8952094853768463
PWY-2942,PWY-6892,-0.3009506682771992
PWY-2942,PWY-841,-0.2787656832707032
PWY-3001,PWY66-422,0.902457456139911
PWY-3841,PWY-6892,-0.40095798781156905
PWY-3841,PWY-841,-0.3804353260423487
PWY-4242,PWY-6892,-0.3515607872742784
PWY-4242,PWY-841,-0.3301549681066777
PWY-5097,PWY-6892,-0.4877799188110822
PWY-5097,PWY-841,-0.46910453052026707
PWY-5100,PWY-6123,0.8920786679927142
PWY-5100,PWY-6737,-0.17376843724128038
