OTU1_clean,OTU2_clean,weight
1CMET2-PWY,DTDPRHAMSYN-PWY,0.9026065819989332
1CMET2-PWY,GLYCOGENSYNTH-PWY,0.8749865021476205
1CMET2-PWY,PWY-1042,-0.40069032529723925
1CMET2-PWY,PWY-7111,-0.37245884888132924
ANAGLYCOLYSIS-PWY,ILEUSYN-PWY,-0.8653872701489996
ANAGLYCOLYSIS-PWY,PWY-1042,-0.873487290963118
ANAGLYCOLYSIS-PWY,RIBOSYN2-PWY,0.901988330129609
ANAGLYCOLYSIS-PWY,SER-GLYSYN-PWY,0.9041148964359444
ARGSYN-PWY,ARGSYNBSUB-PWY,0.9040423110011667
ARGSYN-PWY,PWY-5686,0.9034920060790638
ARGSYN-PWY,PWY-6126,-0.7829997275844398
ARGSYN-PWY,PWY-7400,0.9027935393688058
ARGSYN-PWY,TRPSYN-PWY,-0.7619981256796234
ARGSYNBSUB-PWY,PWY-5686,0.9046039733928124
ARGSYNBSUB-PWY,PWY-6126,-0.7853434496060185
ARGSYNBSUB-PWY,PWY-7400,0.9016615586333425
ARGSYNBSUB-PWY,TRPSYN-PWY,-0.7645387217237092
ARO-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.8916541876382325
ARO-PWY,PWY-5103,0.8960644238070308
ARO-PWY,PWY-6126,-0.4992772340722956
ARO-PWY,PWY-6385,0.905022884402968
ARO-PWY,TRPSYN-PWY,-0.4591459755024769
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5097,0.8909550867611898
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6126,-0.5500154615053785
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6385,0.8917962011692452
BRANCHED-CHAIN-AA-SYN-PWY,TRPSYN-PWY,-0.5126288023953728
CALVIN-PWY,COA-PWY-1,0.8654489308084953
CALVIN-PWY,PWY-3841,0.8887301734059397
CALVIN-PWY,PWY-6126,-0.10586346887880156
CALVIN-PWY,TRPSYN-PWY,-0.05409443499298989
COA-PWY,HISTSYN-PWY,0.8976041823254003
COA-PWY,ILEUSYN-PWY,-0.5798569256630738
COA-PWY,PWY-1042,-0.6014674133134695
COA-PWY,PWY-4242,0.8953601109299743
COA-PWY-1,PWY-1042,-0.07891733469189244
COA-PWY-1,PWY-3841,0.8850932132024444
COA-PWY-1,PWY-5667,0.9030549071512418
COA-PWY-1,PWY0-1319,0.9030549071512418
COA-PWY-1,VALSYN-PWY,-0.04585355808880807
COMPLETE-ARO-PWY,PWY-5103,0.8950654037269087
COMPLETE-ARO-PWY,PWY-6126,-0.41947999530816754
COMPLETE-ARO-PWY,PWY-6609,0.8916370112969596
COMPLETE-ARO-PWY,TRPSYN-PWY,-0.3756166926857333
DTDPRHAMSYN-PWY,GLYCOGENSYNTH-PWY,0.8782028310783228
DTDPRHAMSYN-PWY,PWY-1042,-0.41228435735817565
DTDPRHAMSYN-PWY,VALSYN-PWY,-0.38435898677694724
GLUTORN-PWY,PWY-6126,-0.29321615179835747
GLUTORN-PWY,PWY-6151,0.8983276044403958
GLUTORN-PWY,PWY-6737,0.9050885019616292
GLUTORN-PWY,TRPSYN-PWY,-0.24488763462839136
GLYCOGENSYNTH-PWY,ILEUSYN-PWY,-0.49094710857862744
GLYCOGENSYNTH-PWY,PWY-1042,-0.5157289576895376
GLYCOGENSYNTH-PWY,PWY-4242,0.890996718975456
GLYCOGENSYNTH-PWY,PWY0-1296,0.8944964973424503
HISTSYN-PWY,ILEUSYN-PWY,-0.6059499247129813
HISTSYN-PWY,PWY-1042,-0.6265355578435303
HISTSYN-PWY,PWY-3001,0.8851258824838717
HISTSYN-PWY,PWY-6123,0.897350553236342
ILEUSYN-PWY,PWY-1042,0.89896601884741
ILEUSYN-PWY,PWY-2942,-0.07505265034536227
ILEUSYN-PWY,PWY-4242,-0.5445259489634311
ILEUSYN-PWY,PWY-6123,-0.631585460379633
ILEUSYN-PWY,PWY-6126,-0.89896601884741
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY0-1296,-0.5322830147462061
ILEUSYN-PWY,TRPSYN-PWY,-0.8884858590581002
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
PANTOSYN-PWY,PWY-1042,-0.8348805204104565
PANTOSYN-PWY,PWY-6124,0.8751748834964923
PANTOSYN-PWY,PWY-7111,-0.8245401829009278
PANTOSYN-PWY,PWY66-422,0.8924629064678006
PANTOSYN-PWY,SER-GLYSYN-PWY,0.8768826246885081
PEPTIDOGLYCANSYN-PWY,PWY-6121,0.9022295989674702
PEPTIDOGLYCANSYN-PWY,PWY-6126,-0.6926469768991392
PEPTIDOGLYCANSYN-PWY,PWY-6386,0.899060627460333
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.8985420121004797
PEPTIDOGLYCANSYN-PWY,TRPSYN-PWY,-0.6645460907682205
PWY-1042,PWY-2942,-0.10796761013524132
PWY-1042,PWY-3001,-0.6840763145805759
PWY-1042,PWY-4242,-0.5674561730128778
PWY-1042,PWY-5667,-0.09029966009078429
PWY-1042,PWY-6123,-0.6511227982698141
PWY-1042,PWY-6124,-0.7852058403684423
PWY-1042,PWY-6126,-0.9051482536448665
PWY-1042,PWY-6700,-0.2479704206863507
PWY-1042,PWY-7111,0.89896601884741
PWY-1042,PWY-7229,-0.7528467944602917
PWY-1042,PWY-724,-0.18722485515298073
PWY-1042,PWY0-1296,-0.5556522726486655
PWY-1042,PWY0-1319,-0.09029966009078429
PWY-1042,PWY66-422,-0.8538338010791353
PWY-1042,RIBOSYN2-PWY,-0.8775069175170791
PWY-1042,SER-GLYSYN-PWY,-0.8721321556898097
PWY-1042,TRPSYN-PWY,-0.8952740054740763
PWY-2942,PWY-5667,0.9018711808334327
PWY-2942,PWY-6700,0.8752612837998014
PWY-2942,PWY-724,0.8893755870161444
PWY-2942,PWY0-1319,0.9018711808334327
PWY-3001,PWY-6123,0.8938002438707321
PWY-3001,PWY-7111,-0.6660111031346074
PWY-3001,PWY-7229,0.8757518132065408
PWY-3841,PWY-6126,-0.02210896675747824
PWY-4242,PWY0-1296,0.9019835359643562
PWY-5097,PWY-6126,-0.5991786096168801
PWY-5097,PWY-6387,0.8796550033388509
PWY-5097,TRPSYN-PWY,-0.5647295884799911
PWY-5103,PWY-6126,-0.4622941894728428
PWY-5103,PWY-6385,0.8959277039888798
PWY-5103,TRPSYN-PWY,-0.42034484020583984
PWY-5667,PWY-7111,-0.05728746440784223
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5686,PWY-6126,-0.7864918906603166
PWY-5686,TRPSYN-PWY,-0.7657838685230751
PWY-6121,PWY-6126,-0.6842731407275525
PWY-6121,PWY-6386,0.8959648813403467
PWY-6121,PWY-6387,0.9015650526531265
PWY-6121,TRPSYN-PWY,-0.6555624398080518
PWY-6122,PWY-6126,-0.8127033306694745
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY-7221,0.8840066164984264
PWY-6122,TRNA-CHARGING-PWY,0.9025075331401738
PWY-6122,TRPSYN-PWY,-0.7942447442982339
PWY-6124,PWY-7229,0.8897427007763302
PWY-6124,VALSYN-PWY,-0.7721410117972903
PWY-6126,PWY-6151,-0.32622245411914125
PWY-6126,PWY-6163,-0.7407972709911099
PWY-6126,PWY-6277,-0.8127033306694745
PWY-6126,PWY-6385,-0.49979755731487374
PWY-6126,PWY-6386,-0.7092776064893109
PWY-6126,PWY-6387,-0.673774738943214
PWY-6126,PWY-6609,-0.3600265893898292
PWY-6126,PWY-6737,-0.29351825944569476
PWY-6126,PWY-7111,-0.89896601884741
PWY-6126,PWY-7219,-0.8530447009773013
PWY-6126,PWY-7221,-0.845777273368983
PWY-6126,PWY-7400,-0.7779660550212574
PWY-6126,RIBOSYN2-PWY,0.8775069175170791
PWY-6126,TRNA-CHARGING-PWY,-0.8077486141345789
PWY-6126,TRPSYN-PWY,0.8952740054740763
PWY-6126,VALSYN-PWY,-0.89896601884741
PWY-6151,PWY-6609,0.8979781067421697
PWY-6151,PWY-6737,0.8983913854441629
PWY-6151,TRPSYN-PWY,-0.27889237477873247
PWY-6163,PWY-6386,0.8923784932478028
PWY-6163,PWY-7400,0.8879279215820455
PWY-6163,TRPSYN-PWY,-0.7163610013572275
PWY-6277,PWY-7219,0.8781696901434008
PWY-6277,TRNA-CHARGING-PWY,0.9025075331401738
PWY-6277,TRPSYN-PWY,-0.7942447442982339
PWY-6385,TRPSYN-PWY,-0.45969297235749135
PWY-6386,TRPSYN-PWY,-0.6824119455357969
PWY-6387,TRPSYN-PWY,-0.6443109738485441
PWY-6609,TRPSYN-PWY,-0.3138425459774426
PWY-6700,PWY-724,0.8929323080032104
PWY-6700,VALSYN-PWY,-0.21656862345334757
PWY-6737,TRPSYN-PWY,-0.2451983427855399
PWY-7111,PWY0-1319,-0.05728746440784223
PWY-7111,PWY66-422,-0.8445798460827326
