OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ASPASN-PWY,-0.2518171065159354
1CMET2-PWY,GLUTORN-PWY,0.9024894713131709
1CMET2-PWY,GLYCOGENSYNTH-PWY,0.8933396262987633
1CMET2-PWY,PWY-7228,-0.316471807819042
ANAEROFRUCAT-PWY,PWY-6123,0.9037496619095509
ANAEROFRUCAT-PWY,PWY-6737,-0.19902834068303557
ANAEROFRUCAT-PWY,PWY-6936,0.8982254891689373
ANAEROFRUCAT-PWY,THRESYN-PWY,0.8976088214552793
ANAGLYCOLYSIS-PWY,ASPASN-PWY,-0.39411161760376384
ANAGLYCOLYSIS-PWY,PWY-4242,0.9039797364934199
ANAGLYCOLYSIS-PWY,PWY-5097,0.9012508698098673
ANAGLYCOLYSIS-PWY,PWY-7228,-0.4518542276940053
ARGSYN-PWY,ASPASN-PWY,-0.5795559841991185
ARGSYN-PWY,PWY-6385,0.9051156453437924
ARGSYN-PWY,PWY-7228,-0.6243869865778716
ARGSYN-PWY,PWY-7400,0.9046208710126131
ARGSYNBSUB-PWY,ASPASN-PWY,-0.5639025303682437
ARGSYNBSUB-PWY,PWY-7228,-0.6099905083490351
ARGSYNBSUB-PWY,PWY-7400,0.9014031075802196
ARGSYNBSUB-PWY,TRNA-CHARGING-PWY,0.9023323144728163
ARO-PWY,ASPASN-PWY,-0.6363401304451038
ARO-PWY,COA-PWY-1,0.9007923770103666
ARO-PWY,PEPTIDOGLYCANSYN-PWY,0.9050053607712683
ARO-PWY,PWY-6163,0.8984342515687548
ARO-PWY,PWY-7228,-0.6763569576723493
ASPASN-PWY,BRANCHED-CHAIN-AA-SYN-PWY,-0.445942279960442
ASPASN-PWY,CALVIN-PWY,-0.5102977628778766
ASPASN-PWY,COA-PWY,-0.3285132071077683
ASPASN-PWY,COA-PWY-1,-0.6220884697429921
ASPASN-PWY,COMPLETE-ARO-PWY,-0.5330384449169357
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.5406308369661331
ASPASN-PWY,GLUTORN-PWY,-0.23816805229345606
ASPASN-PWY,GLYCOGENSYNTH-PWY,-0.3087183155214519
ASPASN-PWY,ILEUSYN-PWY,-0.8068978149258086
ASPASN-PWY,PEPTIDOGLYCANSYN-PWY,-0.6358696808289465
ASPASN-PWY,PWY-1042,-0.8351263146643204
ASPASN-PWY,PWY-2942,-0.1623001682617373
ASPASN-PWY,PWY-3001,-0.0842218336194927
ASPASN-PWY,PWY-3841,-0.3473584140965486
ASPASN-PWY,PWY-4242,-0.3886676144196072
ASPASN-PWY,PWY-5097,-0.4118325653065108
ASPASN-PWY,PWY-5103,-0.30926399146489014
ASPASN-PWY,PWY-5667,-0.06837863819903414
ASPASN-PWY,PWY-5686,-0.7756887353821954
ASPASN-PWY,PWY-5695,-0.07386368191021242
ASPASN-PWY,PWY-6121,-0.5256473687514165
ASPASN-PWY,PWY-6122,-0.5416326604640684
ASPASN-PWY,PWY-6151,-0.47803140637446095
ASPASN-PWY,PWY-6163,-0.6572518288442815
ASPASN-PWY,PWY-6277,-0.5416326604640684
ASPASN-PWY,PWY-6385,-0.5794361524916866
ASPASN-PWY,PWY-6386,-0.7317125451251281
ASPASN-PWY,PWY-6387,-0.6940773953057837
ASPASN-PWY,PWY-6609,-0.6595156878795949
ASPASN-PWY,PWY-6700,-0.08957690018594776
ASPASN-PWY,PWY-6737,-0.8915908870331885
ASPASN-PWY,PWY-7111,-0.8068978149258086
ASPASN-PWY,PWY-7219,-0.6788729818059551
ASPASN-PWY,PWY-7221,-0.7646069827108666
ASPASN-PWY,PWY-7228,0.8915908870331886
ASPASN-PWY,PWY-7229,-0.18356712193284574
ASPASN-PWY,PWY-724,-0.12362269839803776
ASPASN-PWY,PWY-7400,-0.5776196405605133
ASPASN-PWY,PWY-7663,0.8968695738216433
ASPASN-PWY,PWY0-1296,-0.16724898468212285
ASPASN-PWY,PWY0-1319,-0.06837863819903414
ASPASN-PWY,THISYN-PWY,0.9042957480846646
ASPASN-PWY,TRNA-CHARGING-PWY,-0.553330969357442
ASPASN-PWY,VALSYN-PWY,-0.8068978149258086
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5097,0.897300932392116
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6151,0.8974960103887906
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7228,-0.5005150682574792
CALVIN-PWY,COMPLETE-ARO-PWY,0.8993391699153328
CALVIN-PWY,PWY-6121,0.9012843548604564
CALVIN-PWY,PWY-6151,0.8971263808306265
CALVIN-PWY,PWY-7228,-0.560458640051861
COA-PWY,GLYCOGENSYNTH-PWY,0.9010864710484368
COA-PWY,PWY-3841,0.9012286696253966
COA-PWY,PWY-5103,0.9011998509307837
COA-PWY,PWY-7228,-0.3897710217496476
COA-PWY-1,PEPTIDOGLYCANSYN-PWY,0.900941277607916
COA-PWY-1,PWY-7228,-0.6633508989444925
COBALSYN-PWY,GLUCONEO-PWY,0.8978049224137868
COBALSYN-PWY,NONMEVIPP-PWY,0.9048701547713078
COBALSYN-PWY,PWY-1042,-0.6665540491034114
COBALSYN-PWY,PWY-5973,0.9006568953768803
COBALSYN-PWY,PWY-6737,-0.7736284306196417
COBALSYN-PWY,PWY-7199,0.9044119486328462
COMPLETE-ARO-PWY,DTDPRHAMSYN-PWY,0.9032020245358988
COMPLETE-ARO-PWY,PWY-6121,0.9032753331710899
COMPLETE-ARO-PWY,PWY-7228,-0.5815153989440265
DENOVOPURINE2-PWY,PWY-1042,-0.5965446908225217
DENOVOPURINE2-PWY,PWY-6737,-0.722354800006129
DENOVOPURINE2-PWY,PWY-841,0.902595991510428
DENOVOPURINE2-PWY,THISYNARA-PWY,0.8978019801524132
DENOVOPURINE2-PWY,UDPNAGSYN-PWY,0.9040782298302128
DTDPRHAMSYN-PWY,PWY-6121,0.9012926653553757
DTDPRHAMSYN-PWY,PWY-6122,0.9048919264793558
DTDPRHAMSYN-PWY,PWY-6277,0.9048919264793558
DTDPRHAMSYN-PWY,PWY-7228,-0.5885311493481644
GLUCONEO-PWY,PWY-1042,-0.687780420357433
GLUCONEO-PWY,PWY-5484,0.8961259482613895
GLUCONEO-PWY,PWY-5973,0.9024186001433783
GLUCONEO-PWY,PWY-6737,-0.7889020799068397
GLUTORN-PWY,PWY-7228,-0.30334584126945313
GLUTORN-PWY,PWY-7229,0.8942681070248812
GLYCOCAT-PWY,PWY-1042,-0.7844775116055099
GLYCOCAT-PWY,PWY-6471,0.9042262378611845
GLYCOCAT-PWY,PWY-6737,-0.8569356082538432
GLYCOCAT-PWY,PWY-6892,0.9040627229789783
GLYCOGENSYNTH-PWY,PWY-5103,0.9050391785061754
GLYCOGENSYNTH-PWY,PWY-7228,-0.3709268702131859
GLYCOLYSIS,PWY-1042,-0.6144771564043814
GLYCOLYSIS,PWY-6737,-0.735621344524892
GLYCOLYSIS,PWY-6897,0.9020200928685205
GLYCOLYSIS,UDPNAGSYN-PWY,0.9010121813711716
HISTSYN-PWY,PWY-7220,0.9044774766196421
HISTSYN-PWY,PWY-7222,0.9044774766196421
HISTSYN-PWY,PWY-7228,-0.001381032670777188
HISTSYN-PWY,RIBOSYN2-PWY,0.9049963123164289
HSERMETANA-PWY,PWY-1042,-0.06071964407662278
HSERMETANA-PWY,PWY-6124,0.9012461343535519
HSERMETANA-PWY,PWY-6527,0.9003062644528982
HSERMETANA-PWY,PWY-6737,-0.2780621666146389
HSERMETANA-PWY,SER-GLYSYN-PWY,0.9001651500568366
ILEUSYN-PWY,PWY-5686,0.8888414899625308
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7228,-0.8300953412312286
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONMEVIPP-PWY,PWY-1042,-0.6656991585158327
NONMEVIPP-PWY,PWY-6737,-0.7730106678214165
NONMEVIPP-PWY,PWY-7199,0.904691319987406
NONOXIPENT-PWY,PWY-6126,0.9032237934405362
NONOXIPENT-PWY,PWY-7228,-0.03823685314469089
NONOXIPENT-PWY,PWY66-422,0.9043148913363007
OANTIGEN-PWY,PWY-1042,-0.16360962048222005
OANTIGEN-PWY,PWY-6317,0.8984095225095335
OANTIGEN-PWY,PWY-6737,-0.37125638938451877
OANTIGEN-PWY,PYRIDNUCSYN-PWY,0.9032808585274161
PANTO-PWY,PWY-1042,-0.088337207536775
PANTO-PWY,PWY-6124,0.9039501280084109
PANTO-PWY,PWY-6527,0.9048573650629259
PANTO-PWY,PWY-6737,-0.30348550941843777
PANTOSYN-PWY,PWY-6168,0.8987652396775438
PANTOSYN-PWY,PWY-6737,-0.0695180008071274
PANTOSYN-PWY,PWY-7357,0.9028424269243855
PEPTIDOGLYCANSYN-PWY,PWY-7228,-0.6759280234727829
PWY-1042,PWY-5100,-0.2505824881458899
PWY-1042,PWY-5484,-0.7121520254464457
PWY-1042,PWY-5973,-0.6798465362928028
PWY-1042,PWY-6124,-0.08179415627478198
PWY-1042,PWY-6125,-0.8095219594816556
PWY-1042,PWY-6317,-0.198511398170801
PWY-1042,PWY-6471,-0.7864230505909406
