OTU1_clean,OTU2_clean,weight
1CMET2-PWY,DTDPRHAMSYN-PWY,-0.13687783598213107
1CMET2-PWY,PWY-7237,0.8967561336809066
1CMET2-PWY,PWY66-422,0.8960896532431576
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.7581139075165729
ANAEROFRUCAT-PWY,PWY-1042,-0.6294710240802027
ANAEROFRUCAT-PWY,PWY-5154,0.9038635144745154
ANAEROFRUCAT-PWY,PWY-6147,0.9048929344986261
ANAEROFRUCAT-PWY,PWY-6471,0.9038730685222198
ANAGLYCOLYSIS-PWY,DTDPRHAMSYN-PWY,-0.19138956109774208
ANAGLYCOLYSIS-PWY,PWY-6700,0.9009177801821978
ANAGLYCOLYSIS-PWY,PWY-7237,0.903059420675103
ARGSYN-PWY,ARGSYNBSUB-PWY,0.9014211361884757
ARGSYN-PWY,COBALSYN-PWY,-0.2645736705028742
ARGSYN-PWY,GLYCOGENSYNTH-PWY,0.8998447159609215
ARGSYN-PWY,PWY-6892,-0.3086410452620339
ARGSYN-PWY,PWY-7400,0.9044033852602502
ARGSYNBSUB-PWY,COBALSYN-PWY,-0.2456423043887629
ARGSYNBSUB-PWY,PWY-6892,-0.2902073445101041
ARGSYNBSUB-PWY,PWY-7400,0.9006485251894054
ARO-PWY,COBALSYN-PWY,-0.5350731842489246
ARO-PWY,PWY-6609,0.9007802225476321
ARO-PWY,PWY-6892,-0.5684631821181437
ARO-PWY,TRNA-CHARGING-PWY,0.9022989914549328
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.67660458828194
ASPASN-PWY,OANTIGEN-PWY,0.901060159074987
ASPASN-PWY,PWY-1042,-0.5165331034088904
ASPASN-PWY,THISYNARA-PWY,0.904708262303925
BRANCHED-CHAIN-AA-SYN-PWY,COBALSYN-PWY,-0.6289214448814924
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6122,0.9050818675237062
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6277,0.9050818675237062
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6385,0.8991243871171368
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6892,-0.6570771265494161
CALVIN-PWY,COBALSYN-PWY,-0.4390732377778953
CALVIN-PWY,COMPLETE-ARO-PWY,0.9002488706554499
CALVIN-PWY,PWY-5097,0.8931450460513324
CALVIN-PWY,PWY-6121,0.9043056085091674
CALVIN-PWY,PWY-6892,-0.47700881666195805
COA-PWY,COBALSYN-PWY,-0.12889895768745707
COA-PWY,GLUTORN-PWY,0.9031138398074555
COA-PWY,PWY-3001,0.904780135457691
COA-PWY,PWY-4242,0.9023791530924655
COA-PWY,PWY-6892,-0.1757974087192135
COA-PWY-1,COBALSYN-PWY,-0.6055340850223007
COA-PWY-1,PWY-5103,0.9048446345667103
COA-PWY-1,PWY-6163,0.9037302839336406
COA-PWY-1,PWY-6892,-0.6350667359970784
COA-PWY-1,PWY-7221,0.9017880269637949
COBALSYN-PWY,COMPLETE-ARO-PWY,-0.4601891609422133
COBALSYN-PWY,DTDPRHAMSYN-PWY,-0.8960831627241508
COBALSYN-PWY,GLUTORN-PWY,-0.11792382079444809
COBALSYN-PWY,GLYCOGENSYNTH-PWY,-0.2909622326092112
COBALSYN-PWY,HISTSYN-PWY,-0.0485377467568318
COBALSYN-PWY,ILEUSYN-PWY,-0.8115719550461907
COBALSYN-PWY,PEPTIDOGLYCANSYN-PWY,-0.6763531434890543
COBALSYN-PWY,PWY-1042,-0.8338837966066964
COBALSYN-PWY,PWY-2942,-0.1665000994031277
COBALSYN-PWY,PWY-3001,-0.12689886296362857
COBALSYN-PWY,PWY-3841,-0.05307196690457274
COBALSYN-PWY,PWY-4242,-0.14373303633935539
COBALSYN-PWY,PWY-5097,-0.387065123243315
COBALSYN-PWY,PWY-5103,-0.6044705167071076
COBALSYN-PWY,PWY-5667,-0.17367871425358816
COBALSYN-PWY,PWY-5686,-0.8004873450342921
COBALSYN-PWY,PWY-5695,-0.03330475577793313
COBALSYN-PWY,PWY-6121,-0.4353173135267177
COBALSYN-PWY,PWY-6122,-0.6286994080021062
COBALSYN-PWY,PWY-6151,-0.676052936902632
COBALSYN-PWY,PWY-6163,-0.6005761363719967
COBALSYN-PWY,PWY-6277,-0.6286994080021062
COBALSYN-PWY,PWY-6385,-0.6480907940271297
COBALSYN-PWY,PWY-6386,-0.7472282562403262
COBALSYN-PWY,PWY-6387,-0.7126355718321794
COBALSYN-PWY,PWY-6609,-0.5517442528041172
COBALSYN-PWY,PWY-6737,-0.7745310566740338
COBALSYN-PWY,PWY-6892,0.8960831627241508
COBALSYN-PWY,PWY-7111,-0.8115719550461907
COBALSYN-PWY,PWY-7219,-0.6792783018788306
COBALSYN-PWY,PWY-7221,-0.6169890010916806
COBALSYN-PWY,PWY-724,-0.022070972235307067
COBALSYN-PWY,PWY-7400,-0.26838871664732233
COBALSYN-PWY,PWY-841,0.893445708540441
COBALSYN-PWY,PWY0-1319,-0.17367871425358816
COBALSYN-PWY,PWY0-1586,-0.02296148405946255
COBALSYN-PWY,RIBOSYN2-PWY,-0.16681005382656622
COBALSYN-PWY,TRNA-CHARGING-PWY,-0.5460764129950368
COBALSYN-PWY,VALSYN-PWY,-0.8115719550461907
COMPLETE-ARO-PWY,PWY-6121,0.8993649994365054
COMPLETE-ARO-PWY,PWY-6892,-0.49719562730611905
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.8734784823471093
DENOVOPURINE2-PWY,NONMEVIPP-PWY,0.901014052163555
DENOVOPURINE2-PWY,PWY-1042,-0.7991820881899692
DENOVOPURINE2-PWY,PWY-841,0.897037724534829
DTDPRHAMSYN-PWY,HSERMETANA-PWY,-0.38783738630767994
DTDPRHAMSYN-PWY,ILEUSYN-PWY,0.8273379682898825
DTDPRHAMSYN-PWY,NONMEVIPP-PWY,-0.8786893336180631
DTDPRHAMSYN-PWY,NONOXIPENT-PWY,-0.33450300370321845
DTDPRHAMSYN-PWY,OANTIGEN-PWY,-0.6884470571141055
DTDPRHAMSYN-PWY,PANTO-PWY,-0.23830673579647976
DTDPRHAMSYN-PWY,PANTOSYN-PWY,-0.07272811848307835
DTDPRHAMSYN-PWY,PHOSLIPSYN-PWY,-0.6058259392091685
DTDPRHAMSYN-PWY,PWY-1042,0.8479396509400187
DTDPRHAMSYN-PWY,PWY-5100,-0.33575930095538703
DTDPRHAMSYN-PWY,PWY-5154,-0.755093642759046
DTDPRHAMSYN-PWY,PWY-5973,-0.5793430099547445
DTDPRHAMSYN-PWY,PWY-6123,-0.3911204491330629
DTDPRHAMSYN-PWY,PWY-6124,-0.5391619514194785
DTDPRHAMSYN-PWY,PWY-6126,-0.24515517934800038
DTDPRHAMSYN-PWY,PWY-6147,-0.7587133503657643
DTDPRHAMSYN-PWY,PWY-6168,-0.5330145913633254
DTDPRHAMSYN-PWY,PWY-6317,-0.7108043321330604
DTDPRHAMSYN-PWY,PWY-6471,-0.7610800319935811
DTDPRHAMSYN-PWY,PWY-6527,-0.782515302403763
DTDPRHAMSYN-PWY,PWY-6700,-0.21337828531640401
DTDPRHAMSYN-PWY,PWY-6703,-0.8322956722195678
DTDPRHAMSYN-PWY,PWY-6892,-0.9051482536448665
DTDPRHAMSYN-PWY,PWY-6897,-0.36563852792999396
DTDPRHAMSYN-PWY,PWY-6936,-0.7321059958218625
DTDPRHAMSYN-PWY,PWY-7199,-0.40892525865315715
DTDPRHAMSYN-PWY,PWY-7220,-0.8092078082030264
DTDPRHAMSYN-PWY,PWY-7222,-0.8092078082030264
DTDPRHAMSYN-PWY,PWY-7237,-0.18034485185322885
DTDPRHAMSYN-PWY,PWY-7357,-0.0306501704680126
DTDPRHAMSYN-PWY,PWY-7539,-0.7801660858771018
DTDPRHAMSYN-PWY,PWY-7663,-0.7406296190379918
DTDPRHAMSYN-PWY,PWY-841,-0.8833306831125454
DTDPRHAMSYN-PWY,PWY0-1296,-0.08214043154584255
DTDPRHAMSYN-PWY,PWY4FS-7,-0.8139945234160266
DTDPRHAMSYN-PWY,PWY4FS-8,-0.8139945234160266
DTDPRHAMSYN-PWY,PWY66-422,-0.08951241987913418
DTDPRHAMSYN-PWY,PYRIDNUCSYN-PWY,-0.3744761843648452
DTDPRHAMSYN-PWY,SER-GLYSYN-PWY,-0.5634607739675576
DTDPRHAMSYN-PWY,THISYN-PWY,-0.8056170254613559
DTDPRHAMSYN-PWY,THISYNARA-PWY,-0.6752851383277044
DTDPRHAMSYN-PWY,THRESYN-PWY,-0.22666502848573547
DTDPRHAMSYN-PWY,TRPSYN-PWY,-0.7184475055528569
GLUTORN-PWY,PWY-3001,0.9034880734636411
GLUTORN-PWY,PWY-6892,-0.16497608996498456
GLYCOGENSYNTH-PWY,PWY-6892,-0.33428079865235616
GLYCOGENSYNTH-PWY,PWY-7400,0.9006232509864217
HISTSYN-PWY,PWY-3841,0.9043233796923538
HISTSYN-PWY,PWY-5695,0.902352483170332
HISTSYN-PWY,PWY-6892,-0.09629926840497069
HSERMETANA-PWY,PWY-1042,-0.15672414494796483
HSERMETANA-PWY,PWY-6123,0.9044464375619485
HSERMETANA-PWY,PWY-6897,0.9003618456994694
HSERMETANA-PWY,PWY-7199,0.9005141236403137
HSERMETANA-PWY,PYRIDNUCSYN-PWY,0.9022830073081328
ILEUSYN-PWY,PWY-1042,0.89184375757955
ILEUSYN-PWY,PWY-6892,-0.8273379682898824
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONMEVIPP-PWY,PWY-1042,-0.807137873405478
NONMEVIPP-PWY,PWY-841,0.9013293795723957
