OTU1_clean,OTU2_clean,weight
1CMET2-PWY,COBALSYN-PWY,-0.3369748024145747
1CMET2-PWY,GLUTORN-PWY,0.9042525246712328
1CMET2-PWY,PWY-6703,-0.34578264989846236
1CMET2-PWY,PWY-724,0.9042861305895402
ANAEROFRUCAT-PWY,PANTO-PWY,0.9029184196726819
ANAEROFRUCAT-PWY,PWY-6317,0.8998318310986779
ANAEROFRUCAT-PWY,PWY-6737,-0.2280023612506512
ANAEROFRUCAT-PWY,PWY-7111,-0.12235929400266507
ANAGLYCOLYSIS-PWY,COBALSYN-PWY,-0.5419979446044185
ANAGLYCOLYSIS-PWY,PWY-4242,0.8912589138004056
ANAGLYCOLYSIS-PWY,PWY-5103,0.9051144409749586
ANAGLYCOLYSIS-PWY,PWY-6277,0.901816252094681
ANAGLYCOLYSIS-PWY,PWY-6703,-0.5490009415341128
ARGSYN-PWY,ARGSYNBSUB-PWY,0.9041174222745824
ARGSYN-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9045958489602894
ARGSYN-PWY,COBALSYN-PWY,-0.6418996003085632
ARGSYN-PWY,COMPLETE-ARO-PWY,0.8993603777755571
ARGSYN-PWY,PWY-6703,-0.6477240394374363
ARGSYN-PWY,PWY-7400,0.9040909755022191
ARGSYNBSUB-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9046724584727646
ARGSYNBSUB-PWY,COBALSYN-PWY,-0.6452242742753452
ARGSYNBSUB-PWY,PWY-6703,-0.6510061321321159
ARO-PWY,COBALSYN-PWY,-0.6836612023536102
ARO-PWY,DTDPRHAMSYN-PWY,0.902885723604612
ARO-PWY,PWY-6385,0.9027105229784801
ARO-PWY,PWY-6703,-0.6889350823525717
BRANCHED-CHAIN-AA-SYN-PWY,COBALSYN-PWY,-0.6436884985066126
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6703,-0.6494900529136998
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7400,0.9035327251452858
CALVIN-PWY,COA-PWY,0.8995785636184886
CALVIN-PWY,COBALSYN-PWY,-0.3982561522840993
CALVIN-PWY,PWY-6703,-0.4066112314007577
CALVIN-PWY,PWY0-1586,0.9049691108157749
COA-PWY,COBALSYN-PWY,-0.4231877245636923
COA-PWY,PWY-6700,0.9041664608496577
COA-PWY,PWY-6703,-0.43133741939324627
COA-PWY,PWY0-1586,0.8997673335000527
COA-PWY-1,COBALSYN-PWY,-0.7243830110510834
COA-PWY-1,PWY-6163,0.9026699101299428
COA-PWY-1,PWY-6703,-0.7290872320360303
COA-PWY-1,TRNA-CHARGING-PWY,0.9049827031634308
COBALSYN-PWY,COMPLETE-ARO-PWY,-0.6232250545729141
COBALSYN-PWY,DTDPRHAMSYN-PWY,-0.6901996245331798
COBALSYN-PWY,GLUTORN-PWY,-0.34134187116801695
COBALSYN-PWY,GLYCOGENSYNTH-PWY,-0.2953317164235548
COBALSYN-PWY,HISTSYN-PWY,-0.14329876813311898
COBALSYN-PWY,ILEUSYN-PWY,-0.8811580937750688
COBALSYN-PWY,PEPTIDOGLYCANSYN-PWY,-0.733187611302784
COBALSYN-PWY,PHOSLIPSYN-PWY,0.8930967772694545
COBALSYN-PWY,PWY-1042,-0.8620128855354655
COBALSYN-PWY,PWY-2942,-0.3135274900375789
COBALSYN-PWY,PWY-3001,-0.009815405431030433
COBALSYN-PWY,PWY-3841,-0.581230039082893
COBALSYN-PWY,PWY-4242,-0.48918958203520624
COBALSYN-PWY,PWY-5097,-0.5594450417431194
COBALSYN-PWY,PWY-5103,-0.5421300556092156
COBALSYN-PWY,PWY-5667,-0.5550433073630099
COBALSYN-PWY,PWY-5686,-0.8005271921047428
COBALSYN-PWY,PWY-5695,-0.11815817157714925
COBALSYN-PWY,PWY-6121,-0.5905755251514093
COBALSYN-PWY,PWY-6122,-0.5546816371959457
COBALSYN-PWY,PWY-6151,-0.5606371691575628
COBALSYN-PWY,PWY-6163,-0.7307587145461876
COBALSYN-PWY,PWY-6277,-0.5546816371959457
COBALSYN-PWY,PWY-6385,-0.6764977380544396
COBALSYN-PWY,PWY-6386,-0.7660070348382817
COBALSYN-PWY,PWY-6387,-0.7516538962364341
COBALSYN-PWY,PWY-6609,-0.776441037337126
COBALSYN-PWY,PWY-6700,-0.4276158446539867
COBALSYN-PWY,PWY-6703,0.9033302950091686
COBALSYN-PWY,PWY-6737,-0.9033302950091686
COBALSYN-PWY,PWY-7111,-0.8811580937750688
COBALSYN-PWY,PWY-7219,-0.8045871212531476
COBALSYN-PWY,PWY-7221,-0.781641015629052
COBALSYN-PWY,PWY-7229,-0.01543263363086155
COBALSYN-PWY,PWY-724,-0.33275713070869917
COBALSYN-PWY,PWY-7357,-0.200760125634815
COBALSYN-PWY,PWY-7400,-0.6384648263902898
COBALSYN-PWY,PWY0-1296,-0.12455585258707455
COBALSYN-PWY,PWY0-1319,-0.5550433073630099
COBALSYN-PWY,PWY0-1586,-0.39908918664847354
COBALSYN-PWY,PWY66-422,-0.09972449096474051
COBALSYN-PWY,RIBOSYN2-PWY,-0.05261761999790609
COBALSYN-PWY,TRNA-CHARGING-PWY,-0.7248177696712829
COBALSYN-PWY,VALSYN-PWY,-0.8811580937750688
COMPLETE-ARO-PWY,PWY-6703,-0.6292846525143103
COMPLETE-ARO-PWY,PWY-7400,0.900467078902146
DENOVOPURINE2-PWY,ILEUSYN-PWY,-0.8161592616367471
DENOVOPURINE2-PWY,PWY-5484,0.9024742348655636
DENOVOPURINE2-PWY,PWY-6737,-0.8494879563491461
DENOVOPURINE2-PWY,PWY-7237,0.902734483714223
DENOVOPURINE2-PWY,PWY-841,0.9040717896663552
DTDPRHAMSYN-PWY,PWY-6385,0.9003928851025409
DTDPRHAMSYN-PWY,PWY-6703,-0.6953842203324712
GLUTORN-PWY,PWY-6703,-0.35011990445179275
GLUTORN-PWY,PWY-724,0.9033826730713829
GLYCOGENSYNTH-PWY,PWY-2942,0.9014576418832275
GLYCOGENSYNTH-PWY,PWY-6703,-0.30440494787329453
GLYCOGENSYNTH-PWY,PWY-724,0.8973554147465416
GLYCOLYSIS,ILEUSYN-PWY,-0.752473961675868
GLYCOLYSIS,PWY-6471,0.901438064229175
GLYCOLYSIS,PWY-6737,-0.7960517082431698
GLYCOLYSIS,PWY-6936,0.8952097926110865
HISTSYN-PWY,PWY-5695,0.9004174243186195
HISTSYN-PWY,PWY-6703,-0.15304961222882685
HISTSYN-PWY,PWY-7357,0.8938521050754531
HISTSYN-PWY,PWY0-1296,0.9016391179636734
HSERMETANA-PWY,PWY-5973,0.9005362444359135
HSERMETANA-PWY,PWY-6737,-0.6824660911726274
HSERMETANA-PWY,THISYNARA-PWY,0.8854225339781884
HSERMETANA-PWY,VALSYN-PWY,-0.6197566397929613
ILEUSYN-PWY,PHOSLIPSYN-PWY,-0.8662724792829364
ILEUSYN-PWY,PWY-5484,-0.8209772148357343
ILEUSYN-PWY,PWY-5973,-0.6348868821212792
ILEUSYN-PWY,PWY-6126,-0.03835079250898791
ILEUSYN-PWY,PWY-6703,-0.8833674691092456
ILEUSYN-PWY,PWY-6737,0.8833674691092457
ILEUSYN-PWY,PWY-6892,-0.5171829780981827
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7199,-0.30518858552092876
ILEUSYN-PWY,PWY-7220,-0.5449405083352036
ILEUSYN-PWY,PWY-7222,-0.5449405083352036
ILEUSYN-PWY,PWY-7237,-0.8205188464825507
ILEUSYN-PWY,THISYNARA-PWY,-0.5545567225403175
ILEUSYN-PWY,TRPSYN-PWY,-0.3029187905570289
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-6737,-0.5551026425766614
NONOXIPENT-PWY,PWY-6892,0.8945269331518134
NONOXIPENT-PWY,PWY-6897,0.9018462738526685
NONOXIPENT-PWY,VALSYN-PWY,-0.4750877536912236
OANTIGEN-PWY,PWY-5484,0.8906007883195468
OANTIGEN-PWY,PWY-6737,-0.8726512138405882
OANTIGEN-PWY,PWY-7237,0.8903099454984894
OANTIGEN-PWY,VALSYN-PWY,-0.8440191041815195
PANTO-PWY,PWY-6124,0.9006809662348133
PANTO-PWY,PWY-6317,0.9021289136107732
PANTO-PWY,PWY-6737,-0.2164012429949778
PANTO-PWY,VALSYN-PWY,-0.11032079726936841
PANTOSYN-PWY,PWY-3001,0.9000601241834068
PANTOSYN-PWY,PWY-6123,0.8983912087718443
PANTOSYN-PWY,PWY-6737,-0.007678282079187613
PANTOSYN-PWY,PWY-7229,0.8989878752178112
PEPTIDOGLYCANSYN-PWY,PWY-6163,0.9041982527146202
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.8974270142783726
PEPTIDOGLYCANSYN-PWY,PWY-6703,-0.7377644090016652
PEPTIDOGLYCANSYN-PWY,TRNA-CHARGING-PWY,0.901867349170679
PHOSLIPSYN-PWY,PWY-6703,0.8910610441048088
PHOSLIPSYN-PWY,PWY-6737,-0.8910610441048087
PWY-1042,PWY-6703,-0.8645525596371395
PWY-1042,PWY-7111,0.8896410868660353
PWY-1042,VALSYN-PWY,0.8896410868660353
PWY-2942,PWY-6703,-0.3224889761939285
PWY-2942,PWY-724,0.9011916796000647
PWY-3001,PWY-6123,0.8929609762825325
PWY-3001,PWY-6703,-0.019782962812536047
PWY-3001,PWY-7229,0.9041278404333847
PWY-3001,RIBOSYN2-PWY,0.8970975481709536
PWY-3841,PWY-6121,0.9025432226143676
PWY-3841,PWY-6151,0.8994712722669876
PWY-3841,PWY-6703,-0.58779352222982
PWY-4242,PWY-5103,0.8912204325759572
PWY-4242,PWY-6703,-0.4967365051302751
PWY-5097,PWY-5667,0.903987898946663
PWY-5097,PWY-6151,0.9048338904251173
