OTU1_clean,OTU2_clean,weight
1CMET2-PWY,DENOVOPURINE2-PWY,-0.33282631763381443
1CMET2-PWY,OANTIGEN-PWY,0.9036170565406224
1CMET2-PWY,PANTO-PWY,-0.3328368930150143
1CMET2-PWY,PWY-5100,0.8993815589951822
1CMET2-PWY,PWY-7220,0.9011373507648252
1CMET2-PWY,PWY-7222,0.9011373507648252
ANAEROFRUCAT-PWY,DENOVOPURINE2-PWY,-0.07554181394461526
ANAEROFRUCAT-PWY,GLYCOLYSIS,0.8997161109105907
ANAEROFRUCAT-PWY,HSERMETANA-PWY,0.8984048743520345
ANAEROFRUCAT-PWY,PANTO-PWY,-0.07555363889875673
ANAGLYCOLYSIS-PWY,DENOVOPURINE2-PWY,-0.5761278623479282
ANAGLYCOLYSIS-PWY,PANTO-PWY,-0.5761358076172757
ANAGLYCOLYSIS-PWY,PWY-1042,0.9024100658157514
ANAGLYCOLYSIS-PWY,PWY-2942,0.9029096307557735
ARGSYN-PWY,ARGSYNBSUB-PWY,0.9014711255890053
ARGSYN-PWY,DENOVOPURINE2-PWY,-0.45803917844538283
ARGSYN-PWY,PANTO-PWY,-0.4580485761113504
ARGSYN-PWY,PWY-7400,0.904173976707262
ARGSYNBSUB-PWY,DENOVOPURINE2-PWY,-0.4736846591396548
ARGSYNBSUB-PWY,PANTO-PWY,-0.47369388343985963
ARGSYNBSUB-PWY,PWY-7219,0.9049151971898536
ARGSYNBSUB-PWY,PWY66-400,0.9038121882076091
ARO-PWY,COA-PWY-1,0.904309088871931
ARO-PWY,DENOVOPURINE2-PWY,-0.6556094641090215
ARO-PWY,PANTO-PWY,-0.6556162450662659
ARO-PWY,PWY-3001,0.9035045516827456
ARO-PWY,PWY-7221,0.8997150757146694
BRANCHED-CHAIN-AA-SYN-PWY,DENOVOPURINE2-PWY,-0.8662726182060904
BRANCHED-CHAIN-AA-SYN-PWY,PANTO-PWY,-0.8662755862904159
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5103,0.9012007461826067
BRANCHED-CHAIN-AA-SYN-PWY,VALSYN-PWY,0.8702358746442467
CALVIN-PWY,GLYCOCAT-PWY,0.899022037414683
CALVIN-PWY,ILEUSYN-PWY,-0.05500136070666746
CALVIN-PWY,P124-PWY,0.9033836413413647
CALVIN-PWY,PWY-7111,-0.07102834722374876
COA-PWY,DAPLYSINESYN-PWY,0.8995041073356784
COA-PWY,DENOVOPURINE2-PWY,-0.11612508491937086
COA-PWY,GLYCOLYSIS,0.9030128067455188
COA-PWY,PANTO-PWY,-0.11613681735989989
COA-PWY-1,DENOVOPURINE2-PWY,-0.6582381936143794
COA-PWY-1,PANTO-PWY,-0.6582449334968635
COA-PWY-1,PWY-3001,0.902651587943518
COA-PWY-1,PWY-6386,0.8907419139911934
COA-PWY-1,PWY-7221,0.9005924247897881
COMPLETE-ARO-PWY,DENOVOPURINE2-PWY,-0.5919736755769955
COMPLETE-ARO-PWY,PANTO-PWY,-0.5919814007157983
COMPLETE-ARO-PWY,PWY-1042,0.9034896562752084
COMPLETE-ARO-PWY,PWY-2942,0.9029929236338579
DAPLYSINESYN-PWY,DENOVOPURINE2-PWY,-0.1459851657060769
DAPLYSINESYN-PWY,HISTSYN-PWY,0.9028924415536953
DAPLYSINESYN-PWY,PANTO-PWY,-0.14599680506176668
DAPLYSINESYN-PWY,SER-GLYSYN-PWY,0.9017875449967869
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.8165729559876768
DENOVOPURINE2-PWY,GLUTORN-PWY,-0.19217370623571858
DENOVOPURINE2-PWY,GLYCOGENSYNTH-PWY,-0.42655145170138403
DENOVOPURINE2-PWY,GLYCOLYSIS,-0.10457493222263829
DENOVOPURINE2-PWY,HISTSYN-PWY,-0.15804417554088554
DENOVOPURINE2-PWY,HSERMETANA-PWY,-0.03955221580563746
DENOVOPURINE2-PWY,ILEUSYN-PWY,-0.9021955291037105
DENOVOPURINE2-PWY,METSYN-PWY,-0.022771711812041993
DENOVOPURINE2-PWY,NONMEVIPP-PWY,-0.257624669385017
DENOVOPURINE2-PWY,OANTIGEN-PWY,-0.34028286030214105
DENOVOPURINE2-PWY,PANTO-PWY,0.9051461045080349
DENOVOPURINE2-PWY,PEPTIDOGLYCANSYN-PWY,-0.6109026649388225
DENOVOPURINE2-PWY,PWY-1042,-0.5860287781428409
DENOVOPURINE2-PWY,PWY-2942,-0.5842549689848628
DENOVOPURINE2-PWY,PWY-3001,-0.6504349040669269
DENOVOPURINE2-PWY,PWY-3841,-0.43911090133451075
DENOVOPURINE2-PWY,PWY-4242,-0.18850857971654425
DENOVOPURINE2-PWY,PWY-5097,-0.5575335942486472
DENOVOPURINE2-PWY,PWY-5100,-0.36012478443547885
DENOVOPURINE2-PWY,PWY-5103,-0.8608253894090487
DENOVOPURINE2-PWY,PWY-5686,-0.6272943607099495
DENOVOPURINE2-PWY,PWY-6121,-0.40499013263982053
DENOVOPURINE2-PWY,PWY-6122,-0.5633757712134492
DENOVOPURINE2-PWY,PWY-6126,-0.26604723634880306
DENOVOPURINE2-PWY,PWY-6151,-0.6346018676491537
DENOVOPURINE2-PWY,PWY-6163,-0.6488163233497292
DENOVOPURINE2-PWY,PWY-6277,-0.5633757712134492
DENOVOPURINE2-PWY,PWY-6385,-0.6208178322817407
DENOVOPURINE2-PWY,PWY-6386,-0.698411514767654
DENOVOPURINE2-PWY,PWY-6387,-0.6463287279510238
DENOVOPURINE2-PWY,PWY-6737,-0.7476789103253523
DENOVOPURINE2-PWY,PWY-6901,0.8996000262141145
DENOVOPURINE2-PWY,PWY-7111,-0.9051461045080349
DENOVOPURINE2-PWY,PWY-7219,-0.4746832003903026
DENOVOPURINE2-PWY,PWY-7220,-0.31333692159907744
DENOVOPURINE2-PWY,PWY-7221,-0.6719841456762072
DENOVOPURINE2-PWY,PWY-7222,-0.31333692159907744
DENOVOPURINE2-PWY,PWY-7229,-0.38877155108565875
DENOVOPURINE2-PWY,PWY-724,-0.4349432703263026
DENOVOPURINE2-PWY,PWY-7400,-0.4537890724813348
DENOVOPURINE2-PWY,PWY0-1296,0.8960139372133294
DENOVOPURINE2-PWY,PWY0-1586,-0.7680661345390292
DENOVOPURINE2-PWY,PWY66-400,-0.4793614019635669
DENOVOPURINE2-PWY,SER-GLYSYN-PWY,-0.16383742776641838
DENOVOPURINE2-PWY,THRESYN-PWY,-0.3988075196306787
DENOVOPURINE2-PWY,TRNA-CHARGING-PWY,-0.24277665592429604
DENOVOPURINE2-PWY,UDPNAGSYN-PWY,-0.24833635254852876
DENOVOPURINE2-PWY,VALSYN-PWY,-0.9021955291037105
DTDPRHAMSYN-PWY,PANTO-PWY,-0.816576918743181
DTDPRHAMSYN-PWY,PWY-5103,0.8740348662787099
DTDPRHAMSYN-PWY,PWY0-1586,0.8784982622596019
GLUCOSE1PMETAB-PWY,PANTOSYN-PWY,0.9037204935889283
GLUCOSE1PMETAB-PWY,PWY-1861,0.8991304319793249
GLUCOSE1PMETAB-PWY,PWY-2723,0.897437043571018
GLUCOSE1PMETAB-PWY,PWY-7111,-0.819818856024286
GLUCOSE1PMETAB-PWY,VALSYN-PWY,-0.8144725215482868
GLUTORN-PWY,PANTO-PWY,-0.1921851598305259
GLUTORN-PWY,PWY-4242,0.9044586722288391
GLUTORN-PWY,SER-GLYSYN-PWY,0.8997174157104544
GLYCOCAT-PWY,ILEUSYN-PWY,-0.08773476178514134
GLYCOCAT-PWY,P124-PWY,0.897149606413124
GLYCOCAT-PWY,PWY-7111,-0.10367824956152162
GLYCOGENSYNTH-PWY,PANTO-PWY,-0.42656118062913595
GLYCOGENSYNTH-PWY,PWY-3841,0.9023159868660626
GLYCOGENSYNTH-PWY,PWY-724,0.9032688413392603
GLYCOLYSIS,PANTO-PWY,-0.10458669498098368
HISTSYN-PWY,PANTO-PWY,-0.15805577129238352
HISTSYN-PWY,SER-GLYSYN-PWY,0.904067729911514
HOMOSER-METSYN-PWY,ILEUSYN-PWY,-0.6118857125474351
HOMOSER-METSYN-PWY,PWY-6270,0.9037525460448982
HOMOSER-METSYN-PWY,PWY-7111,-0.6218533200312543
HOMOSER-METSYN-PWY,PWY-7117,0.8932194918217334
HSERMETANA-PWY,METSYN-PWY,0.9020663183224605
HSERMETANA-PWY,PANTO-PWY,-0.03956409002716191
ILEUSYN-PWY,MET-SAM-PWY,-0.011766558169799326
ILEUSYN-PWY,NONOXIPENT-PWY,-0.6575742775863449
ILEUSYN-PWY,P124-PWY,-0.04534599160048157
ILEUSYN-PWY,P4-PWY,-0.16315762330375724
ILEUSYN-PWY,PANTO-PWY,-0.9021977416608156
ILEUSYN-PWY,PANTOSYN-PWY,-0.8170966123339892
ILEUSYN-PWY,PENTOSE-P-PWY,-0.7788728480840523
ILEUSYN-PWY,PWY-1861,-0.8250757842246895
ILEUSYN-PWY,PWY-2723,-0.8001628434692987
ILEUSYN-PWY,PWY-5347,-0.2334567171805427
ILEUSYN-PWY,PWY-5384,-0.504784236653519
ILEUSYN-PWY,PWY-5484,-0.16955715605623561
ILEUSYN-PWY,PWY-5667,-0.7764232662658522
ILEUSYN-PWY,PWY-5695,-0.41821430039009594
ILEUSYN-PWY,PWY-6123,-0.29994398700264246
ILEUSYN-PWY,PWY-6124,-0.31085666974876036
ILEUSYN-PWY,PWY-622,-0.29702422949375035
ILEUSYN-PWY,PWY-6270,-0.6166616119779521
ILEUSYN-PWY,PWY-6609,-0.5200210993835865
ILEUSYN-PWY,PWY-6700,-0.8743417551563487
