OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ARGSYNBSUB-PWY,0.9034860400788103
1CMET2-PWY,P164-PWY,-0.36011151710062966
1CMET2-PWY,PWY-2941,-0.3490200633084762
1CMET2-PWY,PWY-5097,0.901568969849371
ANAEROFRUCAT-PWY,PWY-1042,-0.20611203906088324
ANAEROFRUCAT-PWY,PWY-6700,0.9009649079107283
ANAEROFRUCAT-PWY,PWY-6892,0.8937530377099188
ANAEROFRUCAT-PWY,PWY-7111,-0.08477957944273841
ANAGLYCOLYSIS-PWY,P164-PWY,-0.26741360762984273
ANAGLYCOLYSIS-PWY,PWY-2941,-0.25559478749154985
ANAGLYCOLYSIS-PWY,PWY-3001,0.8980570062101498
ANAGLYCOLYSIS-PWY,PWY-3841,0.9041347664432227
ARGSYN-PWY,P164-PWY,-0.332594477335638
ARGSYN-PWY,PWY-2941,-0.32126407854266825
ARGSYN-PWY,PWY-5097,0.9029910258758463
ARGSYN-PWY,PWY-7400,0.9035160698965801
ARGSYNBSUB-PWY,P164-PWY,-0.3521458960290564
ARGSYNBSUB-PWY,PWY-2941,-0.3409832707492053
ARGSYNBSUB-PWY,PWY-5097,0.9032625222420892
ARO-PWY,GLYCOGENSYNTH-PWY,0.9046753272940544
ARO-PWY,P164-PWY,-0.5477690766900706
ARO-PWY,PWY-2941,-0.5388274619077691
ARO-PWY,PWY-6126,0.9047056578143451
ARO-PWY,PWY-6385,0.9000644599061671
ARO-PWY,PWY-7219,0.9022391315354296
ASPASN-PWY,METSYN-PWY,0.900535918165762
ASPASN-PWY,PWY-1042,-0.6360104566061561
ASPASN-PWY,PWY-5347,0.8974796708671993
ASPASN-PWY,PWY-7111,-0.5562051028721213
BRANCHED-CHAIN-AA-SYN-PWY,P164-PWY,-0.6020576778817828
BRANCHED-CHAIN-AA-SYN-PWY,PEPTIDOGLYCANSYN-PWY,0.9046475647832632
BRANCHED-CHAIN-AA-SYN-PWY,PWY-2941,-0.5939078374076786
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5103,0.9037089452026066
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5686,0.9040710729198702
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6163,0.9026414281626912
CALVIN-PWY,P164-PWY,-0.8656903798788151
CALVIN-PWY,PWY-1042,0.8656903798788151
CALVIN-PWY,PWY-2941,-0.8624762484187549
CALVIN-PWY,PWY-7111,0.8936460282703474
COA-PWY,P164-PWY,-0.10553048687673694
COA-PWY,PWY-2941,-0.09296905404733706
COA-PWY,PWY-2942,0.9004933799370785
COA-PWY,PWY-6317,0.9003202073460896
COA-PWY-1,P164-PWY,-0.3882832581949876
COA-PWY-1,PWY-2941,-0.37745660898234634
COA-PWY-1,PWY-5695,0.9021145392775486
COA-PWY-1,TRNA-CHARGING-PWY,0.9040913644311165
COBALSYN-PWY,HEXITOLDEGSUPER-PWY,0.8939144836585987
COBALSYN-PWY,P164-PWY,0.9000685194821332
COBALSYN-PWY,PWY-1042,-0.9000685194821332
COBALSYN-PWY,PWY-2941,0.9024500817677382
COBALSYN-PWY,PWY-5973,0.8934648692907581
COBALSYN-PWY,PWY-7111,-0.8736884469686512
COMPLETE-ARO-PWY,P164-PWY,-0.4498502715815874
COMPLETE-ARO-PWY,PWY-2941,-0.43967348467381445
COMPLETE-ARO-PWY,PWY-6121,0.8954926541521654
COMPLETE-ARO-PWY,PWY0-1296,0.894956559948226
DENOVOPURINE2-PWY,PWY-1042,-0.5027357532934732
DENOVOPURINE2-PWY,PWY-7111,-0.4043485895006268
DENOVOPURINE2-PWY,PWY-7357,0.9002204349256846
DENOVOPURINE2-PWY,RIBOSYN2-PWY,0.8995093500061362
DTDPRHAMSYN-PWY,ILEUSYN-PWY,0.8835216874370428
DTDPRHAMSYN-PWY,P164-PWY,-0.8049022913650191
DTDPRHAMSYN-PWY,PWY-2941,-0.8003890941214696
DTDPRHAMSYN-PWY,VALSYN-PWY,0.8835216874370428
GLUCONEO-PWY,PANTOSYN-PWY,0.8954069252002116
GLUCONEO-PWY,PWY-1042,-0.7266464223789811
