OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ANAGLYCOLYSIS-PWY,0.8962615033095889
1CMET2-PWY,PWY-2941,-0.31133010287354296
1CMET2-PWY,PWY-3001,0.8982960495633323
1CMET2-PWY,PWY-3841,0.9029493339503115
1CMET2-PWY,PWY-6892,-0.23668579123766667
ANAEROFRUCAT-PWY,PWY-1042,-0.26102198274053967
ANAEROFRUCAT-PWY,PWY-6527,0.8974767505055451
ANAEROFRUCAT-PWY,PWY-6737,-0.19085490162134292
ANAEROFRUCAT-PWY,PWY-6936,0.8952873231934122
ANAGLYCOLYSIS-PWY,PWY-2941,-0.2681790791220607
ANAGLYCOLYSIS-PWY,PWY-3001,0.9032437962076336
ANAGLYCOLYSIS-PWY,PWY-6892,-0.19174047347561643
ARGSYN-PWY,ARGSYNBSUB-PWY,0.9029227296354015
ARGSYN-PWY,COMPLETE-ARO-PWY,0.9032398085014004
ARGSYN-PWY,NONOXIPENT-PWY,0.9046564567965462
ARGSYN-PWY,PWY-2941,-0.36668840909020606
ARGSYN-PWY,PWY-6892,-0.29481764025914786
ARGSYN-PWY,PWY-7400,0.904040463954054
ARGSYNBSUB-PWY,COMPLETE-ARO-PWY,0.9048371159717052
ARGSYNBSUB-PWY,PWY-2941,-0.3771837189992827
ARGSYNBSUB-PWY,PWY-6892,-0.30589910103062884
ARGSYNBSUB-PWY,PWY66-422,0.9028870665246749
ARO-PWY,COA-PWY-1,0.8964388915546804
ARO-PWY,PWY-2941,-0.4941789205333044
ARO-PWY,PWY-6385,0.9025167164345594
ARO-PWY,PWY-6892,-0.430750055258091
ARO-PWY,TRNA-CHARGING-PWY,0.8985336504336554
ASPASN-PWY,PWY-1042,-0.852603342424143
ASPASN-PWY,PWY-6737,-0.8310835127171337
ASPASN-PWY,PWY-7220,0.8959699104332152
ASPASN-PWY,PWY0-166,0.9019906316824805
BRANCHED-CHAIN-AA-SYN-PWY,PEPTIDOGLYCANSYN-PWY,0.9018291661889551
BRANCHED-CHAIN-AA-SYN-PWY,PWY-2941,-0.576369253926317
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5103,0.9020806315568762
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6892,-0.5199355078046066
CALVIN-PWY,PWY-2941,-0.7328077331179097
CALVIN-PWY,PWY-5686,0.8924875240259255
CALVIN-PWY,PWY-6892,-0.6931573443415276
CALVIN-PWY,PWY-7111,0.9051441622989078
CALVIN-PWY,PWY-7219,0.8981100308127445
COA-PWY,GLUTORN-PWY,0.903523241853763
COA-PWY,PWY-2941,-0.015904707071305337
COA-PWY,PWY-6123,0.9051268690537408
COA-PWY,SER-GLYSYN-PWY,0.9020164678610172
COA-PWY-1,PWY-2941,-0.45846037864794964
COA-PWY-1,PWY-6892,-0.3923739369122513
COA-PWY-1,PWY-724,0.897795479867678
COBALSYN-PWY,GLUCONEO-PWY,0.9029058208610594
COBALSYN-PWY,PWY-1042,-0.8344476876755212
COBALSYN-PWY,PWY-6703,0.905128328713576
COBALSYN-PWY,PWY-6737,-0.8105482112151748
COBALSYN-PWY,PWY-7220,0.9025106017560359
COBALSYN-PWY,PWY-7222,0.9025106017560359
COMPLETE-ARO-PWY,PWY-2941,-0.37570823088275196
COMPLETE-ARO-PWY,PWY-6892,-0.3043400409311474
DENOVOPURINE2-PWY,PWY-1042,-0.7122895873892342
DENOVOPURINE2-PWY,PWY-6737,-0.6738900882010538
DENOVOPURINE2-PWY,PWY-841,0.9031096620723521
DENOVOPURINE2-PWY,THISYNARA-PWY,0.9027417238515879
DTDPRHAMSYN-PWY,PWY-2941,-0.6423146274194741
DTDPRHAMSYN-PWY,PWY-6121,0.8994552407037316
DTDPRHAMSYN-PWY,PWY-6387,0.9047065718347393
DTDPRHAMSYN-PWY,PWY-6892,-0.5923942313428837
GLUCONEO-PWY,PWY-1042,-0.8306823402758863
GLUCONEO-PWY,PWY-5484,0.9034910363721497
GLUCONEO-PWY,PWY-6703,0.9029261887792379
GLUCONEO-PWY,PWY-6737,-0.8062966875199448
GLUTORN-PWY,PWY-2941,-0.006985762067601043
GLUTORN-PWY,PWY-6123,0.9035449696051626
GLUTORN-PWY,THRESYN-PWY,0.9009935115654852
GLYCOGENSYNTH-PWY,PWY-2941,-0.6917938631266641
GLYCOGENSYNTH-PWY,PWY-6386,0.9014110623482169
GLYCOGENSYNTH-PWY,PWY-6892,-0.6472959983397251
GLYCOGENSYNTH-PWY,PWY-7221,0.8996445371616558
GLYCOLYSIS,HSERMETANA-PWY,0.8842472142541768
GLYCOLYSIS,PWY-1042,-0.6735858008223319
GLYCOLYSIS,PWY-6737,-0.6311334657537617
GLYCOLYSIS,TRPSYN-PWY,0.9010681778276519
GLYCOLYSIS,UDPNAGSYN-PWY,0.9033890569680234
HISTSYN-PWY,PWY-1042,-0.701221405362826
HISTSYN-PWY,PWY-6737,-0.6616365947855499
HISTSYN-PWY,PWY-6897,0.9038246723503126
HISTSYN-PWY,PWY-841,0.9031499737186157
HISTSYN-PWY,TRPSYN-PWY,0.8995218776261676
HSERMETANA-PWY,PWY-1042,-0.6120494043643968
HSERMETANA-PWY,PWY-6737,-0.5636803664764285
HSERMETANA-PWY,UDPNAGSYN-PWY,0.8863341514369235
ILEUSYN-PWY,PWY-2941,-0.7115676658920119
ILEUSYN-PWY,PWY-6892,-0.6693667430274204
ILEUSYN-PWY,PWY-7219,0.9039168140385881
ILEUSYN-PWY,PWY-7221,0.9034505090315653
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-2941,-0.36433627206292246
NONOXIPENT-PWY,PWY-6892,-0.2923367879887739
NONOXIPENT-PWY,PWY-7400,0.904535278933205
OANTIGEN-PWY,PWY-1042,-0.2099894705661118
OANTIGEN-PWY,PWY-6700,0.8978853633242123
OANTIGEN-PWY,PWY-6737,-0.1382879973728589
OANTIGEN-PWY,PWY-6936,0.9047866867083435
PANTO-PWY,PWY-1042,-0.48026167700097394
PANTO-PWY,PWY-6737,-0.4213594513459113
PANTO-PWY,PWY-7237,0.8931838761993877
PANTO-PWY,PWY66-400,0.8982962469747515
PANTO-PWY,RIBOSYN2-PWY,0.8931472893273561
PANTOSYN-PWY,PWY-1042,-0.32885768631897133
PANTOSYN-PWY,PWY-6126,0.8979642722966089
PANTOSYN-PWY,PWY-6527,0.8989196998137056
PANTOSYN-PWY,PWY-6737,-0.26135884462239367
PEPTIDOGLYCANSYN-PWY,PWY-2941,-0.5883099645176327
PEPTIDOGLYCANSYN-PWY,PWY-5103,0.8986599106219548
PEPTIDOGLYCANSYN-PWY,PWY-6892,-0.532995651245543
PWY-1042,PWY-2941,-0.9051482536448665
PWY-1042,PWY-4981,-0.7817121840978942
PWY-1042,PWY-5484,-0.8278416485274275
PWY-1042,PWY-5686,0.7619067214549197
PWY-1042,PWY-5695,-0.1022079559001121
PWY-1042,PWY-6124,-0.08804876029579393
PWY-1042,PWY-6125,-0.8856942572522292
PWY-1042,PWY-6126,-0.362655199925407
PWY-1042,PWY-6168,-0.8026154053915946
PWY-1042,PWY-6317,-0.14442843675981298
PWY-1042,PWY-6471,-0.40240579708826385
PWY-1042,PWY-6527,-0.29871623354390114
PWY-1042,PWY-6700,-0.17261437835386081
PWY-1042,PWY-6703,-0.83441420193394
PWY-1042,PWY-6737,0.8908479590894995
PWY-1042,PWY-6892,-0.8894408329879812
PWY-1042,PWY-6897,-0.7049010580594489
PWY-1042,PWY-6936,-0.2118978342501249
PWY-1042,PWY-7187,-0.8111184073929617
PWY-1042,PWY-7199,-0.7686775808225091
PWY-1042,PWY-7220,-0.8387707764624178
PWY-1042,PWY-7222,-0.8387707764624178
PWY-1042,PWY-7229,-0.11599080876873345
PWY-1042,PWY-7237,-0.4307177217694919
PWY-1042,PWY-7357,-0.13945972675070437
PWY-1042,PWY-841,-0.7067440319434732
PWY-1042,PWY0-1296,-0.06994938679827815
PWY-1042,PWY0-166,-0.8478362064768598
PWY-1042,PWY66-400,-0.45155216274342347
PWY-1042,PYRIDNUCSYN-PWY,-0.368323391419834
PWY-1042,RIBOSYN2-PWY,-0.5270502603204131
PWY-1042,THISYNARA-PWY,-0.7187119463188836
PWY-1042,THRESYN-PWY,-0.015539602488248825
PWY-1042,TRPSYN-PWY,-0.6854954805598354
PWY-1042,UDPNAGSYN-PWY,-0.6682796524228055
PWY-2941,PWY-2942,-0.42041766367602
PWY-2941,PWY-3001,-0.2778405928280088
PWY-2941,PWY-3841,-0.3221588146949754
PWY-2941,PWY-4242,-0.08750295598654358
PWY-2941,PWY-5097,-0.5263141923880087
PWY-2941,PWY-5100,-0.1519558717310558
PWY-2941,PWY-5103,-0.5650958256181213
PWY-2941,PWY-5667,-0.34746207421672487
PWY-2941,PWY-5686,-0.7619067214549197
PWY-2941,PWY-6121,-0.6239600538911199
PWY-2941,PWY-6122,-0.6138131403114164
PWY-2941,PWY-6123,-0.015786410741536007
PWY-2941,PWY-6125,0.8856942572522292
PWY-2941,PWY-6151,-0.3991486059588743
PWY-2941,PWY-6163,-0.4191388017891378
PWY-2941,PWY-6277,-0.6138131403114164
PWY-2941,PWY-6385,-0.5049652575967988
PWY-2941,PWY-6386,-0.6810577299234051
PWY-2941,PWY-6387,-0.6437450139595479
PWY-2941,PWY-6609,-0.5412149847882038
PWY-2941,PWY-6737,-0.8908479590894995
PWY-2941,PWY-6892,0.8894408329879812
PWY-2941,PWY-7111,-0.7328182152650763
PWY-2941,PWY-7219,-0.7148951689767448
PWY-2941,PWY-7221,-0.7069380267771728
PWY-2941,PWY-724,-0.42689729568307716
PWY-2941,PWY-7400,-0.3613998307349281
PWY-2941,PWY0-1319,-0.34746207421672487
PWY-2941,PWY0-1586,-0.5274644348230505
PWY-2941,PWY66-422,-0.3877470508384673
PWY-2941,SER-GLYSYN-PWY,-0.03295886826192014
PWY-2941,TRNA-CHARGING-PWY,-0.5204958457426021
PWY-2941,VALSYN-PWY,-0.7115676658920119
PWY-2942,PWY-6163,0.9048673265082572
PWY-2942,PWY-6892,-0.3517521825688068
PWY-2942,PWY-724,0.9037109512163943
PWY-3001,PWY-6892,-0.20177595034700274
PWY-3841,PWY-6892,-0.24801514858390292
PWY-3841,PWY0-1319,0.8998631350868561
PWY-4242,PWY-5100,0.8926024524553061
PWY-4242,PWY-6892,-0.006969896173266605
PWY-4242,SER-GLYSYN-PWY,0.8947483323568949
PWY-4981,PWY-6168,0.8944676710190927
PWY-4981,PWY-6737,-0.7512320940332189
PWY-4981,PWY-7199,0.8990668303881442
PWY-5097,PWY-6609,0.9013106985795459
PWY-5097,PWY-6892,-0.4654734406672845
PWY-5097,PWY0-1586,0.9048601031570989
PWY-5097,TRNA-CHARGING-PWY,0.9036895554690616
PWY-5100,PWY-6892,-0.07225846645470872
PWY-5100,SER-GLYSYN-PWY,0.88091294406577
PWY-5103,PWY-6609,0.898731701210105
PWY-5103,PWY-6892,-0.5076293699538632
PWY-5484,PWY-6703,0.9012321610425629
PWY-5484,PWY-6737,-0.8030908762799567
PWY-5484,PWY-7187,0.8955051725907518
PWY-5667,PWY-6892,-0.2745675569198447
PWY-5667,PWY-7400,0.9022257525536791
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5686,PWY-6737,0.7912348266566465
PWY-5686,PWY-6892,-0.7258914364578783
PWY-5686,PWY-7111,0.8924921304753737
PWY-5695,PWY-6124,0.9025325297913721
PWY-5695,PWY-6737,-0.028577764906926966
