OTU1_clean,OTU2_clean,weight
1CMET2-PWY,COA-PWY-1,0.9051061954594057
1CMET2-PWY,PWY-6892,-0.47969898209367173
1CMET2-PWY,PWY-7220,0.904202476428328
1CMET2-PWY,PWY-7222,0.904202476428328
1CMET2-PWY,THISYNARA-PWY,-0.47325080335772507
ANAEROFRUCAT-PWY,ILEUSYN-PWY,-0.213380828150602
ANAEROFRUCAT-PWY,PWY-1042,-0.26718496012817605
ANAEROFRUCAT-PWY,PWY-6317,0.9013554391959009
ANAEROFRUCAT-PWY,PWY-6527,0.901584165184226
ANAEROFRUCAT-PWY,PWY66-422,0.9013554391959009
ANAGLYCOLYSIS-PWY,ARGSYNBSUB-PWY,0.8978971640680067
ANAGLYCOLYSIS-PWY,PWY-3841,0.9038113601940407
ANAGLYCOLYSIS-PWY,PWY-5103,0.9049564359228096
ANAGLYCOLYSIS-PWY,PWY-6892,-0.3918313221619907
ANAGLYCOLYSIS-PWY,THISYNARA-PWY,-0.3847469694173594
ARGSYN-PWY,PWY-6121,0.9045725329613739
ARGSYN-PWY,PWY-6892,-0.345998301655216
ARGSYN-PWY,PWY-724,0.8970561904844708
ARGSYN-PWY,PWY-7400,0.903140407100378
ARGSYN-PWY,THISYNARA-PWY,-0.3386337493460477
ARGSYN-PWY,TRNA-CHARGING-PWY,0.9039657633682013
ARGSYNBSUB-PWY,PWY-3841,0.8993119096021784
ARGSYNBSUB-PWY,PWY-6892,-0.42411673372969033
ARGSYNBSUB-PWY,THISYNARA-PWY,-0.4172510003166108
ARO-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9044754861467047
ARO-PWY,PWY-6892,-0.5338604590342537
ARO-PWY,PWY-7229,0.9009848053084337
ARO-PWY,THISYNARA-PWY,-0.5278693411457679
ASPASN-PWY,GLUCONEO-PWY,0.9031253172502169
ASPASN-PWY,ILEUSYN-PWY,-0.8777137706871607
ASPASN-PWY,PWY-1042,-0.8901903111382427
ASPASN-PWY,THISYNARA-PWY,0.8919090136729334
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6892,-0.536508179973049
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7229,0.901680888066943
BRANCHED-CHAIN-AA-SYN-PWY,THISYNARA-PWY,-0.5305406768484966
CALVIN-PWY,PWY-6892,-0.8762220835397931
CALVIN-PWY,PWY-7111,0.8888418072643635
CALVIN-PWY,THISYNARA-PWY,-0.8742705269512087
CALVIN-PWY,VALSYN-PWY,0.8888418072643635
COA-PWY,GLUTORN-PWY,0.8931374417538575
COA-PWY,PWY-4242,0.9030437019086606
COA-PWY,PWY-6892,-0.11979512570615129
COA-PWY,THISYNARA-PWY,-0.11156466385091476
COA-PWY-1,PWY-6892,-0.4798781105229504
COA-PWY-1,PWY-7220,0.9041600199726414
COA-PWY-1,THISYNARA-PWY,-0.47343136175339445
COMPLETE-ARO-PWY,PWY-5097,0.9023959635146015
COMPLETE-ARO-PWY,PWY-6126,0.9041952999827448
COMPLETE-ARO-PWY,PWY-6892,-0.5071545791363135
COMPLETE-ARO-PWY,THISYNARA-PWY,-0.5009318998439514
DENOVOPURINE2-PWY,PWY-1042,-0.6448489280275327
DENOVOPURINE2-PWY,PWY-5100,0.8960036508981439
DENOVOPURINE2-PWY,PWY-6123,0.9031107602779158
DENOVOPURINE2-PWY,PWY-7111,-0.6102447023580141
DENOVOPURINE2-PWY,RIBOSYN2-PWY,0.9018149752063898
DTDPRHAMSYN-PWY,PWY-6737,0.8932494931021102
DTDPRHAMSYN-PWY,PWY-6892,-0.790515897653193
DTDPRHAMSYN-PWY,PWY-7221,0.8975884762505038
DTDPRHAMSYN-PWY,THISYNARA-PWY,-0.7873661895081766
GLUCONEO-PWY,ILEUSYN-PWY,-0.8802339567359806
GLUCONEO-PWY,PWY-1042,-0.8924680943356186
GLUCONEO-PWY,PWY-6892,0.8924680943356186
GLUCONEO-PWY,THISYNARA-PWY,0.8941531421984461
GLUTORN-PWY,PWY-4242,0.8907816740437424
GLUTORN-PWY,PWY-6892,-0.0575331837740258
GLUTORN-PWY,THISYNARA-PWY,-0.04921485267824454
GLUTORN-PWY,TRPSYN-PWY,0.8980719976123084
GLYCOGENSYNTH-PWY,ILEUSYN-PWY,-0.29672024300773164
GLYCOGENSYNTH-PWY,PWY-1042,-0.34788758813152776
GLYCOGENSYNTH-PWY,PWY-5695,0.9035759635530585
GLYCOGENSYNTH-PWY,PWY0-1296,0.9020401808639479
GLYCOLYSIS,ILEUSYN-PWY,-0.7551657547214106
GLYCOLYSIS,PWY-1042,-0.7786717729472352
GLYCOLYSIS,PWY-6124,0.8970962199219941
GLYCOLYSIS,PWY-6125,0.9039295045069092
HISTSYN-PWY,ILEUSYN-PWY,-0.6420079077460789
HISTSYN-PWY,PENTOSE-P-PWY,0.9004575622666614
HISTSYN-PWY,PWY-1042,-0.6743623544298356
HISTSYN-PWY,PWY-6168,0.9042764697719109
HISTSYN-PWY,PWY-7357,0.902903372369147
HSERMETANA-PWY,ILEUSYN-PWY,-0.8340428315393944
HSERMETANA-PWY,PWY-1042,-0.8506205395837272
HSERMETANA-PWY,PWY-5484,0.8989470362281182
HSERMETANA-PWY,PWY-6901,0.9009076392169613
HSERMETANA-PWY,PWY-7199,0.8939936027992952
ILEUSYN-PWY,PWY-1042,0.8942761707754887
ILEUSYN-PWY,PWY-5100,-0.5789521251515669
ILEUSYN-PWY,PWY-5484,-0.8236232587273077
ILEUSYN-PWY,PWY-5695,-0.30457287152879736
ILEUSYN-PWY,PWY-6125,-0.7580318750667632
ILEUSYN-PWY,PWY-6168,-0.6448227488517221
ILEUSYN-PWY,PWY-6317,-0.2329544519211697
ILEUSYN-PWY,PWY-6527,-0.19480917066296685
ILEUSYN-PWY,PWY-6700,-0.2621388454634303
ILEUSYN-PWY,PWY-6892,-0.8942761707754887
ILEUSYN-PWY,PWY-6901,-0.8409054100313902
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7187,-0.8190424381629668
ILEUSYN-PWY,PWY-7199,-0.8510096269544306
ILEUSYN-PWY,PWY-7228,-0.8201900876978525
ILEUSYN-PWY,PWY0-1296,-0.3120878218528805
ILEUSYN-PWY,PWY66-422,-0.2329544519211697
ILEUSYN-PWY,RIBOSYN2-PWY,-0.6215065147111528
ILEUSYN-PWY,THISYNARA-PWY,-0.8925929704279005
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-5686,0.8934859567791866
NONOXIPENT-PWY,PWY-6737,0.8968077209187773
NONOXIPENT-PWY,PWY-6892,-0.7470518197854916
NONOXIPENT-PWY,THISYNARA-PWY,-0.7433422809046624
OANTIGEN-PWY,PANTO-PWY,0.9048617016016228
OANTIGEN-PWY,PWY-1042,-0.8199296589905972
OANTIGEN-PWY,PWY0-166,0.9042720347509443
OANTIGEN-PWY,VALSYN-PWY,-0.8003134785972948
PANTO-PWY,PWY-1042,-0.8194100609471521
PANTO-PWY,PWY-7111,-0.7997435058447958
PANTO-PWY,PWY0-166,0.9045602738570065
PANTOSYN-PWY,PWY-1042,-0.6649519963080531
PANTOSYN-PWY,PWY-7111,-0.6318681326137007
PANTOSYN-PWY,PWY-7357,0.9042812638510345
PANTOSYN-PWY,PWY-841,0.9051203559024118
PENTOSE-P-PWY,PWY-1042,-0.6879578806612251
PENTOSE-P-PWY,PWY-6168,0.9013623245820233
PENTOSE-P-PWY,VALSYN-PWY,-0.6566772674215468
PEPTIDOGLYCANSYN-PWY,PWY-6163,0.9018262069096896
PEPTIDOGLYCANSYN-PWY,PWY-6892,-0.5893221464792902
PEPTIDOGLYCANSYN-PWY,PWY-7219,0.9043440838152288
PEPTIDOGLYCANSYN-PWY,THISYNARA-PWY,-0.5838504605201036
PWY-1042,PWY-5100,-0.6156715309505955
PWY-1042,PWY-5484,-0.8411516463027269
PWY-1042,PWY-5695,-0.3554528764301085
PWY-1042,PWY-6123,-0.6513223941408604
PWY-1042,PWY-6124,-0.7612286818207198
PWY-1042,PWY-6125,-0.7812970108031251
PWY-1042,PWY-6151,-0.04660453045108871
PWY-1042,PWY-6168,-0.6769728441241193
PWY-1042,PWY-6317,-0.2862073481667973
PWY-1042,PWY-6527,-0.2490974705463654
PWY-1042,PWY-6700,-0.31449210442233244
PWY-1042,PWY-6892,-0.9051482536448665
PWY-1042,PWY-6901,-0.8568511099099417
PWY-1042,PWY-6936,-0.006969366675902879
PWY-1042,PWY-7111,0.8942761707754887
PWY-1042,PWY-7187,-0.8369853749584408
PWY-1042,PWY-7199,-0.8660163108891731
PWY-1042,PWY-7228,-0.83802936130278
PWY-1042,PWY-7357,-0.667608371120044
PWY-1042,PWY-841,-0.6648658795644051
PWY-1042,PWY0-1296,-0.3626866055666741
PWY-1042,PWY0-166,-0.8183412736273337
PWY-1042,PWY66-400,-0.5412684406979124
PWY-1042,PWY66-422,-0.2862073481667973
PWY-1042,PYRIDNUCSYN-PWY,-0.4899660780073295
PWY-1042,RIBOSYN2-PWY,-0.6553248905785662
PWY-1042,SER-GLYSYN-PWY,-0.5702297088500474
PWY-1042,THISYNARA-PWY,-0.9036293388029679
PWY-1042,THRESYN-PWY,-0.04109642418141223
PWY-2942,PWY-5667,0.9045444614114714
PWY-2942,PWY-6892,-0.4587789056515698
PWY-2942,PWY0-1319,0.9045444614114714
PWY-2942,THISYNARA-PWY,-0.4521674495626029
PWY-3001,PWY-6892,-0.23921844948668422
PWY-3001,PWY-724,0.8908680230692665
PWY-3001,PWY-7400,0.8840598818095865
PWY-3001,THISYNARA-PWY,-0.23133814478269463
PWY-3841,PWY-5103,0.903616975662605
PWY-3841,PWY-6892,-0.3980340974543446
PWY-3841,THISYNARA-PWY,-0.39099038328086233
PWY-4242,PWY-6892,-0.1311388191245955
PWY-4242,THISYNARA-PWY,-0.12293134909691762
PWY-5097,PWY-6126,0.9033659066092611
PWY-5097,PWY-6385,0.9032862850807897
PWY-5097,PWY-6609,0.9039086207864071
PWY-5097,PWY-6892,-0.4959094615634001
PWY-5097,THISYNARA-PWY,-0.4895928839050013
PWY-5100,PWY-6123,0.8937806758835122
PWY-5100,SER-GLYSYN-PWY,0.8916376957637324
PWY-5103,PWY-6892,-0.39093329659298515
PWY-5103,THISYNARA-PWY,-0.38384311399401994
PWY-5484,PWY-7187,0.9025716626181134
PWY-5484,PWY-7228,0.9032177474930155
PWY-5667,PWY-6892,-0.4614049551244917
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5667,THISYNARA-PWY,-0.45481358942494926
PWY-5686,PWY-6737,0.8841822731282101
PWY-5686,PWY-6892,-0.7188200155305471
PWY-5686,THISYNARA-PWY,-0.7147640479313437
PWY-5695,PWY0-1296,0.9036362457122536
PWY-6121,PWY-6892,-0.3487917035346904
PWY-6121,PWY-7400,0.902553122767099
PWY-6121,THISYNARA-PWY,-0.3414432166476809
PWY-6121,TRNA-CHARGING-PWY,0.9045449612663499
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY-6892,-0.3796469206536521
PWY-6122,PWY0-1586,0.9036462542741094
PWY-6122,THISYNARA-PWY,-0.37248462678828
PWY-6123,PWY-7111,-0.6172021221451945
PWY-6123,RIBOSYN2-PWY,0.903878341472522
PWY-6124,PWY-6125,0.895779670046413
PWY-6124,VALSYN-PWY,-0.7361449433834774
PWY-6126,PWY-6892,-0.5032456693240936
PWY-6126,THISYNARA-PWY,-0.4969901078336982
PWY-6151,PWY-6936,0.8977168975860704
PWY-6151,THRESYN-PWY,0.9041459856907178
PWY-6163,PWY-6386,0.8906157573386146
PWY-6163,PWY-6387,0.8973926288542113
PWY-6163,PWY-6892,-0.6010002974684043
PWY-6163,PWY-7219,0.9009953358247589
PWY-6163,THISYNARA-PWY,-0.5956446195791237
PWY-6168,PWY-7357,0.9020120169665283
PWY-6277,PWY-6892,-0.3796469206536521
PWY-6277,PWY0-1586,0.9036462542741094
PWY-6277,THISYNARA-PWY,-0.37248462678828
PWY-6317,PWY-6527,0.8976564902694465
PWY-6317,PWY-6700,0.8993688419355663
PWY-6317,PWY66-422,0.9051482536448665
PWY-6385,PWY-6609,0.9045335438531056
PWY-6385,PWY-6892,-0.48817224697277417
PWY-6385,THISYNARA-PWY,-0.4817923029156288
PWY-6386,PWY-6387,0.8988563096103794
PWY-6386,PWY-6892,-0.6468225090469851
PWY-6386,THISYNARA-PWY,-0.6419443365657089
PWY-6387,PWY-6892,-0.6267518449523152
PWY-6387,THISYNARA-PWY,-0.6216601401531339
PWY-6609,PWY-6892,-0.49075105795000507
PWY-6609,THISYNARA-PWY,-0.4843921215539785
PWY-6700,PWY66-422,0.8993688419355663
PWY-6737,PWY-6892,-0.7660032004494636
PWY-6737,PWY-7221,0.8847987175858403
PWY-6737,THISYNARA-PWY,-0.7625338107936763
PWY-6892,PWY-7111,-0.8942761707754887
PWY-6892,PWY-7219,-0.5864216193872891
PWY-6892,PWY-7220,-0.4756785121490859
PWY-6892,PWY-7221,-0.8051680052819625
PWY-6892,PWY-7222,-0.4756785121490859
PWY-6892,PWY-7229,-0.5498051312575847
PWY-6892,PWY-724,-0.3075419358282458
PWY-6892,PWY-7400,-0.3362777709574905
PWY-6892,PWY0-1319,-0.4614049551244917
PWY-6892,PWY0-1586,-0.37256404315214264
PWY-6892,THISYNARA-PWY,0.9036293388029679
PWY-6892,TRNA-CHARGING-PWY,-0.3517118474044981
PWY-6892,TRPSYN-PWY,-0.019757821526874986
PWY-6892,VALSYN-PWY,-0.8942761707754887
PWY-6901,PWY-7199,0.8985143037876507
PWY-6936,THRESYN-PWY,0.8987828159569863
PWY-6936,TRPSYN-PWY,0.9001994325315295
PWY-7111,PWY-841,-0.631775393037799
PWY-7111,PWY0-166,-0.7985712117128454
PWY-7111,PWY66-400,-0.49964190084092164
PWY-7111,PYRIDNUCSYN-PWY,-0.4453594838533021
PWY-7111,THISYNARA-PWY,-0.8925929704279005
PWY-7111,VALSYN-PWY,0.9051482536448665
PWY-7187,PWY-7228,0.9045144095936691
PWY-7219,THISYNARA-PWY,-0.5809214782600269
PWY-7220,PWY-7222,0.9051482536448665
PWY-7220,THISYNARA-PWY,-0.4691983808960289
PWY-7221,THISYNARA-PWY,-0.8022142643275704
PWY-7222,THISYNARA-PWY,-0.4691983808960289
PWY-7229,THISYNARA-PWY,-0.5439580149593686
PWY-724,PWY-7400,0.8991834783378705
PWY-724,THISYNARA-PWY,-0.29996955645009993
PWY-7357,PWY-841,0.9042531239254686
PWY-7357,VALSYN-PWY,-0.634729262032433
PWY-7400,THISYNARA-PWY,-0.32885833733899206
PWY-841,RIBOSYN2-PWY,0.9020454255231748
PWY0-1319,THISYNARA-PWY,-0.45481358942494926
PWY0-1586,THISYNARA-PWY,-0.3653575908316669
PWY66-400,PYRIDNUCSYN-PWY,0.8916804901107276
PWY66-400,SER-GLYSYN-PWY,0.8972799764237351
PYRIDNUCSYN-PWY,SER-GLYSYN-PWY,0.8827637642253487
SER-GLYSYN-PWY,VALSYN-PWY,-0.5304305276485901
THISYNARA-PWY,TRNA-CHARGING-PWY,-0.3443802952512112
THISYNARA-PWY,TRPSYN-PWY,-0.011417752163306934
THISYNARA-PWY,VALSYN-PWY,-0.8925929704279005
