OTU1_clean,OTU2_clean,weight
1CMET2-PWY,HSERMETANA-PWY,0.9018507175513357
1CMET2-PWY,NONMEVIPP-PWY,-0.2855820427032597
1CMET2-PWY,PWY-2942,0.8987744445500977
1CMET2-PWY,PWY-3841,0.9017818894843045
1CMET2-PWY,PWY-4242,0.8933449906468139
1CMET2-PWY,PWY-6703,-0.24570623201795116
ANAEROFRUCAT-PWY,GLYCOGENSYNTH-PWY,-0.8663913308916371
ANAEROFRUCAT-PWY,NONMEVIPP-PWY,0.8804902724241189
ANAEROFRUCAT-PWY,PWY-1042,-0.8804902724241189
ANAEROFRUCAT-PWY,PWY-6703,0.8897774366264537
ANAGLYCOLYSIS-PWY,GLYCOGENSYNTH-PWY,-0.6681881367436079
ANAGLYCOLYSIS-PWY,PWY-1042,-0.699838622697119
ANAGLYCOLYSIS-PWY,PWY-5695,0.9041445289116735
ANAGLYCOLYSIS-PWY,PWY-6126,0.8879273270502351
ARGSYN-PWY,NONMEVIPP-PWY,-0.735485017859059
ARGSYN-PWY,PEPTIDOGLYCANSYN-PWY,0.9026950834813793
ARGSYN-PWY,PWY-5686,0.9046888648429994
ARGSYN-PWY,PWY-6703,-0.7151569700176489
ARGSYN-PWY,PWY-7400,0.90425948437812
ARGSYNBSUB-PWY,ARO-PWY,0.9028124403471097
ARGSYNBSUB-PWY,NONMEVIPP-PWY,-0.8196023033483075
ARGSYNBSUB-PWY,PWY-6703,-0.8050123903680576
ARGSYNBSUB-PWY,PWY-6737,0.8988025355231168
ARO-PWY,NONMEVIPP-PWY,-0.8153640050357146
ARO-PWY,PWY-6386,0.8948770216391656
ARO-PWY,PWY-6703,-0.8004689016615011
ARO-PWY,PWY-6737,0.9012297206280776
ASPASN-PWY,GLYCOGENSYNTH-PWY,-0.8084140016402732
ASPASN-PWY,PWY-1042,-0.8280673585406393
ASPASN-PWY,PWY-5659,0.9033074611535942
ASPASN-PWY,PYRIDNUCSYN-PWY,0.8758543690691493
BRANCHED-CHAIN-AA-SYN-PWY,NONMEVIPP-PWY,-0.6725736985784885
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5097,0.9051317912701645
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6151,0.9047586624387529
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6703,-0.6483904204625389
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7221,0.9004711808178812
CALVIN-PWY,NONMEVIPP-PWY,-0.6243152076045961
CALVIN-PWY,PWY-5103,0.901260225640117
CALVIN-PWY,PWY-6609,0.9016859055861116
CALVIN-PWY,PWY-6703,-0.5974255198211728
COA-PWY,HSERMETANA-PWY,0.9001018915981194
COA-PWY,NONMEVIPP-PWY,-0.2435569750798383
COA-PWY,PWY-3841,0.900171835155095
COA-PWY,PWY-5100,0.8972933100984761
COA-PWY,PWY-6703,-0.20279008447652602
COA-PWY-1,NONMEVIPP-PWY,-0.5106053912867239
COA-PWY-1,PWY-5667,0.902103768612189
COA-PWY-1,PWY-6703,-0.4781914827445827
COA-PWY-1,PWY66-422,0.904599199973101
COA-PWY-1,TRNA-CHARGING-PWY,0.8879207583718719
COBALSYN-PWY,GLYCOGENSYNTH-PWY,-0.5322845136267135
COBALSYN-PWY,PWY-1042,-0.5735847628060626
COBALSYN-PWY,PWY-5188,0.894887047744892
COBALSYN-PWY,PWY-6168,0.9048541570050295
COMPLETE-ARO-PWY,DTDPRHAMSYN-PWY,0.9046404341396617
