OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ANAGLYCOLYSIS-PWY,0.9045838508860079
1CMET2-PWY,GLYCOLYSIS,-0.3088510909645659
1CMET2-PWY,PWY-7187,-0.33485785310683613
1CMET2-PWY,PWY-724,0.9007508770910404
ANAEROFRUCAT-PWY,PWY-1042,-0.469039372796278
ANAEROFRUCAT-PWY,PWY-6527,0.899698331882606
ANAEROFRUCAT-PWY,PWY-6737,-0.4434536566143653
ANAEROFRUCAT-PWY,PWY-7220,0.8977060268692472
ANAEROFRUCAT-PWY,PWY-7222,0.8977060268692472
ANAEROFRUCAT-PWY,RIBOSYN2-PWY,0.8946516651705283
ANAGLYCOLYSIS-PWY,GLYCOLYSIS,-0.3060309631034034
ANAGLYCOLYSIS-PWY,PWY-7187,-0.33208969026869256
ANAGLYCOLYSIS-PWY,PWY-724,0.9013367780279012
ARGSYN-PWY,ARGSYNBSUB-PWY,0.9039136805630503
ARGSYN-PWY,GLYCOLYSIS,-0.5723753989259821
ARGSYN-PWY,PWY-6151,0.9000956979407342
ARGSYN-PWY,PWY-7187,-0.5915605617310865
ARGSYN-PWY,PWY-7400,0.9040319342800462
ARGSYNBSUB-PWY,GLYCOLYSIS,-0.5769231814449666
ARGSYNBSUB-PWY,PWY-7187,-0.5959567395805606
ARGSYNBSUB-PWY,PWY-7400,0.9027835728194985
ARO-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9051197921233503
ARO-PWY,GLYCOLYSIS,-0.708591102277422
ARO-PWY,PWY-6163,0.8977031873219643
ARO-PWY,PWY-6386,0.9042756669256773
ARO-PWY,PWY-7187,-0.7227426142391876
ASPASN-PWY,NONMEVIPP-PWY,0.8880553321212346
ASPASN-PWY,PWY-1042,-0.8731518209286909
ASPASN-PWY,PWY-6737,-0.8652531425046033
ASPASN-PWY,UDPNAGSYN-PWY,0.9030395548003618
BRANCHED-CHAIN-AA-SYN-PWY,GLYCOLYSIS,-0.7086695020105975
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6163,0.8977337542006484
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6386,0.9042469567326462
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7187,-0.722817824343151
CALVIN-PWY,GLYCOLYSIS,-0.5034108569802356
CALVIN-PWY,PWY-5097,0.9016905343383607
CALVIN-PWY,PWY-6151,0.8916855412502657
CALVIN-PWY,PWY-7187,-0.524754910386789
COA-PWY,GLUTORN-PWY,0.9017673039013001
COA-PWY,GLYCOLYSIS,-0.26984449022145623
COA-PWY,PWY-6700,0.9046526777221924
COA-PWY,PWY-7187,-0.29653012994864897
COA-PWY,PWY-724,0.9016992338907933
COA-PWY,PWY66-422,0.9026721796808683
COA-PWY-1,GLYCOGENSYNTH-PWY,0.9022298365948238
COA-PWY-1,GLYCOLYSIS,-0.6037549593266325
COA-PWY-1,PWY-6121,0.9042616474303259
COA-PWY-1,PWY-6385,0.9037551541799443
COA-PWY-1,PWY-7187,-0.6218708523131292
COBALSYN-PWY,PWY-1042,-0.7187306388469248
COBALSYN-PWY,PWY-6168,0.9016871852741402
COBALSYN-PWY,PWY-6471,0.8901568365853153
COBALSYN-PWY,PWY-6737,-0.7027422845615158
COMPLETE-ARO-PWY,GLYCOLYSIS,-0.6286697067010835
COMPLETE-ARO-PWY,PEPTIDOGLYCANSYN-PWY,0.9006712043347167
COMPLETE-ARO-PWY,PWY-6277,0.902300505308815
COMPLETE-ARO-PWY,PWY-7187,-0.6458980272365289
COMPLETE-ARO-PWY,TRNA-CHARGING-PWY,0.9025446287911504
DENOVOPURINE2-PWY,PWY-1042,-0.7738760500640325
DENOVOPURINE2-PWY,PWY-6737,-0.760585708254038
DENOVOPURINE2-PWY,PWY-7199,0.9012237353184197
DENOVOPURINE2-PWY,PWY-841,0.9009781666009178
DTDPRHAMSYN-PWY,GLYCOLYSIS,-0.769660186338549
DTDPRHAMSYN-PWY,PWY-5686,0.8972330628657219
DTDPRHAMSYN-PWY,PWY-7187,-0.7812257717244919
DTDPRHAMSYN-PWY,PWY-7221,0.9025982641266671
GLUCONEO-PWY,NONMEVIPP-PWY,0.9029721876729112
GLUCONEO-PWY,PWY-1042,-0.8474204306047831
GLUCONEO-PWY,PWY-6737,-0.8380580128687368
GLUCONEO-PWY,PWY66-400,0.9021096497102251
GLUTORN-PWY,GLYCOLYSIS,-0.25270101735935224
GLUTORN-PWY,PWY-6700,0.9022771073460978
GLUTORN-PWY,PWY-7187,-0.2796577886103617
GLYCOGENSYNTH-PWY,GLYCOLYSIS,-0.5935416545193204
GLYCOGENSYNTH-PWY,PWY-6121,0.9013173641156264
GLYCOGENSYNTH-PWY,PWY-7187,-0.6120115239433569
GLYCOLYSIS,ILEUSYN-PWY,-0.8417445941494804
GLYCOLYSIS,PANTOSYN-PWY,-0.022164849662231947
GLYCOLYSIS,PEPTIDOGLYCANSYN-PWY,-0.643104598158171
GLYCOLYSIS,PWY-1042,-0.899765223114522
GLYCOLYSIS,PWY-2942,-0.38005667649637204
GLYCOLYSIS,PWY-3001,-0.1906041615415519
GLYCOLYSIS,PWY-3841,-0.37947121924285815
GLYCOLYSIS,PWY-4242,-0.3646018585411271
GLYCOLYSIS,PWY-5097,-0.517321281748557
GLYCOLYSIS,PWY-5103,-0.6681690337988639
GLYCOLYSIS,PWY-5667,-0.3372310698014605
GLYCOLYSIS,PWY-5686,-0.7862943601561088
GLYCOLYSIS,PWY-5695,-0.1744708204120328
GLYCOLYSIS,PWY-6121,-0.6068499204593653
GLYCOLYSIS,PWY-6122,-0.6191804372024295
GLYCOLYSIS,PWY-6123,-0.16826827605282887
GLYCOLYSIS,PWY-6124,-0.08732616494613342
GLYCOLYSIS,PWY-6151,-0.5537487902805501
GLYCOLYSIS,PWY-6163,-0.7278255800336638
GLYCOLYSIS,PWY-6277,-0.6191804372024295
GLYCOLYSIS,PWY-6385,-0.6085976545580165
GLYCOLYSIS,PWY-6386,-0.7061891551970815
GLYCOLYSIS,PWY-6387,-0.6939445950492534
GLYCOLYSIS,PWY-6609,-0.6114537268629577
GLYCOLYSIS,PWY-6700,-0.2673061724394123
GLYCOLYSIS,PWY-6737,-0.8934294448464506
GLYCOLYSIS,PWY-7111,-0.8417445941494804
GLYCOLYSIS,PWY-7187,0.899765223114522
GLYCOLYSIS,PWY-7219,-0.6999811553379779
GLYCOLYSIS,PWY-7221,-0.7639191057489255
GLYCOLYSIS,PWY-7229,-0.1445168735548857
GLYCOLYSIS,PWY-724,-0.28715283293684896
GLYCOLYSIS,PWY-7357,-0.1282519426732672
GLYCOLYSIS,PWY-7400,-0.5682302379136989
GLYCOLYSIS,PWY0-1296,-0.008525715756069278
GLYCOLYSIS,PWY0-1319,-0.3372310698014605
GLYCOLYSIS,PWY0-1586,-0.033433966913758335
GLYCOLYSIS,PWY66-422,-0.2823476268915505
GLYCOLYSIS,THISYN-PWY,0.900175239095859
GLYCOLYSIS,TRNA-CHARGING-PWY,-0.6199906780826404
GLYCOLYSIS,VALSYN-PWY,-0.8417445941494804
HISTSYN-PWY,PWY-1042,-0.02320536701381557
HISTSYN-PWY,PWY-6126,0.8999241091522249
HISTSYN-PWY,PWY0-1296,0.8935465948401968
HSERMETANA-PWY,OANTIGEN-PWY,0.9045918678429525
HSERMETANA-PWY,PWY-1042,-0.5542104208755937
HSERMETANA-PWY,PWY-6737,-0.5314197778347544
HSERMETANA-PWY,TRPSYN-PWY,0.9039953879297825
ILEUSYN-PWY,PWY-1042,0.8499975466290539
ILEUSYN-PWY,PWY-6737,0.858722754578893
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7187,-0.8499975466290539
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONMEVIPP-PWY,PWY-1042,-0.8507446519150089
NONMEVIPP-PWY,PWY-6737,-0.8415687186514604
NONMEVIPP-PWY,PWY66-400,0.8998675367451022
NONOXIPENT-PWY,PWY-1042,-0.24326775972991885
NONOXIPENT-PWY,PWY-6737,-0.21263371848768972
NONOXIPENT-PWY,PWY-7237,0.905080973024664
NONOXIPENT-PWY,SER-GLYSYN-PWY,0.9031559057220861
OANTIGEN-PWY,PWY-1042,-0.5520794738692617
OANTIGEN-PWY,PWY-6737,-0.5292128878414565
OANTIGEN-PWY,TRPSYN-PWY,0.9045550778712823
PANTO-PWY,PWY-1042,-0.10233577702318787
PANTO-PWY,PWY-5100,0.8910779891388104
PANTO-PWY,PWY-6737,-0.07026298002965406
PANTO-PWY,PWY-6936,0.9042098358864217
PANTOSYN-PWY,PWY-7187,-0.05113863799586239
PANTOSYN-PWY,PWY0-1296,0.9026522861199369
PANTOSYN-PWY,PWY0-1586,0.9030893219936704
PEPTIDOGLYCANSYN-PWY,PWY-5103,0.8968772091424144
PEPTIDOGLYCANSYN-PWY,PWY-7187,-0.6598030865293243
PEPTIDOGLYCANSYN-PWY,TRNA-CHARGING-PWY,0.8979512697967754
PWY-1042,PWY-5100,-0.17377848285710157
PWY-1042,PWY-5104,-0.6291806236555839
PWY-1042,PWY-6168,-0.7095045326189965
PWY-1042,PWY-6317,-0.35006897404000137
