OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-3001,0.8991000202210956
1CMET2-PWY,PWY-5695,0.8964860346490207
1CMET2-PWY,PWY-7219,-0.03840302803786923
ANAEROFRUCAT-PWY,GLYCOGENSYNTH-PWY,0.9022628192057637
ANAEROFRUCAT-PWY,PWY-1042,-0.07015241806005743
ANAEROFRUCAT-PWY,PWY-7199,0.9028335184364343
ANAEROFRUCAT-PWY,PWY-7219,-0.2591992842215317
ANAEROFRUCAT-PWY,PWY-7229,0.9017944513331626
ANAGLYCOLYSIS-PWY,CALVIN-PWY,0.8983954740579418
ANAGLYCOLYSIS-PWY,PWY-7220,-0.2296856088598421
ANAGLYCOLYSIS-PWY,PWY-7222,-0.2296856088598421
ANAGLYCOLYSIS-PWY,PWY-724,0.8956667630600113
ARGSYN-PWY,ARO-PWY,0.9032225460121628
ARGSYN-PWY,PWY-7220,-0.638587570273358
ARGSYN-PWY,PWY-7222,-0.638587570273358
ARGSYN-PWY,PWY-7400,0.9034271096714969
ARGSYNBSUB-PWY,PEPTIDOGLYCANSYN-PWY,0.9005026115001828
ARGSYNBSUB-PWY,PWY-5097,0.8993474398071017
ARGSYNBSUB-PWY,PWY-5103,0.9025183641390162
ARGSYNBSUB-PWY,PWY-7220,-0.682922440567754
ARGSYNBSUB-PWY,PWY-7222,-0.682922440567754
ARO-PWY,PWY-7220,-0.644796297595934
ARO-PWY,PWY-7222,-0.644796297595934
ARO-PWY,PWY-7400,0.901468266089183
BRANCHED-CHAIN-AA-SYN-PWY,COA-PWY-1,0.901126769982594
BRANCHED-CHAIN-AA-SYN-PWY,PEPTIDOGLYCANSYN-PWY,0.9041207304742599
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6387,0.9033771624573359
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7220,-0.6990070943113178
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7222,-0.6990070943113178
CALVIN-PWY,PWY-7220,-0.2636429063013109
CALVIN-PWY,PWY-7222,-0.2636429063013109
CALVIN-PWY,PWY-724,0.9025915911767021
COA-PWY,PWY-5667,0.8999476476962334
COA-PWY,PWY-7220,-0.0729000632257199
COA-PWY,PWY-7222,-0.0729000632257199
COA-PWY,PWY0-1319,0.8999476476962334
COA-PWY-1,PWY-6387,0.902937007210192
COA-PWY-1,PWY-7220,-0.7099953816278156
COA-PWY-1,PWY-7222,-0.7099953816278156
COMPLETE-ARO-PWY,PWY-6122,0.9039699238426466
COMPLETE-ARO-PWY,PWY-6277,0.9039699238426466
COMPLETE-ARO-PWY,PWY-7220,-0.530129160965487
COMPLETE-ARO-PWY,PWY-7222,-0.530129160965487
DAPLYSINESYN-PWY,PWY-1042,-0.8505709557110467
DAPLYSINESYN-PWY,PWY-6270,0.903886994629507
DAPLYSINESYN-PWY,PWY-7219,-0.8963230081679376
DAPLYSINESYN-PWY,PWY-7220,0.8963230081679378
DAPLYSINESYN-PWY,PWY-7222,0.8963230081679378
DAPLYSINESYN-PWY,PYRIDNUCSYN-PWY,0.9047961807791471
DTDPRHAMSYN-PWY,PWY-2942,0.8964137687857112
DTDPRHAMSYN-PWY,PWY-6121,0.8896816236806782
DTDPRHAMSYN-PWY,PWY-7220,-0.37402247757925944
DTDPRHAMSYN-PWY,PWY-7222,-0.37402247757925944
GLUTORN-PWY,PWY-4242,0.9011183426566948
GLUTORN-PWY,PWY-7220,-0.13066027213426082
GLUTORN-PWY,PWY-7222,-0.13066027213426082
GLUTORN-PWY,PWY0-1319,0.8995152601418281
GLYCOGENSYNTH-PWY,PWY-1042,-0.0544725499630282
GLYCOGENSYNTH-PWY,PWY-7199,0.9045904681345117
GLYCOGENSYNTH-PWY,PWY-7219,-0.24445660182597576
GLYCOLYSIS,NONMEVIPP-PWY,0.904508758937063
GLYCOLYSIS,PWY-1042,-0.3358561106135235
GLYCOLYSIS,PWY-6126,0.8974112095623252
GLYCOLYSIS,PWY-7219,-0.496308658766061
GLYCOLYSIS,THRESYN-PWY,0.8956843721543064
HISTSYN-PWY,PWY-3001,0.8949759612133519
HISTSYN-PWY,PWY-5695,0.8976260214435435
HISTSYN-PWY,PWY-7219,-0.12389321017135443
HSERMETANA-PWY,PANTO-PWY,0.8936646059540662
HSERMETANA-PWY,PWY-1042,-0.790211254705178
HSERMETANA-PWY,PWY-7219,-0.8529759188273199
HSERMETANA-PWY,RIBOSYN2-PWY,0.9047321668539708
ILEUSYN-PWY,PWY-6737,0.8883234398823165
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7220,-0.7814219008097666
ILEUSYN-PWY,PWY-7222,-0.7814219008097666
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONMEVIPP-PWY,PWY-1042,-0.33272274811674124
NONMEVIPP-PWY,PWY-6126,0.8980956925413104
NONMEVIPP-PWY,PWY-7219,-0.49364535546694766
NONMEVIPP-PWY,THRESYN-PWY,0.894984588638791
NONOXIPENT-PWY,PWY-1042,-0.7281375876742733
NONOXIPENT-PWY,PWY-6317,0.901935373341629
NONOXIPENT-PWY,PWY-7219,-0.8074762767602548
NONOXIPENT-PWY,TRPSYN-PWY,0.8921238973952774
NONOXIPENT-PWY,UDPNAGSYN-PWY,0.8959549154427496
OANTIGEN-PWY,PWY-1042,-0.483330421979599
OANTIGEN-PWY,PWY-5100,0.8964403241390639
OANTIGEN-PWY,PWY-5484,0.8962070086638441
OANTIGEN-PWY,PWY-7219,-0.6183336671299767
PANTO-PWY,PWY-1042,-0.8117566912467911
PANTO-PWY,PWY-7219,-0.8685486982932952
PANTO-PWY,RIBOSYN2-PWY,0.893200967718917
PANTOSYN-PWY,PWY-1042,-0.5620220203529216
PANTOSYN-PWY,PWY-5484,0.8934822629021815
PANTOSYN-PWY,PWY-7219,-0.6808870359868842
PANTOSYN-PWY,PWY0-1586,0.9031881163342488
PANTOSYN-PWY,PWY66-422,0.9034629881059305
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.9023314367521846
PEPTIDOGLYCANSYN-PWY,PWY-7220,-0.696102669029158
PEPTIDOGLYCANSYN-PWY,PWY-7222,-0.696102669029158
