OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PANTO-PWY,0.8904827329307649
1CMET2-PWY,PWY-1042,-0.3508765554092022
1CMET2-PWY,PWY-6737,-0.3973377815810941
1CMET2-PWY,PWY-724,0.9012373685883937
ANAEROFRUCAT-PWY,PWY-1042,-0.8811707462726982
ANAEROFRUCAT-PWY,PWY-6168,0.8991198850373262
ANAEROFRUCAT-PWY,PWY-6737,-0.8926910804096682
ANAEROFRUCAT-PWY,PYRIDNUCSYN-PWY,0.9039223092715725
ANAEROFRUCAT-PWY,THRESYN-PWY,0.9044457360723489
ANAGLYCOLYSIS-PWY,PWY-1042,-0.24154119796423465
ANAGLYCOLYSIS-PWY,PWY-2942,0.9045808107853367
ANAGLYCOLYSIS-PWY,PWY-5695,0.8987228706891404
ANAGLYCOLYSIS-PWY,PWY-6737,-0.2917250564890587
ANAGLYCOLYSIS-PWY,PWY66-422,0.8799472386076955
ARGSYN-PWY,ARGSYNBSUB-PWY,0.9005693919105274
ARGSYN-PWY,COBALSYN-PWY,-0.6226444217119804
ARGSYN-PWY,PWY-6168,-0.6022863874385105
ARGSYN-PWY,PWY-6387,0.9043997356757989
ARGSYN-PWY,TRNA-CHARGING-PWY,0.9039259142213127
ARGSYNBSUB-PWY,COBALSYN-PWY,-0.6375813853744371
ARGSYNBSUB-PWY,PWY-6168,-0.6178393999276697
ARGSYNBSUB-PWY,PWY-6387,0.8997866407654526
ARO-PWY,COBALSYN-PWY,-0.5761343405646181
ARO-PWY,PEPTIDOGLYCANSYN-PWY,0.9029863050879158
ARO-PWY,PWY-6122,0.9002582058586386
ARO-PWY,PWY-6163,0.902214059030594
ARO-PWY,PWY-6168,-0.5539568646846404
ARO-PWY,PWY-6277,0.9002582058586386
BRANCHED-CHAIN-AA-SYN-PWY,CALVIN-PWY,0.8996000048864894
BRANCHED-CHAIN-AA-SYN-PWY,COBALSYN-PWY,-0.43178248277067044
BRANCHED-CHAIN-AA-SYN-PWY,COMPLETE-ARO-PWY,0.8959589638487709
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6168,-0.4049039125016788
CALVIN-PWY,COBALSYN-PWY,-0.4071614103181882
CALVIN-PWY,COMPLETE-ARO-PWY,0.9016980094636077
CALVIN-PWY,GLYCOGENSYNTH-PWY,0.8972943421049299
CALVIN-PWY,PWY-6168,-0.37962281668869496
COA-PWY,COBALSYN-PWY,-0.03648261724951568
COA-PWY,PWY-5097,0.9018986355867208
COA-PWY,PWY-6168,-0.003913878824700639
COA-PWY,PWY0-1296,0.8942914791161551
COA-PWY-1,COBALSYN-PWY,-0.5600346889418987
COA-PWY-1,PEPTIDOGLYCANSYN-PWY,0.9029677007605427
COA-PWY-1,PWY-6163,0.9037342962752085
COA-PWY-1,PWY-6168,-0.5372621582364018
COBALSYN-PWY,COMPLETE-ARO-PWY,-0.3913836156677034
COBALSYN-PWY,DTDPRHAMSYN-PWY,-0.5032152794298957
COBALSYN-PWY,GLUTORN-PWY,-0.3086985032656698
COBALSYN-PWY,GLYCOGENSYNTH-PWY,-0.37167248445571827
COBALSYN-PWY,ILEUSYN-PWY,-0.8439309601410255
COBALSYN-PWY,PEPTIDOGLYCANSYN-PWY,-0.5681729933605172
COBALSYN-PWY,PWY-1042,-0.8948910116026764
COBALSYN-PWY,PWY-4242,-0.21774584007597436
COBALSYN-PWY,PWY-5097,-0.05414248164945139
COBALSYN-PWY,PWY-5103,-0.2738955203485548
COBALSYN-PWY,PWY-5686,-0.7758232207969946
COBALSYN-PWY,PWY-6121,-0.5068456102695428
COBALSYN-PWY,PWY-6122,-0.5935160232559029
COBALSYN-PWY,PWY-6151,-0.17187131873793418
COBALSYN-PWY,PWY-6163,-0.5653443190380902
COBALSYN-PWY,PWY-6168,0.8990832055631917
COBALSYN-PWY,PWY-6277,-0.5935160232559029
COBALSYN-PWY,PWY-6385,-0.5098522985322516
COBALSYN-PWY,PWY-6386,-0.693443500841152
COBALSYN-PWY,PWY-6387,-0.620111076625587
COBALSYN-PWY,PWY-6609,-0.7372428119180205
COBALSYN-PWY,PWY-6700,-0.2347033167809204
COBALSYN-PWY,PWY-6737,-0.9051482536448665
COBALSYN-PWY,PWY-7111,-0.8439309601410255
COBALSYN-PWY,PWY-7219,-0.8288521709366754
COBALSYN-PWY,PWY-7221,-0.6957158814834057
COBALSYN-PWY,PWY-7400,-0.6176399962805129
COBALSYN-PWY,PYRIDNUCSYN-PWY,0.894052359690881
COBALSYN-PWY,TRNA-CHARGING-PWY,-0.6185104953419478
COBALSYN-PWY,VALSYN-PWY,-0.8439309601410255
COMPLETE-ARO-PWY,GLYCOGENSYNTH-PWY,0.9008910928948656
COMPLETE-ARO-PWY,PWY-6168,-0.36344365700400344
DTDPRHAMSYN-PWY,PWY-6121,0.9042637196171299
DTDPRHAMSYN-PWY,PWY-6168,-0.47848494103054007
DTDPRHAMSYN-PWY,PWY-6385,0.9035218508440208
GLUTORN-PWY,GLYCOGENSYNTH-PWY,0.8914089024163879
GLUTORN-PWY,PWY-5103,0.8980334265774094
GLUTORN-PWY,PWY-6168,-0.27892985286953187
GLYCOGENSYNTH-PWY,PWY-6168,-0.34325475412540046
HISTSYN-PWY,OANTIGEN-PWY,0.9040964077776455
HISTSYN-PWY,PWY-1042,-0.636838853553858
HISTSYN-PWY,PWY-3001,0.8916376190186894
HISTSYN-PWY,PWY-6737,-0.6678645927886806
HSERMETANA-PWY,PWY-1042,-0.7565833286817768
HSERMETANA-PWY,PWY-6124,0.8880725147367963
HSERMETANA-PWY,PWY-6126,0.8942502228986061
HSERMETANA-PWY,PWY-6737,-0.7787617211556046
ILEUSYN-PWY,PWY-6168,-0.8342920006643528
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-1042,-0.5626921538231934
NONOXIPENT-PWY,PWY-3001,0.8964942612111584
NONOXIPENT-PWY,PWY-6123,0.898787703753852
NONOXIPENT-PWY,PWY-6737,-0.5984986237170018
OANTIGEN-PWY,PWY-1042,-0.6402681314392397
OANTIGEN-PWY,PWY-3001,0.8904445644024332
OANTIGEN-PWY,PWY-6737,-0.67105977488727
PANTO-PWY,PANTOSYN-PWY,0.9023327276774646
PANTO-PWY,PWY-1042,-0.41545841133820505
PANTO-PWY,PWY-6317,0.9017420584600824
PANTO-PWY,PWY-6737,-0.4591478728994232
PANTOSYN-PWY,PWY-1042,-0.42808984506767395
PANTOSYN-PWY,PWY-6317,0.9045737579275189
PANTOSYN-PWY,PWY-6737,-0.4711879258084294
PEPTIDOGLYCANSYN-PWY,PWY-6163,0.9043923524585169
PEPTIDOGLYCANSYN-PWY,PWY-6168,-0.5456990305384779
PWY-1042,PWY-2942,-0.24448751975544378
PWY-1042,PWY-3001,-0.5932695019074776
PWY-1042,PWY-5100,-0.7102295890708146
PWY-1042,PWY-5695,-0.27371201558501324
PWY-1042,PWY-6123,-0.5855641300169879
PWY-1042,PWY-6124,-0.7167386787435941
PWY-1042,PWY-6126,-0.7310257794852068
PWY-1042,PWY-6168,-0.8882085765575
PWY-1042,PWY-6317,-0.43067543188271024
PWY-1042,PWY-6527,-0.4453821574056711
PWY-1042,PWY-6737,0.8948910116026764
PWY-1042,PWY-6936,-0.8752264152212904
PWY-1042,PWY-7111,0.8587906314806798
PWY-1042,PWY-7199,-0.8351759482420059
PWY-1042,PWY-7229,-0.44564350398617064
PWY-1042,PWY-7237,-0.8419770558755123
PWY-1042,PWY-724,-0.33212379266398956
PWY-1042,PWY-7357,-0.6916487353102855
PWY-1042,PWY0-1586,-0.8061154485075631
PWY-1042,PWY66-422,-0.12134311079090115
PWY-1042,PYRIDNUCSYN-PWY,-0.8826691084368399
PWY-1042,RIBOSYN2-PWY,-0.7090980775137458
PWY-1042,SER-GLYSYN-PWY,-0.8576105059331502
PWY-1042,THRESYN-PWY,-0.8803017974704894
PWY-1042,TRPSYN-PWY,-0.7996452082421187
PWY-1042,UDPNAGSYN-PWY,-0.8692934119851268
PWY-2942,PWY-5695,0.899323308339957
PWY-2942,PWY-6737,-0.2945871961511426
PWY-2942,PWY66-422,0.8792385891231964
PWY-3001,PWY-6123,0.9029915759313641
PWY-3001,PWY-6737,-0.6271696459181416
PWY-3841,PWY-5667,0.9031530492564825
PWY-3841,PWY-6737,-0.0432757399532584
PWY-3841,PWY0-1319,0.9031530492564825
PWY-4242,PWY-6151,0.8961478648165785
PWY-4242,PWY-6168,-0.18649520885469517
PWY-4242,PWY-6700,0.9018657898755491
PWY-5097,PWY-6168,-0.02160719866292352
PWY-5097,PWY0-1296,0.8906912492403778
PWY-5100,PWY-6124,0.9027233218114771
PWY-5100,PWY-6126,0.8970136854015606
PWY-5100,PWY-6737,-0.7359966503316435
PWY-5100,PWY-7357,0.8983230299790569
PWY-5100,RIBOSYN2-PWY,0.904735474284865
PWY-5103,PWY-6168,-0.24349451718406726
PWY-5103,PWY-6700,0.8972811481475483
PWY-5667,PWY-6737,-0.032359176234583925
PWY-5667,PWY0-1296,0.902988081065316
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5686,PWY-6168,-0.762519610735787
PWY-5686,PWY-6609,0.8874133824482066
PWY-5686,PWY-7219,0.8741321354736964
PWY-5695,PWY-6737,-0.32292810146060513
