OTU1_clean,OTU2_clean,weight
1CMET2-PWY,DENOVOPURINE2-PWY,0.9022914299126139
1CMET2-PWY,PWY-6609,-0.5209780397747186
1CMET2-PWY,PWY-7400,0.8995952845930797
1CMET2-PWY,UDPNAGSYN-PWY,-0.11005395307831357
ANAGLYCOLYSIS-PWY,PWY-6609,-0.839730625904392
ANAGLYCOLYSIS-PWY,PWY-6737,0.9028555239863582
ANAGLYCOLYSIS-PWY,THRESYN-PWY,0.9045334130076303
ANAGLYCOLYSIS-PWY,UDPNAGSYN-PWY,-0.6369825763412508
ARGSYN-PWY,ARGSYNBSUB-PWY,0.8972380632075457
ARGSYN-PWY,PWY-6609,-0.4881256917107998
ARGSYN-PWY,PWY-7400,0.9025530832458039
ARGSYN-PWY,UDPNAGSYN-PWY,-0.06631962507891641
ARGSYNBSUB-PWY,PWY-6609,-0.4553796058656749
ARGSYNBSUB-PWY,PWY-7400,0.8944384595796799
ARGSYNBSUB-PWY,UDPNAGSYN-PWY,-0.024282057869350337
ARO-PWY,NONMEVIPP-PWY,0.8977540716918806
ARO-PWY,PWY-6317,0.8917511583606237
ARO-PWY,PWY-6609,-0.7294520459456413
ARO-PWY,PWY-7228,0.9031651107495209
ARO-PWY,PWY-724,0.8968813019231829
ARO-PWY,UDPNAGSYN-PWY,-0.4303902811014081
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6609,-0.22769736985751984
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7111,0.9020054356295352
BRANCHED-CHAIN-AA-SYN-PWY,VALSYN-PWY,0.9020054356295352
CALVIN-PWY,PWY-2942,0.9023390701222405
CALVIN-PWY,PWY-3841,0.9039720055765336
CALVIN-PWY,PWY-6124,0.9046242567770824
CALVIN-PWY,PWY-6609,-0.12546619373632328
CITRULBIO-PWY,PWY-5695,0.9029277789490832
CITRULBIO-PWY,PWY-6609,-0.8723139836248405
CITRULBIO-PWY,PWY-7208,0.9023882365626208
CITRULBIO-PWY,UDPNAGSYN-PWY,-0.704156957929452
COA-PWY,PWY-6126,0.9048687027527537
COA-PWY,PWY-621,0.9020995888428602
COA-PWY,PWY-6609,-0.4083021536414185
COA-PWY-1,PWY-6609,-0.1762046546418731
COA-PWY-1,PWY-7111,0.8983162192164075
COA-PWY-1,VALSYN-PWY,0.8983162192164075
COMPLETE-ARO-PWY,GLUTORN-PWY,0.8978102256948324
COMPLETE-ARO-PWY,PWY-6609,-0.8475824636726198
COMPLETE-ARO-PWY,PWY-7357,0.9035443778384131
COMPLETE-ARO-PWY,THRESYN-PWY,0.9007434864703516
COMPLETE-ARO-PWY,UDPNAGSYN-PWY,-0.6528932741826141
DENOVOPURINE2-PWY,PANTOSYN-PWY,0.8982864917087967
DENOVOPURINE2-PWY,PWY-6609,-0.5322423576560434
DENOVOPURINE2-PWY,UDPNAGSYN-PWY,-0.12542495688973496
GLUTORN-PWY,PWY-6609,-0.8582578613156007
GLUTORN-PWY,PWY-7208,0.8974739401631674
GLUTORN-PWY,UDPNAGSYN-PWY,-0.6748046849597804
GLYCOGENSYNTH-PWY,PWY-5103,0.8994128516125502
GLYCOGENSYNTH-PWY,PWY-5667,0.9010950456288365
GLYCOGENSYNTH-PWY,PWY-6609,-0.3535398061233167
GLYCOGENSYNTH-PWY,PWY0-1319,0.9010950456288365
ILEUSYN-PWY,PWY-6609,-0.21139927014659535
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONMEVIPP-PWY,PWY-3001,0.9042874895626121
NONMEVIPP-PWY,PWY-6609,-0.7104431121254252
NONMEVIPP-PWY,PWY-7228,0.8998421987615208
NONMEVIPP-PWY,UDPNAGSYN-PWY,-0.39768693676871736
NONOXIPENT-PWY,PWY-4984,-0.741604568945672
NONOXIPENT-PWY,PWY-6609,0.741604568945672
NONOXIPENT-PWY,PWY-7220,0.8892855986312037
NONOXIPENT-PWY,PWY-7222,0.8892855986312037
NONOXIPENT-PWY,PYRIDNUCSYN-PWY,-0.7387777598695654
NONOXIPENT-PWY,UDPNAGSYN-PWY,0.8898521574674991
PANTO-PWY,PWY-2941,0.899926122591168
PANTO-PWY,PWY-5100,0.9017909442801699
PANTO-PWY,PWY-6609,-0.5891514512946948
PANTO-PWY,UDPNAGSYN-PWY,-0.20618698298330462
PANTOSYN-PWY,PWY-6609,-0.5580489236309921
PANTOSYN-PWY,PWY-841,0.905092207456077
PANTOSYN-PWY,PWY66-422,0.9043416608219889
PANTOSYN-PWY,UDPNAGSYN-PWY,-0.16139194958488282
PEPTIDOGLYCANSYN-PWY,PWY-4984,-0.01830403596391841
PEPTIDOGLYCANSYN-PWY,PWY-6151,0.9009460587099558
PEPTIDOGLYCANSYN-PWY,PWY-7219,0.9046293900226523
PEPTIDOGLYCANSYN-PWY,PYRIDNUCSYN-PWY,-0.012053059583923246
PWY-1042,PWY-4984,-0.5897680506570614
PWY-1042,PWY0-1296,0.8924439441757038
PWY-1042,PWY0-1586,0.889642788881271
PWY-1042,PYRIDNUCSYN-PWY,-0.5856753373608103
PWY-2941,PWY-5100,0.903343941519705
PWY-2941,PWY-6609,-0.5704544132034017
PWY-2941,PWY66-422,0.9026313886696717
PWY-2941,UDPNAGSYN-PWY,-0.17906498497546847
PWY-2942,PWY-6124,0.9018003541802134
PWY-2942,PWY-6609,-0.140525750077615
PWY-3001,PWY-6609,-0.7080861643149158
PWY-3001,PWY-7228,0.8989358374406005
PWY-3001,UDPNAGSYN-PWY,-0.3936866262325702
PWY-3841,PWY-6123,0.9040671169822675
PWY-3841,PWY-6124,0.904499406248644
PWY-3841,PWY-6609,-0.11909185161181082
PWY-3841,PWY-7229,0.9031175464052515
PWY-4242,PWY-5097,0.9048581110393206
PWY-4242,PWY-5667,0.902959331182453
PWY-4242,PWY-621,0.9026785662175574
PWY-4242,PWY-6609,-0.3828994070985353
PWY-4242,PWY0-1319,0.902959331182453
PWY-4984,PWY-5686,-0.0442442573459546
PWY-4984,PWY-6121,-0.29399969640397117
PWY-4984,PWY-6122,-0.3125634376587232
PWY-4984,PWY-6277,-0.3125634376587232
PWY-4984,PWY-6385,-0.04810956106940546
PWY-4984,PWY-6386,-0.1583302229816141
PWY-4984,PWY-6387,-0.07292707979332888
PWY-4984,PWY-6527,-0.4669103193268709
PWY-4984,PWY-6609,-0.9051482536448665
PWY-4984,PWY-7184,0.8953878689701709
PWY-4984,PWY-7199,-0.42937124781944863
PWY-4984,PWY-7219,-0.021166786946915758
PWY-4984,PWY-7220,-0.7026601055401513
PWY-4984,PWY-7221,-0.10795789277370671
PWY-4984,PWY-7222,-0.7026601055401513
PWY-4984,PWY-7237,-0.5124051159548346
PWY-4984,PWY0-1296,-0.5449125116264533
PWY-4984,PWY0-1586,-0.6393656441582214
PWY-4984,PYRIDNUCSYN-PWY,0.9040119809295718
PWY-4984,TRNA-CHARGING-PWY,-0.423881805983742
PWY-4984,UDPNAGSYN-PWY,-0.7750370091302335
PWY-5097,PWY-621,0.9029750169620474
PWY-5097,PWY-6609,-0.384266779217327
PWY-5100,PWY-6609,-0.5770921517408466
PWY-5100,UDPNAGSYN-PWY,-0.18862608465727107
PWY-5103,PWY-5667,0.8951280493236731
PWY-5103,PWY-6609,-0.32624594240175275
PWY-5188,PWY-6125,0.9048819992144062
PWY-5188,PWY-6163,0.8936322529870402
PWY-5188,PWY-6609,-0.6375870710478979
PWY-5188,UDPNAGSYN-PWY,-0.2792954673303224
PWY-5667,PWY-6609,-0.3726271920787798
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5686,PWY-6385,0.9044458148053346
PWY-5686,PWY-6387,0.8998092376768267
PWY-5686,PWY-7219,0.9008849548643731
PWY-5686,PYRIDNUCSYN-PWY,-0.038002414213187265
PWY-5695,PWY-6609,-0.8693775610496397
PWY-5695,PWY-7208,0.9046204344001079
PWY-5695,UDPNAGSYN-PWY,-0.6979772008282485
PWY-6121,PWY-6122,0.9013845623046037
PWY-6121,PWY-6277,0.9013845623046037
PWY-6121,PYRIDNUCSYN-PWY,-0.2882772491896889
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PYRIDNUCSYN-PWY,-0.3069108648420004
PWY-6123,PWY-6609,-0.11322148508986994
PWY-6123,PWY-7229,0.9042088460884192
PWY-6124,PWY-6609,-0.12261856824358583
PWY-6125,PWY-6163,0.893335482322985
PWY-6125,PWY-6609,-0.6367129740238066
PWY-6125,UDPNAGSYN-PWY,-0.2779382463781372
PWY-6126,PWY-621,0.9023868600106516
PWY-6126,PWY-6609,-0.40701405557185333
PWY-6151,PWY-6609,-0.004472687818285218
PWY-6151,PWY-7219,0.9004054096791041
PWY-6163,PWY-6609,-0.6720227628075383
PWY-6163,UDPNAGSYN-PWY,-0.33392816417243193
PWY-621,PWY-6609,-0.3943607585761243
PWY-6277,PYRIDNUCSYN-PWY,-0.3069108648420004
PWY-6317,PWY-6609,-0.7603914624699202
PWY-6317,PWY-724,0.9004077965128707
PWY-6317,PWY0-166,0.8849567931973314
PWY-6317,UDPNAGSYN-PWY,-0.48535266774009805
PWY-6385,PWY-6387,0.9005439809716258
PWY-6385,PYRIDNUCSYN-PWY,-0.04186979965279724
PWY-6386,PWY-6387,0.8882104287518208
PWY-6386,PWY-7221,0.8954368567008143
PWY-6386,PYRIDNUCSYN-PWY,-0.1522285638792868
PWY-6387,PWY-7221,0.8985570665177605
PWY-6387,PYRIDNUCSYN-PWY,-0.06670513929964712
PWY-6527,PWY-7199,0.8962871535344002
PWY-6527,PWY-7237,0.8937231318259508
PWY-6527,PYRIDNUCSYN-PWY,-0.46200669481530415
PWY-6527,TRNA-CHARGING-PWY,0.8949593523583124
PWY-6609,PWY-6737,-0.8359927643763039
PWY-6609,PWY-7111,-0.21139927014659535
PWY-6609,PWY-7184,-0.8953878689701709
