OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-1042,-0.032361390334528416
1CMET2-PWY,PWY-5667,0.9022406427321935
1CMET2-PWY,PWY-7229,0.8981707216938002
1CMET2-PWY,PWY0-1319,0.9022406427321935
ANAEROFRUCAT-PWY,NONOXIPENT-PWY,0.8868331775388433
ANAEROFRUCAT-PWY,OANTIGEN-PWY,0.8967731995287391
ANAEROFRUCAT-PWY,PWY-1042,-0.8574338227659155
ANAEROFRUCAT-PWY,PWY-7219,-0.8370532157653964
ANAGLYCOLYSIS-PWY,PANTO-PWY,0.8976134676710684
ANAGLYCOLYSIS-PWY,PWY-1042,-0.3246610073862576
ANAGLYCOLYSIS-PWY,PWY-6126,0.890957119413466
ANAGLYCOLYSIS-PWY,PWY-7219,-0.25852144475635436
ARGSYN-PWY,ARGSYNBSUB-PWY,0.900335029711077
ARGSYN-PWY,PEPTIDOGLYCANSYN-PWY,0.9013801945271319
ARGSYN-PWY,PWY-5973,-0.7439758585942085
ARGSYN-PWY,PWY-7400,0.9039759793034242
ARGSYN-PWY,SER-GLYSYN-PWY,-0.7596498180045039
ARGSYNBSUB-PWY,PEPTIDOGLYCANSYN-PWY,0.904141009147188
ARGSYNBSUB-PWY,PWY-5973,-0.7553682238257086
ARGSYNBSUB-PWY,PWY-6387,0.8978380812446249
ARGSYNBSUB-PWY,SER-GLYSYN-PWY,-0.7704365420692425
ARO-PWY,COA-PWY-1,0.8960083798657579
ARO-PWY,DTDPRHAMSYN-PWY,0.8993682547045917
ARO-PWY,PWY-5973,-0.6922154757933943
ARO-PWY,PWY-6151,0.8916281509148697
ARO-PWY,SER-GLYSYN-PWY,-0.7105322757708059
BRANCHED-CHAIN-AA-SYN-PWY,PWY-3841,0.8955428631187269
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5097,0.902658111721283
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5973,-0.4801231146490599
BRANCHED-CHAIN-AA-SYN-PWY,SER-GLYSYN-PWY,-0.5073875803667958
CALVIN-PWY,PWY-2942,0.8857836195259666
CALVIN-PWY,PWY-5103,0.8933574167616365
CALVIN-PWY,PWY-5973,-0.27420202922348247
CALVIN-PWY,SER-GLYSYN-PWY,-0.30721107880562654
COA-PWY,PWY-4242,0.8955234686638822
COA-PWY,PWY-5973,-0.028395854999665966
COA-PWY,PWY-724,0.8898540487088737
COA-PWY,SER-GLYSYN-PWY,-0.0643754060839963
COA-PWY-1,PWY-5973,-0.6661529643054744
COA-PWY-1,PWY-6151,0.9011329303878204
COA-PWY-1,SER-GLYSYN-PWY,-0.6857327438457179
COMPLETE-ARO-PWY,PWY-5973,-0.6008258339301485
COMPLETE-ARO-PWY,PWY-6122,0.9012059288314871
COMPLETE-ARO-PWY,PWY-6277,0.9012059288314871
COMPLETE-ARO-PWY,PWY-6700,0.9047597922468786
COMPLETE-ARO-PWY,SER-GLYSYN-PWY,-0.6233709116572487
DTDPRHAMSYN-PWY,PWY-5973,-0.7080649602253618
DTDPRHAMSYN-PWY,PWY-6385,0.8964194066330113
DTDPRHAMSYN-PWY,SER-GLYSYN-PWY,-0.7255914830900922
GLUTORN-PWY,PWY-2942,0.8892361358969135
GLUTORN-PWY,PWY-3841,0.9030944920459204
GLUTORN-PWY,PWY-5973,-0.431009801010074
GLUTORN-PWY,PWY0-1296,0.9051009317968052
GLUTORN-PWY,SER-GLYSYN-PWY,-0.4599101076996208
GLYCOGENSYNTH-PWY,PWY-1042,-0.4031878577877941
GLYCOGENSYNTH-PWY,PWY-6123,0.9022463056896717
GLYCOGENSYNTH-PWY,PWY-7199,0.8998145379595132
GLYCOGENSYNTH-PWY,PWY-7219,-0.3409123998169975
HISTSYN-PWY,PANTOSYN-PWY,0.8959222837448104
HISTSYN-PWY,PWY-1042,-0.13551387526893147
HISTSYN-PWY,PWY-7219,-0.06394007646938793
HISTSYN-PWY,RIBOSYN2-PWY,0.8962838417640488
HSERMETANA-PWY,PWY-1042,-0.6899489329064715
HSERMETANA-PWY,PWY-7219,-0.6501353133997735
HSERMETANA-PWY,PWY-7357,0.8919426762257389
HSERMETANA-PWY,PYRIDNUCSYN-PWY,0.8889924473880968
HSERMETANA-PWY,TRPSYN-PWY,0.8919103345952735
ILEUSYN-PWY,PWY-5973,-0.8450684002924378
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,SER-GLYSYN-PWY,-0.8550677401312133
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-1042,-0.8802048435988531
NONOXIPENT-PWY,PWY-5973,0.8880740299131169
NONOXIPENT-PWY,PWY-7219,-0.8628390963480003
NONOXIPENT-PWY,SER-GLYSYN-PWY,0.8802048435988531
OANTIGEN-PWY,PWY-1042,-0.8451881108511657
OANTIGEN-PWY,PWY-6317,0.8878275935353758
OANTIGEN-PWY,PWY-7219,-0.8232235209966016
PANTO-PWY,PWY-1042,-0.288241265165153
PANTO-PWY,PWY-5695,0.897657301063182
PANTO-PWY,PWY-6126,0.8989556728799244
PANTO-PWY,PWY-7219,-0.22063344348647007
PANTOSYN-PWY,PWY-1042,-0.183102813650719
PANTOSYN-PWY,PWY-5695,0.8913628895085849
PANTOSYN-PWY,PWY-7219,-0.11238919917792155
PEPTIDOGLYCANSYN-PWY,PWY-5973,-0.7529766737897874
PEPTIDOGLYCANSYN-PWY,SER-GLYSYN-PWY,-0.7681728469168052
PWY-1042,PWY-3001,-0.4277570982479423
PWY-1042,PWY-5667,-0.016510611444010746
PWY-1042,PWY-5695,-0.25117947872134777
PWY-1042,PWY-5973,-0.8984149180144069
PWY-1042,PWY-6123,-0.4163594659593543
PWY-1042,PWY-6124,-0.5188193165294046
PWY-1042,PWY-6126,-0.25747023468926344
PWY-1042,PWY-6168,-0.8173835079232008
PWY-1042,PWY-6317,-0.8179644531214714
PWY-1042,PWY-6527,-0.8172858783141783
PWY-1042,PWY-6609,0.8909112163839735
PWY-1042,PWY-6936,-0.6029441042543994
PWY-1042,PWY-7199,-0.4269865955368623
PWY-1042,PWY-7219,0.8911890976778837
PWY-1042,PWY-7220,-0.7756554340072287
PWY-1042,PWY-7222,-0.7756554340072287
PWY-1042,PWY-7229,-0.06958592337293912
PWY-1042,PWY-724,-0.014310184206976
PWY-1042,PWY-7357,-0.724241962317618
PWY-1042,PWY0-1319,-0.016510611444010746
PWY-1042,PWY66-422,-0.5843416686995627
PWY-1042,PYRIDNUCSYN-PWY,-0.6439883992610608
PWY-1042,RIBOSYN2-PWY,-0.08911238025448157
PWY-1042,SER-GLYSYN-PWY,-0.9051482536448665
PWY-1042,THRESYN-PWY,-0.7754818562319651
PWY-1042,TRPSYN-PWY,-0.724317161842224
PWY-2942,PWY-5103,0.8983668961193609
PWY-2942,PWY-5973,-0.36218615800042153
PWY-2942,SER-GLYSYN-PWY,-0.393099621453506
PWY-3001,PWY-6123,0.9026104620789949
PWY-3001,PWY-6124,0.881493212914243
PWY-3001,PWY-7199,0.904977759643167
PWY-3001,PWY-7219,-0.36688862393354416
PWY-3841,PWY-5097,0.8982052848689357
PWY-3841,PWY-5973,-0.4401252452558952
PWY-3841,PWY0-1296,0.9031427635467575
PWY-3841,SER-GLYSYN-PWY,-0.46873444539710396
PWY-4242,PWY-5973,-0.07909400994425268
PWY-4242,PWY-724,0.8787760808811586
PWY-4242,SER-GLYSYN-PWY,-0.11481212500025655
PWY-5097,PWY-5973,-0.4695813780562498
PWY-5097,SER-GLYSYN-PWY,-0.4972108950024902
PWY-5103,PWY-5973,-0.33023306974721195
PWY-5103,SER-GLYSYN-PWY,-0.3619698410071401
PWY-5667,PWY-724,0.9047497339396322
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5686,PWY-5973,-0.8636511846300252
PWY-5686,PWY-7111,0.8918929755776491
PWY-5686,SER-GLYSYN-PWY,-0.8725340410233071
PWY-5686,TRNA-CHARGING-PWY,0.9033857243723874
PWY-5695,PWY-6126,0.9039254277598954
PWY-5695,PWY-7219,-0.18228584369341316
PWY-5973,PWY-6121,-0.5544708193482584
PWY-5973,PWY-6122,-0.5869770706807039
PWY-5973,PWY-6151,-0.6538585291647939
PWY-5973,PWY-6163,-0.730780988528966
PWY-5973,PWY-6277,-0.5869770706807039
PWY-5973,PWY-6385,-0.7304101990706943
PWY-5973,PWY-6386,-0.790527943398073
PWY-5973,PWY-6387,-0.7716461719468705
PWY-5973,PWY-6609,-0.8832291675290332
PWY-5973,PWY-6700,-0.6021950644595084
PWY-5973,PWY-6737,-0.7854555222985065
PWY-5973,PWY-7111,-0.8450684002924378
PWY-5973,PWY-7219,-0.8835254119074872
PWY-5973,PWY-7221,-0.7950988223117805
PWY-5973,PWY-7400,-0.741082363850137
PWY-5973,PWY0-1296,-0.43122294988706567
PWY-5973,SER-GLYSYN-PWY,0.8984149180144069
PWY-5973,TRNA-CHARGING-PWY,-0.8660875905911521
PWY-5973,VALSYN-PWY,-0.8450684002924378
PWY-6121,PWY-6122,0.8960427575872923
PWY-6121,PWY-6277,0.8960427575872923
PWY-6121,SER-GLYSYN-PWY,-0.5789453746767453
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,SER-GLYSYN-PWY,-0.6101138172736522
PWY-6123,PWY-7199,0.9027849868525045
PWY-6123,PWY-7219,-0.3548264793120634
PWY-6124,PWY-7219,-0.4640006670340915
PWY-6124,PWY66-422,0.8865759191901857
PWY-6126,PWY-7219,-0.18878011510938417
PWY-6151,SER-GLYSYN-PWY,-0.6740182903931725
PWY-6163,PWY-6385,0.9050044354248149
PWY-6163,PWY-7400,0.9010033001413152
PWY-6163,SER-GLYSYN-PWY,-0.7471456257060932
PWY-6168,PWY-6317,0.9048309798830253
PWY-6168,PWY-6527,0.905095094217731
PWY-6168,PWY-7219,-0.7919188869761703
PWY-6277,PWY-6700,0.9008021624809932
PWY-6277,SER-GLYSYN-PWY,-0.6101138172736522
PWY-6317,PWY-6527,0.9047776515280853
PWY-6317,PWY-7219,-0.7925715950063551
PWY-6385,PWY-7400,0.900853524234881
PWY-6385,SER-GLYSYN-PWY,-0.7467940775948247
PWY-6386,PWY-6737,0.9027005662768033
PWY-6386,PWY-7221,0.9028995338133361
PWY-6386,SER-GLYSYN-PWY,-0.8036727862922518
PWY-6387,PWY-6737,0.8986055237916415
PWY-6387,SER-GLYSYN-PWY,-0.7858341652285166
PWY-6527,PWY-7219,-0.7918092031157693
PWY-6609,PWY-7219,0.9049042286906893
PWY-6609,SER-GLYSYN-PWY,-0.8909112163839735
PWY-6609,TRNA-CHARGING-PWY,0.8910381568052281
PWY-6700,SER-GLYSYN-PWY,-0.6246809400315501
PWY-6737,PWY-7221,0.9003968511509813
PWY-6737,SER-GLYSYN-PWY,-0.7988829180327727
PWY-6936,PWY-7219,-0.5549007635282543
PWY-6936,PWY66-422,0.8998194835466432
PWY-6936,PYRIDNUCSYN-PWY,0.8922392816879159
PWY-7111,SER-GLYSYN-PWY,-0.8550677401312133
PWY-7111,VALSYN-PWY,0.9051482536448665
PWY-7199,PWY-7219,-0.3660725533069993
PWY-7219,PWY-7220,-0.7451879471530805
PWY-7219,PWY-7222,-0.7451879471530805
PWY-7219,PWY-7357,-0.6880189657595986
PWY-7219,PWY66-422,-0.5347008321992547
PWY-7219,PYRIDNUCSYN-PWY,-0.5996710567815802
PWY-7219,RIBOSYN2-PWY,-0.017022510969309797
PWY-7219,SER-GLYSYN-PWY,-0.8911890976778837
PWY-7219,THRESYN-PWY,-0.7449941817328987
PWY-7219,TRPSYN-PWY,-0.6881022564972443
PWY-7220,PWY-7222,0.9051482536448665
PWY-7220,THRESYN-PWY,0.9050695094617535
PWY-7221,SER-GLYSYN-PWY,-0.8079875916230821
PWY-7222,THRESYN-PWY,0.9050695094617535
PWY-7229,RIBOSYN2-PWY,0.9015333872108635
PWY-724,PWY0-1319,0.9047497339396322
PWY-7357,TRPSYN-PWY,0.905119666239155
PWY-7400,SER-GLYSYN-PWY,-0.7569087732289825
PWY0-1296,SER-GLYSYN-PWY,-0.46011651475316107
SER-GLYSYN-PWY,TRNA-CHARGING-PWY,-0.8748223813106746
SER-GLYSYN-PWY,VALSYN-PWY,-0.8550677401312133
