OTU1_clean,OTU2_clean,weight
1CMET2-PWY,GLUTORN-PWY,0.8978712896003683
1CMET2-PWY,PWY-6737,-0.05544772435713934
1CMET2-PWY,PWY0-1319,0.8881099995397876
ANAEROFRUCAT-PWY,NONMEVIPP-PWY,0.8983852898266105
ANAEROFRUCAT-PWY,PWY-6737,-0.2989023628300043
ANAEROFRUCAT-PWY,THRESYN-PWY,0.9021603270079813
ANAGLYCOLYSIS-PWY,GLUCONEO-PWY,-0.35800911494317805
ANAGLYCOLYSIS-PWY,PWY-6122,0.8985085861429583
ANAGLYCOLYSIS-PWY,PWY-6277,0.8985085861429583
ANAGLYCOLYSIS-PWY,UDPNAGSYN-PWY,-0.29419317550092694
ARGSYN-PWY,GLUCONEO-PWY,-0.27469712095752963
ARGSYN-PWY,PWY-6163,0.9026791620501309
ARGSYN-PWY,PWY-7400,0.903949027626496
ARGSYN-PWY,TRNA-CHARGING-PWY,0.9040813941755625
ARGSYN-PWY,UDPNAGSYN-PWY,-0.207432974890544
ARGSYNBSUB-PWY,COMPLETE-ARO-PWY,0.9024759501225493
ARGSYNBSUB-PWY,GLUCONEO-PWY,-0.2891180533194558
ARGSYNBSUB-PWY,PWY-6163,0.9047555495846142
ARGSYNBSUB-PWY,UDPNAGSYN-PWY,-0.22237542650444656
ARO-PWY,DTDPRHAMSYN-PWY,0.9016779882617566
ARO-PWY,GLUCONEO-PWY,-0.45989208751117205
ARO-PWY,PEPTIDOGLYCANSYN-PWY,0.8981600522266534
ARO-PWY,UDPNAGSYN-PWY,-0.4017420703603872
BRANCHED-CHAIN-AA-SYN-PWY,GLUCONEO-PWY,-0.6234511210660253
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5103,0.9051482536448665
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5686,0.8990885393491634
BRANCHED-CHAIN-AA-SYN-PWY,UDPNAGSYN-PWY,-0.5778180723562111
CALVIN-PWY,GLUCONEO-PWY,-0.07208775816289191
CALVIN-PWY,PWY-2942,0.9035345751639381
CALVIN-PWY,PWY-3841,0.901714433911268
CALVIN-PWY,UDPNAGSYN-PWY,-0.0007631477230206593
COA-PWY,GLUCONEO-PWY,-0.10811945743294378
COA-PWY,PWY-3001,0.9046606608574722
COA-PWY,PWY-3841,0.9019077760975823
COA-PWY,PWY-724,0.9012311760838919
COA-PWY,UDPNAGSYN-PWY,-0.0370768597864184
COA-PWY-1,DTDPRHAMSYN-PWY,0.90073432888315
COA-PWY-1,GLUCONEO-PWY,-0.425504425814452
COA-PWY-1,PWY-6151,0.9013752308548771
COA-PWY-1,UDPNAGSYN-PWY,-0.3652618089907734
COMPLETE-ARO-PWY,GLUCONEO-PWY,-0.3024348191353856
COMPLETE-ARO-PWY,PWY-5097,0.9045695403181324
COMPLETE-ARO-PWY,PWY-6385,0.9050249698553489
