OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-2942,0.8971973559148672
1CMET2-PWY,PWY-3001,0.899099485697486
1CMET2-PWY,PWY-724,0.8965960705256327
1CMET2-PWY,THISYNARA-PWY,-0.009724739457304031
ANAEROFRUCAT-PWY,ILEUSYN-PWY,-0.536759890077266
ANAEROFRUCAT-PWY,PWY-6168,0.9049038133831757
ANAEROFRUCAT-PWY,PWY-7111,-0.536759890077266
ANAEROFRUCAT-PWY,SER-GLYSYN-PWY,0.9013730864454482
ANAEROFRUCAT-PWY,THRESYN-PWY,0.90100752796542
ANAGLYCOLYSIS-PWY,PWY-6126,0.9039536583447751
ANAGLYCOLYSIS-PWY,PWY0-1586,0.9045660813909941
ANAGLYCOLYSIS-PWY,SALVADEHYPOX-PWY,-0.07592932981390299
ANAGLYCOLYSIS-PWY,THISYNARA-PWY,-0.1477202729076511
ARGSYN-PWY,ARGSYNBSUB-PWY,0.897672840729676
ARGSYN-PWY,PWY-6387,0.903108091260282
ARGSYN-PWY,PWY-7400,0.9033927383941901
ARGSYN-PWY,SALVADEHYPOX-PWY,-0.6983686148684711
ARGSYN-PWY,THISYNARA-PWY,-0.7337680176698268
ARGSYNBSUB-PWY,PWY-6387,0.8998214237836801
ARGSYNBSUB-PWY,SALVADEHYPOX-PWY,-0.7182422084183954
ARGSYNBSUB-PWY,THISYNARA-PWY,-0.7516503074107571
ARO-PWY,PWY-5103,0.8944528976529461
ARO-PWY,PWY-6163,0.902677498562489
ARO-PWY,SALVADEHYPOX-PWY,-0.6207214323541514
ARO-PWY,THISYNARA-PWY,-0.6634276024547249
BRANCHED-CHAIN-AA-SYN-PWY,COA-PWY-1,0.901690637568964
BRANCHED-CHAIN-AA-SYN-PWY,PEPTIDOGLYCANSYN-PWY,0.9032744875694566
BRANCHED-CHAIN-AA-SYN-PWY,SALVADEHYPOX-PWY,-0.6607064339249431
BRANCHED-CHAIN-AA-SYN-PWY,THISYNARA-PWY,-0.6997444442159622
CALVIN-PWY,COMPLETE-ARO-PWY,0.894065718240453
CALVIN-PWY,GLUTORN-PWY,0.8846870233878403
CALVIN-PWY,SALVADEHYPOX-PWY,-0.4456230100326144
CALVIN-PWY,THISYNARA-PWY,-0.5019867384772569
COA-PWY,PWY-3841,0.9038822843482042
COA-PWY,PWY-6151,0.9008042413396855
COA-PWY,SALVADEHYPOX-PWY,-0.20353372246315063
COA-PWY,THISYNARA-PWY,-0.2721177732627362
COA-PWY-1,PEPTIDOGLYCANSYN-PWY,0.8997521615118392
COA-PWY-1,SALVADEHYPOX-PWY,-0.6711741138953248
COA-PWY-1,THISYNARA-PWY,-0.7092186274864657
COBALSYN-PWY,GLUCONEO-PWY,0.8956768301391449
COBALSYN-PWY,ILEUSYN-PWY,-0.8412357677535441
COBALSYN-PWY,PWY-6608,0.9015734609261048
COBALSYN-PWY,PWY-7111,-0.8412357677535441
COMPLETE-ARO-PWY,PWY-6121,0.8902081867113758
COMPLETE-ARO-PWY,SALVADEHYPOX-PWY,-0.49101303917219763
COMPLETE-ARO-PWY,THISYNARA-PWY,-0.5442169290158849
DTDPRHAMSYN-PWY,PWY-5686,0.8823360788453903
DTDPRHAMSYN-PWY,PWY-7219,0.895481399332059
DTDPRHAMSYN-PWY,SALVADEHYPOX-PWY,-0.8193163750104286
DTDPRHAMSYN-PWY,THISYNARA-PWY,-0.8418431939423107
GLUCONEO-PWY,GLYCOLYSIS,0.8966069401439491
GLUCONEO-PWY,HSERMETANA-PWY,0.8980188299492002
GLUCONEO-PWY,ILEUSYN-PWY,-0.8552725020701906
GLUCONEO-PWY,PWY-7111,-0.8552725020701906
GLUTORN-PWY,PWY-4242,0.8972981435472944
GLUTORN-PWY,PWY-5097,0.8955397167424007
GLUTORN-PWY,SALVADEHYPOX-PWY,-0.359367051369751
GLUTORN-PWY,THISYNARA-PWY,-0.4209879586811293
GLYCOGENSYNTH-PWY,PWY-5695,0.9024824532167414
GLYCOGENSYNTH-PWY,PWY0-1296,0.9041352704284048
GLYCOGENSYNTH-PWY,SALVADEHYPOX-PWY,-0.12195356464579717
GLYCOGENSYNTH-PWY,THISYNARA-PWY,-0.19285127377629818
GLYCOLYSIS,HSERMETANA-PWY,0.9038300667518382
GLYCOLYSIS,ILEUSYN-PWY,-0.8669889861652558
GLYCOLYSIS,PHOSLIPSYN-PWY,0.9025935049914658
GLYCOLYSIS,PWY-7111,-0.8669889861652558
GLYCOLYSIS,PWY-7237,0.9012538112473789
HISTSYN-PWY,NONOXIPENT-PWY,0.8828847581619079
HISTSYN-PWY,PWY-6123,0.9036336930787922
HISTSYN-PWY,PWY-7111,-0.2640535899518469
HISTSYN-PWY,VALSYN-PWY,-0.2640535899518469
HSERMETANA-PWY,ILEUSYN-PWY,-0.8651780156973513
HSERMETANA-PWY,PHOSLIPSYN-PWY,0.9012416543433954
HSERMETANA-PWY,PWY-7111,-0.8651780156973513
ILEUSYN-PWY,NONOXIPENT-PWY,-0.36423484905738446
ILEUSYN-PWY,PANTOSYN-PWY,-0.4777688905232848
ILEUSYN-PWY,PHOSLIPSYN-PWY,-0.8704139565751776
ILEUSYN-PWY,PWY-1042,0.8916219316104467
ILEUSYN-PWY,PWY-2942,-0.03260243187048411
ILEUSYN-PWY,PWY-3001,-0.022770980320292993
ILEUSYN-PWY,PWY-5100,-0.819111552861581
ILEUSYN-PWY,PWY-6123,-0.2717748660343065
ILEUSYN-PWY,PWY-6124,-0.3983651886059727
ILEUSYN-PWY,PWY-6168,-0.5357974040295246
ILEUSYN-PWY,PWY-6527,-0.7912978186347266
ILEUSYN-PWY,PWY-6608,-0.8354602612185215
ILEUSYN-PWY,PWY-6737,0.9023460566870702
ILEUSYN-PWY,PWY-6897,-0.8848123306671535
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7220,-0.4497863128308253
ILEUSYN-PWY,PWY-7222,-0.4497863128308253
ILEUSYN-PWY,PWY-7237,-0.8721439188742574
ILEUSYN-PWY,PWY66-400,-0.8020294169853351
ILEUSYN-PWY,PWY66-422,-0.1403817347703184
ILEUSYN-PWY,PYRIDNUCSYN-PWY,-0.732239210026482
ILEUSYN-PWY,RIBOSYN2-PWY,-0.4476378268390929
ILEUSYN-PWY,SALVADEHYPOX-PWY,-0.8911050966761358
ILEUSYN-PWY,THISYNARA-PWY,-0.9051482536448665
ILEUSYN-PWY,THRESYN-PWY,-0.5205841593149485
ILEUSYN-PWY,TRPSYN-PWY,-0.7351535577461487
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-6123,0.8847056728946968
NONOXIPENT-PWY,PWY-6124,0.8976634049364166
NONOXIPENT-PWY,PWY-7111,-0.36423484905738446
NONOXIPENT-PWY,RIBOSYN2-PWY,0.8853554615630782
OANTIGEN-PWY,PANTO-PWY,0.9048266266036092
OANTIGEN-PWY,PWY-6317,0.8960829242674777
OANTIGEN-PWY,PWY-7111,-0.698144199550055
OANTIGEN-PWY,PYRIDNUCSYN-PWY,0.8916938188700518
OANTIGEN-PWY,TRPSYN-PWY,0.8903932158673749
OANTIGEN-PWY,VALSYN-PWY,-0.698144199550055
PANTO-PWY,PWY-6317,0.8964324930325939
PANTO-PWY,PWY-7111,-0.6972322043334889
PANTO-PWY,VALSYN-PWY,-0.6972322043334889
PANTOSYN-PWY,PWY-7111,-0.4777688905232848
PANTOSYN-PWY,PWY-7220,0.8984928365539043
PANTOSYN-PWY,PWY-7222,0.8984928365539043
PEPTIDOGLYCANSYN-PWY,PWY-6163,0.8968516001325488
PEPTIDOGLYCANSYN-PWY,SALVADEHYPOX-PWY,-0.6548785570574122
PEPTIDOGLYCANSYN-PWY,THISYNARA-PWY,-0.6944637387409083
PHOSLIPSYN-PWY,PWY-7111,-0.8704139565751776
PHOSLIPSYN-PWY,PWY-7237,0.9038419211437935
PWY-1042,PWY-6737,0.8947148278853785
PWY-1042,SALVADEHYPOX-PWY,-0.8757068044068281
PWY-1042,THISYNARA-PWY,-0.8916219316104467
PWY-2942,PWY-3001,0.9033543494924858
PWY-2942,PWY66-422,0.8834563590719476
PWY-2942,VALSYN-PWY,-0.03260243187048411
PWY-3001,PWY-724,0.8900334030620687
PWY-3001,PWY66-422,0.8812777677974346
PWY-3001,VALSYN-PWY,-0.022770980320292993
PWY-3841,PWY-6151,0.9021086671485274
PWY-3841,SALVADEHYPOX-PWY,-0.19685112542530253
PWY-3841,THISYNARA-PWY,-0.26565950990948384
PWY-4242,PWY-5097,0.9035173988497914
PWY-4242,SALVADEHYPOX-PWY,-0.32241224194755336
PWY-4242,THISYNARA-PWY,-0.385982153740519
PWY-5097,PWY-6700,0.8968376304260389
PWY-5097,SALVADEHYPOX-PWY,-0.3143678063904215
PWY-5097,THISYNARA-PWY,-0.37833764249746993
PWY-5100,PWY-6527,0.8897619919738338
PWY-5100,PWY-6608,0.8953288926747128
PWY-5100,PWY66-400,0.8957252320349942
PWY-5100,VALSYN-PWY,-0.819111552861581
PWY-5103,PWY-6122,0.901828821682908
PWY-5103,PWY-6385,0.9027947606518054
PWY-5103,SALVADEHYPOX-PWY,-0.5849416510136424
PWY-5103,THISYNARA-PWY,-0.6307587178547485
PWY-5667,PWY-6700,0.9031753921459501
PWY-5667,PWY-7229,0.9049601583396063
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5667,SALVADEHYPOX-PWY,-0.26399086953827583
PWY-5667,THISYNARA-PWY,-0.3302659231347579
PWY-5686,PWY-6386,0.8945767066686207
PWY-5686,PWY-6609,0.8945304838617733
PWY-5686,PWY-7219,0.8931501991962053
PWY-5686,SALVADEHYPOX-PWY,-0.7782639134200647
PWY-5686,THISYNARA-PWY,-0.8053613962487305
PWY-5695,PWY0-1296,0.9035120164177401
PWY-5695,SALVADEHYPOX-PWY,-0.13626933955475234
PWY-5695,THISYNARA-PWY,-0.20682831174023242
PWY-6121,PWY-6122,0.89815543039603
PWY-6121,PWY-6277,0.89815543039603
PWY-6121,SALVADEHYPOX-PWY,-0.5472633200363795
PWY-6121,THISYNARA-PWY,-0.5961798829781985
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY-6385,0.9042045241849271
PWY-6122,SALVADEHYPOX-PWY,-0.5729282744930125
PWY-6122,THISYNARA-PWY,-0.6197533100022443
PWY-6123,PWY-7111,-0.2717748660343065
PWY-6124,PWY-7111,-0.3983651886059727
PWY-6124,RIBOSYN2-PWY,0.8936900768816046
PWY-6126,PWY0-1586,0.90453937928904
PWY-6126,SALVADEHYPOX-PWY,-0.08245955354886982
PWY-6126,THISYNARA-PWY,-0.15414201123852755
PWY-6151,SALVADEHYPOX-PWY,-0.1808727360010271
PWY-6151,THISYNARA-PWY,-0.25019243487898246
PWY-6163,SALVADEHYPOX-PWY,-0.6289543710024976
PWY-6163,THISYNARA-PWY,-0.6709217504652435
PWY-6168,PWY-7111,-0.5357974040295246
PWY-6168,THRESYN-PWY,0.9012614643174803
PWY-6277,PWY-6385,0.9042045241849271
PWY-6277,SALVADEHYPOX-PWY,-0.5729282744930125
PWY-6277,THISYNARA-PWY,-0.6197533100022443
PWY-6317,PWY-7111,-0.6726936673549118
PWY-6317,VALSYN-PWY,-0.6726936673549118
PWY-6385,SALVADEHYPOX-PWY,-0.5764095919268181
PWY-6385,THISYNARA-PWY,-0.6229444277395396
PWY-6386,PWY-6609,0.9051064337715969
PWY-6386,SALVADEHYPOX-PWY,-0.755366563598751
PWY-6386,THISYNARA-PWY,-0.7849238062858142
PWY-6386,TRNA-CHARGING-PWY,0.902263129974269
PWY-6387,PWY-7400,0.9013167725665899
PWY-6387,SALVADEHYPOX-PWY,-0.7040493841693098
PWY-6387,THISYNARA-PWY,-0.7388845937142935
PWY-6527,PWY66-400,0.8996953823221171
PWY-6527,VALSYN-PWY,-0.7912978186347266
PWY-6608,VALSYN-PWY,-0.8354602612185215
PWY-6609,PWY-7221,0.9010626277329753
PWY-6609,SALVADEHYPOX-PWY,-0.7552671885881529
PWY-6609,THISYNARA-PWY,-0.7848349662868208
PWY-6609,TRNA-CHARGING-PWY,0.9023061386433449
PWY-6700,PWY0-1319,0.9031753921459501
PWY-6700,SALVADEHYPOX-PWY,-0.2740194935398365
PWY-6700,THISYNARA-PWY,-0.33986313113851
PWY-6737,PWY-7111,0.9023460566870702
PWY-6737,SALVADEHYPOX-PWY,-0.8879124327614253
PWY-6737,THISYNARA-PWY,-0.9023460566870702
PWY-6897,PWY-7111,-0.8848123306671535
PWY-6897,PWY-7237,0.8945913192256105
PWY-6897,SALVADEHYPOX-PWY,0.8996239329890177
PWY-6897,THISYNARA-PWY,0.8848123306671535
PWY-6936,PWY-7111,-0.5899793416460005
PWY-6936,PWY-7199,0.8977642244806656
PWY-6936,PWY-7357,0.9003487816522907
PWY-6936,VALSYN-PWY,-0.5899793416460005
PWY-7111,PWY-7199,-0.5636791328736279
PWY-7111,PWY-7220,-0.4497863128308253
PWY-7111,PWY-7222,-0.4497863128308253
PWY-7111,PWY-7237,-0.8721439188742574
PWY-7111,PWY-7357,-0.57280831161301
PWY-7111,RIBOSYN2-PWY,-0.4476378268390929
PWY-7111,SALVADEHYPOX-PWY,-0.8911050966761358
PWY-7111,SER-GLYSYN-PWY,-0.5511971617532536
PWY-7111,THISYNARA-PWY,-0.9051482536448665
PWY-7111,THRESYN-PWY,-0.5205841593149485
PWY-7111,VALSYN-PWY,0.9051482536448665
PWY-7199,PWY-7357,0.9026818010611848
PWY-7199,SER-GLYSYN-PWY,0.9018214645880605
PWY-7199,VALSYN-PWY,-0.5636791328736279
PWY-7219,SALVADEHYPOX-PWY,-0.8018119211119631
PWY-7219,THISYNARA-PWY,-0.8263127683729362
PWY-7220,PWY-7222,0.9051482536448665
PWY-7220,RIBOSYN2-PWY,0.9046609448810141
PWY-7221,SALVADEHYPOX-PWY,-0.7455877375947474
PWY-7221,THISYNARA-PWY,-0.7761758315791467
PWY-7221,TRNA-CHARGING-PWY,0.903939092223097
PWY-7222,RIBOSYN2-PWY,0.9046609448810141
PWY-7229,PWY0-1319,0.9049601583396063
PWY-7229,SALVADEHYPOX-PWY,-0.26302316841127704
PWY-7229,THISYNARA-PWY,-0.3293391255104711
PWY-724,THISYNARA-PWY,-0.05508270919639369
PWY-7357,VALSYN-PWY,-0.57280831161301
PWY-7400,SALVADEHYPOX-PWY,-0.6934019204120484
PWY-7400,THISYNARA-PWY,-0.7292913046900554
PWY0-1296,SALVADEHYPOX-PWY,-0.12744425793409914
PWY0-1296,THISYNARA-PWY,-0.1982154508117327
PWY0-1319,SALVADEHYPOX-PWY,-0.26399086953827583
PWY0-1319,THISYNARA-PWY,-0.3302659231347579
PWY0-1586,SALVADEHYPOX-PWY,-0.07912230707521249
PWY0-1586,THISYNARA-PWY,-0.1508609622915764
PWY66-400,VALSYN-PWY,-0.8020294169853351
PWY66-422,VALSYN-PWY,-0.1403817347703184
PYRIDNUCSYN-PWY,TRPSYN-PWY,0.9040010200203361
PYRIDNUCSYN-PWY,VALSYN-PWY,-0.732239210026482
SALVADEHYPOX-PWY,THISYNARA-PWY,0.8911050966761358
SALVADEHYPOX-PWY,TRNA-CHARGING-PWY,-0.7485268701268969
SALVADEHYPOX-PWY,VALSYN-PWY,-0.8911050966761358
SER-GLYSYN-PWY,VALSYN-PWY,-0.5511971617532536
THISYNARA-PWY,TRNA-CHARGING-PWY,-0.7788063689412928
THISYNARA-PWY,VALSYN-PWY,-0.9051482536448665
TRPSYN-PWY,VALSYN-PWY,-0.7351535577461487
