OTU1_clean,OTU2_clean,weight
1CMET2-PWY,GLUCONEO-PWY,-0.14601154610146333
1CMET2-PWY,PWY-5104,-0.118015031937366
1CMET2-PWY,PWY-724,0.8989629602495515
1CMET2-PWY,PWY0-1296,0.9048363089778819
ANAEROFRUCAT-PWY,GLYCOLYSIS,0.8850599291812038
ANAEROFRUCAT-PWY,ILEUSYN-PWY,-0.6972196227845193
ANAEROFRUCAT-PWY,PWY-1042,-0.8188307578606745
ANAEROFRUCAT-PWY,PWY-7199,0.8886682013814319
ANAGLYCOLYSIS-PWY,HSERMETANA-PWY,0.8958657892484445
ANAGLYCOLYSIS-PWY,PWY-1042,-0.20738012504820882
ANAGLYCOLYSIS-PWY,PWY-7229,0.9038813337846076
ARGSYN-PWY,GLUCONEO-PWY,-0.6776155549486887
ARGSYN-PWY,PEPTIDOGLYCANSYN-PWY,0.9005312751251987
ARGSYN-PWY,PWY-5104,-0.661905248464217
ARGSYN-PWY,PWY-6609,0.9044179290345754
ARGSYN-PWY,TRNA-CHARGING-PWY,0.9037604979929286
ARGSYNBSUB-PWY,GLUCONEO-PWY,-0.7362543028340236
ARGSYNBSUB-PWY,PWY-5104,-0.7229296090638367
ARGSYNBSUB-PWY,PWY-5686,0.8983449005204892
ARGSYNBSUB-PWY,PWY-7219,0.9027478400325976
ARGSYNBSUB-PWY,PWY-7221,0.9024485106697275
ARO-PWY,GLUCONEO-PWY,-0.7211423661920119
ARO-PWY,PWY-5104,-0.7071829606465332
ARO-PWY,PWY-6386,0.9042790026495703
ARO-PWY,PWY-6387,0.8989870320836424
ARO-PWY,PWY-7221,0.9019376951422345
BRANCHED-CHAIN-AA-SYN-PWY,GLUCONEO-PWY,-0.6213458769634683
BRANCHED-CHAIN-AA-SYN-PWY,GLYCOGENSYNTH-PWY,0.9047454788486292
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5097,0.9007766881160523
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5104,-0.6035414824672557
CALVIN-PWY,GLUCONEO-PWY,-0.6025205982425202
CALVIN-PWY,PWY-5097,0.9039810196424484
CALVIN-PWY,PWY-5104,-0.5840581173882219
CALVIN-PWY,PWY-6121,0.9016398710065974
CALVIN-PWY,PWY-6385,0.9007875677876945
COA-PWY,GLUCONEO-PWY,-0.17874790924405365
COA-PWY,PWY-5104,-0.1510295648675519
COA-PWY,PWY-724,0.905073352303833
COA-PWY,PWY0-1296,0.8992138594260839
COA-PWY-1,GLUCONEO-PWY,-0.4954680031732666
COA-PWY-1,GLUTORN-PWY,0.8927718683984768
COA-PWY-1,PWY-5104,-0.47366621280486
COA-PWY-1,PWY-6151,0.9034597203293947
COBALSYN-PWY,ILEUSYN-PWY,-0.7705282649686294
COBALSYN-PWY,PWY-1042,-0.865036547868673
COBALSYN-PWY,PWY-5188,0.8981594832123383
COBALSYN-PWY,PWY-6471,0.8981225712227501
COBALSYN-PWY,PWY66-400,0.8948184581406916
COMPLETE-ARO-PWY,GLUCONEO-PWY,-0.6553802738835123
COMPLETE-ARO-PWY,PWY-5104,-0.6388196907366465
COMPLETE-ARO-PWY,PWY-6122,0.9039850703486049
COMPLETE-ARO-PWY,PWY-6277,0.9039850703486049
DTDPRHAMSYN-PWY,GLUCONEO-PWY,-0.24532147854317635
DTDPRHAMSYN-PWY,PWY-4242,0.9023043912892433
DTDPRHAMSYN-PWY,PWY-5104,-0.21836010711359818
DTDPRHAMSYN-PWY,PWY66-422,0.8990179459578228
GLUCONEO-PWY,GLUTORN-PWY,-0.5426204352177684
GLUCONEO-PWY,GLYCOGENSYNTH-PWY,-0.6227096164371747
GLUCONEO-PWY,ILEUSYN-PWY,-0.8362622687814805
GLUCONEO-PWY,PEPTIDOGLYCANSYN-PWY,-0.6908966433515911
GLUCONEO-PWY,PWY-1042,-0.9051482536448665
GLUCONEO-PWY,PWY-2942,-0.050448018657161135
GLUCONEO-PWY,PWY-3841,-0.3595990908427424
GLUCONEO-PWY,PWY-4242,-0.23068315050264313
GLUCONEO-PWY,PWY-5097,-0.6065952751358276
GLUCONEO-PWY,PWY-5103,-0.5584373083686173
GLUCONEO-PWY,PWY-5104,0.899864139435506
GLUCONEO-PWY,PWY-5667,-0.36362214925593683
GLUCONEO-PWY,PWY-5686,-0.7524913228532418
GLUCONEO-PWY,PWY-6121,-0.5902262111642304
GLUCONEO-PWY,PWY-6122,-0.6517140895822872
GLUCONEO-PWY,PWY-6151,-0.488444690124304
GLUCONEO-PWY,PWY-6163,-0.7861540807228914
GLUCONEO-PWY,PWY-6277,-0.6517140895822872
GLUCONEO-PWY,PWY-6385,-0.5872611475361704
GLUCONEO-PWY,PWY-6386,-0.7234331609866059
GLUCONEO-PWY,PWY-6387,-0.7048802924986081
GLUCONEO-PWY,PWY-6527,-0.06271687822267258
GLUCONEO-PWY,PWY-6609,-0.6754317735153572
GLUCONEO-PWY,PWY-6700,-0.3779330611576906
GLUCONEO-PWY,PWY-6737,-0.7888889374913944
GLUCONEO-PWY,PWY-7111,-0.8362622687814805
GLUCONEO-PWY,PWY-7219,-0.7422074043219405
GLUCONEO-PWY,PWY-7221,-0.7294300898769177
GLUCONEO-PWY,PWY-724,-0.17834678199220347
GLUCONEO-PWY,PWY-7400,-0.6720161946740646
GLUCONEO-PWY,PWY0-1296,-0.14769793256836744
GLUCONEO-PWY,PWY0-1319,-0.36362214925593683
GLUCONEO-PWY,PWY66-400,0.8781030399025977
GLUCONEO-PWY,PWY66-422,-0.21413706508019842
GLUCONEO-PWY,RIBOSYN2-PWY,-0.07103521467235689
GLUCONEO-PWY,TRNA-CHARGING-PWY,-0.6734693839196936
GLUCONEO-PWY,VALSYN-PWY,-0.8362622687814805
GLUTORN-PWY,PWY-5103,0.9009613997201221
GLUTORN-PWY,PWY-5104,-0.5222052051428497
GLUTORN-PWY,PWY-6151,0.8908756327124199
GLYCOGENSYNTH-PWY,PWY-5097,0.9003563209735614
GLYCOGENSYNTH-PWY,PWY-5104,-0.6049537213943982
GLYCOLYSIS,ILEUSYN-PWY,-0.7457085920291371
GLYCOLYSIS,PWY-1042,-0.8495704002771085
GLYCOLYSIS,PWY-5188,0.9012757325113082
GLYCOLYSIS,PWY-6471,0.9013115614537415
GLYCOLYSIS,PWY-7199,0.9020463997061664
HISTSYN-PWY,NONOXIPENT-PWY,0.8995994103608635
HISTSYN-PWY,PWY-1042,-0.04065184111571658
HISTSYN-PWY,PWY-6317,0.8962649036108243
HSERMETANA-PWY,PWY-1042,-0.1599226783355324
HSERMETANA-PWY,PWY-7229,0.8944817519528031
ILEUSYN-PWY,PWY-1042,0.8362622687814804
ILEUSYN-PWY,PWY-3001,-0.037333469547032934
ILEUSYN-PWY,PWY-5100,-0.04198526619885079
ILEUSYN-PWY,PWY-5104,-0.8274880666049934
ILEUSYN-PWY,PWY-5188,-0.7548966628494697
ILEUSYN-PWY,PWY-6124,-0.12979212131462695
ILEUSYN-PWY,PWY-6126,-0.31392884222509176
ILEUSYN-PWY,PWY-6168,-0.07846678202621873
ILEUSYN-PWY,PWY-6471,-0.7548145326167593
ILEUSYN-PWY,PWY-6892,-0.15264057532603767
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7237,-0.4001086945477834
ILEUSYN-PWY,PWY-7357,-0.08124290233763008
ILEUSYN-PWY,PWY66-400,-0.7917227772978571
ILEUSYN-PWY,PYRIDNUCSYN-PWY,-0.13771819463248114
ILEUSYN-PWY,SER-GLYSYN-PWY,-0.15000361092793793
ILEUSYN-PWY,TRPSYN-PWY,-0.09702343054996108
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PANTOSYN-PWY,0.901662235577301
NONOXIPENT-PWY,PWY-1042,-0.0704422812848908
NONOXIPENT-PWY,PWY-6317,0.9019885266939595
OANTIGEN-PWY,PWY-1042,-0.7211924444480234
OANTIGEN-PWY,PWY-7111,-0.550247447846455
OANTIGEN-PWY,PWY-7237,0.8630155595982163
OANTIGEN-PWY,THRESYN-PWY,0.9026353782761605
PANTO-PWY,PWY-1042,-0.29351842252509625
PANTO-PWY,PWY-3001,0.9002756089825311
PANTO-PWY,PWY-5100,0.8993889728048226
PANTO-PWY,PWY-6123,0.8998614756936396
PANTO-PWY,PWY-7111,-0.01102234305820819
PANTOSYN-PWY,PWY-1042,-0.08928300649967666
PANTOSYN-PWY,PWY-6317,0.9048319552776801
PEPTIDOGLYCANSYN-PWY,PWY-5104,-0.6757084367343335
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.9000978447441892
PWY-1042,PWY-3001,-0.3173882454506995
PWY-1042,PWY-5100,-0.3215718228103115
PWY-1042,PWY-5104,-0.899864139435506
PWY-1042,PWY-5188,-0.8553167554576735
PWY-1042,PWY-5695,-0.2580206555256467
PWY-1042,PWY-6123,-0.2672527878676342
PWY-1042,PWY-6124,-0.39854473771087306
PWY-1042,PWY-6126,-0.5485376149741511
PWY-1042,PWY-6168,-0.35400718562947603
PWY-1042,PWY-6317,-0.08754909366340158
PWY-1042,PWY-6471,-0.8552654991976214
PWY-1042,PWY-6892,-0.4179719676057363
PWY-1042,PWY-6936,-0.5144143302437638
PWY-1042,PWY-7111,0.8362622687814804
PWY-1042,PWY-7199,-0.8447990941491829
PWY-1042,PWY-7229,-0.21403760286639212
