OTU1_clean,OTU2_clean,weight
1CMET2-PWY,CALVIN-PWY,0.8990221934652195
1CMET2-PWY,DTDPRHAMSYN-PWY,0.9031392624779802
1CMET2-PWY,ILEUSYN-PWY,-0.5666723495023752
1CMET2-PWY,PWY-6126,0.8944621671754774
1CMET2-PWY,VALSYN-PWY,-0.5666723495023752
ANAEROFRUCAT-PWY,HSERMETANA-PWY,0.8864536332831763
ANAEROFRUCAT-PWY,ILEUSYN-PWY,-0.4143349613958167
ANAEROFRUCAT-PWY,PWY-7229,0.88951306987486
ANAEROFRUCAT-PWY,VALSYN-PWY,-0.4143349613958167
ANAGLYCOLYSIS-PWY,COMPLETE-ARO-PWY,0.902891409815735
ANAGLYCOLYSIS-PWY,HISTSYN-PWY,0.9049185617818596
ANAGLYCOLYSIS-PWY,PWY-841,-0.3786575029415031
ANAGLYCOLYSIS-PWY,PWY0-781,-0.3688417312882795
ARGSYN-PWY,ARGSYNBSUB-PWY,0.9030081249072074
ARGSYN-PWY,PWY-2942,0.9050443539280414
ARGSYN-PWY,PWY-6386,0.9036589692872345
ARGSYN-PWY,PWY-7400,0.9040885860630234
ARGSYN-PWY,PWY-841,-0.5703630127268317
ARGSYN-PWY,PWY0-781,-0.5626149382666036
ARGSYNBSUB-PWY,COA-PWY-1,0.8992027889523521
ARGSYNBSUB-PWY,PWY-2942,0.9031141393378251
ARGSYNBSUB-PWY,PWY-841,-0.578216163141605
ARGSYNBSUB-PWY,PWY0-781,-0.5705709842099549
ARO-PWY,PWY-3841,0.9050099728841082
ARO-PWY,PWY-724,0.9050342499935722
ARO-PWY,PWY-841,-0.43038686386321967
ARO-PWY,PWY0-781,-0.42104511872228373
ARO-PWY,THRESYN-PWY,0.904822248243992
BRANCHED-CHAIN-AA-SYN-PWY,ILEUSYN-PWY,0.8580763747083929
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5103,0.8933551835431048
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7111,0.8902581299965904
BRANCHED-CHAIN-AA-SYN-PWY,PWY-841,-0.8580763747083929
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-781,-0.8550379558161015
BRANCHED-CHAIN-AA-SYN-PWY,VALSYN-PWY,0.8580763747083929
CALVIN-PWY,DTDPRHAMSYN-PWY,0.901112139857294
CALVIN-PWY,ILEUSYN-PWY,-0.5885931104535852
CALVIN-PWY,PWY-6936,0.8849647976620305
CALVIN-PWY,VALSYN-PWY,-0.5885931104535852
COA-PWY,PWY-841,-0.32174992765076843
COA-PWY,PWY0-781,-0.31148412202091597
COA-PWY,PWY66-400,0.9050026689649193
COA-PWY,SER-GLYSYN-PWY,0.9024064376070331
COA-PWY-1,PWY-2942,0.897048063025989
COA-PWY-1,PWY-841,-0.5990982351347642
COA-PWY-1,PWY0-781,-0.5917336461158242
COMPLETE-ARO-PWY,HISTSYN-PWY,0.903125749707765
COMPLETE-ARO-PWY,PWY-4242,0.9028535882640555
COMPLETE-ARO-PWY,PWY-841,-0.36802908655441485
COMPLETE-ARO-PWY,PWY0-781,-0.3581235835869286
DAPLYSINESYN-PWY,GLYCOLYSIS,0.9040338560325539
DAPLYSINESYN-PWY,PWY-5100,0.8995573043458571
DAPLYSINESYN-PWY,PWY-6163,0.8988332128678552
DAPLYSINESYN-PWY,PWY-841,-0.11890303412947577
DAPLYSINESYN-PWY,PWY0-781,-0.10763981802905782
