OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-1042,-0.4348383633453919
1CMET2-PWY,PWY-6126,0.8981779231740419
1CMET2-PWY,PWY-6317,0.9003167243654526
1CMET2-PWY,PWY-6737,-0.2526598500617185
1CMET2-PWY,PWY0-1296,0.8994964971244596
ANAGLYCOLYSIS-PWY,PWY-1042,-0.10655034689698126
ANAGLYCOLYSIS-PWY,PWY-6122,0.9002562611468526
ANAGLYCOLYSIS-PWY,PWY-6123,0.9021786572367736
ARGSYN-PWY,ARGSYNBSUB-PWY,0.8974456148424175
ARGSYN-PWY,PWY-5973,-0.4448247068490427
ARGSYN-PWY,PWY-6386,0.9044611486110591
ARGSYN-PWY,PWY-7400,0.9047713566787523
ARGSYN-PWY,THISYNARA-PWY,-0.43323690905446927
ARGSYNBSUB-PWY,PWY-5973,-0.41129175390523176
ARGSYNBSUB-PWY,PWY-6387,0.8905535230108502
ARGSYNBSUB-PWY,PWY-7400,0.8978499508099878
ARGSYNBSUB-PWY,THISYNARA-PWY,-0.3992950425822137
ARO-PWY,PWY-5686,0.9011937632967822
ARO-PWY,PWY-5973,-0.511083246892092
ARO-PWY,PWY-7221,0.8994465677280982
ARO-PWY,THISYNARA-PWY,-0.500400207532522
BRANCHED-CHAIN-AA-SYN-PWY,HISTSYN-PWY,0.8800650419521466
BRANCHED-CHAIN-AA-SYN-PWY,HSERMETANA-PWY,0.9005424298268444
BRANCHED-CHAIN-AA-SYN-PWY,PWY-1042,-0.6577573822215687
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6737,-0.5235767745243503
CALVIN-PWY,GLUTORN-PWY,0.8984772469295293
CALVIN-PWY,PWY-1042,-0.04144934388580539
CALVIN-PWY,PWY-6700,0.9029543441429705
COA-PWY,PWY-1042,-0.2363022054916681
COA-PWY,PWY-2942,0.9038810085535514
COA-PWY,PWY-6737,-0.033245873197914465
COA-PWY,PWY-7229,0.8971002808000864
COA-PWY-1,PWY-5097,0.904254583135395
COA-PWY-1,PWY-5973,-0.06392836542357402
COA-PWY-1,PWY-6151,0.8982293853919352
COA-PWY-1,THISYNARA-PWY,-0.049619871501575895
COA-PWY-1,TRNA-CHARGING-PWY,0.8993366903769389
COMPLETE-ARO-PWY,PEPTIDOGLYCANSYN-PWY,0.9025575689291911
COMPLETE-ARO-PWY,PWY-5973,-0.2562107164262097
COMPLETE-ARO-PWY,PWY-6387,0.8854141056262511
COMPLETE-ARO-PWY,THISYNARA-PWY,-0.2427494386403928
DENOVOPURINE2-PWY,HISTSYN-PWY,0.8875551215248649
DENOVOPURINE2-PWY,PWY-1042,-0.7626451223552616
DENOVOPURINE2-PWY,PWY-3001,0.904321938652568
DENOVOPURINE2-PWY,PWY-6737,-0.6611823354797691
DENOVOPURINE2-PWY,PWY-7357,0.889389632662875
DENOVOPURINE2-PWY,PWY-841,0.8924852776054801
DTDPRHAMSYN-PWY,PWY-1042,0.7939280187138906
DTDPRHAMSYN-PWY,PWY-5973,-0.7939280187138905
DTDPRHAMSYN-PWY,PWY-6609,0.8810924721336688
DTDPRHAMSYN-PWY,PWY-6737,0.8590124483689884
DTDPRHAMSYN-PWY,THISYNARA-PWY,-0.7885604777145696
GLUTORN-PWY,PWY-1042,-0.07705781265623118
GLUTORN-PWY,PWY-6121,0.9048497450643997
GLUTORN-PWY,PWY-6700,0.900767092127742
GLYCOGENSYNTH-PWY,PWY-5973,-0.6692499217367641
GLYCOGENSYNTH-PWY,PWY-6609,0.8732919989276936
GLYCOGENSYNTH-PWY,PWY-7219,0.8694854243473934
GLYCOGENSYNTH-PWY,THISYNARA-PWY,-0.6612481298001315
HISTSYN-PWY,PWY-1042,-0.7224708308176105
HISTSYN-PWY,PWY-6737,-0.6076572108506231
HISTSYN-PWY,PWY-7357,0.9035617642282536
HSERMETANA-PWY,PWY-1042,-0.6433873268045122
HSERMETANA-PWY,PWY-6737,-0.5052541709801918
HSERMETANA-PWY,PWY-6936,0.8775535148837409
ILEUSYN-PWY,PWY-5973,-0.4544757054027896
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,THISYNARA-PWY,-0.44301169055401235
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PANTO-PWY,0.895607047508931
NONOXIPENT-PWY,PWY-1042,-0.8693255262497125
NONOXIPENT-PWY,PWY-6125,0.9025516167224062
NONOXIPENT-PWY,PWY-6168,0.9038601775528469
NONOXIPENT-PWY,PWY-6737,-0.8085115543312678
NONOXIPENT-PWY,RIBOSYN2-PWY,0.9050768843116319
PANTO-PWY,PWY-1042,-0.8811181421385024
PANTO-PWY,PWY-5973,0.8811181421385025
PANTO-PWY,PWY-6125,0.8983788474403808
PANTO-PWY,PWY-6737,-0.8252793212632034
PANTO-PWY,THISYNARA-PWY,0.8842880531218613
PANTOSYN-PWY,PWY-1042,-0.8093121345188717
PANTOSYN-PWY,PWY-6737,-0.7246823011661849
PANTOSYN-PWY,PWY-841,0.8943932831266571
PANTOSYN-PWY,PWY0-1586,0.9037094443062751
PANTOSYN-PWY,THRESYN-PWY,0.8993565175857194
PEPTIDOGLYCANSYN-PWY,PWY-5973,-0.2693866537422326
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.8884338529945695
PEPTIDOGLYCANSYN-PWY,THISYNARA-PWY,-0.2560226110927157
PWY-1042,PWY-2942,-0.2428707650862239
PWY-1042,PWY-3001,-0.7645437293435214
PWY-1042,PWY-3841,-0.49361717527860327
PWY-1042,PWY-4242,-0.2968411770369536
PWY-1042,PWY-5103,-0.8238644964111401
PWY-1042,PWY-5973,-0.9051482536448665
PWY-1042,PWY-6121,-0.07869723991325298
PWY-1042,PWY-6122,-0.13260098596321757
PWY-1042,PWY-6123,-0.12253133356819
PWY-1042,PWY-6124,-0.13913694579430222
PWY-1042,PWY-6125,-0.8727482983537768
PWY-1042,PWY-6126,-0.4645802482035559
PWY-1042,PWY-6168,-0.8675847929917522
PWY-1042,PWY-6277,-0.13260098596321757
PWY-1042,PWY-6317,-0.41342627005168237
PWY-1042,PWY-6527,-0.522143055597996
PWY-1042,PWY-6700,-0.053431506374141784
PWY-1042,PWY-6737,0.8597548902905384
PWY-1042,PWY-6936,-0.557334092966489
PWY-1042,PWY-7199,-0.8332607501717162
