OTU1_clean,OTU2_clean,weight
1CMET2-PWY,COA-PWY,0.8999841370319892
1CMET2-PWY,PWY-6151,0.9044108791123852
1CMET2-PWY,PWY-7237,-0.07134457722567325
ANAEROFRUCAT-PWY,PWY-1042,-0.6942856070157306
ANAEROFRUCAT-PWY,PWY-6317,0.9008406265148099
ANAEROFRUCAT-PWY,PWY-6737,-0.5725414228508902
ANAEROFRUCAT-PWY,PWY-7222,0.8991335051833762
ANAGLYCOLYSIS-PWY,HISTSYN-PWY,0.8995089687702409
ANAGLYCOLYSIS-PWY,HSERMETANA-PWY,0.9010776393913063
ANAGLYCOLYSIS-PWY,PANTOSYN-PWY,0.8921846213521137
ANAGLYCOLYSIS-PWY,PWY-1042,-0.43024177699405497
ANAGLYCOLYSIS-PWY,PWY-3001,0.90307178146285
ANAGLYCOLYSIS-PWY,PWY-6737,-0.24990008380928833
ARGSYN-PWY,GLUCONEO-PWY,-0.6452283739113147
ARGSYN-PWY,PWY-7237,-0.700429264263003
ARGSYN-PWY,PWY-7400,0.9031227662634891
ARGSYN-PWY,TRNA-CHARGING-PWY,0.9029248055973167
ARGSYNBSUB-PWY,GLUCONEO-PWY,-0.6822920079388528
ARGSYNBSUB-PWY,PWY-6386,0.8981594019868024
ARGSYNBSUB-PWY,PWY-7219,0.9029597802714185
ARGSYNBSUB-PWY,PWY-7237,-0.7326630442390771
ARO-PWY,DTDPRHAMSYN-PWY,0.9028349306506819
ARO-PWY,GLUCONEO-PWY,-0.4989381594491016
ARO-PWY,PWY-6385,0.9047089213914905
ARO-PWY,PWY-7237,-0.5709653662988854
BRANCHED-CHAIN-AA-SYN-PWY,COA-PWY-1,0.8966332548290258
BRANCHED-CHAIN-AA-SYN-PWY,GLUCONEO-PWY,-0.34787754246938307
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5667,0.9044988138227806
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7221,0.892691282847477
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7237,-0.4334115225845254
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-1319,0.9044988138227806
CALVIN-PWY,GLUCONEO-PWY,-0.30593954833612697
CALVIN-PWY,PWY-5667,0.8969931025467865
CALVIN-PWY,PWY-7237,-0.394503185228052
CALVIN-PWY,PWY0-1319,0.8969931025467865
COA-PWY,PWY-5097,0.8966723121391655
COA-PWY,PWY-6126,0.8879594720882306
COA-PWY,PWY-6151,0.8992087407117123
COA-PWY,PWY-7237,-0.04357439383860131
COA-PWY-1,GLUCONEO-PWY,-0.38698651151687785
COA-PWY-1,PWY-7221,0.9015141458791184
COA-PWY-1,PWY-7237,-0.46941013344373816
COMPLETE-ARO-PWY,GLUCONEO-PWY,-0.2033063868039378
COMPLETE-ARO-PWY,PWY-3841,0.9038769018995426
COMPLETE-ARO-PWY,PWY-5103,0.9025226608307974
