OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ANAGLYCOLYSIS-PWY,0.90391305116503
1CMET2-PWY,PWY-1042,-0.13926221243913012
1CMET2-PWY,PWY-5667,0.9010592689109422
1CMET2-PWY,PWY0-1319,0.9010592689109422
ANAEROFRUCAT-PWY,PANTO-PWY,0.8838578405247618
ANAEROFRUCAT-PWY,PWY-1042,-0.8934508993931877
ANAEROFRUCAT-PWY,PWY-3001,0.8942947548374084
ANAEROFRUCAT-PWY,PWY-7357,0.8934508993931877
ANAEROFRUCAT-PWY,TRNA-CHARGING-PWY,-0.750665352159107
ANAGLYCOLYSIS-PWY,PWY-1042,-0.13259428373444732
ANAGLYCOLYSIS-PWY,PWY-5667,0.8997736191291932
ARGSYN-PWY,CALVIN-PWY,0.9039697385812251
ARGSYN-PWY,PWY-3001,-0.49672347856989724
ARGSYN-PWY,PWY-6121,0.9046740889732188
ARGSYN-PWY,PWY-7357,-0.4998794549080962
ARGSYNBSUB-PWY,PWY-3001,-0.6167876772608203
ARGSYNBSUB-PWY,PWY-6163,0.8922235584737338
ARGSYNBSUB-PWY,PWY-6385,0.9027861279192815
ARGSYNBSUB-PWY,PWY-7357,-0.6193822123125767
ARO-PWY,PWY-3001,-0.44548117193656617
ARO-PWY,PWY-6700,0.8993430478152727
ARO-PWY,PWY-7357,-0.448840152429943
ARO-PWY,PWY-7400,0.8951068491717431
BRANCHED-CHAIN-AA-SYN-PWY,GLUTORN-PWY,0.9005298161590778
BRANCHED-CHAIN-AA-SYN-PWY,PWY-1042,-0.015963068478607925
BRANCHED-CHAIN-AA-SYN-PWY,PWY-2942,0.8974569129186051
CALVIN-PWY,PWY-3001,-0.4918239531900557
CALVIN-PWY,PWY-6121,0.9044472310282744
CALVIN-PWY,PWY-6700,0.899922625848952
CALVIN-PWY,PWY-7357,-0.4950002872994649
CALVIN-PWY,PWY-7400,0.9039741901219683
COA-PWY,COMPLETE-ARO-PWY,0.8947324722605821
COA-PWY,PWY-3001,-0.32145678181054166
COA-PWY,PWY-3841,0.9024579410622371
COA-PWY,PWY-4242,0.8992906207773173
COA-PWY,PWY-7357,-0.3252163243475665
COA-PWY-1,PWY-3001,-0.7459817357252795
COA-PWY-1,PWY-6386,0.892915018001544
COA-PWY-1,PWY-6387,0.9003943984296345
COA-PWY-1,PWY-6737,0.8985038706785154
COA-PWY-1,PWY-7357,-0.747837987277851
COA-PWY-1,TRNA-CHARGING-PWY,0.8921429173640131
COMPLETE-ARO-PWY,PWY-3001,-0.36972710650851054
COMPLETE-ARO-PWY,PWY-3841,0.8917635172510031
COMPLETE-ARO-PWY,PWY-7357,-0.37334602929870336
DTDPRHAMSYN-PWY,HSERMETANA-PWY,0.9029767251931107
DTDPRHAMSYN-PWY,OANTIGEN-PWY,0.8950919796011988
DTDPRHAMSYN-PWY,PWY-1042,-0.6240298088508438
DTDPRHAMSYN-PWY,TRNA-CHARGING-PWY,-0.26109245652421736
GLUTORN-PWY,PWY-1042,-0.0409265324430387
GLUTORN-PWY,PWY-2942,0.9022106852285163
GLYCOGENSYNTH-PWY,PWY-1042,-0.40534683727198356
GLYCOGENSYNTH-PWY,PWY-6527,0.9034241793358468
GLYCOGENSYNTH-PWY,PWY-7229,0.8821667933279728
GLYCOGENSYNTH-PWY,UDPNAGSYN-PWY,0.8895301522067338
HISTSYN-PWY,OANTIGEN-PWY,0.8991796719864361
HISTSYN-PWY,PWY-1042,-0.6732642810869903
HISTSYN-PWY,PWY66-422,0.8923389082146495
HISTSYN-PWY,TRNA-CHARGING-PWY,-0.33849555895854866
HSERMETANA-PWY,OANTIGEN-PWY,0.897430468862871
HSERMETANA-PWY,PWY-1042,-0.6312347542951113
HSERMETANA-PWY,TRNA-CHARGING-PWY,-0.27213538478538457
ILEUSYN-PWY,PWY-3001,-0.6965121763074292
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7357,-0.6986675390466699
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-1042,-0.7852491184984841
NONOXIPENT-PWY,PWY-5100,0.9045181749497602
NONOXIPENT-PWY,PWY-6124,0.8820193970256618
NONOXIPENT-PWY,PWY-6936,0.8949729744420454
NONOXIPENT-PWY,PWY0-1296,0.8836569399062297
NONOXIPENT-PWY,TRNA-CHARGING-PWY,-0.5332100139818345
OANTIGEN-PWY,PWY-1042,-0.6553440076954926
OANTIGEN-PWY,TRNA-CHARGING-PWY,-0.3097881771340455
PANTO-PWY,PWY-1042,-0.8697144528499848
PANTO-PWY,PWY-6124,0.8722046411917935
PANTO-PWY,TRNA-CHARGING-PWY,-0.7001571026499918
PANTOSYN-PWY,PWY-1042,-0.5778031732810643
PANTOSYN-PWY,PWY-5695,0.8947497659237535
PANTOSYN-PWY,PWY-6126,0.9051197114857201
PANTOSYN-PWY,TRNA-CHARGING-PWY,-0.19243153905033464
PEPTIDOGLYCANSYN-PWY,PWY-3001,-0.685149164785986
PEPTIDOGLYCANSYN-PWY,PWY-5686,0.8980712746220066
PEPTIDOGLYCANSYN-PWY,PWY-7111,0.9011416752969345
PEPTIDOGLYCANSYN-PWY,PWY-7357,-0.6873703561516229
PEPTIDOGLYCANSYN-PWY,VALSYN-PWY,0.9011416752969345
PWY-1042,PWY-2942,-0.05690950263207841
PWY-1042,PWY-3001,-0.9043866694276514
PWY-1042,PWY-5100,-0.7839129139467242
PWY-1042,PWY-5103,-0.2722050382937073
PWY-1042,PWY-5667,-0.16093884466904948
PWY-1042,PWY-5695,-0.5401796607667273
PWY-1042,PWY-6123,-0.7212606765404774
PWY-1042,PWY-6124,-0.8255907214237614
PWY-1042,PWY-6126,-0.5779083643317081
PWY-1042,PWY-6317,-0.7127349422885361
PWY-1042,PWY-6386,0.774671757503808
PWY-1042,PWY-6527,-0.4132215146424835
PWY-1042,PWY-6936,-0.7638062044818799
PWY-1042,PWY-7229,-0.3054187097858756
PWY-1042,PWY-724,-0.4776166905385196
PWY-1042,PWY-7357,-0.9051482536448665
PWY-1042,PWY0-1296,-0.8232125946552089
PWY-1042,PWY0-1319,-0.16093884466904948
PWY-1042,PWY66-422,-0.7081183883317124
PWY-1042,RIBOSYN2-PWY,-0.732406222022144
PWY-1042,TRNA-CHARGING-PWY,0.7761853118822727
PWY-1042,TRPSYN-PWY,-0.7604497321595183
PWY-1042,UDPNAGSYN-PWY,-0.47022573458367944
PWY-3001,PWY-3841,-0.30822246689159327
PWY-3001,PWY-4242,-0.29293095500191463
PWY-3001,PWY-5097,-0.15358460384502962
PWY-3001,PWY-5686,-0.6645480254246443
PWY-3001,PWY-6121,-0.49474906490144654
PWY-3001,PWY-6122,-0.5375583216774369
PWY-3001,PWY-6151,-0.22346768170126943
PWY-3001,PWY-6163,-0.5733693892623837
PWY-3001,PWY-6277,-0.5375583216774369
PWY-3001,PWY-6385,-0.6247285138542563
PWY-3001,PWY-6386,-0.7729873826639823
PWY-3001,PWY-6387,-0.7343629216503588
PWY-3001,PWY-6609,-0.5728448947184269
PWY-3001,PWY-6700,-0.4701600830131266
PWY-3001,PWY-6737,-0.7297692001512276
PWY-3001,PWY-7111,-0.6965121763074292
PWY-3001,PWY-7219,-0.7088285982283341
PWY-3001,PWY-7221,-0.7148518208075497
PWY-3001,PWY-7357,0.9043866694276516
PWY-3001,PWY-7400,-0.48691165678964443
PWY-3001,TRNA-CHARGING-PWY,-0.7745108136025163
PWY-3001,VALSYN-PWY,-0.6965121763074292
PWY-3841,PWY-4242,0.9020637943006957
PWY-3841,PWY-7357,-0.312017160190627
PWY-4242,PWY-5097,0.8747689779503128
PWY-4242,PWY-6151,0.8907476789071773
PWY-4242,PWY-7357,-0.2967644387694956
PWY-5097,PWY-6151,0.8911544630363413
PWY-5097,PWY-7357,-0.1576813902186005
PWY-5100,PWY-6936,0.8956625905741126
PWY-5100,TRNA-CHARGING-PWY,-0.5307178247665674
PWY-5100,TRPSYN-PWY,0.89406734913182
PWY-5103,PWY-7229,0.898380177816605
PWY-5103,PWY0-1319,0.8816450065075684
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5686,PWY-6385,0.8920365349460039
PWY-5686,PWY-7111,0.8937824281293599
PWY-5686,PWY-7357,-0.6668858230722159
PWY-5695,PWY-6126,0.8947182676368641
PWY-5695,TRNA-CHARGING-PWY,-0.1392019563373787
PWY-6121,PWY-7357,-0.49791326912337935
PWY-6121,PWY-7400,0.9032649309204438
PWY-6122,PWY-6163,0.8953338321957133
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY-6609,0.895488661153792
PWY-6122,PWY-7357,-0.5405368365146922
PWY-6123,PWY-6317,0.9019265731374941
PWY-6123,PWY66-422,0.9001732510816461
PWY-6123,RIBOSYN2-PWY,0.9007855358625441
PWY-6123,TRNA-CHARGING-PWY,-0.4185807445220568
PWY-6124,PWY0-1296,0.903797754712978
PWY-6124,TRNA-CHARGING-PWY,-0.6105699118154042
PWY-6126,TRNA-CHARGING-PWY,-0.19258361139297103
PWY-6151,PWY-7357,-0.22745274319873424
PWY-6163,PWY-6609,0.9050070177857197
PWY-6163,PWY-7357,-0.5761808289127276
PWY-6277,PWY-6609,0.895488661153792
PWY-6277,PWY-7357,-0.5405368365146922
PWY-6317,PWY66-422,0.9034496038174384
PWY-6317,RIBOSYN2-PWY,0.8974236521057344
PWY-6317,TRNA-CHARGING-PWY,-0.40400265105577704
PWY-6385,PWY-7357,-0.627281679628333
PWY-6386,PWY-7357,-0.774671757503808
PWY-6386,TRNA-CHARGING-PWY,0.9044599048258503
PWY-6387,PWY-6737,0.9033433655471513
PWY-6387,PWY-7357,-0.7362912544325502
PWY-6527,PWY-724,0.8895149963623453
PWY-6527,UDPNAGSYN-PWY,0.8914881228244262
PWY-6609,PWY-7357,-0.5756588585337475
PWY-6700,PWY-7357,-0.4734240302855022
PWY-6700,PWY-7400,0.9011436539960717
PWY-6737,PWY-7221,0.8993488790158095
PWY-6737,PWY-7357,-0.7317257218380799
PWY-6936,TRNA-CHARGING-PWY,-0.49373758763218645
PWY-6936,TRPSYN-PWY,0.9036906727412618
PWY-7111,PWY-7219,0.9006532806119926
PWY-7111,PWY-7357,-0.6986675390466699
PWY-7111,VALSYN-PWY,0.9051482536448665
PWY-7219,PWY-7221,0.9029171229495955
PWY-7219,PWY-7357,-0.7109113952495795
PWY-7221,PWY-7357,-0.7168986706265292
PWY-724,TRNA-CHARGING-PWY,-0.05553726107831325
PWY-724,UDPNAGSYN-PWY,0.9034108322337472
PWY-7357,PWY-7400,-0.4901082006265141
PWY-7357,TRNA-CHARGING-PWY,-0.7761853118822728
PWY-7357,VALSYN-PWY,-0.6986675390466699
PWY0-1296,TRNA-CHARGING-PWY,-0.6058928386064935
PWY66-422,TRNA-CHARGING-PWY,-0.396173747539357
RIBOSYN2-PWY,TRNA-CHARGING-PWY,-0.4378766153570347
TRNA-CHARGING-PWY,TRPSYN-PWY,-0.48765806106598514
TRNA-CHARGING-PWY,UDPNAGSYN-PWY,-0.04602998155593758
