OTU1_clean,OTU2_clean,weight
1CMET2-PWY,NONOXIPENT-PWY,0.9045364885953318
1CMET2-PWY,PWY-2942,0.9027986976886758
1CMET2-PWY,PWY-5695,0.9020962188053432
1CMET2-PWY,PWY0-166,-0.13213844528992605
1CMET2-PWY,PWY66-400,-0.24905744881801586
ANAEROFRUCAT-PWY,PWY-1042,-0.6147256604016933
ANAEROFRUCAT-PWY,PWY-6737,-0.3954387074867919
ANAEROFRUCAT-PWY,PWY-7199,0.8923366422316007
ANAEROFRUCAT-PWY,THRESYN-PWY,0.8881597955785493
ANAGLYCOLYSIS-PWY,COA-PWY-1,0.902579692523698
ANAGLYCOLYSIS-PWY,PWY-3841,0.9031918325511766
ANAGLYCOLYSIS-PWY,PWY0-166,-0.24032378388602035
ANAGLYCOLYSIS-PWY,PWY66-400,-0.3510227135827474
ARGSYN-PWY,ARO-PWY,0.9041855233511321
ARGSYN-PWY,PWY-6277,0.9039674424533407
ARGSYN-PWY,PWY0-166,-0.4256816036435469
ARGSYN-PWY,PWY66-400,-0.5198270084742241
ARGSYNBSUB-PWY,CALVIN-PWY,0.9015827366555725
ARGSYNBSUB-PWY,PWY-6386,0.9044272888294992
ARGSYNBSUB-PWY,PWY0-166,-0.5059292471451522
ARGSYNBSUB-PWY,PWY66-400,-0.5906966246152543
ARO-PWY,PWY-6277,0.9029933373685948
ARO-PWY,PWY0-166,-0.4300130951900287
ARO-PWY,PWY66-400,-0.5236856802952171
BRANCHED-CHAIN-AA-SYN-PWY,COMPLETE-ARO-PWY,0.9034320591223616
BRANCHED-CHAIN-AA-SYN-PWY,GLYCOGENSYNTH-PWY,0.8996773869857904
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5097,0.9021348240753665
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-166,-0.3530444945435961
BRANCHED-CHAIN-AA-SYN-PWY,PWY66-400,-0.4545413849924743
CALVIN-PWY,PWY-6386,0.9023240591404657
CALVIN-PWY,PWY0-166,-0.49136343881188793
CALVIN-PWY,PWY66-400,-0.5779294481760111
COA-PWY,HISTSYN-PWY,0.9032531419375088
COA-PWY,PWY-1042,-0.0510553618153254
COA-PWY,PWY-5100,0.9045290592666518
COA-PWY-1,PWY-3841,0.9005730569630974
COA-PWY-1,PWY0-166,-0.2270561136186859
COA-PWY-1,PWY66-400,-0.33865752632600304
COMPLETE-ARO-PWY,GLYCOGENSYNTH-PWY,0.8978675122097522
COMPLETE-ARO-PWY,PWY-5097,0.9038729086238221
COMPLETE-ARO-PWY,PWY-6121,0.90149473345868
COMPLETE-ARO-PWY,PWY0-166,-0.34477445352282715
COMPLETE-ARO-PWY,PWY66-400,-0.4470385446413701
DENOVOPURINE2-PWY,PWY-1042,-0.8127592498814776
DENOVOPURINE2-PWY,PWY-6703,0.9045352217904035
DENOVOPURINE2-PWY,PWY-6737,-0.6841387526323658
DENOVOPURINE2-PWY,PWY-841,0.8978028996092775
DTDPRHAMSYN-PWY,PWY-5103,0.9013302511847219
DTDPRHAMSYN-PWY,PWY-6121,0.898296624991988
DTDPRHAMSYN-PWY,PWY0-166,-0.2940279231545185
DTDPRHAMSYN-PWY,PWY66-400,-0.40068249232700426
GLUTORN-PWY,PWY-724,0.9045764538144847
GLUTORN-PWY,PWY0-166,-0.09994671605990421
GLUTORN-PWY,PWY66-400,-0.2182077948896388
GLUTORN-PWY,PWY66-422,0.9043886541031992
GLYCOGENSYNTH-PWY,PWY0-166,-0.37857343773068935
GLYCOGENSYNTH-PWY,PWY66-400,-0.477611544571014
HISTSYN-PWY,HSERMETANA-PWY,0.9017112469344523
HISTSYN-PWY,PWY-1042,-0.06141140358098992
HISTSYN-PWY,PWY-5100,0.903880193871195
HSERMETANA-PWY,PWY-1042,-0.08001743794051394
HSERMETANA-PWY,PWY-5100,0.9003996404847295
HSERMETANA-PWY,PWY-6317,0.8987452840279302
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY0-166,-0.629935002499406
ILEUSYN-PWY,PWY66-400,-0.6976976878489286
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-2942,0.9034210344107557
NONOXIPENT-PWY,PWY-5695,0.9014657871471932
NONOXIPENT-PWY,PWY0-166,-0.12882083400698274
NONOXIPENT-PWY,PWY66-400,-0.24588907712124283
OANTIGEN-PWY,PANTOSYN-PWY,0.9034471940314569
OANTIGEN-PWY,PWY-1042,-0.3621926005789567
OANTIGEN-PWY,PWY-621,0.9033366922575814
OANTIGEN-PWY,PWY-6737,-0.08097775029762061
PANTO-PWY,PWY-1042,-0.47099074888648024
PANTO-PWY,PWY-6737,-0.2099231395866058
PANTO-PWY,PYRIDNUCSYN-PWY,0.8985648451873782
PANTO-PWY,SER-GLYSYN-PWY,0.8960898821701992
PANTOSYN-PWY,PWY-1042,-0.3540556917520902
PANTOSYN-PWY,PWY-621,0.9016048222479447
PANTOSYN-PWY,PWY-6737,-0.07169809479252083
PANTOSYN-PWY,PWY-6936,0.9021677236846638
PEPTIDOGLYCANSYN-PWY,PWY-6163,0.9012157980767133
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.9035772998535143
PEPTIDOGLYCANSYN-PWY,PWY0-166,-0.45566575626081757
PEPTIDOGLYCANSYN-PWY,PWY66-400,-0.5464596165776091
PWY-1042,PWY-1861,-0.8739289183119356
PWY-1042,PWY-3001,-0.3192685795395006
PWY-1042,PWY-5100,-0.05446178615648652
PWY-1042,PWY-5188,-0.8338883311532842
PWY-1042,PWY-5686,0.728404002478719
PWY-1042,PWY-6126,-0.19519100177487866
PWY-1042,PWY-6168,-0.29081104936106444
PWY-1042,PWY-621,-0.37079310833254026
PWY-1042,PWY-6317,-0.11403602203580754
PWY-1042,PWY-6527,-0.12540507706300993
PWY-1042,PWY-6703,-0.8116081491235733
PWY-1042,PWY-6737,0.8341870620479649
PWY-1042,PWY-6892,-0.7209766159635382
PWY-1042,PWY-6936,-0.33975947040658555
PWY-1042,PWY-7187,-0.8504030762892398
PWY-1042,PWY-7199,-0.6545413996472897
PWY-1042,PWY-7220,-0.7243983718927383
PWY-1042,PWY-7222,-0.7243983718927383
PWY-1042,PWY-7357,-0.260409978779349
PWY-1042,PWY-841,-0.8256555339965745
PWY-1042,PWY0-1296,-0.27410519323857396
PWY-1042,PWY0-1586,-0.15409021990745758
PWY-1042,PWY0-166,-0.880616732413416
PWY-1042,PWY66-400,-0.9051482536448665
PWY-1042,PYRIDNUCSYN-PWY,-0.4430823818331069
PWY-1042,RIBOSYN2-PWY,-0.2667671914588495
PWY-1042,SER-GLYSYN-PWY,-0.4328139985831884
PWY-1042,THRESYN-PWY,-0.665899270525002
PWY-1042,TRPSYN-PWY,-0.3165235226038578
PWY-1042,UDPNAGSYN-PWY,-0.667590253439494
PWY-1861,PWY-6737,-0.7822808004495911
PWY-1861,PWY-7187,0.8870971835250236
PWY-1861,PWY0-166,0.8997614391834544
PWY-1861,PWY66-400,0.8739289183119355
PWY-2942,PWY-5667,0.9050332891017421
PWY-2942,PWY0-1319,0.9050332891017421
PWY-2942,PWY0-166,-0.11949054319909175
PWY-2942,PWY66-400,-0.23696506940483197
PWY-3001,PWY-6737,-0.032569120988609035
PWY-3001,PWY-6936,0.9009066355933111
PWY-3001,TRPSYN-PWY,0.904594910049781
PWY-3841,PWY-5103,0.900262834587367
PWY-3841,PWY0-166,-0.2504000369945867
PWY-3841,PWY66-400,-0.3603878433614572
PWY-4242,PWY-5104,0.9020066762721296
PWY-4242,PWY-6123,0.9038593557041912
PWY-4242,PWY-6124,0.8979085706846346
PWY-4242,PWY66-400,-0.043090718888377746
PWY-5097,PWY-6121,0.9028000195493994
PWY-5097,PWY0-166,-0.3385803327753354
PWY-5097,PWY66-400,-0.44140960390135014
PWY-5103,PWY0-166,-0.2749723677786832
PWY-5103,PWY66-400,-0.38313341239800197
PWY-5104,PWY-6123,0.9033191506388972
PWY-5104,PWY-6700,0.9032244205722346
PWY-5104,PWY-7229,0.9047544841313055
PWY-5104,PWY66-400,-0.060161975288028594
PWY-5188,PWY-6737,-0.7175202306281352
PWY-5188,PWY-7187,0.8943319779681443
PWY-5188,PWY-841,0.9002551357240081
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5667,PWY0-166,-0.11886374571605027
PWY-5667,PWY66-400,-0.23636485406841246
PWY-5686,PWY-6737,0.8407043533632625
PWY-5686,PWY-7111,0.8931895691754745
PWY-5686,PWY0-166,-0.6661708569630619
PWY-5686,PWY66-400,-0.7284040024787191
PWY-5686,VALSYN-PWY,0.8931895691754745
PWY-5695,PWY0-166,-0.14844727340936498
PWY-5695,PWY66-400,-0.26459633469553834
PWY-6121,PWY0-166,-0.32715936016739255
PWY-6121,PWY66-400,-0.431009471127639
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY-6385,0.9049007062330118
PWY-6122,PWY0-166,-0.42034797106883354
PWY-6122,PWY66-400,-0.5150703044830512
PWY-6123,PWY-6124,0.8965266390219837
PWY-6123,PWY66-400,-0.05016219160273804
PWY-6124,PWY66-400,-0.0044369044448583405
PWY-6126,PWY-7357,0.8919081615285396
PWY-6126,PWY0-1586,0.8971853293203581
PWY-6151,PWY-6700,0.9029093037854649
PWY-6151,PWY-7229,0.9013511336536216
PWY-6151,PWY66-400,-0.0828425414119659
PWY-6163,PWY-6387,0.9028232622134158
PWY-6163,PWY0-166,-0.4724129808993043
PWY-6163,PWY66-400,-0.5612553828927584
PWY-6168,PWY-6737,-0.0012001981297399824
PWY-6168,PWY0-1296,0.9018131091207351
PWY-6168,RIBOSYN2-PWY,0.9003241303432964
PWY-621,PWY-6737,-0.0908393976149874
PWY-6277,PWY-6385,0.9049007062330118
PWY-6277,PWY-7400,0.904805582202384
PWY-6277,PWY0-166,-0.42034797106883354
PWY-6277,PWY66-400,-0.5150703044830512
PWY-6317,PWY-6527,0.9030419941018714
PWY-6317,PWY0-1586,0.8974984283825717
PWY-6385,PWY-7400,0.9050533648842396
PWY-6385,PWY0-166,-0.41922088243776157
PWY-6385,PWY66-400,-0.5140643835657344
PWY-6386,PWY0-166,-0.5029654907878846
PWY-6386,PWY66-400,-0.588102277169509
PWY-6387,PWY0-166,-0.4624735914555486
PWY-6387,PWY66-400,-0.5524810183568951
PWY-6527,PWY0-1586,0.8997187673013857
PWY-6609,PWY-7219,0.9038938099658754
