OTU1_clean,OTU2_clean,weight
1CMET2-PWY,HISTSYN-PWY,0.8811237156575876
1CMET2-PWY,PWY-4981,-0.20561308886303892
1CMET2-PWY,PWY-7357,0.885741607829059
1CMET2-PWY,THISYNARA-PWY,-0.05283690764083373
ANAEROFRUCAT-PWY,ILEUSYN-PWY,-0.5634105033757362
ANAEROFRUCAT-PWY,PWY-6168,0.8969436826628687
ANAEROFRUCAT-PWY,PWY-7111,-0.5634105033757362
ANAEROFRUCAT-PWY,PWY-7199,0.8869138128536436
ANAGLYCOLYSIS-PWY,PWY-7111,-0.08307769874858212
ANAGLYCOLYSIS-PWY,PWY-7229,0.8981979782002631
ANAGLYCOLYSIS-PWY,SER-GLYSYN-PWY,0.8984264848158816
ANAGLYCOLYSIS-PWY,VALSYN-PWY,-0.08307769874858212
ARGSYN-PWY,PWY-4981,-0.8616303380189837
ARGSYN-PWY,PWY-5686,0.9035350678860452
ARGSYN-PWY,PWY-7219,0.9016477070466699
ARGSYN-PWY,PWY-7400,0.903450011285931
ARGSYN-PWY,THISYNARA-PWY,-0.8157363149979232
ARGSYNBSUB-PWY,PWY-1042,0.8980887971173656
ARGSYNBSUB-PWY,PWY-4981,-0.8818897792926522
ARGSYNBSUB-PWY,PWY-7219,0.8925795514668331
ARGSYNBSUB-PWY,THISYNARA-PWY,-0.8421455668242653
ARO-PWY,PWY-4981,-0.8279406976533256
ARO-PWY,PWY-6163,0.90434282202745
ARO-PWY,PWY-6386,0.9039510505489687
ARO-PWY,PWY-7221,0.9008235109703753
ARO-PWY,THISYNARA-PWY,-0.7722396857889838
BRANCHED-CHAIN-AA-SYN-PWY,GLUTORN-PWY,0.8964979295371508
BRANCHED-CHAIN-AA-SYN-PWY,GLYCOGENSYNTH-PWY,0.9022747147767294
BRANCHED-CHAIN-AA-SYN-PWY,PWY-4981,-0.6888054343241311
BRANCHED-CHAIN-AA-SYN-PWY,THISYNARA-PWY,-0.5979684566103927
CALVIN-PWY,COA-PWY,0.8898936055377078
CALVIN-PWY,PWY-4242,0.8988153554787766
CALVIN-PWY,PWY-4981,-0.5490317740308045
CALVIN-PWY,PWY-5097,0.8996742108016182
CALVIN-PWY,THISYNARA-PWY,-0.43113823675249274
COA-PWY,PWY-3841,0.9003713002325301
COA-PWY,PWY-4981,-0.49178237622162246
COA-PWY,THISYNARA-PWY,-0.3650571634248729
COA-PWY-1,PWY-4981,-0.7364208401591613
COA-PWY-1,PWY-6151,0.9043510128432117
COA-PWY-1,PWY-6609,0.9036117041312255
COA-PWY-1,THISYNARA-PWY,-0.6566569852419016
COBALSYN-PWY,GLYCOLYSIS,0.8945803675070918
COBALSYN-PWY,ILEUSYN-PWY,-0.7935532937115516
COBALSYN-PWY,NONMEVIPP-PWY,0.9046647428603455
COBALSYN-PWY,PWY-6897,0.901337012958778
COBALSYN-PWY,VALSYN-PWY,-0.7935532937115516
COMPLETE-ARO-PWY,PEPTIDOGLYCANSYN-PWY,0.8998216987509206
COMPLETE-ARO-PWY,PWY-4981,-0.7667381285136693
COMPLETE-ARO-PWY,THISYNARA-PWY,-0.6945348799255032
COMPLETE-ARO-PWY,TRNA-CHARGING-PWY,0.894582125085944
DTDPRHAMSYN-PWY,PWY-4242,0.8880558484066707
DTDPRHAMSYN-PWY,PWY-4981,-0.6281312455039568
DTDPRHAMSYN-PWY,PWY-5103,0.9009637874693505
DTDPRHAMSYN-PWY,THISYNARA-PWY,-0.5245694946052714
GLUTORN-PWY,GLYCOGENSYNTH-PWY,0.8995323592767149
GLUTORN-PWY,PWY-4981,-0.7121795874469052
GLUTORN-PWY,PWY-6385,0.900951670735611
GLUTORN-PWY,THISYNARA-PWY,-0.6266571467653685
GLYCOGENSYNTH-PWY,PWY-4981,-0.696955928097423
GLYCOGENSYNTH-PWY,THISYNARA-PWY,-0.6079457530139397
GLYCOLYSIS,NONMEVIPP-PWY,0.8940459824475334
GLYCOLYSIS,PWY-6471,0.8715146968321736
GLYCOLYSIS,PWY-7111,-0.8132504533006122
GLYCOLYSIS,VALSYN-PWY,-0.8132504533006122
HISTSYN-PWY,PWY-4981,-0.31655681021665283
HISTSYN-PWY,PWY-724,0.9027481040766051
HISTSYN-PWY,PWY0-1296,0.8874791440688397
HISTSYN-PWY,THISYNARA-PWY,-0.17043585360100175
HSERMETANA-PWY,ILEUSYN-PWY,-0.36725867282476315
HSERMETANA-PWY,OANTIGEN-PWY,0.9013885315099849
HSERMETANA-PWY,PWY-7111,-0.36725867282476315
HSERMETANA-PWY,PWY-7237,0.9001038174983291
ILEUSYN-PWY,NONMEVIPP-PWY,-0.7925628617556545
ILEUSYN-PWY,OANTIGEN-PWY,-0.34945845698851974
ILEUSYN-PWY,PANTOSYN-PWY,-0.2436647166421505
ILEUSYN-PWY,PWY-4981,-0.9051482536448665
ILEUSYN-PWY,PWY-5695,-0.2937402649079067
ILEUSYN-PWY,PWY-6123,-0.014645107408224587
ILEUSYN-PWY,PWY-6124,-0.17997168315348044
ILEUSYN-PWY,PWY-6126,-0.48198080669067367
ILEUSYN-PWY,PWY-6168,-0.5328935352665417
ILEUSYN-PWY,PWY-6897,-0.7857622875522747
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7199,-0.6233968041217712
ILEUSYN-PWY,PWY-7229,-0.11987525872041235
ILEUSYN-PWY,PWY-7237,-0.39058021180760955
ILEUSYN-PWY,PWY0-1586,-0.7539108618297397
ILEUSYN-PWY,PWY66-400,-0.7271085015345793
ILEUSYN-PWY,THISYNARA-PWY,-0.872701124888469
ILEUSYN-PWY,THRESYN-PWY,-0.3916941318916156
ILEUSYN-PWY,TRPSYN-PWY,-0.3942461193058912
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONMEVIPP-PWY,PWY-6897,0.9018365311294481
NONMEVIPP-PWY,PWY-7111,-0.7925628617556545
NONOXIPENT-PWY,PANTO-PWY,0.9040523439011525
NONOXIPENT-PWY,PWY-6527,0.8989144101599665
NONOXIPENT-PWY,PWY-7111,-0.44533515794258716
NONOXIPENT-PWY,VALSYN-PWY,-0.44533515794258716
OANTIGEN-PWY,PWY-5695,0.8932596622971134
OANTIGEN-PWY,PWY-7111,-0.34945845698851974
OANTIGEN-PWY,PWY-7237,0.8961550434340599
PANTO-PWY,PWY-6527,0.9000659250565075
PANTO-PWY,PWY-7111,-0.44048684650827663
PANTO-PWY,VALSYN-PWY,-0.44048684650827663
PANTOSYN-PWY,PWY-5695,0.894901414852288
PANTOSYN-PWY,PWY-7111,-0.2436647166421505
PANTOSYN-PWY,RIBOSYN2-PWY,0.8994954308883051
PEPTIDOGLYCANSYN-PWY,PWY-4981,-0.7783151395868705
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.892895891228375
PEPTIDOGLYCANSYN-PWY,THISYNARA-PWY,-0.7091053792520284
PWY-1042,PWY-4981,-0.8900063261904513
PWY-1042,PWY-7111,0.8900063261904513
PWY-1042,THISYNARA-PWY,-0.8527796762453413
PWY-2942,PWY-4981,-0.400719433919443
PWY-2942,PWY-6700,0.9017617588640808
PWY-2942,PWY0-1296,0.9039449070313403
PWY-2942,THISYNARA-PWY,-0.26251292504340745
PWY-3001,PWY-4981,-0.07102287891685283
PWY-3001,PWY-5100,0.8965745418605777
PWY-3001,PWY-7357,0.8977980182378026
PWY-3841,PWY-4981,-0.4719574225677987
PWY-3841,PWY0-1319,0.8939844674550481
PWY-3841,THISYNARA-PWY,-0.34246771178678626
PWY-4242,PWY-4981,-0.5723259658587388
PWY-4242,PWY-5097,0.9043338998556256
PWY-4242,PWY-5103,0.892754930767715
PWY-4242,THISYNARA-PWY,-0.45839287323023936
PWY-4981,PWY-5097,-0.5693001423754736
PWY-4981,PWY-5100,-0.025613818667481733
PWY-4981,PWY-5103,-0.6142007005141065
PWY-4981,PWY-5667,-0.42519124712284945
PWY-4981,PWY-5686,-0.8593316718014102
PWY-4981,PWY-6121,-0.7416531865401853
PWY-4981,PWY-6122,-0.8065962365696102
PWY-4981,PWY-6151,-0.734403132218492
PWY-4981,PWY-6163,-0.8265393515822501
PWY-4981,PWY-6277,-0.8065962365696102
PWY-4981,PWY-6385,-0.723209691161412
PWY-4981,PWY-6386,-0.8300007386239798
PWY-4981,PWY-6387,-0.8023062051959765
PWY-4981,PWY-6471,0.8610030742784814
PWY-4981,PWY-6609,-0.7402589590902223
PWY-4981,PWY-6700,-0.41607470239113764
PWY-4981,PWY-6737,-0.8027783929918055
PWY-4981,PWY-7111,-0.9051482536448665
PWY-4981,PWY-7219,-0.8664551571449585
PWY-4981,PWY-7221,-0.8351680088067439
PWY-4981,PWY-724,-0.3283170347884275
PWY-4981,PWY-7357,-0.1099471485704309
PWY-4981,PWY-7400,-0.8592105222040987
PWY-4981,PWY0-1296,-0.39514832553113394
PWY-4981,PWY0-1319,-0.42519124712284945
PWY-4981,PWY66-422,-0.0009453730872037075
PWY-4981,THISYNARA-PWY,0.872701124888469
PWY-4981,TRNA-CHARGING-PWY,-0.7428348693739584
PWY-4981,VALSYN-PWY,-0.9051482536448665
PWY-5097,THISYNARA-PWY,-0.45484045221702524
PWY-5100,PWY-6123,0.8976010055704743
PWY-5100,PWY-7357,0.8885987633906843
PWY-5100,PWY66-422,0.900588580219816
PWY-5103,THISYNARA-PWY,-0.507931933286507
PWY-5667,PWY-6700,0.9031264745006374
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5667,THISYNARA-PWY,-0.2897668100080574
PWY-5686,PWY-7219,0.8999781115938529
PWY-5686,PWY-7400,0.9050645485087719
PWY-5686,THISYNARA-PWY,-0.8127519200778008
PWY-5695,PWY-7111,-0.2937402649079067
PWY-6121,PWY-6609,0.904588027951316
PWY-6121,THISYNARA-PWY,-0.6631655831758513
PWY-6121,TRNA-CHARGING-PWY,0.9046716113176737
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY-6737,0.9031715837781596
PWY-6122,THISYNARA-PWY,-0.744949477798793
PWY-6123,PWY66-422,0.9022906644483251
PWY-6123,SER-GLYSYN-PWY,0.8990760242331624
PWY-6123,VALSYN-PWY,-0.014645107408224587
PWY-6124,PWY-7229,0.8933955760277442
PWY-6124,RIBOSYN2-PWY,0.8983720636920358
PWY-6124,VALSYN-PWY,-0.17997168315348044
PWY-6126,PWY-6317,0.9045981134118193
PWY-6126,PWY-6936,0.9028474850694866
PWY-6126,PWY-7111,-0.48198080669067367
PWY-6151,PWY-6385,0.9007389465808985
