OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-5667,0.9031650221582355
1CMET2-PWY,PWY-6901,-0.2176116944429636
1CMET2-PWY,PWY-7234,-0.23558707342924512
1CMET2-PWY,PWY-7357,0.9038155562337724
1CMET2-PWY,PWY0-1319,0.9031650221582355
ANAEROFRUCAT-PWY,ILEUSYN-PWY,-0.053277094585773684
ANAEROFRUCAT-PWY,NONOXIPENT-PWY,0.899154035524957
ANAEROFRUCAT-PWY,PWY-6737,-0.12645642030978277
ANAEROFRUCAT-PWY,PWY66-400,0.9022835614282255
ANAGLYCOLYSIS-PWY,COA-PWY,0.8965021438766378
ANAGLYCOLYSIS-PWY,PWY-3841,0.8984884965980615
ANAGLYCOLYSIS-PWY,PWY-5667,0.8997642210444254
ANAGLYCOLYSIS-PWY,PWY-6901,-0.25526346341016704
ANAGLYCOLYSIS-PWY,PWY-7234,-0.27289036620141804
ANAGLYCOLYSIS-PWY,PWY0-1319,0.8997642210444254
ARGSYN-PWY,PWY-5686,0.9031554152746899
ARGSYN-PWY,PWY-6901,-0.7912709737943893
ARGSYN-PWY,PWY-7234,-0.7982503296905428
ARGSYN-PWY,PWY-7400,0.9035899435920233
ARGSYNBSUB-PWY,PWY-1042,0.9048784971380291
ARGSYNBSUB-PWY,PWY-6901,-0.8158194008172639
ARGSYNBSUB-PWY,PWY-7219,0.899200253144015
ARGSYNBSUB-PWY,PWY-7234,-0.822059460970932
ARO-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9046953073932282
ARO-PWY,PWY-6901,-0.7752945544505045
ARO-PWY,PWY-7221,0.9033835407928331
ARO-PWY,PWY-7234,-0.7827433279097578
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6386,0.9027057113674936
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6901,-0.7742949797673243
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7221,0.9038424066260745
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7234,-0.7817728150861221
CALVIN-PWY,PWY-4242,0.8989780687896155
CALVIN-PWY,PWY-6901,-0.3775002929459675
CALVIN-PWY,PWY-7234,-0.393631597288436
CALVIN-PWY,PWY0-1586,0.9024376120870384
CALVIN-PWY,PWY66-422,0.897539572536643
COA-PWY,PWY-3841,0.9032855787543331
COA-PWY,PWY-6901,-0.29763919707914466
COA-PWY,PWY-7234,-0.31481060134595834
COA-PWY,PWY66-422,0.8957655513035047
COA-PWY-1,GLUTORN-PWY,0.9032388925240925
COA-PWY-1,PWY-6151,0.9026038149635385
COA-PWY-1,PWY-6901,-0.6535009774886018
COA-PWY-1,PWY-7234,-0.664223476306287
COMPLETE-ARO-PWY,PEPTIDOGLYCANSYN-PWY,0.9002613278306121
COMPLETE-ARO-PWY,PWY-5103,0.8959094212102802
COMPLETE-ARO-PWY,PWY-6163,0.8984255601862157
COMPLETE-ARO-PWY,PWY-6387,0.8954415936880948
COMPLETE-ARO-PWY,PWY-6901,-0.7234478574863731
COMPLETE-ARO-PWY,PWY-7234,-0.7323561930839223
DAPLYSINESYN-PWY,PWY-6737,-0.8357178499360547
DAPLYSINESYN-PWY,PWY-6892,0.9000678750893624
DAPLYSINESYN-PWY,PWY-7111,-0.812041233330586
DAPLYSINESYN-PWY,PWY-7560,0.9011257518190766
DTDPRHAMSYN-PWY,PWY-4242,0.8964758654122041
DTDPRHAMSYN-PWY,PWY-6901,-0.4432759998073529
DTDPRHAMSYN-PWY,PWY-7234,-0.4583730087064301
DTDPRHAMSYN-PWY,PWY-724,0.8983339100636666
GLUCONEO-PWY,PWY-6737,-0.881968197371468
GLUCONEO-PWY,PWY-6901,0.8861076972720496
GLUCONEO-PWY,PWY-7111,-0.8644651168817961
GLUCONEO-PWY,PWY-7199,0.9047319146906029
GLUCONEO-PWY,PWY-7234,0.8819681973714679
GLUCONEO-PWY,PWY-7237,0.9014751618722527
GLUTORN-PWY,PWY-6151,0.9045250792488091
GLUTORN-PWY,PWY-6901,-0.6474633375158817
GLUTORN-PWY,PWY-7234,-0.658334066288919
GLUTORN-PWY,TRNA-CHARGING-PWY,0.9037175802209871
GLYCOGENSYNTH-PWY,PEPTIDOGLYCANSYN-PWY,0.9020422883198286
GLYCOGENSYNTH-PWY,PWY-6122,0.9028240646006419
GLYCOGENSYNTH-PWY,PWY-6163,0.9038160021375832
GLYCOGENSYNTH-PWY,PWY-6277,0.9028240646006419
GLYCOGENSYNTH-PWY,PWY-6901,-0.702141413872547
GLYCOGENSYNTH-PWY,PWY-7234,-0.7116212349095484
GLYCOLYSIS,ILEUSYN-PWY,-0.2986888477336957
GLYCOLYSIS,NONMEVIPP-PWY,0.8962256907372963
GLYCOLYSIS,PANTOSYN-PWY,0.9045030403504578
GLYCOLYSIS,PWY-6737,-0.3643466907313759
HISTSYN-PWY,PWY-6527,0.9022486289312698
HISTSYN-PWY,PWY-6901,-0.1494335511720219
HISTSYN-PWY,PWY-7234,-0.16790487698446763
HISTSYN-PWY,THRESYN-PWY,0.9031698686539599
HSERMETANA-PWY,NONMEVIPP-PWY,0.8991007158899261
HSERMETANA-PWY,PWY-6737,-0.29322995982013506
HSERMETANA-PWY,PWY-7111,-0.22440223211022975
HSERMETANA-PWY,UDPNAGSYN-PWY,0.9004450259771649
ILEUSYN-PWY,NONOXIPENT-PWY,-0.0853347559379807
ILEUSYN-PWY,PANTOSYN-PWY,-0.30192688860989425
ILEUSYN-PWY,PWY-5104,-0.8482325318360491
ILEUSYN-PWY,PWY-6124,-0.11956247231836875
ILEUSYN-PWY,PWY-6126,-0.794583848379158
ILEUSYN-PWY,PWY-6270,-0.7407035725922322
ILEUSYN-PWY,PWY-6737,0.8908832712960865
ILEUSYN-PWY,PWY-6901,-0.8869069356107057
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7199,-0.8638829632899188
ILEUSYN-PWY,PWY-7234,-0.8908832712960866
ILEUSYN-PWY,PWY-7237,-0.8593329114312637
ILEUSYN-PWY,PWY0-1296,-0.12036228315575186
ILEUSYN-PWY,PWY66-400,-0.06884823751812644
ILEUSYN-PWY,PYRIDNUCSYN-PWY,-0.7858456764842658
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONMEVIPP-PWY,PANTOSYN-PWY,0.8955231116136252
NONMEVIPP-PWY,PWY-6737,-0.3226390229749865
NONMEVIPP-PWY,VALSYN-PWY,-0.25502544893801543
NONOXIPENT-PWY,PWY-6124,0.8986974064185093
NONOXIPENT-PWY,PWY-6737,-0.15801698363264857
NONOXIPENT-PWY,PWY0-1296,0.8985412083346729
NONOXIPENT-PWY,PWY66-400,0.9021057527111742
OANTIGEN-PWY,PWY-6123,0.9018519628273866
OANTIGEN-PWY,PWY-6737,-0.06394122711566469
OANTIGEN-PWY,SER-GLYSYN-PWY,0.8980443046526918
PANTO-PWY,PWY-5484,0.8958522295268833
PANTO-PWY,PWY-6737,-0.5786935620175684
PANTO-PWY,PWY-7229,0.9032968740724218
PANTO-PWY,VALSYN-PWY,-0.5275085359113119
PANTOSYN-PWY,PWY-6737,-0.36742924094685325
PEPTIDOGLYCANSYN-PWY,PWY-6163,0.9033978610608483
PEPTIDOGLYCANSYN-PWY,PWY-6901,-0.7106213622708376
PEPTIDOGLYCANSYN-PWY,PWY-7234,-0.7198757114139857
PWY-1042,PWY-6901,-0.8153202216577325
PWY-1042,PWY-7219,0.8994852629607089
PWY-1042,PWY-7234,-0.8215755322428491
PWY-2942,PWY-5097,0.8960982604300488
PWY-2942,PWY-6121,0.8981924760605771
PWY-2942,PWY-6385,0.8961933438058047
PWY-2942,PWY-6901,-0.5580025581786521
PWY-2942,PWY-7234,-0.5709133936708487
PWY-3001,PWY-6609,0.9045488977306622
PWY-3001,PWY-6901,-0.48067356822035984
PWY-3001,PWY-7234,-0.4951112104007909
PWY-3001,PWY-724,0.9031261370841883
PWY-3841,PWY-6901,-0.2883030843893254
PWY-3841,PWY-7234,-0.3055805930227228
PWY-4242,PWY-6901,-0.40555071523480546
PWY-4242,PWY-7234,-0.42126052228503813
PWY-4242,PWY0-1586,0.9017798666924637
PWY-5097,PWY-6385,0.905060961983452
PWY-5097,PWY-6901,-0.5901355044748249
PWY-5097,PWY-7234,-0.6023472936940073
PWY-5100,PWY-6317,0.8971318302524194
PWY-5100,PWY-6700,0.899587367969843
PWY-5100,PWY-6901,-0.02032918926324161
PWY-5100,PWY-7234,-0.039260777705734905
PWY-5103,PWY-6387,0.9047198626040235
PWY-5103,PWY-6901,-0.7459427496833908
PWY-5103,PWY-7234,-0.7542298086483361
PWY-5104,PWY-6471,0.9041754124694786
PWY-5104,PWY-6737,-0.8676831321539885
PWY-5104,PWY-7237,0.8974638959263389
PWY-5484,PWY-6737,-0.545043472333549
PWY-5484,PWY-7229,0.8978384863607841
PWY-5484,VALSYN-PWY,-0.4910881361275121
PWY-5667,PWY-6901,-0.2279395873387211
PWY-5667,PWY-7234,-0.24582465364845824
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5686,PWY-6901,-0.7953185246801532
PWY-5686,PWY-7219,0.9002482409695224
PWY-5686,PWY-7234,-0.802177487490018
PWY-5686,PWY-7400,0.9015660566716958
PWY-5695,PWY-6737,-0.23279475959552628
PWY-5695,PWY0-1296,0.8971885313372608
PWY-5695,UDPNAGSYN-PWY,0.8977456331538407
