OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-2942,0.8957853308930672
1CMET2-PWY,PWY-4242,0.9004809845720755
1CMET2-PWY,PWY66-400,-0.07670046704724795
1CMET2-PWY,UDPNAGSYN-PWY,-0.01510969910993225
ANAEROFRUCAT-PWY,HSERMETANA-PWY,0.9000783078411694
ANAEROFRUCAT-PWY,NONOXIPENT-PWY,0.9043512650897333
ANAEROFRUCAT-PWY,PWY-1042,-0.8083141411030359
ANAEROFRUCAT-PWY,PWY-7219,-0.765205548153506
ANAGLYCOLYSIS-PWY,PWY-1042,-0.42065769390019025
ANAGLYCOLYSIS-PWY,PWY-3001,0.878785132565519
ANAGLYCOLYSIS-PWY,PWY-7219,-0.32300688672655187
ANAGLYCOLYSIS-PWY,PWY66-422,0.8851325707366421
ARGSYN-PWY,ARGSYNBSUB-PWY,0.9047581966018329
ARGSYN-PWY,PWY-7400,0.903919555921847
ARGSYN-PWY,PWY66-400,-0.7109393724423612
ARGSYN-PWY,UDPNAGSYN-PWY,-0.6790451988057761
ARGSYNBSUB-PWY,PWY-7400,0.9043128750269227
ARGSYNBSUB-PWY,PWY66-400,-0.7098722959348913
ARGSYNBSUB-PWY,UDPNAGSYN-PWY,-0.6778825504655186
ARO-PWY,PWY-6163,0.89806213683658
ARO-PWY,PWY-6385,0.9043158832057214
ARO-PWY,PWY66-400,-0.5981745088242989
ARO-PWY,UDPNAGSYN-PWY,-0.5570592850105133
BRANCHED-CHAIN-AA-SYN-PWY,COA-PWY-1,0.9035822556968123
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5103,0.8962546902057382
BRANCHED-CHAIN-AA-SYN-PWY,PWY66-400,-0.5492747714064866
BRANCHED-CHAIN-AA-SYN-PWY,UDPNAGSYN-PWY,-0.5047067092715133
CALVIN-PWY,COMPLETE-ARO-PWY,0.88996923638806
CALVIN-PWY,PWY-6151,0.8971430053650317
CALVIN-PWY,PWY66-400,-0.4289881251667593
CALVIN-PWY,UDPNAGSYN-PWY,-0.3773065457661145
COA-PWY,PWY-1042,-0.059770967225838585
COA-PWY,PWY-5667,0.9028695104818003
COA-PWY,PWY0-1319,0.9028695104818003
COA-PWY-1,PWY-5103,0.8945499871097663
COA-PWY-1,PWY66-400,-0.5552508701591202
COA-PWY-1,UDPNAGSYN-PWY,-0.5110872491995623
COMPLETE-ARO-PWY,PWY-6151,0.8985029408738734
COMPLETE-ARO-PWY,PWY-6700,0.8927859675919445
COMPLETE-ARO-PWY,PWY66-400,-0.3630841810929138
COMPLETE-ARO-PWY,UDPNAGSYN-PWY,-0.30832490842387816
DTDPRHAMSYN-PWY,PWY-5097,0.8990680062364025
DTDPRHAMSYN-PWY,PWY-6700,0.9045031704048201
DTDPRHAMSYN-PWY,PWY66-400,-0.30258665822709585
DTDPRHAMSYN-PWY,UDPNAGSYN-PWY,-0.24550510411329038
GLUTORN-PWY,PWY-2942,0.8912551152779224
GLUTORN-PWY,PWY-5097,0.8893248327959309
GLUTORN-PWY,PWY66-400,-0.19582559027224958
GLUTORN-PWY,UDPNAGSYN-PWY,-0.1358031899749682
GLYCOGENSYNTH-PWY,HISTSYN-PWY,0.8978611093299248
GLYCOGENSYNTH-PWY,PWY-1042,-0.13400577395753718
GLYCOGENSYNTH-PWY,PWY-6123,0.9034454302607147
GLYCOGENSYNTH-PWY,PWY-7219,-0.021323217814305098
GLYCOGENSYNTH-PWY,PWY0-1296,0.9009552670413111
HISTSYN-PWY,PWY-1042,-0.1720146921651917
HISTSYN-PWY,PWY-6123,0.8996572253071037
HISTSYN-PWY,PWY-7219,-0.06017902634369964
HSERMETANA-PWY,NONOXIPENT-PWY,0.8992409722609102
HSERMETANA-PWY,PWY-1042,-0.8175931483050556
HSERMETANA-PWY,PWY-7219,-0.7763131967647215
HSERMETANA-PWY,PWY-7220,0.9031838332014217
HSERMETANA-PWY,PWY-7222,0.9031838332014217
ILEUSYN-PWY,PEPTIDOGLYCANSYN-PWY,0.8953940868212327
ILEUSYN-PWY,PWY-6387,0.8952535340342622
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY66-400,-0.7262729347844813
ILEUSYN-PWY,UDPNAGSYN-PWY,-0.6957697869028636
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-1042,-0.8067860245059902
NONOXIPENT-PWY,PWY-7219,-0.763378739225075
OANTIGEN-PWY,PWY-1042,-0.682783604216382
OANTIGEN-PWY,PWY-7219,-0.6174169718317744
OANTIGEN-PWY,SER-GLYSYN-PWY,0.8946389693139978
OANTIGEN-PWY,THRESYN-PWY,0.8951194203062586
PANTO-PWY,PWY-1042,-0.7791040416209917
PANTO-PWY,PWY-7219,-0.730405697400555
PANTO-PWY,PWY-7357,0.9036764716330894
PANTO-PWY,RIBOSYN2-PWY,0.8977617586373068
PANTOSYN-PWY,PWY-1042,-0.595135937016717
PANTOSYN-PWY,PWY-5695,0.8922531311713625
PANTOSYN-PWY,PWY-6126,0.9048754845839103
PANTOSYN-PWY,PWY-7199,0.8967750044689133
PANTOSYN-PWY,PWY-7219,-0.5168934247175296
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.9050201501977391
PEPTIDOGLYCANSYN-PWY,PWY66-400,-0.7497146910622488
PEPTIDOGLYCANSYN-PWY,UDPNAGSYN-PWY,-0.7214022220820254
PWY-1042,PWY-3001,-0.3085108751935662
PWY-1042,PWY-5100,-0.8535391653728577
PWY-1042,PWY-5667,-0.047338374312740225
PWY-1042,PWY-5695,-0.5500485126011291
PWY-1042,PWY-6123,-0.14316995783922606
PWY-1042,PWY-6124,-0.25136066428437714
PWY-1042,PWY-6126,-0.5961085622459547
PWY-1042,PWY-6168,-0.8390777071562439
PWY-1042,PWY-6317,-0.8460173578549872
PWY-1042,PWY-6527,-0.8924539705763609
PWY-1042,PWY-6737,0.8471158020734773
PWY-1042,PWY-6936,-0.8484707507807933
PWY-1042,PWY-7199,-0.5656352129220015
PWY-1042,PWY-7219,0.8824006380025623
PWY-1042,PWY-7220,-0.8211310040445532
PWY-1042,PWY-7222,-0.8211310040445532
PWY-1042,PWY-7229,-0.3077216320402553
PWY-1042,PWY-7357,-0.7759065244179324
PWY-1042,PWY0-1296,-0.11161972308105768
PWY-1042,PWY0-1319,-0.047338374312740225
PWY-1042,PWY0-1586,-0.8684123445622713
PWY-1042,PWY66-400,-0.9051482536448665
PWY-1042,PWY66-422,-0.5001479836305108
PWY-1042,PYRIDNUCSYN-PWY,-0.892573569393174
PWY-1042,RIBOSYN2-PWY,-0.7631223915524552
PWY-1042,SER-GLYSYN-PWY,-0.7112034440953804
PWY-1042,THRESYN-PWY,-0.7100094063414409
PWY-1042,UDPNAGSYN-PWY,-0.8933467993996307
PWY-2942,PWY66-400,-0.1257150011292382
PWY-2942,UDPNAGSYN-PWY,-0.06455317921711619
PWY-3001,PWY-6124,0.8932875109230778
PWY-3001,PWY-7219,-0.202567611868225
PWY-3001,PWY-7229,0.9049905476082654
PWY-3841,PWY-5103,0.9014155857043521
PWY-3841,PWY-6121,0.9037236653877397
PWY-3841,PWY66-400,-0.5004535468741094
PWY-3841,UDPNAGSYN-PWY,-0.45276317294200485
PWY-4242,PWY-724,0.8977115775595711
PWY-4242,PWY66-400,-0.05156241335029745
PWY-5097,PWY-6700,0.8983837770531724
PWY-5097,PWY66-400,-0.27262767853094083
PWY-5097,UDPNAGSYN-PWY,-0.21457259242460924
PWY-5100,PWY-6317,0.9001341359698575
PWY-5100,PWY-6936,0.901771171411815
PWY-5100,PWY-7219,-0.8195865900693153
PWY-5100,PWY0-1586,0.8941921468423042
