OTU1_clean,OTU2_clean,weight
1CMET2-PWY,COA-PWY,0.8991157888943146
1CMET2-PWY,NONOXIPENT-PWY,0.8991405209059578
1CMET2-PWY,PWY-5097,0.9039040217799287
1CMET2-PWY,PWY-7237,-0.039069281351202724
1CMET2-PWY,PWY-7282,-0.11182006887393674
1CMET2-PWY,PWY0-1296,0.8984554085073636
ANAEROFRUCAT-PWY,PWY-3001,0.9008625620836198
ANAEROFRUCAT-PWY,PWY-6737,-0.19288484390874688
ANAEROFRUCAT-PWY,PWY-7357,0.8889327888131209
ANAGLYCOLYSIS-PWY,COA-PWY-1,0.9040013179547359
ANAGLYCOLYSIS-PWY,PEPTIDOGLYCANSYN-PWY,0.9043571925988984
ANAGLYCOLYSIS-PWY,PWY-6609,0.9048347100071886
ANAGLYCOLYSIS-PWY,PWY-7237,-0.40661372654348743
ANAGLYCOLYSIS-PWY,PWY-7282,-0.46584295178850343
ARGSYN-PWY,COMPLETE-ARO-PWY,0.9047184371244654
ARGSYN-PWY,PWY-7237,-0.3668634615812756
ARGSYN-PWY,PWY-7282,-0.4284481830212789
ARGSYN-PWY,PWY-7400,0.9044042330001564
ARGSYN-PWY,TRNA-CHARGING-PWY,0.9038226915112166
ARGSYNBSUB-PWY,COMPLETE-ARO-PWY,0.902929730087781
ARGSYNBSUB-PWY,PWY-5103,0.9022142069238823
ARGSYNBSUB-PWY,PWY-7237,-0.3542347603726611
ARGSYNBSUB-PWY,PWY-7282,-0.41652350262533133
ARGSYNBSUB-PWY,PWY-7400,0.9032485343910391
ARO-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9037898465502683
ARO-PWY,PWY-6385,0.9025798736473788
ARO-PWY,PWY-7237,-0.4394973947311484
ARO-PWY,PWY-7282,-0.4966189451873248
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6385,0.9039545026780141
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6387,0.8993214274526473
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7237,-0.44550189068393165
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7282,-0.5022231185892475
CALVIN-PWY,PWY-6121,0.9044599229493447
CALVIN-PWY,PWY-6122,0.9005454975992443
CALVIN-PWY,PWY-6277,0.9005454975992443
CALVIN-PWY,PWY-7237,-0.28887275454283945
CALVIN-PWY,PWY-7282,-0.3544608289666875
COA-PWY,PWY-7229,0.8970602483913817
COA-PWY,PWY-7237,-0.071382440131179
COA-PWY,PWY-7282,-0.14370290853083872
COA-PWY,PWY0-1296,0.9045253761233307
COA-PWY-1,GLYCOGENSYNTH-PWY,0.9033392690099459
COA-PWY-1,PEPTIDOGLYCANSYN-PWY,0.9047951752859034
COA-PWY-1,PWY-7237,-0.40133285877972436
COA-PWY-1,PWY-7282,-0.46088717052123807
COBALSYN-PWY,ILEUSYN-PWY,-0.7852944409529865
COBALSYN-PWY,PHOSLIPSYN-PWY,0.8844560851951094
COBALSYN-PWY,PWY-6737,-0.8773837995496759
COBALSYN-PWY,PWY-7237,0.8931909426663329
COBALSYN-PWY,PWY-7282,0.8773837995496759
COMPLETE-ARO-PWY,PWY-7237,-0.3648076854283765
COMPLETE-ARO-PWY,PWY-7282,-0.4265084723629948
COMPLETE-ARO-PWY,PWY-7400,0.904835396084048
COMPLETE-ARO-PWY,TRNA-CHARGING-PWY,0.9033871728740612
DTDPRHAMSYN-PWY,PWY-7221,0.8843031904800952
DTDPRHAMSYN-PWY,PWY-7237,-0.7276031764060945
DTDPRHAMSYN-PWY,PWY-7282,-0.7602535672993167
DTDPRHAMSYN-PWY,PWY0-1586,0.8958022102192038
GLUCONEO-PWY,GLYCOLYSIS,0.8998287783853065
GLUCONEO-PWY,NONMEVIPP-PWY,0.8934710428136999
GLUCONEO-PWY,PWY-5484,0.8859028385404448
GLUCONEO-PWY,PWY-6737,-0.724729926155614
GLUCONEO-PWY,PWY-6897,0.9013514885942077
GLUCONEO-PWY,PWY-7111,-0.5457331306958803
GLUTORN-PWY,PWY-5667,0.9031540323001526
GLUTORN-PWY,PWY-7282,-0.036218111362515994
GLUTORN-PWY,PWY0-1319,0.9031540323001526
GLUTORN-PWY,PWY66-422,0.9045700105239496
GLYCOGENSYNTH-PWY,PEPTIDOGLYCANSYN-PWY,0.9029797997652343
GLYCOGENSYNTH-PWY,PWY-7237,-0.3929767778564709
GLYCOGENSYNTH-PWY,PWY-7282,-0.453037888295153
GLYCOLYSIS,PWY-6737,-0.7108280199534492
GLYCOLYSIS,PWY-6892,0.8952965657818713
GLYCOLYSIS,PWY-6897,0.9036811803590425
GLYCOLYSIS,VALSYN-PWY,-0.5252795424265067
HISTSYN-PWY,PWY-2942,0.9010996042053866
HISTSYN-PWY,PWY-5695,0.9043088903301446
HISTSYN-PWY,PWY-6737,-0.013523446367491379
HSERMETANA-PWY,ILEUSYN-PWY,-0.14925194916461604
HSERMETANA-PWY,PANTOSYN-PWY,0.9040652600899318
HSERMETANA-PWY,PWY-5100,0.901772294281771
HSERMETANA-PWY,PWY-6124,0.900234729079115
HSERMETANA-PWY,PWY-6737,-0.42651373279622484
ILEUSYN-PWY,NONMEVIPP-PWY,-0.5872180575192285
ILEUSYN-PWY,PANTOSYN-PWY,-0.14341877433635333
ILEUSYN-PWY,PWY-5100,-0.13124047493250385
ILEUSYN-PWY,PWY-6123,-0.06054445085576631
ILEUSYN-PWY,PWY-6124,-0.17509592044494762
ILEUSYN-PWY,PWY-6168,-0.2358044146090228
ILEUSYN-PWY,PWY-6317,-0.19430838466626366
ILEUSYN-PWY,PWY-6527,-0.22829374039921274
ILEUSYN-PWY,PWY-6737,0.8320455661306088
ILEUSYN-PWY,PWY-6892,-0.48660530472531505
ILEUSYN-PWY,PWY-6936,-0.11112550414868336
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7199,-0.4023468403849507
ILEUSYN-PWY,PWY-7220,-0.20437282070009669
ILEUSYN-PWY,PWY-7222,-0.20437282070009669
ILEUSYN-PWY,PWY-7237,-0.8081064720531468
ILEUSYN-PWY,PWY-7282,-0.8320455661306088
ILEUSYN-PWY,TRPSYN-PWY,-0.014154267318510069
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONMEVIPP-PWY,PWY-5484,0.8983651113035199
NONMEVIPP-PWY,PWY-6737,-0.7524858825293592
NONOXIPENT-PWY,PWY-5097,0.9004432045079163
NONOXIPENT-PWY,PWY-6126,0.9022864514204947
NONOXIPENT-PWY,PWY-7237,-0.006803299875031536
NONOXIPENT-PWY,PWY-7282,-0.07983362385867385
OANTIGEN-PWY,PWY-6471,0.9028924455602915
OANTIGEN-PWY,PWY-6737,-0.8318595078678784
OANTIGEN-PWY,PWY-7111,-0.7108457075366367
OANTIGEN-PWY,PYRIDNUCSYN-PWY,0.8966654249370047
PANTO-PWY,PWY-6737,-0.6386170153908202
PANTO-PWY,PWY-7111,-0.422377821663284
PANTO-PWY,PWY-7199,0.9006900535374799
PANTO-PWY,PWY66-400,0.8896643768258963
PANTOSYN-PWY,PWY-5100,0.9028798524923097
PANTOSYN-PWY,PWY-6737,-0.42162488236924645
PANTOSYN-PWY,PWY-6936,0.8990365959248477
PEPTIDOGLYCANSYN-PWY,PWY-6609,0.9040411657256375
