OTU1_clean,OTU2_clean,weight
1CMET2-PWY,GLUCONEO-PWY,-0.0290351188226062
1CMET2-PWY,PWY-2942,0.9042242955832794
1CMET2-PWY,PWY-3001,0.8991457252497522
1CMET2-PWY,PWY-7357,0.9033963673950353
ANAEROFRUCAT-PWY,ILEUSYN-PWY,-0.6667192002719549
ANAEROFRUCAT-PWY,PANTO-PWY,0.9034373664272549
ANAEROFRUCAT-PWY,PWY-1042,-0.6727080752144255
ANAEROFRUCAT-PWY,PYRIDNUCSYN-PWY,0.894916796037817
ANAGLYCOLYSIS-PWY,ILEUSYN-PWY,-0.40181759390069877
ANAGLYCOLYSIS-PWY,OANTIGEN-PWY,0.9039248258447222
ANAGLYCOLYSIS-PWY,PWY-1042,-0.4108840960624747
ANAGLYCOLYSIS-PWY,THRESYN-PWY,0.9010849761624661
ARGSYN-PWY,ARGSYNBSUB-PWY,0.8947831137421167
ARGSYN-PWY,GLUCONEO-PWY,-0.8294500184281833
ARGSYN-PWY,PWY-7400,0.9036893613181235
ARGSYN-PWY,THISYNARA-PWY,-0.8140890148914778
ARGSYNBSUB-PWY,GLUCONEO-PWY,-0.8457272350572409
ARGSYNBSUB-PWY,PWY-7400,0.8931737369203862
ARGSYNBSUB-PWY,THISYNARA-PWY,-0.8316974081507864
ARO-PWY,GLUCONEO-PWY,-0.7863552014721996
ARO-PWY,PWY-6277,0.8993205341561296
ARO-PWY,PWY-6386,0.9041167518954597
ARO-PWY,THISYNARA-PWY,-0.7676058148641307
BRANCHED-CHAIN-AA-SYN-PWY,GLUCONEO-PWY,-0.7471340159862592
BRANCHED-CHAIN-AA-SYN-PWY,PEPTIDOGLYCANSYN-PWY,0.9002017247538636
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6387,0.9015667914914615
BRANCHED-CHAIN-AA-SYN-PWY,THISYNARA-PWY,-0.7254715677751011
CALVIN-PWY,GLUCONEO-PWY,-0.6200557642240768
CALVIN-PWY,PWY-6385,0.9041659374467371
CALVIN-PWY,PWY-6609,0.9048272635379608
CALVIN-PWY,THISYNARA-PWY,-0.5900611686475704
COA-PWY,GLUCONEO-PWY,-0.34663698366355744
COA-PWY,PWY-5667,0.9043985322013864
COA-PWY,PWY0-1319,0.9043985322013864
COA-PWY,THISYNARA-PWY,-0.3043262929280287
COA-PWY-1,GLUCONEO-PWY,-0.679310075213386
COA-PWY-1,PWY-5103,0.896053742676033
COA-PWY-1,THISYNARA-PWY,-0.6529913281788877
COA-PWY-1,TRNA-CHARGING-PWY,0.8977578835324765
COBALSYN-PWY,GLYCOLYSIS,0.900139987937338
COBALSYN-PWY,ILEUSYN-PWY,-0.8198475353246517
COBALSYN-PWY,PWY-1042,-0.8233763701158947
COBALSYN-PWY,PWY-6305,0.8945476438682687
COBALSYN-PWY,PWY-6892,0.9049184006009521
COMPLETE-ARO-PWY,GLUCONEO-PWY,-0.7346372395259934
COMPLETE-ARO-PWY,GLUTORN-PWY,0.9020955512677485
COMPLETE-ARO-PWY,PEPTIDOGLYCANSYN-PWY,0.9049691014972585
COMPLETE-ARO-PWY,PWY-6121,0.9007742940992323
COMPLETE-ARO-PWY,THISYNARA-PWY,-0.7120806460252905
DTDPRHAMSYN-PWY,GLUCONEO-PWY,-0.4797223869978662
DTDPRHAMSYN-PWY,PWY-5097,0.901955002274275
DTDPRHAMSYN-PWY,PWY-6700,0.8929838828469994
DTDPRHAMSYN-PWY,THISYNARA-PWY,-0.44246187642138063
GLUCONEO-PWY,GLUTORN-PWY,-0.7268835246604334
GLUCONEO-PWY,GLYCOGENSYNTH-PWY,-0.6130987698400219
GLUCONEO-PWY,HISTSYN-PWY,-0.1780035568908728
GLUCONEO-PWY,ILEUSYN-PWY,-0.9031664089847847
GLUCONEO-PWY,PEPTIDOGLYCANSYN-PWY,-0.7350928472750633
GLUCONEO-PWY,PWY-1042,-0.9051482536448665
GLUCONEO-PWY,PWY-2942,-0.023949184442744985
GLUCONEO-PWY,PWY-3001,-0.061225210705254864
GLUCONEO-PWY,PWY-3841,-0.39180277823540044
GLUCONEO-PWY,PWY-4242,-0.4229297905053233
GLUCONEO-PWY,PWY-5097,-0.4662196529574028
GLUCONEO-PWY,PWY-5103,-0.7044116827711804
GLUCONEO-PWY,PWY-5667,-0.3429951027560092
GLUCONEO-PWY,PWY-5686,-0.7610141691776555
GLUCONEO-PWY,PWY-6121,-0.7235413895993495
GLUCONEO-PWY,PWY-6122,-0.7740942532800564
GLUCONEO-PWY,PWY-6151,-0.6074084673604638
GLUCONEO-PWY,PWY-6163,-0.8104134879778622
GLUCONEO-PWY,PWY-621,0.8961148482111783
GLUCONEO-PWY,PWY-6277,-0.7740942532800564
GLUCONEO-PWY,PWY-6385,-0.6233742590512038
GLUCONEO-PWY,PWY-6386,-0.784178185513639
GLUCONEO-PWY,PWY-6387,-0.7556123198694327
GLUCONEO-PWY,PWY-6609,-0.6189629471115154
GLUCONEO-PWY,PWY-6700,-0.4293411934768647
GLUCONEO-PWY,PWY-6737,-0.8829604941341991
GLUCONEO-PWY,PWY-7111,-0.9031664089847847
GLUCONEO-PWY,PWY-7219,-0.8087430445986561
GLUCONEO-PWY,PWY-7221,-0.7691987035627691
GLUCONEO-PWY,PWY-724,-0.09663010388084893
GLUCONEO-PWY,PWY-7357,-0.038634649446323395
GLUCONEO-PWY,PWY-7400,-0.8269325964043321
GLUCONEO-PWY,PWY0-1296,-0.1760605457574269
GLUCONEO-PWY,PWY0-1319,-0.3429951027560092
GLUCONEO-PWY,PWY66-422,-0.27348235274770455
GLUCONEO-PWY,THISYNARA-PWY,0.8962184273119771
GLUCONEO-PWY,TRNA-CHARGING-PWY,-0.6999943536472267
GLUCONEO-PWY,VALSYN-PWY,-0.9031664089847847
GLUTORN-PWY,PEPTIDOGLYCANSYN-PWY,0.9019109301600787
GLUTORN-PWY,PWY-6121,0.9038661116796762
GLUTORN-PWY,THISYNARA-PWY,-0.7037803939997164
GLYCOGENSYNTH-PWY,PWY-6151,0.9034962676871842
GLYCOGENSYNTH-PWY,PWY-6609,0.9034257498302269
GLYCOGENSYNTH-PWY,THISYNARA-PWY,-0.5826964270551053
GLYCOLYSIS,ILEUSYN-PWY,-0.8285192848214585
GLYCOLYSIS,PWY-1042,-0.8318939478231363
GLYCOLYSIS,PWY-6892,0.8998986361071727
HISTSYN-PWY,PWY-724,0.8889740108754628
HISTSYN-PWY,PWY0-1296,0.9047851195799622
HISTSYN-PWY,THISYNARA-PWY,-0.13181292471149164
HSERMETANA-PWY,PWY-1042,-0.25234382731685273
HSERMETANA-PWY,PWY-5695,0.9028360081579564
HSERMETANA-PWY,PWY-6527,0.8994051450000449
HSERMETANA-PWY,PWY-7111,-0.24214799273303378
HSERMETANA-PWY,SER-GLYSYN-PWY,0.90306347620183
ILEUSYN-PWY,NONOXIPENT-PWY,-0.2855779018618374
ILEUSYN-PWY,PANTOSYN-PWY,-0.44332967757321434
ILEUSYN-PWY,PWY-6124,-0.2663347974047344
ILEUSYN-PWY,PWY-6305,-0.8007109607841356
ILEUSYN-PWY,PWY-6527,-0.21284751517870995
ILEUSYN-PWY,PWY-6737,0.8853309663893117
ILEUSYN-PWY,PWY-6892,-0.819430565865994
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7229,-0.06817002029653724
ILEUSYN-PWY,RIBOSYN2-PWY,-0.4784018780555577
ILEUSYN-PWY,THISYNARA-PWY,-0.8940603769161999
ILEUSYN-PWY,THRESYN-PWY,-0.4201343478399752
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-1042,-0.29552082481340697
NONOXIPENT-PWY,PWY-5695,0.8988038905109339
NONOXIPENT-PWY,PWY-6124,0.9013123250727069
OANTIGEN-PWY,PWY-1042,-0.4164616522767593
OANTIGEN-PWY,THRESYN-PWY,0.9023427119148841
OANTIGEN-PWY,VALSYN-PWY,-0.4074449375325259
PANTO-PWY,PWY-1042,-0.677815040151127
PANTO-PWY,PYRIDNUCSYN-PWY,0.8967704624749655
PANTO-PWY,VALSYN-PWY,-0.6719012840372088
PANTOSYN-PWY,PWY-1042,-0.45201294854588336
PANTOSYN-PWY,PWY-6126,0.8996755654122816
PANTOSYN-PWY,RIBOSYN2-PWY,0.8967667735302007
PANTOSYN-PWY,THRESYN-PWY,0.8998608778127212
PEPTIDOGLYCANSYN-PWY,THISYNARA-PWY,-0.7125685644670481
PWY-1042,PWY-5100,-0.1887217742958179
PWY-1042,PWY-5188,-0.7270906755979862
PWY-1042,PWY-5695,-0.2641497589519993
PWY-1042,PWY-6123,-0.12888568993157803
PWY-1042,PWY-6124,-0.27639479184663274
PWY-1042,PWY-6126,-0.47515886061925583
PWY-1042,PWY-6168,-0.631912330746089
PWY-1042,PWY-621,-0.8961148482111784
PWY-1042,PWY-6305,-0.8045743903526905
PWY-1042,PWY-6317,-0.21275637477320097
PWY-1042,PWY-6471,-0.6179330838017446
PWY-1042,PWY-6527,-0.22319102551817907
PWY-1042,PWY-6892,-0.8229667737353733
PWY-1042,PWY-6897,-0.8797010544506336
PWY-1042,PWY-6936,-0.630296746913991
PWY-1042,PWY-7111,0.9031664089847847
PWY-1042,PWY-7199,-0.7463699895252469
PWY-1042,PWY-7229,-0.07897095219726784
PWY-1042,PWY-7237,-0.7345605459897382
PWY-1042,PWY0-1586,-0.6071021092942134
PWY-1042,PWY66-400,-0.7581312677150717
PWY-1042,PYRIDNUCSYN-PWY,-0.7011629468792989
PWY-1042,RIBOSYN2-PWY,-0.4867326200693743
PWY-1042,SER-GLYSYN-PWY,-0.2630036507184266
PWY-1042,THISYNARA-PWY,-0.8962184273119772
PWY-1042,THRESYN-PWY,-0.42903630382320496
PWY-1042,TRPSYN-PWY,-0.054721656028836115
PWY-1042,UDPNAGSYN-PWY,-0.7573878578624871
PWY-1042,VALSYN-PWY,0.9031664089847847
PWY-2942,PWY-7357,0.9024562178193724
PWY-3001,PWY-724,0.8984978873693854
PWY-3001,PWY-7357,0.9009706854594987
PWY-3001,THISYNARA-PWY,-0.013965202986488227
PWY-3841,PWY-4242,0.8981705640088948
PWY-3841,PWY-6700,0.8966456245217305
PWY-3841,THISYNARA-PWY,-0.35100735308007397
PWY-4242,PWY-6700,0.9037225079973639
PWY-4242,THISYNARA-PWY,-0.3832971102513343
PWY-5097,PWY-6700,0.8964534097293786
PWY-5097,THISYNARA-PWY,-0.4283656937843272
PWY-5100,PWY-6123,0.8934145686788197
PWY-5100,PWY-6317,0.9005184246296322
PWY-5100,PWY-6527,0.8984265937004787
PWY-5100,VALSYN-PWY,-0.17822764180490905
PWY-5103,PWY-6121,0.897840083707712
PWY-5103,THISYNARA-PWY,-0.6797601539081644
PWY-5103,TRNA-CHARGING-PWY,0.9035610335544144
PWY-5188,PWY-7199,0.8972279716191053
PWY-5188,PWY-7237,0.9022083312775215
PWY-5188,PYRIDNUCSYN-PWY,0.8951094993485051
PWY-5188,VALSYN-PWY,-0.7219314828126419
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5667,PWY66-422,0.8902523093077764
PWY-5667,THISYNARA-PWY,-0.30057106380716925
PWY-5686,PWY-6387,0.9028245231188338
PWY-5686,PWY-7221,0.9015163169422052
PWY-5686,THISYNARA-PWY,-0.7403640963803894
PWY-5695,PWY-6124,0.9027323323869593
PWY-5695,SER-GLYSYN-PWY,0.904925433269434
PWY-5695,VALSYN-PWY,-0.2540190211286372
PWY-6121,THISYNARA-PWY,-0.7002046256696979
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY-7221,0.9029373623051078
PWY-6122,THISYNARA-PWY,-0.7544167782587821
PWY-6123,PWY-7111,-0.11819172055376433
PWY-6123,PWY-7229,0.8955997380029344
PWY-6123,TRPSYN-PWY,0.8906724739462133
PWY-6124,SER-GLYSYN-PWY,0.902504127101069
PWY-6126,RIBOSYN2-PWY,0.9023899830016257
PWY-6126,VALSYN-PWY,-0.46670764966413275
PWY-6151,PWY-6609,0.9017453110728402
PWY-6151,THISYNARA-PWY,-0.5766763279494326
PWY-6163,PWY-7219,0.9042683787304862
PWY-6163,PWY-7400,0.8956684082905606
PWY-6163,THISYNARA-PWY,-0.7935314161488012
PWY-6168,PWY-6471,0.9009159171371176
PWY-6168,PWY-6936,0.9046618746764594
PWY-6168,VALSYN-PWY,-0.6253441647326135
PWY-621,PWY-6897,0.8900789912686335
PWY-621,PWY-7111,-0.8939547644278629
PWY-621,THISYNARA-PWY,0.9050531406896632
PWY-6277,PWY-6386,0.9004009341977325
PWY-6277,PWY-7221,0.9029373623051078
PWY-6277,THISYNARA-PWY,-0.7544167782587821
PWY-6305,PWY-6892,0.8948011829650102
PWY-6317,PWY-6527,0.9031488144695297
PWY-6317,VALSYN-PWY,-0.20236452588467685
PWY-6385,PWY-6609,0.903841790845444
PWY-6385,THISYNARA-PWY,-0.5935759187039226
PWY-6386,THISYNARA-PWY,-0.7652628503954008
PWY-6387,THISYNARA-PWY,-0.7345658424582782
PWY-6471,PWY-6936,0.9014204174608249
PWY-6471,PWY0-1586,0.90196601523514
PWY-6471,VALSYN-PWY,-0.6111749056206606
PWY-6609,THISYNARA-PWY,-0.5889039713069555
PWY-6700,THISYNARA-PWY,-0.3899600642495601
PWY-6737,THISYNARA-PWY,-0.8720820526950295
PWY-6737,VALSYN-PWY,0.8853309663893117
PWY-6897,PWY-7111,-0.8772217781991638
PWY-6897,THISYNARA-PWY,0.889969640262635
PWY-6936,PWY0-1586,0.8981197997658605
PWY-6936,VALSYN-PWY,-0.6237063997886462
PWY-7111,PWY0-1586,-0.6001996890882058
PWY-7111,PWY66-400,-0.7534751189044738
PWY-7111,SER-GLYSYN-PWY,-0.2528664595793436
PWY-7111,THISYNARA-PWY,-0.8940603769161999
PWY-7111,TRPSYN-PWY,-0.04388834349716478
PWY-7111,UDPNAGSYN-PWY,-0.7527194107349122
PWY-7111,VALSYN-PWY,0.9051482536448665
PWY-7199,PWY-7237,0.9003097723817652
PWY-7199,PWY66-400,0.9001298320630985
PWY-7199,UDPNAGSYN-PWY,0.9004606272173994
PWY-7199,VALSYN-PWY,-0.7415207146752009
PWY-7219,PWY-7400,0.8947054555187139
PWY-7219,THISYNARA-PWY,-0.7917293371204729
PWY-7221,THISYNARA-PWY,-0.7491550963892002
PWY-7229,TRPSYN-PWY,0.9006480208912961
PWY-7237,VALSYN-PWY,-0.7295204513316474
PWY-724,PWY-7357,0.8940437062357072
PWY-724,PWY0-1296,0.8893939444105081
PWY-724,THISYNARA-PWY,-0.04955615693562705
