OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-3841,0.90492135572506
1CMET2-PWY,PWY-6305,-0.31850715364589166
1CMET2-PWY,PWY-6317,0.8979990590740133
1CMET2-PWY,PWY-841,-0.3320529653423975
ANAGLYCOLYSIS-PWY,PWY-1042,-0.32979021224247057
ANAGLYCOLYSIS-PWY,PWY-6124,0.9014594612362733
ANAGLYCOLYSIS-PWY,PWY-6168,0.9019677856755596
ANAGLYCOLYSIS-PWY,PWY-6737,-0.017544364843296103
ARGSYN-PWY,ARO-PWY,0.9044685229057466
ARGSYN-PWY,PWY-5686,0.9042839847048322
ARGSYN-PWY,PWY-6305,-0.7322788271991517
ARGSYN-PWY,PWY-6386,0.9034025711382931
ARGSYN-PWY,PWY-841,-0.7392268492653926
ARGSYNBSUB-PWY,CALVIN-PWY,0.903748378565578
ARGSYNBSUB-PWY,GLYCOGENSYNTH-PWY,0.9019447051374344
ARGSYNBSUB-PWY,PWY-6305,-0.7874521833540893
ARGSYNBSUB-PWY,PWY-7111,0.9043295240635921
ARGSYNBSUB-PWY,PWY-841,-0.7931393102493485
ARGSYNBSUB-PWY,VALSYN-PWY,0.9043295240635921
ARO-PWY,PWY-6305,-0.7305354915564476
ARO-PWY,PWY-6609,0.9043916757345477
ARO-PWY,PWY-7400,0.9046152153457155
ARO-PWY,PWY-841,-0.7375219020341364
ASPASN-PWY,PWY-1042,-0.7173007090047112
ASPASN-PWY,PWY-4981,0.8844867011893265
ASPASN-PWY,PWY-5188,0.895180701685938
ASPASN-PWY,PWY-6737,-0.5204931643547872
ASPASN-PWY,PWY0-1586,0.8895892409429135
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5103,0.90499564694573
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6305,-0.6822287093042105
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7219,0.9050747999482834
BRANCHED-CHAIN-AA-SYN-PWY,PWY-841,-0.6902433884872031
